Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.4304236793194111,0.44869180084155413,0.4960888518261875,0.46853837081243505,0.43447745451930314,0.3392461057855432,0.4053797533770699,0.40376480087125793,1574051040.9499874
0.43564641935728116,0.45230161430892035,0.5005980073293732,0.47295953203894087,0.43814541085782843,0.3391776190537072,0.4066548877066924,0.404338579813862,1574051040.9606717
0.44057231725292756,0.4557012764126615,0.5063212205614379,0.4784097298153081,0.439581984361817,0.33814479921999474,0.415863517384511,0.41003596053075525,1574051040.9713855
0.4433435674436703,0.4588927472518646,0.5072378286036383,0.4822760586707589,0.42799754538156426,0.3362187022649394,0.39096263972916256,0.4071329908666396,1574051040.9821558
0.4476681670977041,0.46249515236726085,0.5123804813381931,0.4871762474484441,0.42625751655286737,0.3361987740011276,0.39901148511395634,0.40993102091385597,1574051040.9928842
0.45170823752649375,0.46589284590346974,0.5172811538526486,0.48915682272002803,0.42284393043211455,0.3352936094504853,0.40406982767225896,0.3973015896215373,1574051041.0036523
0.45546892457901744,0.4690868499401917,0.5219211891856625,0.4935005205111194,0.4182106379254767,0.3337483067849691,0.4067268000117741,0.39791504979382003,1574051041.0143282
0.46073405423669583,0.4726914506053778,0.5248029513231965,0.4988665259626846,0.4230818206642668,0.33389077480618584,0.3954417245204885,0.4042328219291852,1574051041.025021
0.465731078479199,0.4760951741306759,0.5303633041800689,0.5039834936876914,0.42601872934460766,0.3332638555576314,0.4061270141225485,0.40892783491403983,1574051041.0357063
0.4722562525653488,0.47990873641937504,0.534194679086151,0.5075130525913888,0.4376187036539031,0.3341004612573227,0.4017208291666857,0.4037971248520338,1574051041.0464709
0.48038817203346074,0.4847482564776366,0.537758630413776,0.510776709088303,0.4604015000970066,0.33872408695532696,0.39593609547200503,0.39747520170982703,1574051041.0571678
0.48636940548587015,0.4881489079729922,0.5410654782624007,0.5150721165429357,0.46875386865441176,0.3378292133010505,0.38871153367631117,0.39769715696838087,1574051041.0678835
0.493952953830219,0.49258264804656093,0.5455727830942992,0.517821536826632,0.48938179714784813,0.34098259988616464,0.39142561464951925,0.38900020745299696,1574051041.0785744
0.501202138523185,0.49428369781983744,0.5498282168581666,0.5178293411319814,0.5075950438928063,0.3332975703651255,0.3919801386859411,0.3634006478832499,1574051041.0892534
0.5060013274727395,0.4982810918198209,0.5538268144274959,0.5202084628374827,0.5015156910333456,0.33520879143567284,0.39062995233390757,0.3515654171564366,1574051041.0999575
0.5124261331228753,0.5014612466305379,0.5546612364563931,0.5212449360442697,0.5106617881227257,0.3332842999920429,0.3688616691350952,0.32924188688927414,1574051041.110759
0.5184353839612925,0.5050522875574849,0.5581795959381249,0.5233072090838605,0.5157657507880787,0.3334427381384594,0.36560058818286767,0.3158122044801568,1574051041.1214254
0.5240179125032816,0.5066007249287967,0.5587154531678652,0.5263227898474933,0.5165075660484839,0.3250026886303905,0.34039915059876397,0.31249464984018155,1574051041.1320834
0.5291753819437659,0.5080153687507865,0.5618272434773985,0.5280745825868043,0.5134730712094204,0.3152324953084973,0.3356210349230683,0.2984155670906341,1574051041.1428075
0.5318850176852987,0.5110401177336096,0.5621311971959568,0.530773463571865,0.4921960513891585,0.31325471352927814,0.3076972713370469,0.29370437093722745,1574051041.1535912
0.5343083976436543,0.5138971492701189,0.5648995132098907,0.5322485524499662,0.46740835506391243,0.31061097906992413,0.30236709442555515,0.27914441670051343,1574051041.1643426
0.5383744421870885,0.5165888467098785,0.5650244565445576,0.5336125497179061,0.45764622833874297,0.30716596359314624,0.27319559659354037,0.2642386392518705,1574051041.175194
0.5421242608002845,0.5196892349369151,0.5686848514843735,0.5358967206418342,0.4465090258994079,0.3061701105893465,0.2810112027141179,0.2590788369042274,1574051041.1859164
0.5455752768979201,0.5226269128536287,0.5710171396352322,0.5380543660782053,0.43371125303941516,0.3044513626458972,0.27407890518522293,0.25353360011221904,1574051041.1966414
0.5487467232173658,0.5254023475372581,0.5744052255593927,0.5400894839049212,0.4194491522037401,0.30207757974009836,0.27844381861134576,0.2476750346930683,1574051041.207361
0.5516586354033671,0.5285852076270683,0.5764500748881247,0.5430049853516496,0.40379155833610564,0.3017624289818711,0.26981480764750143,0.24976456601799152,1574051041.2181146
0.5543310955064404,0.5304698283287064,0.5795545529642145,0.545800579021924,0.3871816202919708,0.2955568917112968,0.27178237885004464,0.25073715709934874,1574051041.2288094
0.5567836898112631,0.5333357108968713,0.5813216325095049,0.5484720647490938,0.3695553360607215,0.2940222778513819,0.26217832552458087,0.25055225078796833,1574051041.2395656
0.5590351417515017,0.5360495104322182,0.5841463383588594,0.5510172764653631,0.3514926950731721,0.29196674194353,0.26238296116425863,0.24966292713798083,1574051041.250247
0.5611030822115052,0.5369452228414431,0.5832933701922032,0.5534358202024819,0.33314917713936215,0.2814065484147701,0.23404164677737763,0.24810615444367756,1574051041.2609065
0.5630039238328733,0.5393757284630797,0.5870791423387002,0.5557288020966882,0.31466870531517593,0.2782661531875885,0.2460069491847689,0.2458919761150548,1574051041.27161
0.5631949346638409,0.5411387376045383,0.5895959348712798,0.5589039070388342,0.2787290947623678,0.27125933632455673,0.2437003723676909,0.24814283854280264,1574051041.282891
0.5648468292953531,0.5438379957817562,0.5931489343997655,0.5619595518423927,0.26152541550925834,0.26984428055024595,0.2514127709484228,0.25014028859778814,1574051041.29378
0.5678243032128877,0.5464098613849189,0.5953950619971254,0.5648883520702962,0.2635702233773064,0.26805848965408985,0.24751293357415202,0.25147187174164126,1574051041.3045304
0.5706551718668322,0.5499077980382931,0.5986864569639698,0.5687169672697664,0.2637718006241534,0.27144586719247926,0.2528336920587105,0.2576450220896052,1574051041.315202
0.5733387108298509,0.5532879445017727,0.6006573190803616,0.5724290246820216,0.26239254262000555,0.2739649005721049,0.24701072298842464,0.2629901502353101,1574051041.325903
0.5758761556604299,0.557081166270367,0.6048510217978356,0.5760081297614617,0.2600840855036921,0.27859046897549167,0.25925595828989034,0.26749609284180415,1574051041.3365371
0.5782703405137749,0.5607477238356072,0.6077378613301196,0.5805250504853062,0.25689244216828866,0.2823372803755734,0.26028090421513833,0.277155455487001,1574051041.3471885
0.5819554479850876,0.5631520831021023,0.612896246854359,0.5849175487260545,0.2643908251737095,0.27903691750187215,0.2782474916356121,0.28604560109067395,1574051041.3578851
0.585509396712959,0.5648538820008966,0.6154724687365399,0.586888343053409,0.2703212816697196,0.27222871802233856,0.2749974428782821,0.2789696200533468,1574051041.3685246
0.590391014188523,0.5675226534788933,0.6178907854623766,0.5898241126854762,0.28561534733568145,0.27076837465353754,0.2707047460909655,0.2785234215083483,1574051041.3792882
0.5951704073200141,0.5722244114614701,0.6213927716186012,0.5948111095305797,0.29932735880802874,0.2800667166566463,0.27484404263797657,0.29054945182361824,1574051041.3901963
0.5998129061696506,0.5768393009932402,0.6259881845331815,0.5996761802095363,0.31193637736363666,0.2895899763097871,0.287118666778284,0.3025955999256976,1574051041.4009023
0.6058850649194485,0.5813339836188637,0.6278945138364009,0.6043851898861456,0.33667882744082067,0.2984975132139162,0.27800011574602385,0.3135257797875993,1574051041.4115734
0.6118446150498256,0.5862714795009353,0.6321670118170195,0.6089107224150841,0.3611172457682274,0.3104522939088126,0.2887150446882592,0.3229212073693051,1574051041.4221566
0.617635129306237,0.5898458885105979,0.6362939483563499,0.6108082143242801,0.3831735485112797,0.3126722990005183,0.29774475215705365,0.31092462618514266,1574051041.4326885
0.6249688236115437,0.5956548630289411,0.6415560574586837,0.6160820563806275,0.42106934775222254,0.33000382909643655,0.31536641561939555,0.327397434598885,1574051041.4432588
0.6321394536660221,0.6019612845783843,0.644001872796063,0.6223996291369398,0.4566978744070504,0.35221297059934925,0.30737597233242236,0.3529738676843175,1574051041.4538112
0.6390677281676957,0.6081221055759697,0.6489093926385388,0.628576475277867,0.48635381034801867,0.3743217868335331,0.3222258368769054,0.3779151001311075,1574051041.4643517
0.6476363118676574,0.614754235422418,0.6523005430334679,0.6345543819374916,0.5337579004154481,0.40009728460908617,0.3217079887182314,0.39899246944820654,1574051041.4750512
0.6539146034673099,0.6211670940723127,0.6581850535587875,0.6416147127744178,0.5429917703484958,0.4234709372750794,0.34242610578142413,0.4309424667177064,1574051041.4856997
0.6618224370869483,0.6273066900096296,0.661136888234128,0.6484471854233731,0.5734390475792231,0.442647367157049,0.33613219220724455,0.4594886256785964,1574051041.4962742
0.6693388918590928,0.6353090510228951,0.6666373795144501,0.654988929124709,0.5942723997983769,0.48148888385331445,0.3537179342484637,0.4815566007897831,1574051041.506852
0.6764086461432113,0.6400390009221851,0.6705361683913599,0.661193300974293,0.605380992756405,0.47681279331671944,0.3553046921885002,0.49627030902990504,1574051041.5174086
0.682999039406209,0.6466394932831927,0.6770322077632749,0.6670295246264067,0.6068791310439877,0.4945504757043453,0.3789175359658124,0.5028552350935238,1574051041.5281014
0.6912498671901701,0.6536333813965306,0.6818942224080942,0.6739418942103304,0.6272074633465793,0.5149135175049301,0.3870329166793004,0.5207068802650336,1574051041.5387578
0.6968237787786061,0.6602470778572619,0.6879753125280648,0.6804749109940077,0.615024989457316,0.5293160720765723,0.4063518916847603,0.5329396752939779,1574051041.5492926
0.7040677311774421,0.6672285883988514,0.690770934999695,0.6865972664729597,0.6231540550251021,0.5453204678956229,0.39094526440313015,0.5381959508620852,1574051041.5599022
0.7108025708670446,0.6753687927230111,0.6977789226268386,0.6938017026214665,0.6246683738847433,0.5728858200707295,0.42072151718071055,0.5539807531382013,1574051041.5704834
0.7170178667192652,0.6822782096948186,0.7015062502819095,0.7005835352054648,0.6206056548283378,0.5830688562154626,0.41218665284698974,0.5634840433162164,1574051041.5811024
0.7227198529072022,0.6887042716542631,0.7079890950827917,0.7084583009772784,0.612765632958073,0.5861776508328673,0.43550806881634585,0.5832185403552466,1574051041.591668
0.7279270952735388,0.6954566692086784,0.7126478566597366,0.715883395724805,0.6011284712155232,0.5917149121801963,0.4358597739373695,0.5963462376846577,1574051041.602295
0.7347950832500714,0.7017151126916555,0.7185481835147439,0.722816801895994,0.6059419599397681,0.5918903928717071,0.4493424819742636,0.6032138335951351,1574051041.612842
0.7411831681126884,0.7058411221170581,0.7257195842786845,0.730839228383164,0.6059621402299228,0.5727271978928387,0.47458601942250683,0.6200704836561813,1574051041.6233807
0.7470840031763514,0.7135428221635174,0.7325999292004797,0.7367248708317432,0.6014379421995373,0.587958613048528,0.4946390028639371,0.612444868273935,1574051041.634068
0.7546374380606445,0.7199853372937965,0.7374721466753364,0.7420901625205317,0.6102111440416921,0.5897547288359746,0.4901188308313179,0.6010151757179726,1574051041.6447177
0.7595505597641063,0.7259438523354618,0.7452686967957831,0.7485504602248474,0.5982560173967966,0.5873223658603514,0.5180009422609578,0.6021888827046138,1574051041.6552694
0.7640055340908057,0.7306128662596832,0.7476311564981152,0.7545099650736345,0.5825612784245248,0.5736952259391905,0.48153456616668466,0.5979159011386211,1574051041.6659598
0.7680389230812302,0.7324609055584425,0.751367935177492,0.7568240070991351,0.5639277014887446,0.536077083091073,0.46394136500464794,0.5635196579363078,1574051041.6765318
0.771687893510894,0.7340882224823084,0.7547791611403121,0.7588630433595301,0.5420912271351529,0.4915779051624287,0.4450834662667657,0.5223424148665885,1574051041.6870801
0.7749887270456757,0.738417653597234,0.7610296166132037,0.7635455640492385,0.5170228468711985,0.4800730097209516,0.46431027695684274,0.5117123379589872,1574051041.697675
0.7779758599373047,0.7424215215497615,0.762173912104498,0.7664395975582773,0.48944084717802394,0.46696928139809124,0.4173813757865349,0.48205418739655737,1574051041.7082188
0.7806813250565764,0.74540584048256,0.7677457593106638,0.7704411053741467,0.4598409129101331,0.4438521219019164,0.4342139675233418,0.46830786317059614,1574051041.7187648
0.7831344848492955,0.745358677351032,0.7699477559812714,0.7727585437791817,0.42889382656332325,0.3857980350989628,0.40154448686479494,0.4361709771783896,1574051041.7293665
0.7853619648192491,0.7453172474930547,0.7749200738846205,0.7748514896870575,0.397800852171336,0.3242486044652034,0.4119714481243861,0.4032031749025895,1574051041.7399254
0.7856611891390161,0.7458937348068939,0.7766078469021076,0.7754624532197681,0.34306420401108706,0.2756197272012571,0.3768384263556249,0.35255990829835243,1574051041.7505898
0.7875604096010139,0.7475827072860688,0.7795761988536063,0.7760064088954125,0.3154829449383452,0.254031425727128,0.3625859746541603,0.30298564415434315,1574051041.7611725
0.7877110810252933,0.7485686644797077,0.7823165748730567,0.777654128813856,0.26607626756257463,0.2263528478330735,0.34808373375311336,0.27697369838059643,1574051041.771767
0.7863369203944361,0.7483672253154624,0.7848448380788582,0.7780371654777724,0.1964437945233673,0.18551799994233215,0.33350915222360683,0.23644078035158841,1574051041.7823498
0.7850736557384084,0.7476589751567292,0.7830564819572969,0.778382511004258,0.13432107594463386,0.1422444841910621,0.26882282383743317,0.20119538733542447,1574051041.7929907
0.7839102193703024,0.7475167520867864,0.7854243575382386,0.7786953475297633,0.08408894500195609,0.11470729244818767,0.26142555087655284,0.17162720163525608,1574051041.8035982
0.7814513244065173,0.7469008628696833,0.7863074419334618,0.7779937824365745,0.019705721326237977,0.0853851511348222,0.2355787919899531,0.13171267568898715,1574051041.814211
0.7791194272078603,0.7444475903504209,0.785847706870702,0.7763936807765424,-0.03128902224295559,0.032543499625597876,0.19482897450227865,0.08291462689462294,1574051041.8247445
0.7769123948678367,0.7420834800617355,0.7830196964467658,0.7758295066670384,-0.06815241553248855,-0.013417728543321544,0.12213329449427643,0.05827016308339146,1574051041.835326
0.7748270494513864,0.7407672740282096,0.7827493255059762,0.7753088070363862,-0.09321360465714602,-0.033666126277245356,0.09455198757286865,0.04000826951434968,1574051041.8459878
0.7728594067650646,0.7395304579638146,0.7813512049687217,0.7739451599732362,-0.11003446980622937,-0.047776469554039365,0.054510058045411515,0.01319769293954566,1574051041.8565722
0.769660766199896,0.7379058853175794,0.781178802563432,0.7726559278916333,-0.14184017941422353,-0.06418657115128931,0.041899570701763963,-0.007938049703240684,1574051041.8671556
0.7665714691279388,0.7363632601713136,0.7799414548833313,0.7714373055204667,-0.16626996289896884,-0.07600369132691667,0.016577257145432917,-0.024005312573621606,1574051041.8778048
0.7636005826610539,0.7335353412569675,0.779843499634721,0.770285531764834,-0.18466324457676742,-0.10228547616026772,0.012529138604776974,-0.036204393541754296,1574051041.8883445
0.7607545931675258,0.7312387849947483,0.7777233699266657,0.7683604509587048,-0.19715577640134535,-0.11820297500950769,-0.016770899843135626,-0.0556592945089331,1574051041.8989823
0.7580376108654165,0.7290280639190787,0.776707270135236,0.7665058926538739,-0.20537383140241142,-0.13033267328014506,-0.028092112068728456,-0.07151126075522157,1574051041.9096072
0.7554516254779925,0.7269056422002649,0.7737595916722441,0.7647230659560419,-0.21020321651511448,-0.13916481674949124,-0.06142693560279052,-0.08395054381720037,1574051041.9202616
0.7515999297613413,0.722994594124145,0.7729146327441321,0.7621698889970887,-0.22850659198527218,-0.16705840519664827,-0.0640988775039164,-0.10362209953112927,1574051041.9308162
0.7478595276612686,0.7205747063105165,0.7701345247170678,0.7596781111846747,-0.2435361424780853,-0.17503129976195034,-0.08942715636489768,-0.1202482722398517,1574051041.9413953
0.7442478153280796,0.7177659836855386,0.7684366393459179,0.757255497245443,-0.25534317447972166,-0.18606650606218955,-0.0989259154180485,-0.1339320878394164,1574051041.9519353
0.7407783171469928,0.714560048795195,0.7668216341775844,0.7531477572975509,-0.26360484780890225,-0.19954610297891517,-0.10553727817248593,-0.1647023920621915,1574051041.9625547
0.7359750288804928,0.7114479830842496,0.7652870948925797,0.7499547207951682,-0.28431210239071314,-0.21021622684499863,-0.1100120783229353,-0.18259888149955228,1574051041.9731984
0.7312871175008653,0.7063939458832506,0.7628365789450252,0.7468381883994976,-0.3029382018108886,-0.2403019973094983,-0.12318111695364876,-0.19739087209070894,1574051041.9837313
0.7267463282103495,0.7013459115944749,0.7604615265095974,0.7428527270138401,-0.3179428622633448,-0.26973540492721526,-0.13409760986169292,-0.22018370776021198,1574051041.9943032
0.7223782796225044,0.6980294449542724,0.7571518369601797,0.7389284002556441,-0.32882119898842455,-0.27529464734766096,-0.1528249859841412,-0.23950935572677942,1574051042.0049498
0.7165806534027651,0.6943028412069344,0.7538964663033516,0.7350900684370406,-0.3537136025187009,-0.28459715459422974,-0.16993938666432257,-0.25547406919915416,1574051042.015546
0.7109331564007653,0.6907278786774113,0.7496430786955625,0.7303186407953607,-0.37564468300715276,-0.29075413772564207,-0.19624545525603693,-0.2803608358060761,1574051042.0261314
0.7054817137067954,0.6850114856163529,0.7465301788339743,0.7256237399222931,-0.3931389212840138,-0.3178337247478421,-0.20822099231709043,-0.30189700699730854,1574051042.0367227
0.6985058478359973,0.6787702637160944,0.7401383719117979,0.7210409813011528,-0.4265847597541721,-0.3504428273723642,-0.2552580824944097,-0.31944281958025905,1574051042.0472922
0.6917157007236572,0.6751269949234069,0.7360293410738399,0.7154623454377982,-0.4560921189574574,-0.34964851638757166,-0.27418898541056175,-0.346691146335717,1574051042.05787
0.6851784954578032,0.6704472846056552,0.728330887045225,0.7099973548319373,-0.4795896944414507,-0.3607547789577599,-0.33754646673760835,-0.3702217022950811,1574051042.068402
0.6789464556104889,0.6666146665067083,0.7231328022616988,0.7034761056012548,-0.49537567257722365,-0.3610151354950971,-0.3635750208674343,-0.4043928422880291,1574051042.078959
0.6711076899914761,0.6623732788237505,0.7181003726698963,0.697087117104937,-0.5283207280468027,-0.3648470253270295,-0.38132426849441875,-0.4331615112680812,1574051042.089604
0.6635781403443383,0.6577195834510159,0.7118638063794335,0.6895858110461631,-0.5547950790163549,-0.3720004731498641,-0.4130186653510199,-0.4742622388247199,1574051042.1001961
0.6564270096152752,0.6532953129112594,0.7057925861778581,0.6808943818172055,-0.5717186606158353,-0.3759992727055552,-0.43733486891558854,-0.5287625123635964,1574051042.1108632
0.6476115715050238,0.6491122986137033,0.6999398184634855,0.6737987921641886,-0.608417877901698,-0.37771627364939864,-0.45500239187897984,-0.5538144491152289,1574051042.1214445
0.6391957882667314,0.6419049275366692,0.6928241527666884,0.6626473263604518,-0.6366711827521863,-0.40297708277864364,-0.4867468584987542,-0.6379411165306705,1574051042.1320143
0.6312598035477119,0.637569537635135,0.6859417110537884,0.6531612064614489,-0.653569941861744,-0.40353649543248105,-0.5111452851337647,-0.6895290322888572,1574051042.142622
0.6216226305789738,0.6328342098267231,0.6777393223234777,0.6440905634657781,-0.6903162026374702,-0.40736729194652865,-0.5501554204165013,-0.7229207209795989,1574051042.1532311
0.6124994044227307,0.6270106890883735,0.6698104930214398,0.6355334486183012,-0.7169469040981147,-0.41967654819851374,-0.5819232188746153,-0.7395966849902008,1574051042.163789
0.603972280061171,0.6214612512239035,0.6587876713214369,0.6258673759226053,-0.7298225986869042,-0.42874127922174804,-0.654401239254373,-0.768566765257317,1574051042.1744292
0.5937277794030605,0.6162125567713532,0.6516297162099283,0.6167869818573373,-0.7641299541164351,-0.43490907246044325,-0.6590177394338821,-0.7840474805564244,1574051042.1849725
0.5841171833706951,0.6098556559945764,0.6431543177565405,0.606609642740638,-0.7860603133815153,-0.4494928023781661,-0.6823090814114491,-0.811859682319753,1574051042.1955273
0.5752155021852281,0.6052583178473275,0.635197112787783,0.5988843659474702,-0.7942456288728312,-0.4481374043902729,-0.693283963351603,-0.7993460795107914,1574051042.2061005
0.562131824313687,0.5995516037672595,0.627802233767883,0.5900949081321576,-0.8520455971384915,-0.4555407084078582,-0.6932004500425553,-0.8027720074496388,1574051042.216776
0.5522530899856073,0.5941815303637893,0.6209874491622639,0.5820228521681312,-0.8650937196344382,-0.45994277969307595,-0.6869977324142046,-0.7976300827443764,1574051042.2273626
0.5432335010736142,0.5876943182715916,0.6090733829677673,0.5746710136215786,-0.8635396447656233,-0.4726581370571407,-0.738361184108535,-0.7857908254485713,1574051042.2379167
0.5324998104754675,0.582293848133749,0.6015493961162985,0.5680175362328127,-0.8832312581373208,-0.4759416235614883,-0.7344754637426258,-0.7678742108385863,1574051042.2484946
0.522630698844575,0.577264536125186,0.5946884761179655,0.5567980518856182,-0.8894813951298587,-0.4758245754124237,-0.7232792824728249,-0.8018142790637737,1574051042.2590933
0.5136576577673266,0.5726037059848622,0.5884679337144803,0.5497925076446206,-0.8846942777138925,-0.47319166578588606,-0.7068243576623985,-0.7836821469373034,1574051042.269654
0.5055695245844885,0.5675624836547075,0.5770552192720941,0.5417132935630639,-0.8707448029970732,-0.4731898690487799,-0.7512963491565322,-0.7803904417065807,1574051042.2803082
0.4957598920354238,0.5606673297962192,0.5721926482232952,0.5343412636967783,-0.8773583917250511,-0.4855121675697144,-0.709872189424705,-0.7708438122121716,1574051042.2908535
0.48680575935568066,0.5548646834612719,0.5639932324427184,0.5258996263747914,-0.873720000886055,-0.49003381332743107,-0.7195019342922794,-0.7735187091313919,1574051042.3014774
0.47870604284452245,0.5502033012975673,0.5583872364382855,0.5199177048072691,-0.8630285428968036,-0.4863850552677724,-0.6925599692196439,-0.7519496750708267,1574051042.312066
0.4714285231878962,0.5459151747835046,0.5514375569704663,0.5145637508816089,-0.8458993158117146,-0.48063139451805226,-0.6875275655249963,-0.7247020228888628,1574051042.3226328
0.46242120369993156,0.5427209983294199,0.5469949119975428,0.509778816495999,-0.8468818839751656,-0.46793076120679283,-0.6530066560412998,-0.6918538398553383,1574051042.3331628
0.4542006025555716,0.5391018514346351,0.5411791000834079,0.503861457603102,-0.839800308579963,-0.45797073862841486,-0.6379150587373388,-0.6736456862411332,1574051042.3438113
0.4467570233347105,0.5329476305375273,0.5358830653353742,0.4984788286324314,-0.8273192741590953,-0.46801500371464483,-0.6194398973524221,-0.6519902606226218,1574051042.3543766
0.4400564583269675,0.5292663212799903,0.5292679360738979,0.4935984300468376,-0.8085027890125988,-0.45782663216982994,-0.6196279617605991,-0.6261729286700002,1574051042.3650315
0.4340494332648359,0.5266010352304571,0.5249652940494991,0.4891829170561389,-0.7839711373099961,-0.4402580333026221,-0.59459130584338,-0.5975670070658452,1574051042.3756056
0.42867818722403106,0.523491585003682,0.5193246068098795,0.48519295957098285,-0.7531382700477091,-0.42669726435669014,-0.5871601555495692,-0.5664209397999284,1574051042.386147
0.4238820186646061,0.519283288914452,0.5141413900967586,0.48008974111742336,-0.7158911785680807,-0.4241085962363611,-0.5761013284894765,-0.5543835062409762,1574051042.3966706
0.4196009618744506,0.5167034157666371,0.5093972093783028,0.475396427812373,-0.6718613649587986,-0.4076424332355162,-0.5611495037429031,-0.5385594943583298,1574051042.407349
0.4135945331949629,0.5136853031768666,0.5050673926971345,0.471094138174833,-0.6558471428773922,-0.39589417645778385,-0.5439506895044275,-0.5210938296397761,1574051042.4179103
0.41026260101172596,0.5121987097207011,0.5011235838521599,0.4657108645470694,-0.6062609898751627,-0.3710503298812628,-0.5243791600561437,-0.5198759087888365,1574051042.428429
0.40520375025866257,0.5102264928951293,0.49753573679847213,0.46215582249801546,-0.5854499070873492,-0.3509528892089191,-0.5023766195426507,-0.49850551585229963,1574051042.4389863
0.40057668409621877,0.5078078620686755,0.4910431845711956,0.4589253215963869,-0.5620197721988505,-0.336820453695144,-0.5157550959152326,-0.4748805603163117,1574051042.4496214
0.39635571323768876,0.50556605623417,0.48653802619026465,0.45460645811932576,-0.5368476053573623,-0.32243753989612156,-0.5045811171581696,-0.4661108164916541,1574051042.4602695
0.3925120324398564,0.5034886433209597,0.484017362854926,0.4506077014764168,-0.510496560475446,-0.30800827860882324,-0.4734553038595144,-0.4554103993831309,1574051042.4708943
0.3890155664923701,0.5009850528940288,0.4801779512786558,0.44691567058633913,-0.4834190275795635,-0.2998887633323041,-0.45921572163693414,-0.4431507398754712,1574051042.4814796
0.38583631571299937,0.4992144171820757,0.4766432479577093,0.4421731825498516,-0.45577598158399585,-0.2854753228631457,-0.44349785615883874,-0.4436282030041579,1574051042.4920802
0.38107242125823165,0.4953341501621406,0.47339426876731083,0.43907436154539714,-0.45518337369649026,-0.2945127839111505,-0.4268066427920253,-0.42838623993204994,1574051042.502623
0.37850171312412,0.4933065590192104,0.4674091065941063,0.43491925497479544,-0.42728326335251976,-0.28366790078433785,-0.4440475790933854,-0.4247567160232336,1574051042.5131757
0.3743552518655329,0.49141957846489226,0.46475369518584997,0.431044198702916,-0.4226722767434817,-0.2727455438692491,-0.420476847525172,-0.4192084881737941,1574051042.5237048
0.370497444003404,0.48911360760820893,0.46084307531423996,0.4274418951692547,-0.41529573208271764,-0.2670018204115662,-0.41383272115537156,-0.41173291511659454,1574051042.5343182
0.36871240487118095,0.4864013032313039,0.4557200037844569,0.4241016005107591,-0.38659947440627623,-0.2660270909693101,-0.4223376171297686,-0.4029970450413523,1574051042.5448675
0.3671014733335158,0.48274141821471395,0.44936617679679763,0.4210101978572695,-0.35684037607808833,-0.27321068830610723,-0.4423152506102579,-0.39282990491356046,1574051042.555463
0.3639746144275108,0.48087325367830147,0.44634465238147897,0.4181530972672604,-0.3486779141610903,-0.2646664742017843,-0.4240775785662705,-0.3815946559250811,1574051042.5660067
0.36271534603609457,0.47858865905982806,0.44207505270896214,0.4105722279689257,-0.3198838118878654,-0.2603878374832776,-0.4217600692835026,-0.4131728624203454,1574051042.5765584
0.3599824797722573,0.476977896906335,0.43959458284532643,0.4069693884575159,-0.3114740760658898,-0.25110800654970616,-0.40133424179135835,-0.4048900559352171,1574051042.5871925
0.3574333308832421,0.4754785866632973,0.4329410342884669,0.40362822607660986,-0.30260807307965,-0.24162809326146076,-0.4270816219615868,-0.39526937147788405,1574051042.597804
0.35505837460729145,0.4740822860394226,0.42951902471078357,0.4005357096928287,-0.29351458087181165,-0.23208356490271156,-0.41451202114250274,-0.3846379152081903,1574051042.6083455
0.3528475570213325,0.47125848132047776,0.4278583070662214,0.3976773213677838,-0.2840796257347302,-0.23523590373036796,-0.3838878543559123,-0.37292321462416633,1574051042.6188922
0.3507906183466021,0.4695706776637236,0.42492308906470816,0.3950377809027408,-0.27432350401296507,-0.22887715444440765,-0.3699975130419857,-0.3601924524610087,1574051042.6294792
0.3488773426766244,0.46849111272500354,0.42079585323899066,0.3926016065871648,-0.26438703025079946,-0.2183622529721448,-0.3724300943152273,-0.34666712143657985,1574051042.6400807
0.34564187912863015,0.46699583562905117,0.4183258144410505,0.3891636516169325,-0.2685628384142271,-0.21174295098745413,-0.35651186671366575,-0.34425524103016786,1574051042.650702
0.3440201708552166,0.465590747643961,0.4146645951362928,0.38593176112297856,-0.2573458489089574,-0.20510910498342905,-0.35535526980743615,-0.3405284716193494,1574051042.6612701
0.3425170279039971,0.4642704064365645,0.41261415367645893,0.3829021347031651,-0.2460971477169027,-0.1984583350835748,-0.3386368038512883,-0.33566616167719293,1574051042.6718128
0.33972117997968704,0.4630295440051402,0.40667459054520133,0.3800686293880917,-0.24786997394625512,-0.1917553832540206,-0.3625815408704591,-0.3296901572875535,1574051042.6823993
0.3384633845167438,0.46186310313657614,0.4036794201914964,0.37742337733968606,-0.23612426084132984,-0.18508785928681057,-0.3533657132414077,-0.3228738091356631,1574051042.6929703
0.33592890145491383,0.46031210786529303,0.3995128126008857,0.3749573230371058,-0.23622221764882204,-0.18183773403075953,-0.3574406782295862,-0.31506738620139374,1574051042.7036564
0.3348882500982394,0.4583878591390452,0.3969619318208916,0.37152885671823804,-0.2245078936454858,-0.18194174837339389,-0.34556435506271294,-0.3160240318092567,1574051042.7141616
0.333925705963887,0.45699434632152663,0.391868677846478,0.36827875118770664,-0.21278776630675417,-0.17842120781823578,-0.36024895119549827,-0.3156289919250797,1574051042.7246115
0.3317372564652676,0.4556739353381746,0.38976649873388847,0.36520828780518366,-0.21221424483197035,-0.17462006144533884,-0.3431332232165488,-0.31372480704005967,1574051042.7352097
