1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.6936860513593603,0.6039535675673113,0.6439468420495128,0.5494029500318478,-0.11949674548861615,-0.16558859568202144,-0.07893243795578779,-0.025365559713921255,11.0,11.0,25.545757
0.6910254501123271,0.6018497074325321,0.6426651513442746,0.5477033975689728,-0.12668925598832909,-0.1676907344098964,-0.08152297298723374,-0.03319910309538173,11.0,11.0,25.556568
0.6889754963257124,0.5993954616936358,0.6411024146534817,0.5469796517652961,-0.13048316243723473,-0.17175553672663105,-0.08551605573356792,-0.035340727439580374,11.0,11.0,25.567424
0.6869762434224139,0.5970199410158169,0.6392488560763431,0.5459361758085932,-0.13385049658065756,-0.17510690808846816,-0.09105229180253403,-0.03916579144656,11.0,11.0,25.578211
0.6847273635623563,0.594287585663676,0.6374130331720684,0.5449044890590041,-0.1384450338067135,-0.18045809468850108,-0.09628299699660887,-0.04270736631199039,11.0,11.0,25.588978
0.6825307884426579,0.5911879176120498,0.6352706638545529,0.5438862129754282,-0.14245656307540427,-0.18775329359826615,-0.10308314400430124,-0.045908651261146766,11.0,11.0,25.599809
0.6800785546347761,0.5867932774321671,0.6334820909630262,0.5428828302745387,-0.14782041065273158,-0.2036045771879063,-0.10747870907821394,-0.04884388223797128,11.0,11.0,25.610566
0.6776816843835719,0.5824099153445361,0.6306958372488569,0.5418956807028777,-0.15263295552499134,-0.22037921486288714,-0.11797317731785008,-0.051468322175863605,11.0,11.0,25.621337
0.6750231883258269,0.5790640411424848,0.6286139794925256,0.5405694944134772,-0.15880286506989386,-0.2287344204229141,-0.12365539580968098,-0.05580515881359205,11.0,11.0,25.632099
0.6720941164430091,0.5753337603334701,0.6265711401677727,0.5388885750703074,-0.16639388448409864,-0.2395195067815213,-0.12860760850045191,-0.06193316716622285,11.0,11.0,25.642897
0.6688842594507317,0.5717193294893664,0.6238322254346399,0.5372026016889142,-0.17577542841604185,-0.2487225160476288,-0.13810912421730945,-0.06801742441242964,11.0,11.0,25.653636
0.6657302342252518,0.5682358636835083,0.6214955198639562,0.5355171400854901,-0.18460620259739347,-0.2558514845826605,-0.14435859782483235,-0.07388219079147147,11.0,11.0,25.664403
0.662647320607955,0.5643681328869055,0.6192077599700127,0.5338376073692513,-0.1925757789265062,-0.2654823419385944,-0.14974245662816538,-0.07944621006511389,11.0,11.0,25.675189
0.6592864559424987,0.5611769685431433,0.6165807472985408,0.5321691989202724,-0.2021821747731983,-0.26835778089646944,-0.15713835925038133,-0.0846511628047246,11.0,11.0,25.685977
0.6552688051492606,0.5570708190278408,0.614003649824354,0.5305168241309508,-0.2166353947006168,-0.27854999105713657,-0.1637952516724538,-0.08949177261628735,11.0,11.0,25.696714
0.6516989520620156,0.5531126212940678,0.6114860634910289,0.5284626096778537,-0.22690370638726495,-0.2864639343961521,-0.16931094400136912,-0.09649526256460922,11.0,11.0,25.707563
0.6486247626329339,0.5504278068006223,0.6090361759362297,0.5272848142157278,-0.2324332842951145,-0.2831109698648327,-0.17401217485957146,-0.0974451795692942,11.0,11.0,25.71831
0.6452845183243245,0.5468130192609317,0.6062377665210412,0.525707690990478,-0.2394303861925342,-0.2876292377799871,-0.1807340386166809,-0.10078349261340402,11.0,11.0,25.7291
0.6420716888579956,0.5433702758244505,0.6039400783418796,0.5246038351253484,-0.2447880156867859,-0.29040166924733385,-0.1833712491187185,-0.10091614482953558,11.0,11.0,25.739843
0.638994602203197,0.5401046404161628,0.6017288499241815,0.5230969772354824,-0.24814131559460345,-0.29120928382280137,-0.1849011505511523,-0.10330433740285687,11.0,11.0,25.750713
0.6356547051131805,0.5370178219778314,0.5996064725438426,0.5216253010143121,-0.2533222783174469,-0.2908556343852096,-0.1857767438538603,-0.10536754133960168,11.0,11.0,25.761487
0.6328642150449769,0.5341087064766158,0.5967019980919156,0.520190984521079,-0.2535727986331543,-0.28919456141775546,-0.1913190604801928,-0.10696341222462499,11.0,11.0,25.772372
0.6298138116774511,0.5319261493767878,0.5947643414045974,0.5187957948610129,-0.25594788630855153,-0.2834299405739913,-0.19059145901432745,-0.10832655785947162,11.0,11.0,25.783086
0.6269112613127724,0.5293538971723618,0.5924785035140272,0.5174411067517406,-0.25702696527184665,-0.2804287544843635,-0.1920756042865853,-0.10934869821701253,11.0,11.0,25.793809
0.6241580049653267,0.5274796585523189,0.5902870506078833,0.5161279260580836,-0.2568221013176901,-0.2731775357566321,-0.19271675539594976,-0.1099964892000476,11.0,11.0,25.804645
0.6215533630639514,0.5257400116125638,0.5877466805264311,0.5148569169932995,-0.25564360337385106,-0.26516672857692997,-0.19512403076517654,-0.11033715638126003,11.0,11.0,25.815557
0.619094909914853,0.5220539836987474,0.585300449584323,0.5131704416709073,-0.25401072453897944,-0.27097354970192383,-0.19708211986689167,-0.11270268682326963,11.0,11.0,25.826274
0.6119302783112079,0.5200801574975289,0.5829520984641658,0.5115223135423138,-0.2789012855360991,-0.264493200608355,-0.19833263553507394,-0.11475644106816656,11.0,11.0,25.837011
0.6098346983711563,0.5192737938062976,0.5807038961133788,0.5103838555777799,-0.2720325547418782,-0.2501583941911581,-0.19891450507987646,-0.11430336559429953,11.0,11.0,25.847781
0.6078919431826246,0.5175363019371523,0.5781041960604207,0.5092900188441386,-0.2645341150533906,-0.2426894769732215,-0.20120119403487854,-0.1136950215431636,11.0,11.0,25.858541
0.6060905344872466,0.5149272004748631,0.5756044332848028,0.5077757622900776,-0.2564072424151132,-0.24257816261429854,-0.20279957857756806,-0.11492376382234135,11.0,11.0,25.869349
0.6027796544770636,0.5139192029617519,0.5732081684235825,0.5063049041539543,-0.2606367387308031,-0.23088107401884056,-0.2037898344170756,-0.1158947060543038,11.0,11.0,25.880153
0.5996182744154596,0.5125084782809669,0.5704577899354057,0.5048788687091791,-0.2633664439370148,-0.22250237542516288,-0.2064151488948483,-0.1166417713872624,11.0,11.0,25.89091
0.5928784554152117,0.511189688064719,0.5668836351510799,0.5034986600027765,-0.29187748694452953,-0.2139554619021284,-0.21281917549830792,-0.1171525905713485,11.0,11.0,25.901663
0.5913810114137448,0.5099562540423421,0.5643453457375887,0.5021648956528375,-0.2766344250303581,-0.2053232629046395,-0.21410621210247216,-0.11744810785743627,11.0,11.0,25.912408
0.5882957526404988,0.5088019986879929,0.560972717937255,0.5008778432001401,-0.2774764608485513,-0.19659126401301488,-0.21929129170480047,-0.11750121992276183,11.0,11.0,25.923247
0.5870936199100397,0.5077211471268862,0.5577070714585316,0.4996374576846868,-0.26162429264693504,-0.18801238651133906,-0.2240628254944696,-0.1174280424427691,11.0,11.0,25.933973
0.581436066586021,0.5067083206939356,0.5550507207831369,0.4970304527927146,-0.288023196624276,-0.179430264173688,-0.2252175288000853,-0.1220617227860198,11.0,11.0,25.94486
0.5758300621801308,0.5057585245370882,0.552032938961166,0.4954044641084534,-0.315308136767866,-0.1711347440420261,-0.22831527640297025,-0.12326982638217328,11.0,11.0,25.955614
0.5694300219702226,0.5048671311565974,0.5491442416361944,0.4933393623566803,-0.3515503016190665,-0.1630872201805647,-0.2306034996846144,-0.126108993648828,11.0,11.0,25.966349
0.5631250194916556,0.5040298613508943,0.5463886689505218,0.4918158590912219,-0.38562083161439453,-0.15529115900727436,-0.2320063558287249,-0.1267613545483615,11.0,11.0,25.977118
0.5633185436340354,0.503242763693514,0.5432703399593228,0.4893502239233622,-0.3227607852835159,-0.14774103486181725,-0.23497587999165834,-0.13090904811885973,11.0,11.0,25.987983
0.5630295703268817,0.5013234103387171,0.5407878450533874,0.4879405147455048,-0.2678904065092218,-0.15052505158496618,-0.23474840949078504,-0.13091542834785774,11.0,11.0,25.99874
0.5605869536024832,0.5006525496221174,0.5379422233562191,0.4860801943388463,-0.2594762133361921,-0.1429226499777224,-0.23619842611814285,-0.13264285698221456,11.0,11.0,26.009569
0.5608973968950203,0.5000223289874638,0.5347329498698745,0.4842771179352848,-0.20974047597037304,-0.1356435536873276,-0.2393592063463829,-0.1341298829716311,11.0,11.0,26.020317
0.5562475837232242,0.4986720347847422,0.530649573100486,0.4825335888326852,-0.2503834907207974,-0.13465198189060013,-0.2463703005006957,-0.13523598770091574,11.0,11.0,26.031191
0.5504385655447276,0.4981317852961416,0.5277192495216866,0.480851215466838,-0.3050811942810893,-0.12784884069822494,-0.2478277116800415,-0.13611527357984798,11.0,11.0,26.041952
0.5446934347037472,0.4976236698074839,0.5244237370984007,0.4792309701511424,-0.3495852883793663,-0.12125166059608015,-0.2507913806471184,-0.1366219461806132,11.0,11.0,26.052862
0.5386095465950089,0.496784454348051,0.521279872911366,0.4776732533745017,-0.3928212807866167,-0.11771703561813347,-0.2530370050024225,-0.1369374179111743,11.0,11.0,26.063639
0.5326686866211556,0.49598568739063204,0.5177692350865676,0.4761779607330043,-0.42448459185718296,-0.11427795867804892,-0.25697358792144226,-0.13700349681847024,11.0,11.0,26.074425
0.5279037645278022,0.4952253146158856,0.5144136446653392,0.4742264960560187,-0.42832072907452906,-0.11096708394172634,-0.26008874149118605,-0.13868304508645354,11.0,11.0,26.085143
0.5224094546835829,0.4945013554359145,0.5106892277530204,0.4723350636332556,-0.4417951956534189,-0.10772485224316218,-0.26489196850055496,-0.14008280120599198,11.0,11.0,26.095902
0.5171703066964051,0.4938119075772607,0.5071256804689129,0.4705063510678286,-0.4489074253919081,-0.10458544817696536,-0.2687883283023194,-0.1412355517827436,11.0,11.0,26.106624
0.5142448321515833,0.493155149907901,0.5031914376261405,0.468742264561081,-0.4244124168169164,-0.1015047878927254,-0.274415223490369,-0.14207820203219987,11.0,11.0,26.117407
0.5115668597875627,0.4925293438216817,0.4999730764805641,0.4665143505258056,-0.39935452651965264,-0.098507406922461,-0.27588152428745993,-0.14447818251846256,11.0,11.0,26.128191
0.5130100594274813,0.4906218962342303,0.49529536149011605,0.4643473479404465,-0.3213287630456526,-0.10391064881026334,-0.285442285087601,-0.14672076325948427,11.0,11.0,26.138873
0.5091592990000661,0.4900750638593507,0.4918933202044112,0.4622461173354885,-0.3276793069451292,-0.10023705595750633,-0.28726663433864513,-0.14856344300434834,11.0,11.0,26.14973
0.5050659685483523,0.4892256847940457,0.4881252014338981,0.4602144553909837,-0.3348070018313319,-0.09865708514334093,-0.290687334678007,-0.14997728565502605,11.0,11.0,26.160767
0.5073231110002653,0.4884102465352577,0.4845503257535504,0.4577053509449013,-0.25475715177832625,-0.0971135804725292,-0.29307261703817594,-0.15318657699200527,11.0,11.0,26.171645
0.5093956473028479,0.487627633598689,0.4806089942274514,0.4552619922106889,-0.16846557892903946,-0.09558069178375432,-0.297559793547667,-0.1562547236433072,11.0,11.0,26.182415
0.5113001709028369,0.4865548357133803,0.476864857747781,0.4528912638079737,-0.09044248898316193,-0.09583518751821646,-0.3007291178033619,-0.15903015845436266,11.0,11.0,26.193166
0.5130519801418911,0.4855158690792376,0.4733235469431754,0.4500271727173316,-0.03015402941709567,-0.09582483678614953,-0.3022993153761667,-0.16366788913983374,11.0,11.0,26.204028
0.5142377732782021,0.4845107082546752,0.4699865853690581,0.4472326051776057,0.002945431083414059,-0.0956972864426907,-0.3027804164412227,-0.1682155448226559,11.0,11.0,26.214782
0.5153230929872812,0.482575094897806,0.4662842287996893,0.4445176178129059,0.023973331238738082,-0.10003929081605832,-0.3051351773539497,-0.17240595465040875,11.0,11.0,26.225543
0.5163188701041237,0.4816418356945288,0.4622155039251201,0.4418904082192602,0.03707517535595408,-0.09929661242549802,-0.3091133510203973,-0.17604058136989895,11.0,11.0,26.236374
0.5172346373167864,0.4807436979456104,0.4572020679530718,0.4393573476358941,0.04519682257620659,-0.0984389994486324,-0.31786649235898795,-0.1790671886951129,11.0,11.0,26.247239
0.5177022778941218,0.4795537068251518,0.453551677205332,0.43631321377587395,0.04493304263386352,-0.099048045623364,-0.3192266777301047,-0.18462243385429367,11.0,11.0,26.257995
0.5181310754740148,0.4783988056996314,0.4495382968447373,0.43336136361853295,0.04422980537770176,-0.09942201304820412,-0.3223856724884219,-0.18960803156547587,11.0,11.0,26.268807
0.5185254841803301,0.4769517293502543,0.4457481321395898,0.4305112264818524,0.04333584845250115,-0.10104987997407436,-0.3242008869630275,-0.1940158238325133,11.0,11.0,26.279563
0.5188893184847176,0.4752066614411941,0.4421831635850527,0.427769972870675,0.042346183311141455,-0.1039135358173364,-0.32475497703165795,-0.19774904160029744,11.0,11.0,26.29025
0.5188995873505784,0.4738258512641983,0.4382551787105709,0.42450465587246505,0.03832224955133953,-0.10504468789444067,-0.3269675056485173,-0.20406068695217455,11.0,11.0,26.301037
0.5189090389821175,0.472144063317247,0.434551026012949,0.4213474352232701,0.0348617852721143,-0.1073509941796818,-0.3277854677090244,-0.209563266077276,11.0,11.0,26.311877
0.5186163933031949,0.4698085978884693,0.4304841014093158,0.4183083623030441,0.02940728094221807,-0.11244307552654306,-0.33046694306149915,-0.21429429818003748,11.0,11.0,26.322636
0.5183433958048127,0.4674835388029472,0.4260524221998601,0.4147333620005387,0.02493925311162901,-0.11638683441910727,-0.3323533018899889,-0.21959898775787226,11.0,11.0,26.334753
0.5178043528806296,0.4655427666089076,0.4218468145508889,0.41127765576957415,0.01869972203890339,-0.11961227597373793,-0.3352993729508085,-0.2262565002300587,11.0,11.0,26.345584
0.517295718505381,0.4625357590785725,0.4178758049348237,0.4079537898065458,0.013243847205262251,-0.12785112548025546,-0.3369541228147867,-0.2318415552867497,11.0,11.0,26.356419
0.5168152877914886,0.4599061534842134,0.4135438413068411,0.4047709613791058,0.008497320683624927,-0.13460443107387313,-0.34036185902487043,-0.2363342612573628,11.0,11.0,26.367185
0.5158280012238166,0.456914195868388,0.40764390435174735,0.4003505336155856,0.000530760602533837,-0.14323177951940896,-0.3510119455018837,-0.24821946141168846,11.0,11.0,26.378086
0.5151446390519541,0.4543534669342914,0.40380664283778334,0.39676014435938056,-0.004545157778109887,-0.1489919686931844,-0.35057775867352914,-0.25391019511970825,11.0,11.0,26.389243
0.5142320286206554,0.4514335063738771,0.40022842848663703,0.3933304377814157,-0.010984216609594928,-0.15721693619434954,-0.34938626035219605,-0.25874279548341755,11.0,11.0,26.400084
0.5133555971879095,0.4485631218517012,0.39629014286425546,0.3900680144549763,-0.01666935760623349,-0.16503937151366527,-0.3502350455649416,-0.2620502674861269,11.0,11.0,26.410888
0.5125142605238688,0.4457549253996247,0.3919940155792954,0.3869761107662124,-0.021577395715460336,-0.1720942173985282,-0.35272942753736697,-0.2637785798850659,11.0,11.0,26.421726
0.5117068904466258,0.4430198012958016,0.3885617234599058,0.3840550712915733,-0.025805451281411824,-0.17835527203611698,-0.35088324172246754,-0.2642899711140443,11.0,11.0,26.432505
0.5106786795514919,0.4399171797164103,0.3835554925744993,0.38058295525988217,-0.03118404061283192,-0.18676161530148025,-0.3568279235180022,-0.2680882568002365,11.0,11.0,26.443315
0.5096851448113453,0.4368919562974903,0.38001854620779896,0.3780039643332931,-0.035935287158121915,-0.1943952979987802,-0.35531016706970114,-0.2662613913500686,11.0,11.0,26.454035
0.5084732746474843,0.4334892844962318,0.3761208121195671,0.3748712472495669,-0.041757022270320514,-0.20421595299915168,-0.3556069770856229,-0.26777662386388856,11.0,11.0,26.464841
0.5072955761675131,0.4301715003891151,0.3724723846594774,0.37190585924597,-0.04695274646697983,-0.21306877643642672,-0.3547527934913092,-0.2682703586240131,11.0,11.0,26.475594
0.5053893670724856,0.4269532004296439,0.3690680469528044,0.3691069422307848,-0.05692789199976842,-0.220606929337718,-0.3528570834667676,-0.26783755569959683,11.0,11.0,26.486322
0.504022180658288,0.4238461891146028,0.3658994743586728,0.3671845048424075,-0.06256439815162618,-0.2264934243271099,-0.3499017212309826,-0.2628407129033689,11.0,11.0,26.497102
0.5026918382144184,0.4203612947197034,0.3623636642164885,0.36470012467632507,-0.06738207325232651,-0.2346341055932525,-0.34869420195689543,-0.26088792627534546,11.0,11.0,26.507943
0.5013995533452249,0.41699423061422897,0.3590549794695692,0.3623647863700805,-0.07154234114625165,-0.2414378309805265,-0.34665548413869274,-0.25840185967696194,11.0,11.0,26.518699
0.4998818364865259,0.4132437513510831,0.3547958300394543,0.36017267248074136,-0.07684583800910542,-0.2505271635357387,-0.3489761936428642,-0.2552622019161058,11.0,11.0,26.529519
0.4984012347647227,0.40962064896799694,0.3513488246264127,0.3574373567939884,-0.08142591904123983,-0.2578867515897265,-0.3474293429557949,-0.2550838208650972,11.0,11.0,26.540369
0.4969598134737966,0.4056096943334344,0.3481251353848009,0.35484372626159544,-0.08539516770370849,-0.2679634852859061,-0.3450773610278757,-0.2543116945067612,11.0,11.0,26.551145
0.4952885837320424,0.4022777141254705,0.3451175821729283,0.3523903521856171,-0.09059242662414184,-0.27173104374993423,-0.34186569725875193,-0.2529468796607441,11.0,11.0,26.561909
0.4936557504642064,0.3991082990337282,0.34116481107665764,0.3500743549869546,-0.09503138724599673,-0.27346367158378243,-0.3429620328947761,-0.25093507840493484,11.0,11.0,26.572774
0.4915110716501919,0.3950188929169123,0.338582195743815,0.34789171606362745,-0.10274152719408017,-0.2822215434589513,-0.3379768065048297,-0.24854509552561316,11.0,11.0,26.583508
0.489960749512367,0.39053305298783203,0.3356211801812329,0.3451743592272047,-0.10587887191548168,-0.29347624504883224,-0.33472453143107,-0.2487347788416865,11.0,11.0,26.594278
0.4884584241177664,0.38563966712303466,0.3328559034590172,0.3425887853473061,-0.10829600648039008,-0.307405681268617,-0.3305538851538557,-0.248246118088404,11.0,11.0,26.605115
0.487005257051824,0.3809049063917339,0.3302775769236569,0.3407986267729584,-0.11018775749255456,-0.31985547727986097,-0.3256198091798461,-0.24443953657430306,11.0,11.0,26.615889
0.484172172468276,0.3775335773355754,0.32732533943348524,0.3384704151161234,-0.12066054390924134,-0.3192429428165885,-0.3227451069266803,-0.2430938874843493,11.0,11.0,26.626639
0.4825273261055669,0.3743721041320719,0.3245537787386973,0.336265976786981,-0.1230584912041314,-0.3169732308653285,-0.3190834621671377,-0.24128446860568215,11.0,11.0,26.637394
0.4806405951358524,0.3708325804842012,0.3219570496877506,0.33418228259603505,-0.12679061285821874,-0.3179675680214529,-0.31464083166421225,-0.23903104070792686,11.0,11.0,26.648161
0.4785074838861944,0.36749865113154256,0.31952799133692045,0.3322154866407074,-0.13189176833693705,-0.3174435875847279,-0.30950641142742485,-0.23640647907624135,11.0,11.0,26.65887
0.4758158837992399,0.3637879198460317,0.3172585450301185,0.3297251587206718,-0.14020434508743262,-0.3193633626575507,-0.3034967916131268,-0.23612487290560955,11.0,11.0,26.669672
0.4737861943083873,0.3596994603002313,0.31514010431332146,0.3279876724403888,-0.14376327555879004,-0.3235510382916935,-0.29673338411630196,-0.23266182912910546,11.0,11.0,26.680466
0.4699257374439473,0.3552288191353923,0.31212971451015603,0.32635494889709243,-0.1593603032574255,-0.32993457690354583,-0.2955789108778567,-0.2287927810987339,11.0,11.0,26.691246
0.468025568350304,0.3521524635728997,0.3092716875124151,0.32296133661874843,-0.16084885510495986,-0.32685519014663833,-0.2937511163290248,-0.23313973071754665,11.0,11.0,26.701964
0.4618908320147705,0.3469302716504268,0.3070837461713156,0.3209234547581087,-0.1928711530747338,-0.33798052564868325,-0.2882233198262801,-0.2308892911995085,11.0,11.0,26.712714
0.4576475610493893,0.3437042047478841,0.3040136614154203,0.3183669457996151,-0.2133620317956352,-0.3349257976930871,-0.2879298548537083,-0.23115977065815504,11.0,11.0,26.72354
0.4526867324032047,0.3401003045579605,0.3021172980717797,0.3165537927735565,-0.24115932981528,-0.3349334563523301,-0.2812500338333161,-0.22807983851181945,11.0,11.0,26.734297
0.445763854206863,0.33671777940093034,0.29984465738783045,0.3148455159783093,-0.2915096269253269,-0.333446242309169,-0.2767801949710246,-0.2245828894312324,11.0,11.0,26.745091
0.4382638635604056,0.33414552821669913,0.2977068092626285,0.3132370498552167,-0.3543462231456144,-0.3272224994794341,-0.2717863436907316,-0.22073036621515996,11.0,11.0,26.755852
0.4301996164505757,0.3311824951037424,0.2956981129428747,0.31172321581869755,-0.4268971899457519,-0.32362699540239337,-0.2662019011197765,-0.21648108311089764,11.0,11.0,26.766649
0.4215975474046336,0.3284169446480839,0.2938124538894606,0.310298819402893,-0.505557008523074,-0.3191399751907948,-0.26013082226969003,-0.21189796232359465,11.0,11.0,26.777411
0.4130153386383281,0.3258397507072526,0.2915601363450131,0.3089587268655471,-0.5722753364840337,-0.3136846127039052,-0.2565772735424189,-0.2069422601469156,11.0,11.0,26.788223
0.4045842887822689,0.32118592017416275,0.2899098028136406,0.30711496490397583,-0.6205498978364911,-0.3216191379514862,-0.2495045734076654,-0.2047860891121845,11.0,11.0,26.799067
0.3964194474264113,0.3184269602279367,0.28836465032321873,0.30593949179887925,-0.6522044882224541,-0.31697044948384945,-0.24207142785412775,-0.1993246501197984,11.0,11.0,26.809793
0.3886140637763735,0.3164238866265186,0.28645242400628274,0.30426419265768184,-0.6674333520820106,-0.3075689444298332,-0.2373662690126759,-0.19671953555437094,11.0,11.0,26.820549
0.38123702848369373,0.31401867425216984,0.28464533356015226,0.3021021804443079,-0.669535912557572,-0.30098611452532065,-0.23218917385003346,-0.1968523238144557,11.0,11.0,26.831415
0.37372929799011706,0.31177720373966883,0.28293924803564297,0.30059225803747314,-0.6735636017819124,-0.2937572787610765,-0.2267712753323281,-0.1936636578251356,11.0,11.0,26.842213
0.36732559506121343,0.310230803681914,0.2813297313543876,0.29802929654423943,-0.6618488567241614,-0.281808039773348,-0.22099654122261053,-0.19603327422311206,11.0,11.0,26.853081
0.36082112886911255,0.3082768983247353,0.2798121633914448,0.29668769083396834,-0.6542353155537477,-0.2733121554989019,-0.21506924950442194,-0.1920602776695784,11.0,11.0,26.863847
0.3548247539535034,0.3064554386507498,0.2779405127458351,0.29485457988839764,-0.6420741348787024,-0.26429667650479544,-0.21195695662664024,-0.19080167480087135,11.0,11.0,26.874637
0.3493269974417824,0.30526757321590264,0.2766000722076913,0.2936676127873793,-0.6262485600972796,-0.2507446846137445,-0.2056093036975925,-0.1863756693455134,11.0,11.0,26.885395
0.3443074934616526,0.30367415563864353,0.2744732775329283,0.2925485781872934,-0.6063466689352724,-0.24100778647954066,-0.20491171074505174,-0.18166447934449867,11.0,11.0,26.896235
0.3397386385684435,0.3021861212787803,0.2724349185045326,0.2914933636501608,-0.5831438167490465,-0.23119295233817444,-0.20377720792842774,-0.17675595008710604,11.0,11.0,26.907043
0.3355886144379062,0.3007960782378689,0.2709193892672347,0.2904980383648357,-0.5565527647078687,-0.2213009020942796,-0.1995378442849809,-0.17164208489696725,11.0,11.0,26.917888
0.3312550707498013,0.2990274745889968,0.269485819124666,0.28955886404831754,-0.5348530949704879,-0.2157432228515379,-0.1951176008545684,-0.16640423039921404,11.0,11.0,26.928676
0.32785836965389337,0.2978231588943729,0.2677060472914858,0.2886723004177017,-0.5034376006755529,-0.20593660580478734,-0.19304453018260206,-0.16101698454580307,11.0,11.0,26.939528
0.32423759333385965,0.2966978618201748,0.2664313803207474,0.2878350064042424,-0.4782923670668683,-0.1963251759920096,-0.18823391329988048,-0.15559377494144658,11.0,11.0,26.950284
0.32093446108305096,0.29519956501502725,0.2652282206784065,0.2870438380939561,-0.4522377871062391,-0.19086569429755065,-0.1832342865690027,-0.1501260494709823,11.0,11.0,26.96104
0.3179223699060273,0.29378412692922196,0.2640925387751622,0.2862958442106269,-0.4253889029752389,-0.18528551469947133,-0.1780198736970465,-0.14461376831981398,11.0,11.0,26.971882
0.31517554806316456,0.2924474350564092,0.26302042787193564,0.28558825980872243,-0.3985770520051989,-0.17970582998134607,-0.17267739630363724,-0.13912991030892455,11.0,11.0,26.982723
0.3126695616144592,0.2911853761095035,0.2620081269719055,0.2849184987156195,-0.3725849756306875,-0.17423314089961134,-0.16729666917034364,-0.13374665708685055,11.0,11.0,26.993469
0.3108682762318191,0.2891463204906732,0.2610520365231012,0.284284145153633,-0.34030094855705223,-0.17556161358197162,-0.1618485604540563,-0.1284517392965144,11.0,11.0,27.00422
0.30876304021453144,0.2876106726726745,0.2601487282564409,0.2836829448810001,-0.31667612196324724,-0.17288563143981964,-0.15634713056842478,-0.1232584210633666,11.0,11.0,27.015009
0.30683428506670263,0.28615053499240434,0.25891508443341354,0.28311279611524565,-0.2948000964328953,-0.17003169548448094,-0.1533878863646575,-0.11821902701385854,11.0,11.0,27.025754
0.30506512478519804,0.28476330729672034,0.25811478938166266,0.2821262903787929,-0.2745010505376009,-0.16697523952007692,-0.14790270117837262,-0.11631100724658533,11.0,11.0,27.036511
0.3034402325898665,0.2834461980252974,0.2573584827562957,0.2816209010335292,-0.25583097985665426,-0.16378234697163355,-0.14245600315024046,-0.11153477573828152,11.0,11.0,27.047237
0.3019457562896933,0.2821962892827781,0.2562793239696027,0.28114127118709353,-0.2386231611020645,-0.16044155289204173,-0.13947303387649726,-0.106900282876373,11.0,11.0,27.057971
0.3005692154499595,0.2810105920308059,0.2556096704793924,0.28025844123062754,-0.22261288827599746,-0.15689995796022255,-0.13407803174328858,-0.10512766709825247,11.0,11.0,27.068821
0.29929939032887304,0.27948454630180963,0.2546219704967386,0.2794087444127838,-0.20805257690506315,-0.1558644275083327,-0.13110347143262452,-0.10337945865529932,11.0,11.0,27.079588
0.2977349220742757,0.2780238780949217,0.25297614577743194,0.27859132404062065,-0.19941382832116386,-0.15446990508995906,-0.1324977783249556,-0.10156870020146604,11.0,11.0,27.090456
0.2962767248420495,0.27662741262485696,0.2520834769463797,0.27780527051178816,-0.19133228368662689,-0.15292562541567795,-0.12924625154790453,-0.09979219101915106,11.0,11.0,27.101222
0.2949169218580045,0.27529366523542764,0.25088267160439554,0.2770496345958549,-0.18352745194916856,-0.15115463982117222,-0.1280790047059856,-0.09799343553140846,11.0,11.0,27.112017
0.293648124482491,0.2740209036160447,0.2500768035579266,0.27632343921622776,-0.1760727213448367,-0.14923013465031165,-0.12478177220233368,-0.09620306647618183,11.0,11.0,27.122772
0.29246343797359625,0.2728072039494391,0.2489649289551205,0.27562568979953866,-0.16879252737233152,-0.14708942543070466,-0.1234075005891812,-0.09437657738516034,11.0,11.0,27.133616
0.29135645529025084,0.27126302351225484,0.24823946576343656,0.2745492073941073,-0.16180038914740616,-0.1468312881922903,-0.12004596376056187,-0.09465551288969842,11.0,11.0,27.144452
0.2903212424109996,0.26977822683155595,0.24687248111003365,0.27390971465892416,-0.1550529377818914,-0.14628726692851146,-0.12039203470596142,-0.09274537638606352,11.0,11.0,27.155313
0.2890129003471277,0.2675786484012737,0.2462264595346269,0.2732962007738113,-0.15175355364520865,-0.14927686617155028,-0.11697398930315993,-0.0908631803382424,11.0,11.0,27.166079
0.2877782345370329,0.26543002670707194,0.2446094731672777,0.2727075945899767,-0.14832100560392306,-0.15190079656936162,-0.11887370324015314,-0.08898455895400738,11.0,11.0,27.176839
0.2866131154560097,0.2641346465512926,0.2437054725367209,0.2721428496962382,-0.1447750226050524,-0.15024479640607916,-0.116915954373485,-0.08710665223291197,11.0,11.0,27.187619
0.2855135302969257,0.2629002861064073,0.2428399264060385,0.27160094753090785,-0.14113749357123698,-0.14839240029173945,-0.1148891045797014,-0.08522904728723718,11.0,11.0,27.198433
0.2844756089440389,0.2613329955523979,0.2423437624493157,0.2710808997621844,-0.13753774239232253,-0.1482867694709978,-0.11117429687287722,-0.08338618782722898,11.0,11.0,27.209145
0.2834956421048785,0.2602187286971991,0.24122114679334666,0.2705817500358758,-0.1337823921917585,-0.14605518155617295,-0.11071894742004458,-0.08151476599757597,11.0,11.0,27.220052
0.2822600530630027,0.2583848427812689,0.24046190051027794,0.27010257518026964,-0.13234290341312266,-0.14724926575689173,-0.1086053227156368,-0.07969411087469996,11.0,11.0,27.230796
