Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.31324006339750093,0.3343131643064275,0.32340093205383874,0.4053884371035056,-0.07214156322667126,-0.07439436601969351,0.061364522494153306,0.00031262749847302176,1573747115.4966538
0.31369264233363103,0.3343661149314889,0.32536420842476543,0.4060183768255246,-0.06503951956724131,-0.07036928067041058,0.07007193183700995,0.0036403071219353253,1573747115.5074046
0.3138717103261438,0.33464613703754986,0.3267946975059976,0.4066399606990665,-0.05967675983266862,-0.06531565101564805,0.07481291547125772,0.006743721611184273,1573747115.5181766
0.31404262830917984,0.33468879550810066,0.32905595073354793,0.40725272292624437,-0.054616032091673226,-0.06150438029064545,0.08493918625895878,0.009624756564562048,1573747115.5289469
0.31445298676548966,0.33495067647325927,0.3307576876804753,0.40785624398153086,-0.04832777291297641,-0.05669539754445748,0.09075018572047716,0.012280812464006665,1573747115.5397224
0.31484901081496747,0.33520268291313177,0.3324437818661261,0.40866389509430306,-0.04237961648037757,-0.05204719318919058,0.0960211397533172,0.015862686271584867,1573747115.5504532
0.31523124034660305,0.33544528805556595,0.3350303280678075,0.4094654806852736,-0.03687479870802236,-0.04762712041540911,0.10710736479162705,0.019169244481339318,1573747115.5613728
0.3156001996448929,0.33546657274637487,0.33796621249814035,0.41025993311602493,-0.03176262495372635,-0.04461850767321761,0.1209664065927644,0.022320246402211315,1573747115.5721414
0.31595639696623695,0.3359022735274649,0.34094435592071154,0.41104624976918447,-0.027086561525126136,-0.039493207514845884,0.13506466437288506,0.02525044310686605,1573747115.582906
0.31653540667226454,0.3359125695493372,0.3439471226831181,0.4120484475181268,-0.021270930536717546,-0.036985628165210505,0.14894863512511597,0.02916144344501013,1573747115.5936642
0.3173346045898946,0.3361246876450602,0.3469568105120119,0.41304705704916916,-0.014318767000951763,-0.03353322923828253,0.16212204927276788,0.03287624221990138,1573747115.604433
0.31812036823860407,0.3367288220921644,0.3510934495615938,0.41404024786841426,-0.007789900324041964,-0.028069975053868636,0.18524432422744366,0.03638396434604294,1573747115.6151884
0.31889204896908513,0.33752302035252313,0.3552979708952616,0.41502627144498727,-0.0018008419945134777,-0.021701128033175112,0.20853935754545183,0.03960966342289501,1573747115.6260457
0.3196490842331618,0.33830944503650845,0.3599576636971329,0.4160034726389847,0.0037099313237017985,-0.015488831084920432,0.23638531320583184,0.04263608978074995,1573747115.636818
0.32039099522285935,0.3392926639538441,0.3650995078640457,0.41721490153857743,0.00868887920654069,-0.008255307006925186,0.26890439120508064,0.04675255743552074,1573747115.647593
0.3213591442594985,0.3400625812704377,0.3702781279737015,0.4186726468675655,0.014902207640574856,-0.002582767726904669,0.3005658770429871,0.05211777373256368,1573747115.6582832
0.32231485420111716,0.3410330048026164,0.37544242449504384,0.4201359215195323,0.02050535929374865,0.004003478378431565,0.327659635059551,0.057235403452322094,1573747115.6691408
0.3232568302677754,0.3415668585660419,0.38157060308791485,0.42186515507271727,0.025592024466320595,0.007319989207320399,0.36483997006921665,0.06372188960305951,1573747115.6799865
0.3244338977865556,0.3427309277595235,0.38712985598429245,0.42360671555411683,0.03197502621670179,0.014540775601956164,0.3900272632049108,0.07021415930603196,1573747115.6907494
0.3256012292392365,0.3438943690543295,0.39367452188687424,0.4253545448785344,0.03788234304612313,0.021472923555944403,0.4257469932647232,0.07655231177094374,1573747115.7014947
0.32701522577683767,0.3452791052315876,0.4006955934922384,0.4271026457420949,0.04505118074012689,0.029526526894041685,0.46346099424911036,0.08253415842463169,1573747115.7123225
0.328424495345548,0.34689964565663944,0.40697252158358355,0.42884517140522277,0.05163153160222281,0.0387847435381665,0.4826000657998271,0.08801944704725562,1573747115.723283
0.33009611808083217,0.3485348850547059,0.4136343987017309,0.43088289492157933,0.05994598527671145,0.04809280333752747,0.5056911412017797,0.09543746909732455,1573747115.733979
0.3320470512376054,0.34993234274141094,0.4187492649810485,0.43291945619276756,0.0697323954383349,0.054903473684292346,0.500170567316754,0.10233497708186161,1573747115.7448323
0.3342983929262746,0.3513215089744086,0.4248294151343615,0.43429691504771645,0.08161845535556528,0.061187699971975255,0.5095884972090294,0.1043138606852473,1573747115.755573
0.33657431718592556,0.35347166555597376,0.4318997917779253,0.4366207833158697,0.09330371979058086,0.07285020968796714,0.5293779834622089,0.11247971763049147,1573747115.7663155
0.33886447314636275,0.355920847615009,0.4393292274480468,0.4392806907721068,0.10448508510680361,0.08657954956769631,0.5511481598082486,0.12272784647153084,1573747115.777069
0.3414818653179707,0.3586954154023253,0.4464177840603666,0.44194995854325997,0.11775108392079141,0.102698871121056,0.5657423404874501,0.13278394118283418,1573747115.787856
0.3441149735686894,0.360933244740805,0.45311310137944416,0.44497875267544645,0.13049183729374542,0.11341020556320211,0.5734247733744446,0.14536307375803528,1573747115.7985997
0.347099169034389,0.36316721019704384,0.4600921684716807,0.44801409644781814,0.14541474104401497,0.12289428097629548,0.5822984684860136,0.15749093560263358,1573747115.8094273
0.350096624087012,0.3663342658299748,0.4666325491049614,0.4510384072638866,0.15959637725378203,0.14021502490778065,0.5851565076145065,0.16903852760244215,1573747115.8202138
0.35308997087500715,0.369547091990887,0.4734364880658171,0.454034952521914,0.17288453200786827,0.15763183138928308,0.5909087699436845,0.17987470672596814,1573747115.830878
0.3568422569733926,0.3731320520370694,0.4790467207064479,0.4569882232224912,0.19211396113298201,0.17726748022338235,0.5833029237710239,0.1889780816006122,1573747115.8417213
0.36061247615718817,0.37675112182054077,0.4863614358837644,0.4603102510284209,0.2107048347375668,0.19631380405030746,0.593047677491651,0.20073871722055092,1573747115.8524792
0.3647984977606921,0.379998496634785,0.49248174093109176,0.46358117403329274,0.2321339284583176,0.20915981396756053,0.5902600323196263,0.21091969744606648,1573747115.8633046
0.369424703067539,0.3843810731309193,0.49885218186850583,0.467233178966229,0.2578346641496971,0.23369584206395855,0.5908960826077373,0.2241504307880491,1573747115.873975
0.37451478835035573,0.3887889014440412,0.5047422263928504,0.4703593519987716,0.2864800167471381,0.25615478573315864,0.5867188609352949,0.23078275355514838,1573747115.8848288
0.3796018478738082,0.3936153025513641,0.5108853959401942,0.47385607823131726,0.31347830235685614,0.2822378556746673,0.5854990434862742,0.2402947538215918,1573747115.8955657
0.3851478046465549,0.39797693606495266,0.5172825199161812,0.47725686250367033,0.3438763771337515,0.2998890584748375,0.5864033117708243,0.24800394646267315,1573747115.9062808
0.3906352650566985,0.4036486487059475,0.5239338297463202,0.48103516431485566,0.36970224171272287,0.3315440356481209,0.5887701331375358,0.2581473863394221,1573747115.917034
0.39601263619400723,0.4093017610677629,0.5286441435082039,0.48470545443954793,0.38876799709117466,0.35923773513511653,0.5775777241609099,0.26582669302187306,1573747115.9279635
0.40180350565670997,0.4148785869509424,0.5350720433695193,0.4882509500144233,0.4113594560892034,0.3836377527857985,0.5791354597560162,0.27203479458935187,1573747115.9387171
0.4080147238212362,0.4208545387458089,0.5395992186184505,0.49217264103897146,0.43645227013543025,0.4101384642555914,0.5675989844582747,0.2808364491287838,1573747115.9494545
0.4140438719885499,0.4266862737899513,0.5451255477816956,0.49595758926226624,0.4553429757911062,0.43068131764326,0.563350069475664,0.28758478744725496,1573747115.9602022
0.42046255920519554,0.431761333975318,0.5502213212627589,0.4990602007866426,0.47554895506608924,0.43636436923798577,0.5560918988340176,0.28745872194439775,1573747115.971042
0.42663229722087803,0.43715690390450834,0.5555996669377689,0.5025291097120378,0.4896723045981918,0.4451213799438236,0.5515602161067598,0.2903806277437643,1573747115.9818213
0.43316022246874913,0.44345425878840716,0.560564446417379,0.5063680471684171,0.5060391965187175,0.46306844540212233,0.5445596266096622,0.2957912675592634,1573747115.9925747
0.44004483478675205,0.44891050030700036,0.5665089635979849,0.5100428786684995,0.5243673109544866,0.4687961772488954,0.5452147010322206,0.2994861228087161,1573747116.0033274
0.44660148371815095,0.4540663040459457,0.5713560390437711,0.5129985615368093,0.5354171019609135,0.4696800979994868,0.538002190116759,0.29741939453412497,1573747116.0141544
0.45278920883292745,0.46011709916724153,0.5771829430757369,0.5168640465718928,0.5406398770433524,0.47971571017693065,0.5383203377224638,0.30205084293777207,1573747116.0249014
0.4592799335439705,0.4652435015920252,0.5826118711583258,0.5194583942195935,0.5474387987035008,0.4788979734767556,0.5355948881245775,0.29738894693774764,1573747116.0357618
0.4653682546736743,0.4712659590151824,0.5883296659619506,0.5235097761564674,0.5494716873294827,0.4866923558174766,0.5352824081008966,0.30317409549675955,1573747116.0465286
0.47103839493602045,0.476954680687717,0.5936477664897197,0.5273909138717472,0.547248279718593,0.4908018293701189,0.5326820061518972,0.3074805983340446,1573747116.057269
0.4762880539877033,0.48229025248517443,0.5992552536942086,0.5310899165889135,0.5416649470740519,0.49135323751038024,0.5320148333758009,0.3101855205255854,1573747116.068008
0.4811255260586635,0.4872648739008807,0.6044650462773559,0.534599467395764,0.5330019110464737,0.4887800382598054,0.5290294363602017,0.31123959793864486,1573747116.0788045
0.4862620893207332,0.49062322643291295,0.6099660996323196,0.5379162904413679,0.5277823930284061,0.47460415086290847,0.5279290543936852,0.31101546380325185,1573747116.0895767
0.4903134092330702,0.49552057815476735,0.6164434698825161,0.5415990727471259,0.5142220426945443,0.4729569066611325,0.5322532032593789,0.3130241689891245,1573747116.10032
0.4940090253126006,0.4994698737789295,0.6211431292197623,0.5450888631092617,0.4977579054447314,0.464081012356724,0.5264947402780518,0.31361622473670725,1573747116.111136
0.49737682780756226,0.501892699227562,0.6254543186314029,0.5489448206269522,0.478946333680262,0.4439377181623526,0.5188611083909453,0.3163206128597638,1573747116.121852
0.5004446281543666,0.5052583645041693,0.631425020371168,0.5526050996272669,0.45760568494487275,0.4312366184430633,0.5212795300836361,0.317734543987155,1573747116.1325958
0.5032393340943672,0.5083577123919861,0.6363372970694318,0.5560651344341041,0.4340797734140179,0.4168179074420976,0.5171068496934078,0.3179315875155638,1573747116.1433668
0.5057864185488811,0.5112090506661343,0.641742284978961,0.5593242128844351,0.40905632904947237,0.4009777099503123,0.5162237364611801,0.3171609746204441,1573747116.1541042
0.5081096120476227,0.513830870052547,0.6474388174051949,0.5629491187815823,0.3830658443282481,0.3837991984184145,0.5170687232779875,0.3181973772988792,1573747116.1648524
0.51023075833046,0.5151483748559172,0.6509402316010653,0.5641121451148045,0.3565327970067595,0.3537938639150208,0.5056395170929098,0.30761507435776003,1573747116.1757205
0.5127434782323962,0.5179179832784493,0.654958093155103,0.5673498358955283,0.3384482941970699,0.3412535632032676,0.49673845118124443,0.30718396761179617,1573747116.1865036
0.5150638837615508,0.520494532269954,0.6592803718528615,0.5709540262370363,0.3209210700323857,0.32851660320974535,0.4899866235936985,0.3087650990284083,1573747116.1972451
0.5172065772329629,0.521864732453343,0.6632728148601184,0.573830790208005,0.30388753227106047,0.3038117996591745,0.48130142589182406,0.30653879830066644,1573747116.2079847
0.5197264784549585,0.5231163470808183,0.6671249154222648,0.5770752906607808,0.29439441528094495,0.27923985292885983,0.47190399659424614,0.3063234421733936,1573747116.2187088
0.5220754325825647,0.5257032685951959,0.6706753697450076,0.5795960324143105,0.28445669056225725,0.27379340243410893,0.46037153477205434,0.3025822897007554,1573747116.2295043
0.5242632038430282,0.5267056418500937,0.6735132691500336,0.5814111936812334,0.2743042802036446,0.25102826059568123,0.443378780348132,0.2954740620895518,1573747116.240326
0.5268180700834142,0.5294700641251308,0.6766875411309086,0.5841435451186164,0.26968128873483455,0.2515173341651473,0.42901965382999235,0.29296866148158396,1573747116.2511778
0.5292166998289876,0.5311715439453348,0.6801852330617113,0.5872421483856596,0.2646024274825498,0.24067435934175072,0.4187000061289049,0.29274310331347303,1573747116.2618997
0.5319744986495456,0.5327567218916477,0.6824595728080878,0.5901815450589799,0.2639077337912397,0.23010040432890758,0.39792370891815926,0.2917811014136821,1573747116.2725916
0.534072145154375,0.5351234613492203,0.6841489893434917,0.592436607643053,0.2574023331652201,0.22902209101870694,0.37127278529938434,0.28751737225090074,1573747116.2833252
0.537332316429247,0.5378104490273542,0.6867349518728659,0.5945451396820497,0.26152669137000123,0.23103160382166235,0.3549477415455218,0.2825325671587834,1573747116.294128
0.5399378440111232,0.5412634045406175,0.6896477176861235,0.5965152776115425,0.2595423331904774,0.23914970361934898,0.34403582052004883,0.27680724955304636,1573747116.3050199
0.5434103665028962,0.544423570845069,0.691993637061981,0.59986627144897,0.264574186129546,0.24401890635334508,0.328594763926603,0.2786847819805849,1573747116.3158803
0.5467385826870562,0.5472712553341137,0.6938068685882653,0.6030800068441285,0.2682544571222831,0.24589700639224296,0.30916055217971844,0.2798467836876141,1573747116.3266356
0.5507526626160328,0.5518497819092127,0.6959595049287065,0.6051242266052481,0.27621567023868576,0.26069211725368946,0.29515170033893584,0.274705790175766,1573747116.337527
0.5560291399420537,0.5558606024245082,0.6984350897261933,0.6080462040871322,0.2936389058612668,0.27105047709577706,0.2870891535141656,0.2745292315596239,1573747116.3482828
0.5606496867449221,0.5600474211287227,0.7004095665751122,0.6113328138942119,0.3061380087667384,0.28220689179055497,0.2749188583876834,0.27624114747684814,1573747116.359037
0.5651047008996888,0.5630784270166412,0.701913196559165,0.6134553814449145,0.31661374862498953,0.28223865975826734,0.25925648247054106,0.27201210195015313,1573747116.3697648
0.5697443712526755,0.5679615151505653,0.7033042083917114,0.6147556902949344,0.32764108642047335,0.2972446291907431,0.2438344682930462,0.2635972658506409,1573747116.3805602
0.5741882604562389,0.5721943002809177,0.7054567664954774,0.6179453088019556,0.3359600413820978,0.3062779814886014,0.23851301550469525,0.2655419550738131,1573747116.391358
0.5784189654079416,0.5765930260536557,0.7074848284828709,0.6200030629796048,0.341408031315478,0.31591252350779225,0.2328383179103693,0.26106628860697323,1573747116.4021628
0.581219498491277,0.5802663064969468,0.7083538756332741,0.621935553395815,0.3337652017075941,0.31838560944762356,0.21677356661109196,0.2561213350312246,1573747116.4129162
0.5853875505865647,0.5842790285062088,0.7095594235563183,0.624239423461064,0.33849051860552126,0.3230399735936906,0.20511915694270916,0.2533994803929765,1573747116.4237616
0.5897348850555214,0.5884466252476201,0.7106823026001574,0.6264200661287475,0.3443391846822097,0.32859925463118156,0.19401434365134235,0.2502681155763285,1573747116.434536
0.5938598707339451,0.5927753530999577,0.7113427251447261,0.6284806825667049,0.34764674533995316,0.3347684313111801,0.17948724310825045,0.2466376791545073,1573747116.4453382
0.5983731935811014,0.5968919429195699,0.7119542185766994,0.6304252479228258,0.3537489494531537,0.3388725150060226,0.16577890197902972,0.24262351782698796,1573747116.456081
0.6030773202168646,0.6013578773433531,0.7125216152555678,0.6322583056934974,0.36060654563920735,0.3450202302510838,0.15297579396006886,0.23813224898285762,1573747116.4668744
0.6075446632513892,0.6056008770483694,0.7130491654437577,0.6339847897704045,0.36498281284710343,0.34887561312161763,0.14117211720793643,0.23321017871802757,1573747116.4776945
0.6117638267707128,0.6105901656697416,0.7131971502285928,0.6356098740842739,0.36701228704242467,0.3577804657271664,0.1268299754191013,0.22790332254743653,1573747116.488516
0.6157298430762019,0.6157650970485842,0.7136654700906218,0.6371388484483829,0.3675051411971013,0.3684186281933818,0.11738385966618148,0.22241286269084923,1573747116.4991379
0.6194431428131324,0.6207014825430054,0.7137811327695082,0.638883255915274,0.36595239713106675,0.3763142249048657,0.10554190960662846,0.218409398274586,1573747116.5098693
0.6229084870062236,0.6259965166655711,0.7138886709684678,0.6405341014953436,0.3629187739934774,0.38636903928651845,0.09495419131960516,0.2140721787702526,1573747116.520633
0.6255005323335467,0.6304023395118927,0.7139889000729911,0.64209512910704,0.3546349531790761,0.38833733924881575,0.08557777494210696,0.20943262150097602,1573747116.5314229
0.6278858911962554,0.6340960751574856,0.7140825306761149,0.6435702970945818,0.34515497046054133,0.3845889808704166,0.07733199893103496,0.20457801671459191,1573747116.542167
0.6300813558327996,0.6375201426884368,0.713887030341087,0.6449636858788177,0.33440325935605214,0.37916525393321543,0.06735385184642793,0.19946904879819508,1573747116.5529401
0.6321028638334373,0.6406878165582538,0.7139786721564955,0.646279421758211,0.3224768098877572,0.37229860005258986,0.06124057775641268,0.19415023935895287,1573747116.5637228
0.6339653587618633,0.6436140049811008,0.7137971037757417,0.6470934177834954,0.30941303992990943,0.36397148441685034,0.05345957338595172,0.18586282612328034,1573747116.5745757
0.6351152961385694,0.6463144711176192,0.7138866440820483,0.6482729233098111,0.2907615818460025,0.3546165477870932,0.049035948207589296,0.18029192889180728,1573747116.585318
0.6367152310625397,0.6476500259170159,0.7134631780239948,0.6485628528086415,0.2761455309683226,0.33475776845276567,0.04080866273009092,0.1689667386228893,1573747116.5961761
0.6381957399793492,0.6499731516574198,0.7133087364023009,0.6492307013861925,0.26139131282802414,0.32304091733771545,0.03566974737773647,0.16041888190154938,1573747116.606982
0.6395671001827338,0.6510297465987701,0.7134064808003586,0.6498576060255625,0.2467704336463524,0.3005645593539981,0.033274160846322155,0.15203747855563132,1573747116.6177118
0.6408387203183444,0.651990071127221,0.7130228629865739,0.648921825339904,0.23235587161754548,0.2769492094770126,0.027415345424962982,0.1319553552520059,1573747116.628479
0.6420191877952018,0.6538806205548563,0.712655263100719,0.6491618954512856,0.21825209645043916,0.2643792746205271,0.02227323313394359,0.12133403882391565,1573747116.6393592
0.64311632273758,0.6556408851080515,0.7125342610049934,0.6493860481955586,0.20488788095691757,0.25232091309719423,0.019507531873954362,0.11147525963825329,1573747116.6501074
0.6436612106641834,0.6567904687525172,0.7117403844031827,0.6492416711370083,0.18705110348231127,0.2350537268620989,0.012202480112383294,0.0991731283656776,1573747116.6609683
0.6446242478617843,0.6583277881147425,0.7114193161761665,0.649106576086117,0.17543148085601978,0.223957434045633,0.008821659146677367,0.08785634386832855,1573747116.6716943
0.6455237698908839,0.6597623113795604,0.7108877938679447,0.64897991444942,0.16466289182424657,0.21326046244850141,0.004307991174519615,0.07764698976646434,1573747116.682462
0.6459251327628823,0.6606431968352224,0.7103734986930917,0.6488609368330185,0.1500902744071563,0.19819604053109263,0.0003017243030466084,0.06855100165391599,1573747116.6931493
0.6462972049673185,0.6614586017519833,0.7094346970197501,0.648434097879902,0.13666874648631996,0.1838544975965391,-0.0062333850684419935,0.057591726162219324,1573747116.7039497
0.6466429331207003,0.6617818816811026,0.7089571277667857,0.6480278601539483,0.12453409601618101,0.1657722813951987,-0.009143205011247454,0.0478331243664924,1573747116.7146912
0.6469648925859284,0.6620795076304743,0.7080541258151221,0.6476409600866185,0.1136227951359867,0.14897017295267978,-0.014600030645704521,0.03932462834793782,1573747116.7255332
0.6468770430064481,0.6627569703770787,0.7073902372088327,0.6469734871030618,0.09984796447114269,0.1383702729836172,-0.018086429747525085,0.02914300317716846,1573747116.7362833
0.646795346901744,0.6626048404473285,0.706522287381224,0.646330776682257,0.08759715130313794,0.1202018289341204,-0.02252903738172519,0.02027272407382457,1573747116.7471945
0.646719186257959,0.6620854330284044,0.7058954224813285,0.6457120185559923,0.0768419322331935,0.09949300136513348,-0.025103749868996487,0.012496847353220663,1573747116.7579312
0.6462967045108856,0.6615990249723193,0.7050638085243973,0.6451163985162093,0.06390123074977949,0.08105502636816328,-0.028684020566326414,0.005893973039103814,1573747116.7687905
0.6455532193950649,0.660063340116459,0.7044742188555213,0.6445431037359427,0.04893172350042564,0.0520002793096921,-0.030487057291574103,0.00022612920303177568,1573747116.779516
0.6448423422048586,0.6596632905173997,0.7039026261164869,0.643704909078139,0.03583501188361245,0.03957496983158427,-0.03194099619633126,-0.0069222976628239685,1573747116.7903993
0.6441626161696515,0.6592881645500678,0.7033486642063413,0.6428904548993317,0.024474178366968368,0.02962953856652107,-0.03318006375605648,-0.013216407037323356,1573747116.8011568
0.6435126221770725,0.6585934506720597,0.7025911238751867,0.64209970137565,0.014903230870110293,0.01775430801666052,-0.03541835500975759,-0.018590039332436685,1573747116.8119833
0.6425626870012406,0.6575970102098303,0.7014086439152869,0.6410466492547303,0.0035634913520485364,0.004255499469732362,-0.03981866370946933,-0.025479826382644597,1573747116.8228092
0.64066265123838,0.6559727567002485,0.7004616443035757,0.6403039363563883,-0.015730035964919287,-0.0141384470448145,-0.042607525780092664,-0.029119036860657265,1573747116.8338532
0.6394468786372418,0.6550646012724236,0.6995321411554077,0.639584867833987,-0.026810083759387388,-0.022702031672816383,-0.04513672278424033,-0.03216503859021817,1573747116.8448257
0.6382659667115976,0.6538616768292606,0.6986210246067954,0.6386031417862941,-0.036077483755668965,-0.033034031248948936,-0.04738968460164342,-0.03676977250537233,1573747116.8557801
0.6371205054236558,0.6530361077406994,0.6977290536772247,0.6376445272607845,-0.043880173951328365,-0.038061382498210276,-0.04944920094971199,-0.04087618746803614,1573747116.8665564
0.6360108437156918,0.6522479645652295,0.6966255676545923,0.636709613850982,-0.050231712884508326,-0.04186376858575338,-0.052482566967626036,-0.044418402962679404,1573747116.8773148
0.6352757700153415,0.6514955503170863,0.6957731787541631,0.6355095305370562,-0.05209384317598652,-0.04470411389597706,-0.05401285224468963,-0.04945418365310031,1573747116.8880668
0.6342370525364106,0.6511002972217335,0.6949420359610782,0.6343306074975584,-0.05626661146954024,-0.04393510536600272,-0.055283919101181196,-0.05390403836109412,1573747116.8988779
0.6335677427933593,0.6507263611637175,0.6941323796932256,0.6331745434663877,-0.056781872849603725,-0.04312394561156749,-0.05634483556841243,-0.057826596108454933,1573747116.9096813
0.6329276620201677,0.6503722207348898,0.693109032245947,0.6320428118073759,-0.05703573403591011,-0.04231342953029694,-0.05839946858232349,-0.06130972426994572,1573747116.9203815
0.6323154519224473,0.6497332650961233,0.6921058177824984,0.6309366640026122,-0.057027594794100425,-0.04360612353167079,-0.060207096391385405,-0.06426750607283588,1573747116.9311352
0.631729800555458,0.6494211074243239,0.6901681507845103,0.6295551137371239,-0.0568418411128689,-0.0425624453344936,-0.06633713196273688,-0.06871940599676207,1573747116.9418926
0.63116944443618,0.6488312125822863,0.6889571890452778,0.628196012153783,-0.056541481649305614,-0.04341476170178675,-0.06891026525098086,-0.07276073934936397,1573747116.9525921
0.6306331698362176,0.6485559717892311,0.6872672149906576,0.6265517452788629,-0.056119472172625716,-0.04226811753339157,-0.07373816959309588,-0.07827841834117753,1573747116.9633453
0.6301198133917373,0.6488632824930906,0.6858421859370478,0.6249259080516416,-0.055599451051619966,-0.037913800540406564,-0.07703035299535174,-0.08330917189807763,1573747116.974166
0.6296282621501246,0.6488768904059605,0.6839172656695937,0.6230006683213971,-0.055036747460089144,-0.035467605786091316,-0.08286023919828306,-0.09004899039101501,1573747116.9849126
0.6291574531576802,0.649432517100576,0.6822652225070373,0.6210898097522521,-0.054421704365449304,-0.030132922317195193,-0.0870990046188944,-0.09638794059715056,1573747116.9956703
0.6287063726785723,0.6496988680494382,0.6800882612672349,0.6188619427536932,-0.05375562174835724,-0.026678525190319574,-0.09404594752989066,-0.10447005498073796,1573747117.0064867
0.6279792750637294,0.6502173715284794,0.6781954863928689,0.6166452921665287,-0.054484354246706536,-0.021947265880546823,-0.09941944562912595,-0.11239695426477189,1573747117.017148
0.6272752659312951,0.6504554234710688,0.6754610038255956,0.614448743585319,-0.05499338721894724,-0.0191434068809383,-0.10947842159149207,-0.11951237209074236,1573747117.0279925
0.6265939467783258,0.6506828526864473,0.6733081701784633,0.6119152987231685,-0.055392939679579214,-0.016607938267878642,-0.11602139141528943,-0.12884706888116243,1573747117.0387242
0.6256436346669846,0.6509002965599092,0.6708766509868498,0.6090248897950628,-0.05686427623355345,-0.014343140946598009,-0.12400813828813115,-0.14035572305923805,1573747117.049543
0.6247156529186902,0.6508601309420442,0.6681517701838726,0.6065329745781618,-0.05817656059398509,-0.013701804835333961,-0.1338300366743298,-0.1483357151255337,1573747117.0603232
0.6235168457505103,0.6510642909757263,0.665116861212024,0.6028895631908876,-0.06048613117302041,-0.011830646414339386,-0.14551917360551608,-0.16484721120793158,1573747117.0711973
0.6223374267326135,0.6512600136971608,0.6624302537222907,0.6000602118591846,-0.06269094495748069,-0.010138008091469941,-0.15445314900991386,-0.17435233729043453,1573747117.0819578
0.6211792139888926,0.6505101623708635,0.6587484097779092,0.596006226436059,-0.06470173057827844,-0.013400915746163656,-0.17074879316050212,-0.1938652113622435,1573747117.0927703
0.6197403152737578,0.650481519681057,0.6554217867822993,0.5923879617603101,-0.0678471180388776,-0.01280448865831333,-0.1840950840918182,-0.20914449885201955,1573747117.1035097
0.6183184219883231,0.650454208651187,0.6510181856950303,0.5888195626648063,-0.07086187571232422,-0.01225804690034865,-0.20671563491051548,-0.2227529873300569,1573747117.1142495
0.6166028080087878,0.6504281392694793,0.6469886014386059,0.5853219036262808,-0.07510061551517888,-0.011755387955091482,-0.22553311701202933,-0.23424853515879532,1573747117.1249976
0.6148992066773954,0.6504032294239513,0.6426007013797859,0.5814291183786441,-0.07922553351049196,-0.011290855971031653,-0.24677657241267914,-0.24825652148303815,1573747117.1358042
0.6125559622452916,0.6499479173492992,0.6395258995130717,0.5776217379372478,-0.08640928194912505,-0.012759357902711039,-0.2516229283501607,-0.26017200800530454,1573747117.1465642
0.6101989784637397,0.6495037794188103,0.6357260831727233,0.5734121684444529,-0.09380885351896101,-0.014073800094147996,-0.26291271014945716,-0.27447602347840006,1573747117.1574254
0.6078391710547147,0.6492853592026554,0.6324729942462147,0.5693072791940018,-0.10143718890491217,-0.014357130869123448,-0.2672676555114258,-0.28652855511645825,1573747117.168221
0.605122856095723,0.6484383076413907,0.6284812685147448,0.5647967230082942,-0.11108141548260594,-0.017161591577330562,-0.27772784993119537,-0.3009351582662539,1573747117.1791234
0.6027803042701367,0.6482429398051138,0.6232731541581952,0.5604144736929786,-0.11864866927402645,-0.017207086169964476,-0.29948502197237126,-0.3131676669113124,1573747117.1898785
0.6004677879365085,0.6480544760855493,0.6186098128713051,0.5556268501951847,-0.12580770271882016,-0.017223587852119512,-0.31511865280830925,-0.32841411934769554,1573747117.2005944
0.5981939507198405,0.64787259815182,0.6140916948516244,0.5504222661761022,-0.13227790978920675,-0.017210198850663782,-0.32742162295706806,-0.34646130245999823,1573747117.2113552
0.5959664989193714,0.6476970051427529,0.6082876818553219,0.5453780418306753,-0.1379066840012132,-0.01717033498001383,-0.3516522530923121,-0.36082256223408904,1573747117.2221856
0.593382748671499,0.647527412593284,0.6036200595930972,0.5405271211683971,-0.14571402746320214,-0.017114867240323146,-0.3618740466312071,-0.37154231352984946,1573747117.2329679
0.5908450930495861,0.64716203644234,0.5981440785080145,0.5352841743556951,-0.15273501374860693,-0.01773375179352377,-0.3793466314274427,-0.3848102623510221,1573747117.2437809
0.5883630566116144,0.6468055530234504,0.5923477759215169,0.5283979506843268,-0.1589804468381358,-0.018295609687423168,-0.3990607029809928,-0.41465976627859913,1573747117.254534
0.5855113481568403,0.6464578158635998,0.5873048714974018,0.5229734194790566,-0.16749539475353648,-0.01879790078157573,-0.40797426955977073,-0.4264429532247974,1573747117.2652857
0.5827169651603419,0.6453218942058562,0.5814410079064661,0.517172271337927,-0.17498100329484195,-0.021819637544612146,-0.42417998598724826,-0.44030482134876137,1573747117.2761052
0.579539345449968,0.6445843815355701,0.5758346705744988,0.5116578707928882,-0.18479886774226117,-0.023529494488750854,-0.4354623429355995,-0.44871775724158913,1573747117.2869625
0.5759606984230794,0.6438535982479209,0.5705163765094705,0.5064540289912154,-0.19751291542952634,-0.025191517281766468,-0.4423388948402043,-0.4527184713003657,1573747117.2977464
0.5724374481094918,0.6429197307727804,0.5638049125491311,0.500896302702395,-0.20933029921114915,-0.027519543524182014,-0.462549240087816,-0.45950749734011337,1573747117.3085425
0.568989452767994,0.6419881757067599,0.5579602542674088,0.49566598734029205,-0.21995777398932226,-0.029830755476274763,-0.47229232002853755,-0.46237450534544244,1573747117.3192856
