1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.4234866508738285,0.4373092195761502,0.3635572155959095,0.3144910706835583,0.18674779796144186,0.215992690965734,0.12374885159988122,0.029224798352043807,11.0,4.0,46.265663
0.42576995821935104,0.4391616943948107,0.3655203576612812,0.3152390973538968,0.18876843245333724,0.21220060478694835,0.12817622541480245,0.031903668121476284,11.0,4.0,46.276532
0.4279172490717378,0.4413631224256754,0.3673821923916817,0.3159436245720791,0.18966306925145027,0.2116014533990513,0.13162120203417885,0.03412441358418963,11.0,4.0,46.287284
0.4299342709802733,0.4439014611863467,0.3691457035240387,0.3163302962827632,0.1894095894311943,0.213321845187568,0.1339531603892692,0.03422700121143847,11.0,4.0,46.298107
0.431827243809249,0.4462990334422566,0.3708143435789925,0.3169626352187345,0.1882486119781077,0.21374577625007152,0.13528814371888812,0.03565254994153546,11.0,4.0,46.309043
0.4336026594274876,0.4485594680243423,0.3723919021297236,0.3175602164791161,0.18662663855967584,0.21343594498042787,0.1360154056988053,0.036799604372971466,11.0,4.0,46.319852
0.4357105126093233,0.4502216035616191,0.37420349301888656,0.3181254089533055,0.18776197074641549,0.21011414329385592,0.13855882824230265,0.037810061623349794,11.0,4.0,46.330179
0.4377028291406236,0.4522285731359344,0.3762451811312172,0.3186604012758357,0.18914918187685134,0.21020950679223147,0.1434079915491953,0.03882188856685356,11.0,4.0,46.339663
0.4395835662035377,0.4536637309278571,0.37819674944721854,0.319167215631443,0.18973574713115804,0.2067497109041294,0.14746149269182124,0.039600048079994864,11.0,4.0,46.349116
0.4413571805121793,0.4558880277881118,0.3800586918764325,0.3198931726454316,0.18962916411833766,0.20846503653036105,0.15067136063063916,0.04149446014718724,11.0,4.0,46.358557
0.4434562636529547,0.4579977048855473,0.3818322451692769,0.3205868462191462,0.19134714875452324,0.20927566931757924,0.1529918644558636,0.04308666264207338,11.0,4.0,46.368039
0.4454497578974879,0.4599953444198352,0.3838353732794589,0.3212497351723493,0.1924818901374674,0.20949073121517808,0.15677790392833213,0.04445595365160119,11.0,4.0,46.377412
0.44734002325861055,0.4618842790000249,0.3857511947976121,0.3216465342803749,0.19082635656648952,0.2068924294529467,0.15714009176824914,0.04393169704977951,11.0,4.0,46.389195
0.4491300687138856,0.4636684073769233,0.3872645256743208,0.3217910119194857,0.1869908211988234,0.2020332056887479,0.15360930879457838,0.042307613910241536,11.0,4.0,46.404721
0.44998873881095386,0.4657801209437039,0.38932224007878985,0.3223794992748794,0.1806075268266119,0.1996934029851883,0.15372401796730434,0.04240873653871555,11.0,4.0,46.41795
0.4520055727182292,0.4682153503950267,0.3912955543260115,0.3229433934056038,0.1795332839671311,0.19943717386848991,0.15396551485562304,0.04253104962672938,11.0,4.0,46.430438
0.4539310893655798,0.4692613286342641,0.3934972513524873,0.3237046605063919,0.17818757869826893,0.19342586161811032,0.15519579312025045,0.04332888398538586,11.0,4.0,46.442879
0.4557661885250099,0.4714902035776632,0.3952994787857483,0.32421974784756746,0.17682217428543284,0.1929612673624552,0.1549074675226983,0.043305595945270815,11.0,4.0,46.454921
0.4583185822017761,0.4732025288510869,0.3970167811565158,0.3249302645551982,0.179518348547219,0.1908679471900641,0.15486640762183734,0.044127272213903036,11.0,4.0,46.466067
0.4603776662408929,0.4752379373620298,0.3989630223542074,0.3256160109869937,0.17976442636418113,0.1904080959951605,0.15578190233307784,0.044808238934558334,11.0,4.0,46.477242
0.4627518231972071,0.4771786429037056,0.4005133304307322,0.3262776281279696,0.18139178423781774,0.18956720903189275,0.15499699396120273,0.04536707143829312,11.0,4.0,46.48841
0.4650343696875133,0.4798523209966731,0.4022937545213655,0.3269157827162435,0.18251840613035486,0.1920094432918468,0.1551972954365061,0.04581330092339498,11.0,4.0,46.499577
0.4672228792852309,0.4816003730539698,0.40430177542711504,0.3277426562889376,0.1831155582689145,0.19022545108646588,0.15622446969297665,0.046843242375501096,11.0,4.0,46.510799
0.4693161542207984,0.4840854427537591,0.4062285707768629,0.3283340794593579,0.18332372359109614,0.19181017156742836,0.15692566276007386,0.04706972064389787,11.0,4.0,46.521957
0.4717258279728094,0.486477001738765,0.4080736608174861,0.3289038512947121,0.1847765191494472,0.19289720550336925,0.1572782319318936,0.0472127328371058,11.0,4.0,46.533112
0.4740406681502527,0.4891917768372484,0.4098373352996141,0.32945271705240264,0.18577877204130352,0.19527220199259146,0.1573117848500033,0.04728167004853364,11.0,4.0,46.544266
0.4758427423375398,0.491387026345548,0.4115205398828271,0.3299814165879081,0.18470788596065876,0.1953138809553117,0.15704383649231046,0.047280297479128576,11.0,4.0,46.555458
0.4775506455125283,0.4934805732160175,0.4131247665819991,0.3304906809816321,0.18333825112990887,0.19493671251505648,0.15652649569829094,0.04722209668085228,11.0,4.0,46.566654
0.4791676936018755,0.4954732093476183,0.4146519510355329,0.3309812297105268,0.18166257425381008,0.1941560116197624,0.15576117135609627,0.04710793362593234,11.0,4.0,46.577906
0.4806975067045672,0.4977882820055442,0.4161043784469512,0.33145376830909884,0.17976202390888854,0.194702961461514,0.15482050421086968,0.04695889364590844,11.0,4.0,46.589093
0.4825447041301089,0.500003482162666,0.4168843166028364,0.3317107101690629,0.17915954425953132,0.19486549384208232,0.15176262330153267,0.04624395482156087,11.0,4.0,46.600246
0.4843051924803718,0.5025411056063612,0.4182018123515711,0.3319565029370105,0.17826521149045174,0.196159905338553,0.1504771979806345,0.04552187462526068,11.0,4.0,46.611416
0.4859806913905498,0.5041272851695061,0.4191637378068383,0.3321917880509164,0.17710483069885938,0.193993035062415,0.14802850116977576,0.04479456736518605,11.0,4.0,46.6226
0.4871783514404625,0.5064620498302184,0.4200717258479224,0.33241716221008283,0.17424400958500744,0.19453115990570088,0.1453861588612904,0.04405999590240908,11.0,4.0,46.633866
0.4883060961154623,0.5082760788864471,0.4209291809467881,0.3326331809590917,0.17117113632606765,0.1932490319568412,0.14260286231653807,0.04332817643009977,11.0,4.0,46.645052
0.4893682994398225,0.510413168653531,0.4217393117837886,0.3328403619548514,0.16787820896356045,0.19318814831053702,0.13967642563093252,0.042598027389721765,11.0,4.0,46.6562
0.49074515984841793,0.5124527924458235,0.422505134536072,0.3330391879465743,0.16587142886179987,0.1927883217948949,0.1366027370343109,0.04186794293173589,11.0,4.0,46.667365
0.4916813190040283,0.5152309390830168,0.4234964027391701,0.3332301094956555,0.16214987967374686,0.19482818784945516,0.13445117020738062,0.0411379043007442,11.0,4.0,46.678575
0.4929293678797103,0.5170715474161962,0.4244409436074125,0.33358731891899895,0.15978819839699138,0.19370560506209294,0.13221582732930487,0.0408715954170709,11.0,4.0,46.689716
0.4941159374406742,0.5196554187045062,0.42507969911086574,0.3337608808095073,0.15720981730787173,0.1950596110692905,0.1287905220873614,0.04013889333035709,11.0,4.0,46.700969
0.4948848148668701,0.5212954316655933,0.42594042237884266,0.3340973460281081,0.15296338757591785,0.1932268984335332,0.1263521793264159,0.03984893271611309,11.0,4.0,46.712162
0.496312673514763,0.52326154305051,0.4267610187590254,0.334423327874867,0.15170337478186416,0.19256838802485288,0.12384483893146453,0.039547412947279884,11.0,4.0,46.72333
0.497682078095601,0.525131479515155,0.4275433748921738,0.33457243385790203,0.1502820620500918,0.1916296352486432,0.12127290560312726,0.03881868624613141,11.0,4.0,46.734486
0.4986444189513062,0.5269073621484128,0.4282893292152489,0.3348800009195506,0.1471835373830802,0.1904086264749076,0.11863491814366475,0.038503583400780014,11.0,4.0,46.745665
0.4995575883199833,0.528591863486104,0.4290006644809306,0.3351781974587269,0.14394325779532074,0.18891054333880786,0.1159360367580473,0.038176228121178095,11.0,4.0,46.756885
0.5004242150394768,0.5310056154266675,0.4296791022448623,0.33546733248250776,0.1406102144986847,0.1899374849616857,0.11321336462226912,0.03784422260717637,11.0,4.0,46.768043
0.5012468315550346,0.5329180935363119,0.43056407605189,0.3357477071019708,0.13715942541157472,0.18921771648982685,0.1115037605016658,0.03750126832857111,11.0,4.0,46.779254
0.50202786658929,0.5347390266211727,0.4314142983286341,0.33601961435758504,0.13364823514377314,0.18827484500286884,0.1097704650226044,0.03715573710260468,11.0,4.0,46.790393
0.5030952005961596,0.5364702999121563,0.4319963148806208,0.33628333910373504,0.13162015722484438,0.187071401789373,0.10696143424614503,0.03680295340635915,11.0,4.0,46.801551
0.5037945136109087,0.5393314941569793,0.4327823404836197,0.33653915794517764,0.12797774691437694,0.1895773656923028,0.1051521319732816,0.03644389920255689,11.0,4.0,46.812726
0.5047769360635448,0.5417021795044985,0.4333080030218577,0.3367873392188595,0.12580121911489528,0.19039668250717706,0.10229833607152496,0.03607791332724621,11.0,4.0,46.823946
0.5050861112961685,0.5443950689186583,0.43403508341012176,0.3370281430151303,0.12056817801773193,0.19228565461180772,0.100453006174339,0.035710535044091565,11.0,4.0,46.835113
0.5059935092984515,0.5474171281375081,0.4349574601688088,0.3372618212329493,0.11836731983871203,0.195254601562217,0.09957515658889704,0.035339685549000736,11.0,4.0,46.846279
0.5071698046959054,0.5503511936221149,0.4358494862914955,0.33748861766421623,0.11763708631611446,0.19791241407565813,0.09862742821574527,0.03496494093752324,11.0,4.0,46.857466
0.5080013566835799,0.5518883621861607,0.43671152062493857,0.3377087681028476,0.11534370038927952,0.1954461327220813,0.09762905113226628,0.034588608895051755,11.0,4.0,46.868631
0.5084944868943639,0.5546114703264129,0.43754401849673424,0.3379225004746812,0.11158186880745063,0.19746286657417986,0.09657337783535863,0.03420962623868873,11.0,4.0,46.879812
0.5089626289404057,0.5559416223131781,0.43834751751255,0.3381300349847073,0.10779764311367043,0.19409762103145944,0.09544337116466403,0.033825390920037675,11.0,4.0,46.891085
0.5094073785616879,0.5584544182726956,0.4391226243027129,0.3383315842785162,0.10404458577061793,0.1954363650878138,0.09429103431857892,0.03344302184426394,11.0,4.0,46.902282
0.5101174206518984,0.5604420186869834,0.4400887707198145,0.3385273536152008,0.10177537803387074,0.1946741868182416,0.09395447555737807,0.033061008430341716,11.0,4.0,46.913448
0.5107988809723906,0.5627526926859501,0.4410263626387743,0.33871754104927954,0.0995158039166608,0.19519430314627326,0.0935352106729657,0.032678404521792305,11.0,4.0,46.924618
0.5114528502538129,0.5636892130389458,0.4419353781690257,0.33890233761949123,0.097276016707438,0.1905844203026384,0.09304812718184936,0.03229644841151698,11.0,4.0,46.935766
0.5120804084582816,0.5658009189113067,0.4428159228678376,0.33908192754258365,0.09503026590295588,0.19047321604725956,0.09247005886766646,0.03191194449359845,11.0,4.0,46.946993
0.5124064030289734,0.5669911933524111,0.44388643345890855,0.3392564884104513,0.091486757685217,0.18687109236389124,0.09259522497038153,0.03152934041530068,11.0,4.0,46.958178
0.513258388032832,0.5685131190160347,0.44492892209512397,0.3394261913891965,0.09066206804867688,0.18461040049328628,0.09262848470272164,0.031148572674037145,11.0,4.0,46.969329
0.5138133188154891,0.5695512216682543,0.4459428483262614,0.3394556815455612,0.08850101607311882,0.18045466089866527,0.0925591007460619,0.03048636362137668,11.0,4.0,46.980507
0.5140784054600535,0.571312270829436,0.4469278499264501,0.33961744590839266,0.08511244863376605,0.1793496874377009,0.09239897279583542,0.0301106760668996,11.0,4.0,46.991705
0.5145928552910763,0.5722078213919827,0.447883728718352,0.3396427718288577,0.08303535719819945,0.17472255548818785,0.09216686346884123,0.02946202638292684,11.0,4.0,47.002879
0.5153464890508173,0.573431242840172,0.4488104359053609,0.3396672427997596,0.082189007823964,0.17146234030811328,0.09184206118028457,0.028821497404054982,11.0,4.0,47.014137
0.5160769953454751,0.5745886856773192,0.4499282266823288,0.3398187780337659,0.08188903057381602,0.16891204529103995,0.09264588830381322,0.028514366522054507,11.0,4.0,47.023711
0.5167846771417609,0.5764321429596905,0.4510174219842818,0.3399664212119433,0.08155836025709777,0.17026470680253028,0.09338320858922808,0.02821347747275668,11.0,4.0,47.033135
0.5174698933523731,0.5778308820155041,0.4520773150470348,0.3402359969087899,0.08111284222866864,0.1691133708120076,0.0939592883220413,0.02821641543235427,11.0,4.0,47.042647
0.5181330507832534,0.5787903469692084,0.4531073987817544,0.3403750925491607,0.08063049655339216,0.16585769437727746,0.09444665346740752,0.027911371027292325,11.0,4.0,47.052063
0.5187745966224608,0.5800619937661924,0.4541073510916621,0.3405106269878776,0.08007398677360153,0.16430747188700404,0.09480092971205864,0.027605838347673845,11.0,4.0,47.061511
0.5193950114943006,0.5809095568958729,0.4553002056624227,0.3406427129963306,0.07927776995037404,0.1603744624079079,0.0955069925015175,0.027280522953783783,11.0,4.0,47.071629
0.5202467004695134,0.5820659687984621,0.4566882753928215,0.34089371723257617,0.07922415482019808,0.15761583653232955,0.09646793329093256,0.02718503576690348,11.0,4.0,47.082549
0.5213295550203629,0.5831672126191181,0.4580492104666229,0.3411401809885009,0.08011539062473055,0.15484084059719555,0.09741878266059263,0.027095949225158025,11.0,4.0,47.093215
0.5221382378031179,0.5842155642312706,0.4593808208129297,0.3413821402868865,0.07987308170471864,0.1518089125495632,0.0981660489151985,0.02698928290999052,11.0,4.0,47.104149
0.5231798426559129,0.5852133228946049,0.4609128148568027,0.3416196349132088,0.08053674741292083,0.14875829446623115,0.09953818593748773,0.026887594497712518,11.0,4.0,47.114857
0.5239434070635068,0.5858207175693723,0.4619467316296432,0.3418527080951524,0.08016092753409172,0.1438835138996172,0.09941125892762034,0.026775850645199682,11.0,4.0,47.125688
0.5244274016871434,0.5867287201925827,0.4631799099058375,0.3420814061943543,0.07900135014734344,0.14096350549954886,0.10013470961231026,0.02669554488156271,11.0,4.0,47.135691
0.5248926453379877,0.58759354157661,0.4643782198429896,0.3423057784108072,0.07791399651721521,0.1382314782415614,0.1009345746010522,0.026635213996683817,11.0,4.0,47.145156
0.5253399357357343,0.5877629916018029,0.4657770888342606,0.3425258765002242,0.07679500069394064,0.13160809883255845,0.10233365473058906,0.02656649857520082,11.0,4.0,47.154653
0.5257700425231076,0.5882389769883146,0.4666655907474049,0.3427417545045547,0.07566120621763255,0.1268221157054856,0.10207661072812524,0.02649359097329858,11.0,4.0,47.164106
0.5261837069443875,0.5893112124430332,0.4679922745218436,0.3430731365148328,0.07451058939729681,0.12602557144756554,0.10323902820712452,0.0266597430874046,11.0,4.0,47.173541
0.5263389142280533,0.5900343747065937,0.469283685905427,0.3434004244991063,0.07240591119619788,0.12311636924012935,0.10421550930739604,0.026804897115552454,11.0,4.0,47.183091
0.5267247468784811,0.5907246481057906,0.4710170938844802,0.3438440802282292,0.07114300151938108,0.11997663667635455,0.10630589069173016,0.027131627943675032,11.0,4.0,47.193147
0.5270963392308278,0.5913836283907467,0.4727217051959584,0.3442849921866902,0.06977351118683042,0.11655852076011936,0.10793108668873007,0.02738656374564748,11.0,4.0,47.203998
0.5272218144839352,0.5920128536568352,0.4746402825568754,0.34472284233592865,0.06761061744642656,0.11319777521402245,0.11025194794389401,0.027638993036092283,11.0,4.0,47.214729
0.5273416483695467,0.5926138018650076,0.47678112343400897,0.345281422720064,0.06545047657517887,0.10983266076743167,0.11323499877176545,0.02808679454931981,11.0,4.0,47.225569
0.5276795233139621,0.5928971468050532,0.4788964730643091,0.3459652713026061,0.06412718856466279,0.10495904307237863,0.11629753173712433,0.028763871741792325,11.0,4.0,47.236266
0.5280056523102726,0.5931655220945061,0.4809790304117525,0.346781058896112,0.06280582575845294,0.10013984923953186,0.1192353671386678,0.029668453537757537,11.0,4.0,47.247047
0.5281019155632874,0.5934200042243759,0.4832900325558527,0.3477375671985396,0.06072504990609361,0.0954928256909233,0.12345105093058048,0.03093094793284205,11.0,4.0,47.257326
0.5284083817443295,0.5936615735304026,0.4852911611841839,0.3487087855138478,0.05960456096664535,0.09110691898772706,0.12724737115392662,0.03243684426706395,11.0,4.0,47.26676
0.52828035141392,0.5936245565008103,0.4875178589246791,0.3496928349562149,0.05672563700775669,0.08507560717606466,0.13214341485949893,0.03402685218905002,11.0,4.0,47.276197
0.5283658815832636,0.5933301577952913,0.4894135171554506,0.3508334509391016,0.054773412750175964,0.07745036876156984,0.13537094085495752,0.036033181207631784,11.0,4.0,47.285717
0.5284479035300028,0.5935588067022634,0.4918168632369948,0.3521431388641612,0.05286905471015715,0.07376567853274936,0.14127805294983534,0.038612262115753,11.0,4.0,47.295137
0.5285266216602755,0.5935268643038233,0.4935906225822553,0.35347933549205124,0.051011662135222784,0.06848355821587973,0.1437415514524786,0.04141001238913437,11.0,4.0,47.304588
0.5287993829478645,0.5937403165783676,0.4955876702606072,0.35500198736468896,0.05006723658108391,0.0652823136005613,0.1471858118946441,0.04488734761537175,11.0,4.0,47.314153
0.5288684869295629,0.5937050387939858,0.4975188455054943,0.35655681981448584,0.048264668566454116,0.06061849962389083,0.14890010025090394,0.048104496187532465,11.0,4.0,47.324939
0.5291268272464945,0.5936714984649986,0.499381778944837,0.3581391062808144,0.04725423918270115,0.05626286529541442,0.1501554497416213,0.0515369496183293,11.0,4.0,47.335729
0.5291873040169602,0.5934114230564397,0.5011749236392141,0.3597438513359027,0.04554614163176128,0.050790481385323966,0.1508872589672503,0.055102331553832665,11.0,4.0,47.346638
0.5292454834445876,0.5931613409638007,0.5028974764664036,0.3613658636783731,0.04389503962540765,0.04565180382033157,0.1513502741306445,0.05890724702461932,11.0,4.0,47.35739
0.5293014904520458,0.5922553862323677,0.5039592984546658,0.3629998335712891,0.04229836608042399,0.03658147167276776,0.1488154830170003,0.06281134272729863,11.0,4.0,47.368185
0.5293554412037971,0.5922583851787423,0.5055434025798013,0.3644360874738857,0.04076435319186288,0.03388156077411296,0.14893414675140113,0.06612739906090262,11.0,4.0,47.378657
0.5292299107534665,0.5920419796913129,0.5067706352107751,0.3660726019697591,0.038531443352976924,0.029792204912062307,0.1480775168746946,0.07110087958709442,11.0,4.0,47.38807
0.5291083905331979,0.5918337712918867,0.5079366034422025,0.3674916286734891,0.03637250363782328,0.026102116191337645,0.1469788012198746,0.07501573134485122,11.0,4.0,47.397496
0.5288176692939339,0.5914203699291426,0.5084765176190463,0.36889416218036536,0.03351438727368008,0.02120623301266196,0.14300493474339998,0.07876508687561946,11.0,4.0,47.406941
0.5285335121420216,0.5908068544662342,0.5095355888516256,0.3702771019086085,0.030723085106487868,0.015130073156443859,0.1415862877730519,0.0823365829514416,11.0,4.0,47.416354
0.5280841001111027,0.5897805364095898,0.5102692048219293,0.3714125651830629,0.02720371001408759,0.0062359030521792905,0.13865685077630574,0.08437298712693574,11.0,4.0,47.425783
0.5278135734024049,0.5891912013481709,0.5109620554876515,0.3725195753364184,0.0246149165103037,0.0010959483541979993,0.13554944527049528,0.0860349073912285,11.0,4.0,47.435341
0.5273776828732355,0.5886150988137251,0.5118804370383038,0.3738246207107598,0.021479719948631557,-0.0031470182638524344,0.1332595880775166,0.08805472473058737,11.0,4.0,47.445786
0.5269482725481277,0.5876180962506136,0.5124945142905557,0.3748727188977755,0.018516437944600075,-0.009775398869349607,0.12957378485585222,0.08851881610185046,11.0,4.0,47.456582
0.5265254865328391,0.5868483743459006,0.5130753015980068,0.37588990061706995,0.01566559815569215,-0.014465815342394847,0.12581303626867474,0.08882965446732792,11.0,4.0,47.46731
0.5261094491126541,0.586091550995936,0.5138757904354361,0.3771060905655113,0.012955496742109893,-0.018658011452889072,0.12317427920745146,0.08997992053611803,11.0,4.0,47.478063
0.5257002654494486,0.5849003446910425,0.5143915371670258,0.3782921362438593,0.01042719079339027,-0.02530472688224105,0.11924709376325855,0.0908244619913337,11.0,4.0,47.489028
0.5252980223371965,0.5839402547551445,0.5151231673753057,0.3792142066986812,0.00800451684099283,-0.03015005620533717,0.11654223022949706,0.09060959619039434,11.0,4.0,47.49974
0.5245536134847087,0.5827601512648236,0.5155815452848689,0.38033663155758624,0.0036163305457798953,-0.037236705890149616,0.11292294243316152,0.09183512932649797,11.0,4.0,47.509191
0.5238096486154058,0.5813498041580362,0.5160162024629004,0.38142724229706254,-0.0007346981892490771,-0.04585388005606407,0.10930302608351596,0.0928665066274234,11.0,4.0,47.518607
0.5230671935369889,0.5794518263730717,0.515966712753029,0.3824856158895613,-0.0049778332537930145,-0.05818944018123131,0.10298710632331606,0.09367798554101406,11.0,4.0,47.528053
0.5221432330519086,0.5772713926988282,0.5165927819444608,0.383745015102948,-0.01022728834147838,-0.07314827282012777,0.10086720376784412,0.09537044579730564,11.0,4.0,47.537415
0.5212157550312819,0.5758455376644264,0.5169710240551748,0.3849729582310408,-0.015315095041202724,-0.08027614970178011,0.09734413344762877,0.09676407647200873,11.0,4.0,47.546942
0.5204793661598959,0.5741638986757357,0.5175487145318494,0.38640465742680064,-0.019091492443921217,-0.08925613034708024,0.09524111867181093,0.09902747822796112,11.0,4.0,47.556395
0.51955386500511,0.5722120815298278,0.5176722522475045,0.38756690264039145,-0.023289173641715483,-0.098234016082744,0.09048302144816056,0.0995225630939334,11.0,4.0,47.566885
0.5186294275243554,0.5702585659301785,0.5177891186081192,0.3886942835103908,-0.02715978234297534,-0.10607865680577314,0.08580566845924352,0.09975346330232956,11.0,4.0,47.577605
0.5175044434319543,0.5686055653441318,0.5181045905644712,0.3897864863615708,-0.031873912483014466,-0.11033506800448292,0.08238235372916848,0.09977815596068562,11.0,4.0,47.588487
0.5163750529110033,0.5666770563915892,0.5184059225980441,0.3908434075295496,-0.03648099352476837,-0.11647551954153257,0.07910420340303345,0.09972079133245647,11.0,4.0,47.599241
0.5150299115325516,0.5650735037991651,0.5188918379136384,0.392104780216275,-0.04209806967627597,-0.11926285230150795,0.07704747891297334,0.1003426787173722,11.0,4.0,47.610055
0.5136740847750185,0.5625694823385488,0.5191638652618503,0.39333145865380825,-0.04755205215522257,-0.12857085608739952,0.07398999900018145,0.10080684442044313,11.0,4.0,47.620893
0.5123112834766983,0.5607063065474108,0.5192314083866296,0.3945225968649306,-0.05396581974015326,-0.13433131805051154,0.07006356582526155,0.10166555663549452,11.0,4.0,47.630414
0.5107115011941068,0.5585516721891451,0.5194837230930338,0.39543526150576014,-0.0619199901387572,-0.14219788477683454,0.0674818475126781,0.10147712160868284,11.0,4.0,47.639892
0.5090986541084768,0.5564273302446096,0.5195404278989857,0.3963130165022665,-0.06975324713063487,-0.14915803436210442,0.06386997224646067,0.1011665511647506,11.0,4.0,47.649395
0.5074779685513109,0.5543403440887614,0.5197752746970168,0.3971567891348664,-0.07742677554603895,-0.15528246050514724,0.06156236658222181,0.10077018496241633,11.0,4.0,47.658849
0.5058546517052328,0.5522969775227812,0.5196445908871352,0.3979675630103285,-0.08468045925638212,-0.16033916327891554,0.05718134773688746,0.10026555181442112,11.0,4.0,47.668354
0.5044978135245769,0.5506549364961867,0.5196942242764871,0.3987463634498704,-0.08938844235615519,-0.16150938640777246,0.05409672859774524,0.0997022226991092,11.0,4.0,47.677766
0.5028902482779918,0.5490705279381083,0.5195707063967613,0.3994942445705555,-0.09453753483485433,-0.16086302792469506,0.050185762874226734,0.0988328572767475,11.0,4.0,47.688109
0.5015681374728927,0.5478983497820711,0.51945228905537,0.3999801603697295,-0.09676351255198827,-0.15711249310100112,0.046519438531172436,0.0971367143342686,11.0,4.0,47.69883
