1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.485432501524193,0.455123993601596,0.5569383204196267,0.5035771223258869,-0.03639817613584777,-0.001038355727638684,-0.0218750716298925,-0.001123737978250365,15.0,5.0,5.276506
0.4843938915707305,0.4550580024251528,0.5567402674750663,0.5036808563992775,-0.0387572570752682,-0.001120397448653072,-0.02180381134116287,-0.000899626268560835,15.0,5.0,5.287385
0.4835311089593002,0.454808788765124,0.5565457392344083,0.5037826621298044,-0.04043236333362824,-0.001474149712630283,-0.02173058807511861,-0.000684848744872828,15.0,5.0,5.298207
0.4826770978261775,0.4544673789585016,0.5563546948768253,0.503763032275556,-0.04199647420229441,-0.001961362156030688,-0.02165216093546399,-0.0007079827540303294,15.0,5.0,5.309081
0.4818329784443265,0.4544081949224254,0.5561670920392716,0.5037438814030477,-0.04340150009203854,-0.002017359470113383,-0.02156451544120652,-0.0007286613430670684,15.0,5.0,5.320159
0.4809997851102125,0.4543501594381602,0.5561040038819116,0.5038420306024614,-0.04475376745777142,-0.002071433150381238,-0.02127516522779771,-0.0005352035469608772,15.0,5.0,5.331059
0.479447095035149,0.4542001170366493,0.5556831453194431,0.5037059530023086,-0.04872522681593089,-0.002259916370962262,-0.02159174456562122,-0.0007702200520465076,15.0,5.0,5.341977
0.4786337145153484,0.4540518293414887,0.5553847004513041,0.5036878820839399,-0.04982091801910366,-0.002440792555175876,-0.02169386143660446,-0.0007873360228383584,15.0,5.0,5.352967
0.4780089164459984,0.4539984708200972,0.5554549707086173,0.5037849325186882,-0.05007856771979877,-0.002478173343168652,-0.02118666836186634,-0.0006054172835851548,15.0,5.0,5.364152
0.4781752704655499,0.4542235602425131,0.5555234431079938,0.5039944323965753,-0.04739588588878211,-0.002116800489939914,-0.02068390525819681,-0.0002329727306344502,15.0,5.0,5.375216
0.4781443159269289,0.454447440413741,0.5552323838701685,0.5043167342967887,-0.04551154438162994,-0.00174270856695459,-0.02081373574372024,0.0003570815851623631,15.0,5.0,5.385736
0.4781148188769274,0.4546700336611378,0.5553037631537397,0.5046390189288511,-0.0436886000206802,-0.001377846921926033,-0.02030796805223848,0.0009358977518022054,15.0,5.0,5.396412
0.4762703815992491,0.4547970265895427,0.554899117788753,0.5047261734869533,-0.04929530865131191,-0.001159423254771177,-0.02064321722780546,0.001079822340284821,15.0,5.0,5.406972
0.4757137141720014,0.4546400448632676,0.554735669612595,0.5046949439433193,-0.04945464652613677,-0.001382417313583095,-0.02054678500016645,0.001001327669376429,15.0,5.0,5.417537
0.475632704000054,0.4545789969064141,0.5545753483108365,0.5046644293028517,-0.04757601026815163,-0.001454103503554851,-0.02044846353899865,0.0009266706919351961,15.0,5.0,5.42808
0.4755553612064546,0.4545191177576285,0.5542991439952675,0.504748978034286,-0.0457640912845193,-0.001521761991253678,-0.02055148185531224,0.001060135987089548,15.0,5.0,5.438657
0.4754814484796888,0.4545531785353058,0.5541454844845273,0.5048319849778654,-0.04402395232803738,-0.001445851524385785,-0.02044575693036686,0.001188383673039156,15.0,5.0,5.449132
0.4755938411578661,0.4544945668177828,0.5539948294365539,0.5048004321157934,-0.04157424717884591,-0.001510163325480371,-0.02033510614026789,0.001111377311480986,15.0,5.0,5.459726
0.4757016324471927,0.4544370499365027,0.5538471214030861,0.5048815233998323,-0.03921584086316107,-0.001572118028248174,-0.02022546081761855,0.001232241292208001,15.0,5.0,5.470202
0.4758050867606714,0.4543806014321141,0.553702303342162,0.5048498507421149,-0.03696872503931341,-0.001629250914384137,-0.02010936035046264,0.001156543662656435,15.0,5.0,5.480886
0.4757309673342331,0.4543251955965771,0.5534432457250418,0.5048188615682423,-0.03557568733036537,-0.001682596508927351,-0.02017641388346844,0.001084846777353049,15.0,5.0,5.49168
0.4754895093527441,0.4541813459382358,0.5531872726347884,0.504679315320427,-0.0349626611040031,-0.001855997779361611,-0.02023276736123054,0.0008408114991566792,15.0,5.0,5.502578
0.4754242651768213,0.4541285772226238,0.5530521190826636,0.5046506699035701,-0.03368480954378022,-0.001902662644707733,-0.02010641330484047,0.0007788355215240677,15.0,5.0,5.513213
0.4753615685851224,0.454343504738253,0.5525686020883904,0.5047307740271272,-0.03246790076510736,-0.001574444073162791,-0.02052815627910398,0.0008955742270401362,15.0,5.0,5.523857
0.4756263683349608,0.4544679208534734,0.5524410373944897,0.5048095262656587,-0.029973883703397,-0.001372960712413949,-0.02038711675105887,0.001008838083321991,15.0,5.0,5.53435
0.4760449080016505,0.4547696873458211,0.5516061104478509,0.5048869527216981,-0.02689950224433491,-0.0009215134932231379,-0.02137507912737139,0.001116777574366562,15.0,5.0,5.544858
0.4766158765550742,0.454890763668033,0.5516121713688142,0.504963079032885,-0.0231984182945532,-0.0007304116331754997,-0.02098996618956726,0.001220430011596108,15.0,5.0,5.55531
0.4771789094299198,0.4550102485324868,0.5512542094969924,0.5042963484680737,-0.01958509394388125,-0.0005468621963820813,-0.02121692524207919,0.0001510005705752,15.0,5.0,5.565888
0.477407170991814,0.454766393631811,0.551143358719167,0.5039399363943918,-0.01757187032580843,-0.0008899472554607377,-0.02102794564484077,-0.0004433638782538088,15.0,5.0,5.576461
0.4774668679796117,0.4547969725128852,0.5510350766426798,0.5040320448830901,-0.01644290211603438,-0.0008320416901257437,-0.02083786389804299,-0.0002804676701805399,15.0,5.0,5.587105
0.4773654733186233,0.454736503116094,0.550929289205312,0.504122574783824,-0.01612067573342596,-0.0009071986262453864,-0.02065071863120632,-0.0001219640989205628,15.0,5.0,5.597585
0.4769546517696201,0.4547669543832117,0.5508259247177847,0.5041001314690384,-0.01717040038305988,-0.0008498905175803263,-0.02046312474156476,-0.0001574340367457034,15.0,5.0,5.608106
0.4765518408957324,0.4547077545222936,0.5507249137893416,0.5040781894111946,-0.01810564276418579,-0.0009205330510057805,-0.02027466978357688,-0.0001906635689238669,15.0,5.0,5.618703
0.4761570463490195,0.4546496042227076,0.5505087459240352,0.5041658936224342,-0.01896146260016078,-0.0009887286942912984,-0.02027993252019975,-4.453103528015136e-05,15.0,5.0,5.629206
0.4759267292684317,0.4547683014460128,0.5504132109864154,0.5038175316468955,-0.01907980201595451,-0.000810482498545573,-0.02008973861612514,-0.0006015821477832384,15.0,5.0,5.639812
0.4755477070401702,0.4547098884066149,0.5502033778370796,0.5039094506635957,-0.01978515476977216,-0.000880083311619784,-0.02008842334030751,-0.0004393827371845687,15.0,5.0,5.650298
0.4751764638904015,0.4546524929961127,0.5501130982370598,0.503339959658587,-0.02040454355534153,-0.0009459623147548916,-0.01989751818754851,-0.001358012492964421,15.0,5.0,5.660873
0.4749678134885147,0.4549430791619834,0.5499094146581558,0.5034405434109371,-0.0203706284976674,-0.0005416411203786962,-0.01988407014855025,-0.001164803706444981,15.0,5.0,5.671548
0.4752254628102847,0.4551465398822199,0.5498241725314069,0.5035394348427396,-0.01866606322655184,-0.0002520703074414193,-0.0196926903079616,-0.0009769560510001767,15.0,5.0,5.682094
0.4759338677922869,0.4552604149423977,0.5497408722313601,0.5036366636060843,-0.0153481686153774,-8.84825332994412e-05,-0.01950281403220756,-0.0007952706239892056,15.0,5.0,5.692572
0.4771046001851314,0.4554612210937239,0.5496594563521037,0.5038444885036428,-0.01019800352916845,0.0001940613742242714,-0.01931361948073309,-0.0004321466553614162,15.0,5.0,5.703053
0.4778133553751827,0.4554830537920559,0.5495798694908985,0.503712498027035,-0.006793746278579539,0.0002214881119383944,-0.01912324686835699,-0.0006438560696317713,15.0,5.0,5.713705
0.4780280575860966,0.4554163439443843,0.5495020581711063,0.5038074069935499,-0.005555137052387759,0.0001270403370474112,-0.01893352246590673,-0.000475769502871043,15.0,5.0,5.72438
0.4777523807441401,0.4554383579125233,0.5494259707681522,0.5039007102216682,-0.006480387928889717,0.000155262516938056,-0.01874544185792586,-0.0003134847967102271,15.0,5.0,5.73499
0.477324175763337,0.4554599213440786,0.5493515574384191,0.5039924369074693,-0.007976207807207779,0.0001820506333641813,-0.01855804741591268,-0.0001581513606393625,15.0,5.0,5.745631
0.4781857564610808,0.4554810474313081,0.5492787700509658,0.5039716711900862,-0.004035621109990731,0.0002077756230783594,-0.01837255635627123,-0.0001893711669050372,15.0,5.0,5.756188
0.477739553923295,0.4555017488672232,0.5492075621219681,0.5040611678827902,-0.005820168865958736,0.0002325044505903912,-0.01818904910851512,-4.080389746307489e-05,15.0,5.0,5.766657
0.4784470934391729,0.4555220378686513,0.5492449228972105,0.5041491807105176,-0.002485033354045735,0.0002556587471306809,-0.01784578318402585,9.97080563345019e-05,15.0,5.0,5.777284
0.4793140156909138,0.4555419261980437,0.5492813973798383,0.5041269522969778,0.001533103658739341,0.0002778717796836163,-0.01750607178245142,6.276356743024889e-05,15.0,5.0,5.787843
0.4789981259924602,0.4555614251841087,0.5492122028815815,0.5042129088833166,-3.633250272278747e-05,0.0002992343228414565,-0.01733086749804937,0.0001973214694319349,15.0,5.0,5.798317
0.4790261402705218,0.4554983337125907,0.5485204691378448,0.5033325487310217,9.237285890651732e-05,0.0002171607639039424,-0.01808169575118402,-0.00114639763048606,15.0,5.0,5.809089
0.4787245549891562,0.4553543747048627,0.5483513633378634,0.5032056531061803,-0.001232538260732278,3.534542409769996e-05,-0.01804494079742661,-0.001336000828896545,15.0,5.0,5.819747
0.4781048856431477,0.4554577192466516,0.5481847316165367,0.5025129077195551,-0.003874843209139177,0.0001648791644596552,-0.01800801264423961,-0.002462904088204745,15.0,5.0,5.830301
0.477492967344665,0.4553958945386001,0.5480205597459407,0.5022732919435027,-0.006363174112093504,8.619579895191325e-05,-0.01796486541758144,-0.002830724406865096,15.0,5.0,5.841007
0.4770550491896198,0.4554166156479789,0.5480741001661575,0.5013219153651631,-0.008018283004185653,0.000110859059301796,-0.0175979820314433,-0.004446429999155365,15.0,5.0,5.851579
0.476626641069286,0.4553560355373797,0.5481264236587678,0.5008316933057291,-0.00954001747552936,3.479942496800435e-05,-0.01723523607584975,-0.005284136705650318,15.0,5.0,5.862148
0.4760422147830493,0.4552963661674902,0.5481775681567139,0.500852117368092,-0.01166701108560213,-3.893207970743797e-05,-0.01687661044001584,-0.005136031473754042,15.0,5.0,5.87268
0.4759660682388966,0.4553177498848932,0.5481229205944217,0.5008720030182622,-0.01145741281122217,-1.260567560716894e-05,-0.01668438915797188,-0.004994154876179095,15.0,5.0,5.883322
0.4758928177510532,0.4554182390170426,0.5481731889621353,0.5010167163443671,-0.01125565824092397,0.0001085621360119428,-0.01633442113544011,-0.004620092261178968,15.0,5.0,5.893884
0.4756614655624427,0.4554381863170258,0.54842793490584,0.5011589751426618,-0.01171832520880793,0.0001313007818032598,-0.01566678157582896,-0.004256222654182135,15.0,5.0,5.904383
0.4765525060079179,0.4554577664963622,0.5485776060130043,0.501298813952902,-0.007704298276158778,0.0001530230079815649,-0.01516111837705085,-0.003904736997724995,15.0,5.0,5.914906
0.4763044784947032,0.455555146667002,0.5488284371510648,0.5014362676177817,-0.008389042699117834,0.0002643354014760692,-0.01449699508342916,-0.003569061949509106,15.0,5.0,5.925596
0.4763867426827492,0.4556514952851398,0.5489736036682128,0.5015713712184238,-0.007691788380161334,0.000374536947538378,-0.01399813491830044,-0.003241016666003655,15.0,5.0,5.936124
0.4766248997304465,0.455590675555708,0.5491166055463954,0.5017041600137441,-0.00642314502294155,0.0002987519637055748,-0.01350602153451595,-0.002925544090277849,15.0,5.0,5.946699
0.4773289254830776,0.4559972332498205,0.549153923447946,0.5019573984107178,-0.003384455431632472,0.0007680713028615317,-0.01319753263186422,-0.002390178681041038,15.0,5.0,5.957275
0.4775493012950457,0.4562515623662828,0.5494979117642963,0.501468386761334,-0.002330042504684542,0.001066283061517244,-0.01236274492958699,-0.003281900521360109,15.0,5.0,5.967745
0.477604892151292,0.4565879431392433,0.5495304050732558,0.5017317409534636,-0.002004621149382488,0.001467134175332878,-0.01207291770412964,-0.002691075415055515,15.0,5.0,5.978173
0.4778140098713966,0.4569278190940428,0.5498705831507052,0.5019927440580281,-0.001108468332969791,0.001870661848061092,-0.01124471400318326,-0.002117321300674789,15.0,5.0,5.988732
0.4781712519318074,0.4571863670973413,0.5492733447854092,0.5022513155232619,0.0003028396030797678,0.002173839457457865,-0.0121172748505653,-0.00155538037377794,15.0,5.0,5.999296
0.4780592606878641,0.4569314064275551,0.5496324006101221,0.5013570912804939,-0.0001397765580226713,0.001814553491293803,-0.01119700669680918,-0.003338135205264915,15.0,5.0,6.00979
0.4776473866095803,0.4571961635266031,0.5498823057160322,0.501504658200108,-0.001672390600767467,0.002137071750397774,-0.01048035114390923,-0.002941524200683191,15.0,5.0,6.020296
0.4773948228270515,0.4573734430885444,0.5502392381446344,0.5017827311035211,-0.002549396815399119,0.002341924863044507,-0.009555756286141897,-0.002275099901802656,15.0,5.0,6.030842
0.4772997789496173,0.4576374933432692,0.5507061261101881,0.5021917675224983,-0.002799712529062439,0.002659117759262142,-0.008402676676786259,-0.001333554932011885,15.0,5.0,6.041403
0.4770589233496103,0.4578124809964769,0.5511753931144914,0.5025998994772749,-0.003549749132393161,0.002855313170579092,-0.007229708858832156,-0.0003979487014227471,15.0,5.0,6.051997
0.476824113268036,0.4580754449819898,0.5517614261824819,0.5030068164687188,-0.004236694974528245,0.0031655349619603,-0.005792075441131287,0.0005285296046727671,15.0,5.0,6.062627
0.4767422522685714,0.458247856916253,0.5524715455445702,0.5035510161248614,-0.004366914588465475,0.003355749271542573,-0.004019929262933153,0.001782333070312195,15.0,5.0,6.073111
0.4760831263735553,0.458509373489933,0.553193816683416,0.5039559891473202,-0.006429714012040903,0.003664643218319366,-0.002165979677876401,0.002708858950549891,15.0,5.0,6.08361
0.4760149633501829,0.4587704948387991,0.5539272431830852,0.5043586986679698,-0.006432448647084149,0.003972262159947788,-0.0002291879074892526,0.00362238589178371,15.0,5.0,6.094088
0.4759490700516156,0.4593084605695072,0.554541667072197,0.504903201549221,-0.00642574609600444,0.004658557492090083,0.001420358348615927,0.004865573772413141,15.0,5.0,6.104646
0.4761714265353123,0.459857146597535,0.5556861007682039,0.5054486460723779,-0.005495749639631137,0.005375053435635455,0.004545417499493373,0.006110085525124616,15.0,5.0,6.115213
0.4763884253911647,0.4604160426533809,0.5568690147651097,0.5061438324188081,-0.004611862939872317,0.006128963103072036,0.007985684242405245,0.007752284145496637,15.0,5.0,6.125696
0.4767415029792071,0.4610860082571632,0.5580883004772129,0.5066916214947947,-0.003326972335094329,0.007070718567495943,0.01171539376701136,0.009011421010400247,15.0,5.0,6.13619
0.4772302097815055,0.4616664815626402,0.5593415158474132,0.507238353894904,-0.001628077168810438,0.007900954684602427,0.01575709691745632,0.0102656052977655,15.0,5.0,6.146624
0.4777142514060068,0.4622552530262789,0.5606259037630685,0.5079411323423991,2.239019972607916e-05,0.008755164639071422,0.02004492563523806,0.01193487015997907,15.0,5.0,6.15712
0.4781932987580383,0.4629627262976885,0.5621041020674242,0.5086472056292124,0.001631217861923874,0.009835128590858371,0.02527588897884566,0.01362253943527478,15.0,5.0,6.167588
0.4788119466471992,0.4636836509725548,0.5637949973097646,0.5093555613122454,0.003664735130178468,0.01095849267188984,0.03159611954777428,0.01529743839360054,15.0,5.0,6.178144
0.4794279084613313,0.4645356499329122,0.5655372768943242,0.5102331269755181,0.005676904387133905,0.01236680230491308,0.03847916501521235,0.01749094298873995,15.0,5.0,6.188654
0.4800405073474303,0.4654072668792115,0.567517574345892,0.5111186039364631,0.007645801962289769,0.01386366178411559,0.04684455814771543,0.01972516281616075,15.0,5.0,6.199175
0.4809507594561674,0.4662971566712226,0.5695566888931698,0.5120103921832098,0.0106694358153651,0.01545632762977847,0.05590819362013244,0.02199859088689587,15.0,5.0,6.209661
0.4810931442427305,0.4666742159374591,0.5718600422229722,0.5127252093009667,0.01078015031537803,0.01593298037433475,0.06672033877333283,0.02363785826007201,15.0,5.0,6.220257
0.4809250433992193,0.4673125379752687,0.5740022172236957,0.5134363291443228,0.009750901788507817,0.01698471899962446,0.07671354218220328,0.02523310539810312,15.0,5.0,6.230824
0.4810646571472314,0.4679518686987653,0.5764118964237884,0.5143298398672358,0.009886606591890073,0.0180498839742918,0.08867641091095875,0.02744603791588745,15.0,5.0,6.241321
0.4820972255324809,0.4687293979116607,0.5788645571000873,0.5152241434631838,0.01312271843845711,0.01942384009067906,0.100697234030246,0.02960882250245667,15.0,5.0,6.251917
0.4831442891567003,0.4695119015450793,0.5813481918801535,0.51631264378685,0.01646112087712052,0.02081917123928096,0.1125697529725076,0.03244142855750144,15.0,5.0,6.26254
0.4837250669136806,0.4702981309148471,0.584118636919106,0.5172072374303688,0.01806012018117318,0.02225800238400873,0.1266820551808548,0.03457556665550702,15.0,5.0,6.273034
0.4855844225711735,0.4710868337418767,0.5869160086368576,0.5183014573107765,0.02457371828577594,0.02369965608956913,0.1403257567036318,0.03741637076174989,15.0,5.0,6.283585
0.4866705739495452,0.4718767631138823,0.5897248318301695,0.5191889598299929,0.02823213648776336,0.02515785843450273,0.1533616770474662,0.03941724564337616,15.0,5.0,6.294082
0.4879371683026527,0.4726666861972038,0.5931340844351375,0.5202809397979866,0.03264083428211757,0.02660002588362897,0.1711353901756257,0.04215435075198339,15.0,5.0,6.30465
0.4897606713959556,0.4736123179104533,0.5965692915539184,0.5211544189461422,0.03967061121961528,0.02846494547447666,0.1881450640967789,0.04392031033323703,15.0,5.0,6.315257
0.4912533616581992,0.4748836592640464,0.6003371541785687,0.5224560314885037,0.04533716594834454,0.03133268606496845,0.2078993129148801,0.04743794034048903,15.0,5.0,6.325755
0.4927603551968505,0.4761764338974527,0.6041103348832809,0.5237621433321928,0.05105805140055138,0.0343760760964188,0.2263498828006546,0.05096648010299119,15.0,5.0,6.336242
0.4940726420762124,0.4776604035201316,0.607862006333818,0.5250693768687009,0.05555517516981655,0.03815371608865482,0.2427186717766491,0.05445821632254239,15.0,5.0,6.346735
0.4953798171915956,0.4791716710509966,0.611936815290509,0.5266114874462207,0.05978684635962814,0.04216151569162564,0.2607621436066812,0.05894892621978128,15.0,5.0,6.357277
0.4983859764515759,0.4808930775147164,0.6163464012956801,0.5281602064858891,0.07395380988276977,0.04714975888000517,0.2810844831579567,0.06349279841452367,15.0,5.0,6.367771
0.5017702454589722,0.4826470864060393,0.6207033946025361,0.5297107867063511,0.09213161790303558,0.05251066689845971,0.2987545131347242,0.06801193777432558,15.0,5.0,6.378244
0.5050715437065693,0.4844275805626501,0.6253860846663887,0.5312585720418176,0.1111831279064313,0.05815828643567305,0.3180931833056102,0.0724087579608951,15.0,5.0,6.388743
0.5090145659762069,0.4862281844606047,0.6299771997604473,0.53306341914724,0.137027604397036,0.0640819307042394,0.3342496416589196,0.07812607031856632,15.0,5.0,6.399187
0.513115945709837,0.4880423694121185,0.6348799272847541,0.5348697437652412,0.1655712914513158,0.07011290683595174,0.3517767325857408,0.08374405098701905,15.0,5.0,6.409675
0.5176501581385351,0.4900900065245066,0.6396498103040745,0.5366712731504701,0.1990056005325515,0.07737621769387538,0.3649628864732134,0.0891365230673374,15.0,5.0,6.420228
0.5223151785573845,0.4921526924099323,0.6447141712498171,0.538461971881952,0.2335919679114672,0.08482071961014367,0.379856129429574,0.09431118022645316,15.0,5.0,6.430749
0.5253294910052118,0.4939788808301858,0.6491351333923038,0.540236123974824,0.2412000831616968,0.09059039756600255,0.3843554071020837,0.0990304583452947,15.0,5.0,6.441392
0.5293330257159441,0.4960396763889238,0.6538191587434273,0.5410888977559118,0.2607768269217637,0.09780025042883178,0.3915899504572855,0.09786083043142713,15.0,5.0,6.451882
0.5314597225436063,0.4978358986715312,0.6573227192493167,0.5428003157827642,0.2526687079447644,0.1029978475849252,0.3851706352117484,0.1019663041313126,15.0,5.0,6.462382
0.5353156978576957,0.4996054853845996,0.6625151014096087,0.5447879700619699,0.2668776882326183,0.1075227193056636,0.3960612658655464,0.1073524731429157,15.0,5.0,6.473017
0.5391047367222555,0.5013437390546194,0.666517440642403,0.5467557352638633,0.2781722646158412,0.1114831269787917,0.3939205531451617,0.1123884849227905,15.0,5.0,6.483668
0.5431924290698069,0.5033156393944311,0.6712546775966775,0.5486971079721966,0.2916828538198665,0.1168127756446465,0.3993819653230197,0.1171487633781481,15.0,5.0,6.494197
0.5471877644992412,0.5052559908531228,0.6762451519867089,0.550606168772154,0.3027057360439306,0.1217058183615913,0.4067484191904108,0.1215298699313157,15.0,5.0,6.504644
0.5510676723246879,0.5066012557303053,0.6804875067625947,0.5524776354537057,0.3100692780026295,0.1220509462863045,0.4060381243936493,0.1251826907837511,15.0,5.0,6.515273
0.555228727543901,0.5087351570038557,0.6849689140530795,0.5526450494692021,0.3197943519750133,0.1274805896301243,0.4078470016165486,0.1179264660124869,15.0,5.0,6.525765
0.5596760872286864,0.5099801383780391,0.6891866709741399,0.5550562417796798,0.3311399409179419,0.126864289561444,0.4073084848520367,0.1256731973234769,15.0,5.0,6.536278
0.5635464865990029,0.5120254086986012,0.6946486158178986,0.5574511516724356,0.3346672859193528,0.1310527855937514,0.4152407218458589,0.1328816821989438,15.0,5.0,6.54693
0.5685579730407304,0.5146052351571764,0.699855236038229,0.5598196124632786,0.3492849968574375,0.1384873718294486,0.4215734688688158,0.1398499899335398,15.0,5.0,6.557412
0.5734211202784246,0.5171598319800352,0.7042661439362,0.5621522650682068,0.3612183158304766,0.1455798165775303,0.4213625973852391,0.1460972139504545,15.0,5.0,6.567942
0.5781048324544854,0.5196780653214033,0.7089050486933813,0.5647957910750276,0.3704863103438554,0.1523267594228983,0.4229853037173663,0.1543336475001227,15.0,5.0,6.578398
0.5825851871001394,0.5224603358570209,0.7132538101738642,0.5674010661127541,0.3764132958854439,0.1605378449561404,0.4223838362026492,0.1618154391285457,15.0,5.0,6.588894
0.5873179996580238,0.5251993952222641,0.7178303539701648,0.5699573257270197,0.3839475330232425,0.1681822378112562,0.4233015066164558,0.1684586036195614,15.0,5.0,6.599382
0.5918254252403751,0.5282088873796272,0.7226350010180188,0.5728341457281981,0.3885027151737638,0.1774782596846154,0.4255041596486595,0.1771019663286544,15.0,5.0,6.609859
0.5965763967704584,0.5311657740911694,0.7271476725767192,0.5756573833605826,0.3944879743490474,0.1859494099622351,0.425749578427333,0.1847696634756518,15.0,5.0,6.620365
0.6010836178341027,0.5340567482537221,0.7318863124010825,0.5784152516525215,0.397705845031785,0.1934368247622639,0.4272477814382778,0.1913802251512346,15.0,5.0,6.630856
0.6053361289274506,0.5368703744715372,0.7368512895062664,0.5810976881174118,0.3984269595654351,0.199777789030737,0.4298730007044275,0.1968427170595454,15.0,5.0,6.64133
0.609821182617972,0.539949297380237,0.7415180588247053,0.5836964037215703,0.4011359059289077,0.2078975555536394,0.4309686297130165,0.2012861262463816,15.0,5.0,6.651713
0.6140455137267902,0.5422251897299162,0.744832012381957,0.5862048651418706,0.4006983268468211,0.2083380965482128,0.4244500027147831,0.2040053440191117,15.0,5.0,6.662394
0.6170181212914633,0.5443971705161519,0.7489070764309032,0.5886182214566055,0.3920770253562271,0.2081160423191686,0.4222014070246581,0.2058962440482663,15.0,5.0,6.672962
0.6187850394890977,0.5464655717763646,0.7537268715441087,0.590933187866915,0.3750337169164978,0.2072168200901428,0.4241516377923486,0.2068802790339882,15.0,5.0,6.683522
0.6217978790903376,0.5484317082680722,0.7582630010099011,0.5931478992089533,0.3673925827260534,0.2058463675349298,0.4246149949087676,0.207176944982956,15.0,5.0,6.694012
0.6245985772987713,0.5506529719156401,0.7625110347685669,0.5956803032516566,0.3583338263260269,0.2060656500987487,0.4232999599716257,0.2092265738952808,15.0,5.0,6.704632
0.6271986782093287,0.5524178650477941,0.7659574497002953,0.597691212377333,0.3483998123098264,0.2036635972943792,0.4182882356242527,0.2080580903876411,15.0,5.0,6.715169
0.6296103807861099,0.5544395016851725,0.769646868277112,0.6000204933463463,0.3372518163500968,0.2028059027977689,0.4143398028626619,0.2086924504132939,15.0,5.0,6.725831
0.6322897584793129,0.5563637495265064,0.7735760786375153,0.6022479747086006,0.329428002769223,0.2016223280489178,0.41201607734534,0.2088443031097592,15.0,5.0,6.736372
0.6343519550224397,0.5581923999140581,0.777743798601875,0.6043731331954589,0.3168763770289591,0.2000113775619969,0.4110428724807466,0.2084187808725728,15.0,5.0,6.746939
0.6366911555973067,0.5599278720514912,0.7811465066610987,0.6063965385600367,0.3074979808778042,0.1980080662937058,0.4062243345119351,0.207489161571472,15.0,5.0,6.757547
0.6401462641158684,0.5615730746747433,0.785292610645585,0.6087377887864613,0.309433037115722,0.1957237804539933,0.4054782299232055,0.2082188174125142,15.0,5.0,6.768102
0.6434359499443366,0.5638151460244538,0.789184098052075,0.6109782715928481,0.3098073693123157,0.196690591551399,0.40363130447239,0.2084814709261445,15.0,5.0,6.778594
0.6465563044889192,0.5659674949888155,0.7933179400185065,0.613117190412346,0.3086473281843575,0.1970767816358524,0.4030205416240893,0.2082153434638178,15.0,5.0,6.789138
0.6495063956054195,0.5680287011055,0.7971989821639652,0.6151548700259384,0.3064730718197871,0.1970341550294169,0.4013215666973582,0.2075700356978551,15.0,5.0,6.799643
0.6522877812025168,0.5699983868991473,0.800829082691942,0.6170925815083695,0.3034190301303498,0.196607892220581,0.398588288138093,0.206576414953559,15.0,5.0,6.810116
0.6549040286575636,0.571877075046199,0.8042140911710581,0.6189323735564555,0.2995745814297586,0.1958376391184877,0.3948267419857077,0.2052577116926995,15.0,5.0,6.820565
0.6573602639234196,0.5736660469182606,0.807849285683701,0.6206769151662976,0.294899660795394,0.1947072221445292,0.3923177727413996,0.20358788277178,15.0,5.0,6.831058
0.6596627655862228,0.5757076382369355,0.811248523718152,0.6223293528620332,0.2895387146995188,0.1947103574831623,0.388788802882197,0.2016212035568953,15.0,5.0,6.84154
0.6622313855621607,0.577319960342262,0.8144186086569584,0.6238931841972674,0.286430321951205,0.193023205122492,0.3842947464124704,0.1993924442260097,15.0,5.0,6.85197
0.6646515280258559,0.5791861049803028,0.8173687268300889,0.625372148077307,0.2825616940638628,0.1924034204314304,0.3786716561586866,0.1968560858181861,15.0,5.0,6.862436
0.6669278697049669,0.5809665159428712,0.8201097035068278,0.6263731744996012,0.2780181377707717,0.1914735195813583,0.371891900567974,0.1923436643724278,15.0,5.0,6.872924
0.6682591902189923,0.5816560850525684,0.8226533795052036,0.6269222267395727,0.2674692973301817,0.1863702924796106,0.363820512848989,0.1857021383309156,15.0,5.0,6.883493
0.6698836313338922,0.5829510804147311,0.8250121076865596,0.6278102128451124,0.2590055642962998,0.1835957073594346,0.3546608705464539,0.1804494759145057,15.0,5.0,6.893969
0.6710129054092384,0.5838539449019914,0.8271983603829443,0.6286445411097427,0.2471665082378223,0.1791900558167766,0.3442898165469,0.1749209304052012,15.0,5.0,6.904442
0.6720590567993736,0.5847019723200222,0.8279031406225917,0.6294291048031367,0.2347503803681401,0.1744758459986603,0.3230591052875972,0.1691415104314643,15.0,5.0,6.914949
0.6737626263898767,0.5861187018415978,0.8306545765137778,0.6294566546035294,0.228231171703008,0.172462333878776,0.3174209168077729,0.1590876657244108,15.0,5.0,6.92547
0.6757312715186559,0.5868550589587456,0.8332521351458361,0.6301668383056889,0.2245566970561143,0.1673084902522517,0.3110691702563515,0.1529360800878631,15.0,5.0,6.936017
0.6775999515094371,0.5878487661656879,0.8356992162374629,0.6294937554384847,0.2205379186556092,0.1634245883003562,0.3041032691383312,0.1379880218001594,15.0,5.0,6.946566
0.6786548970918731,0.588493292902171,0.8363382061819548,0.6298467674316652,0.2105856574369179,0.1578279769699132,0.2827253386879138,0.12968444061427,15.0,5.0,6.957202
0.6796393666465181,0.5893908565225858,0.8381198314956568,0.6304995621521856,0.200575346120797,0.1536601594694952,0.2712668582173857,0.1241620707655978,15.0,5.0,6.967745
