1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.36294444795579095,0.2769822697348437,0.40547762790160413,0.3756658407900697,-0.12753855506196024,-0.13851088148412605,-0.10886470775404113,-0.05949475937132076,21.0,51.0,36.482249
0.3623494413688118,0.2776813472459983,0.4054875865842181,0.3750676820672022,-0.11766181427014935,-0.10513885656478994,-0.09242743911095956,-0.059955018784692476,21.0,51.0,36.491668
0.3618123774377732,0.2769085177071518,0.40484637292948333,0.3745247535431755,-0.1090787875329102,-0.10135981576846877,-0.08891104138292709,-0.059710717224588275,21.0,51.0,36.501095
0.3613254831940149,0.2762092387774037,0.4048868498522775,0.3740300507957037,-0.1015128317755689,-0.09742600122308152,-0.07689050874033353,-0.05901507868996918,21.0,51.0,36.510552
0.3602195636522085,0.27557400332358284,0.4031345808914317,0.37357767703761857,-0.10334847961222304,-0.09349038819219874,-0.09033373396882056,-0.058029930760511786,21.0,51.0,36.520048
0.3598413577023898,0.27499482433617944,0.4026635482258383,0.373162636185827,-0.09603725287636618,-0.08924721324704007,-0.08496803553639347,-0.05666962304284508,21.0,51.0,36.530131
0.3594952543603141,0.275062271975539,0.4027989695237825,0.37278067006224425,-0.08916446215486483,-0.07883193211758742,-0.07383584955892125,-0.055014537280954186,21.0,51.0,36.541083
0.3591774560321732,0.27512361281310194,0.4029230357436379,0.3724281292338312,-0.08303649311984544,-0.06970292732556757,-0.0642101536524179,-0.053406854986563695,21.0,51.0,36.551847
0.3588847309822685,0.2740870128200444,0.40146462769501867,0.3721018697325508,-0.07749125984879934,-0.07243429678520293,-0.07193563449437501,-0.051796852496909095,21.0,51.0,36.562701
0.35861431294129376,0.2741865392727101,0.4016381042571435,0.3717991698595075,-0.07250423806540968,-0.06440572478031344,-0.06257485410423172,-0.050231177888151485,21.0,51.0,36.573468
0.3578271677008635,0.27222148866673346,0.4002941418175296,0.3715176627030574,-0.07256085571710902,-0.07586999691163854,-0.06909822039372901,-0.048700063143811013,21.0,51.0,36.584233
0.35761258259131856,0.2718788379305809,0.4005065223606336,0.3712552810461952,-0.0682863202319667,-0.07177843125798994,-0.05996136813560669,-0.04733973731304448,21.0,51.0,36.594127
0.3569044973377415,0.2715610311465729,0.3992597088690246,0.3710102121126824,-0.06882954130162121,-0.06818857398410645,-0.06717360062918261,-0.04607351045803725,21.0,51.0,36.603576
0.3562363063581263,0.27174940855419843,0.3995030096324028,0.3707808601798007,-0.06898718296496842,-0.06030257982878581,-0.0580776293516579,-0.044831392407525816,21.0,51.0,36.613
0.35560525869227444,0.2709887322136795,0.3997298812054788,0.3705658155214639,-0.06884079817773725,-0.062127615590566725,-0.05005743759291651,-0.04361277347551997,21.0,51.0,36.62243
0.3550088109443683,0.27072921272249484,0.3999418797347555,0.370363828476496,-0.0684809747288818,-0.05922635253063897,-0.04305169965285551,-0.04242453064967319,21.0,51.0,36.631836
0.3544446122338441,0.2704865840964504,0.3988305253856267,0.3701737876902895,-0.0679385468008601,-0.056535368934098724,-0.0501244866217266,-0.04126236081138837,21.0,51.0,36.64127
0.35391048984974244,0.2698257250072712,0.3986317130267158,0.36999470177341537,-0.06713269757404018,-0.05736140836352099,-0.047340797581143436,-0.04009289127273719,21.0,51.0,36.651094
0.35340443568806057,0.2696247980152991,0.3984451615842304,0.3698256837724017,-0.06595286672203414,-0.05454663819758812,-0.044683936099776514,-0.03887449939367419,21.0,51.0,36.662004
0.3529245935134524,0.26943615289487666,0.3986810605017229,0.3696659379663768,-0.06478008491397776,-0.05194951096928943,-0.039132464900038515,-0.03771091305416629,21.0,51.0,36.672754
0.3524692470582828,0.2700658978468421,0.3989035659749395,0.3695147485964151,-0.0635090978222649,-0.04454608687706176,-0.034265522155905635,-0.03656746613946018,21.0,51.0,36.683872
0.35203680895142275,0.26987065034866425,0.3991137341746212,0.3693714702080775,-0.06228342361001803,-0.042658151437187125,-0.029931718235625158,-0.03548290730505976,21.0,51.0,36.694705
0.3516258104545553,0.2696864514337864,0.3985486428230723,0.3692355193462135,-0.06103598432925341,-0.04089655617556364,-0.031656081410324936,-0.034434444541280786,21.0,51.0,36.705619
0.3512348919737749,0.26913390850283564,0.3980072570843439,0.36734080364946936,-0.059940942215515484,-0.04182367147491015,-0.03332065755405272,-0.041317649165154416,21.0,51.0,36.715664
0.3508627943078049,0.26860489907423873,0.39748848177925655,0.36726050071682864,-0.05894000151414256,-0.04269583495004945,-0.03484312609642036,-0.0396785317537524,21.0,51.0,36.725152
0.3505083505903622,0.2680982980668805,0.3977277004857421,0.36718442909826376,-0.05793031946241641,-0.043348590317461314,-0.030748903014656926,-0.03812190657418296,21.0,51.0,36.734601
0.3501704788823857,0.26688434771266456,0.3979551028782968,0.3671122688468611,-0.056910731975284574,-0.04821406950062555,-0.02703082782447888,-0.036643047236852654,21.0,51.0,36.744043
0.3498481753694832,0.2664299495929983,0.3981714864546844,0.3670437311715759,-0.05588223306725994,-0.04820572617420686,-0.023675497471739457,-0.035237783372734886,21.0,51.0,36.753495
0.3495405081206298,0.2649066394061076,0.3983775816374193,0.3669785547578879,-0.05485339121194191,-0.054511993799651715,-0.0206559470280289,-0.033903771889688725,21.0,51.0,36.762929
0.3492466113655521,0.2645084259860305,0.3982347098641599,0.3672416588238275,-0.05375635784309103,-0.05365867343790385,-0.02024676870257104,-0.031104008485381213,21.0,51.0,36.772862
0.34896568025012115,0.2630352942728009,0.3977665087161433,0.3674943757065889,-0.052572246328881585,-0.05836845128409698,-0.02167669834673177,-0.028528053749642124,21.0,51.0,36.783639
0.3486969660312657,0.2612072002961345,0.3979730903653688,0.36742149977575855,-0.05140735777608473,-0.06490183747184597,-0.01924260904066678,-0.027489226971294304,21.0,51.0,36.794387
0.3484397716752734,0.2601467718481231,0.397524136704622,0.3667337256476532,-0.05025963326039202,-0.06698943624509886,-0.02056336212591376,-0.029192265370204543,21.0,51.0,36.805137
0.3481934478257733,0.26026475610009275,0.3977314587623218,0.3669907100027318,-0.04912891594702564,-0.06228356598585355,-0.01830395948743136,-0.026732212037605514,21.0,51.0,36.815903
0.3479573891101125,0.2596305585361982,0.3966699020496657,0.3660134187954962,-0.04800972992931263,-0.062042807236478675,-0.022751431871148413,-0.02969587234764165,21.0,51.0,36.826767
0.3477310307552056,0.2582824056225446,0.3959385454549274,0.3656662036464898,-0.04696113733968756,-0.0660927077417149,-0.025546713774047804,-0.029894839081387063,21.0,51.0,36.837023
0.3475138454862094,0.2573306774513779,0.3955448448822385,0.3634823325784147,-0.046006268040879365,-0.06816536957940046,-0.026478379792171318,-0.039162849022255065,21.0,51.0,36.846439
0.3476312407077575,0.2579056665756347,0.3951650996604624,0.3638362862823241,-0.04369988301421058,-0.060660031183374825,-0.027244852927812868,-0.035057992118349715,21.0,51.0,36.855843
0.3474239216213199,0.2584570051943482,0.3947987614897378,0.3622337300401467,-0.042822101068675456,-0.05322433098462951,-0.02785754799292656,-0.04245693121277954,21.0,51.0,36.865286
0.3462798833648977,0.25898574093776844,0.3950673164245926,0.362628738801948,-0.04593771504385455,-0.04598535680880431,-0.024985567057524943,-0.03742978723526974,21.0,51.0,36.874721
0.3461032995885272,0.2594928856959255,0.39532562015703454,0.3616813883492037,-0.04480718356899989,-0.039072472110402864,-0.0222915712371967,-0.04128594012738023,21.0,51.0,36.884169
0.3459337891033258,0.2581917869565208,0.3955741699566917,0.36007878742491645,-0.04367997718786645,-0.04581268845639643,-0.019823156354766763,-0.04885091266319239,21.0,51.0,36.893947
0.34577096742793084,0.25690957997481106,0.3952166545846908,0.3605442783331892,-0.042520295878279823,-0.051200766915036666,-0.020514839256947685,-0.042799645966691696,21.0,51.0,36.904718
0.34561447598108663,0.25711860609761866,0.3954622215785102,0.36133589126128396,-0.04138467683238448,-0.04600936491272537,-0.01837128214129289,-0.035002957262629274,21.0,51.0,36.915663
0.34546398002922296,0.25731697178254026,0.3956988956759551,0.3617644468854131,-0.04029101424095676,-0.04125030791371812,-0.016364985799085238,-0.02968179515050705,21.0,51.0,36.926443
0.34561648393416605,0.2578570409649001,0.3956389445208477,0.3625172561753759,-0.03814205890918897,-0.03454725840059597,-0.015829735920808632,-0.022559173706629496,21.0,51.0,36.937254
0.34547052765369085,0.2580285689121812,0.3961463490213846,0.3632512519524778,-0.03715187279512513,-0.03075833982065405,-0.012827499871152382,-0.015850073685062034,21.0,51.0,36.948022
0.3453298890850623,0.25819170618155834,0.3966421875500608,0.3639663406449405,-0.03620278868058235,-0.027362906905176683,-0.009926451639503855,-0.00955874992457707,21.0,51.0,36.958613
0.3451943050176743,0.2583470251541319,0.3971264964298056,0.3646625004648506,-0.035343233129795065,-0.024219266160535848,-0.006914041509815757,-0.0032248706180900218,21.0,51.0,36.968096
0.34506352840348675,0.25849504879215873,0.3970359095281261,0.3653397751360124,-0.03450695413262831,-0.021430611429199067,-0.007043809588607047,0.002502522062311677,21.0,51.0,36.977632
0.3452133380013481,0.2586362557526837,0.3961190506490444,0.3659982676775143,-0.032586184404377924,-0.018942346015132568,-0.011366493451173416,0.007703031576125248,21.0,51.0,36.987059
0.34535813691897,0.25908480049501603,0.3960510272605641,0.3662987066950647,-0.030735200273740482,-0.014557196643741154,-0.011154039664633452,0.009530933815076468,21.0,51.0,36.996593
0.34549814837165504,0.25951863253452884,0.3965385092349757,0.3669213224410163,-0.028945305834358524,-0.010515205575793177,-0.008133838237407537,0.01366460702726338,21.0,51.0,37.006016
0.345633583470978,0.2596294159093641,0.3970151550244945,0.3675263161088895,-0.02723456998537224,-0.00904274913109025,-0.0052916575695859365,0.01725336684631942,21.0,51.0,37.015563
0.3457646419813785,0.2591300361380381,0.3972049075965047,0.3681139137681347,-0.025647123618622272,-0.011506980914249794,-0.004131576043431307,0.02000191383556937,21.0,51.0,37.026052
0.3458915130243741,0.25954890242186995,0.3976604867079326,0.3686843757816391,-0.02414721577492821,-0.008359060639855705,-0.0018842974842320094,0.022268542835985373,21.0,51.0,37.036839
0.3460143757342683,0.26025380979522755,0.3983778805116128,0.3692379921583451,-0.02272621117542989,-0.003832648652444808,0.0014001866991086864,0.024169199060438244,21.0,51.0,37.047749
0.3461333998689315,0.2612452173746717,0.3990871695562594,0.3697750782010596,-0.02137558342131069,0.0021629731734598484,0.004580491666486882,0.025802639541536374,21.0,51.0,37.058599
0.3462487463789649,0.2619224648125902,0.39978764359162455,0.3702959704596087,-0.020092994639145986,0.006129640401824171,0.007645353353107916,0.027209062032080403,21.0,51.0,37.06936
0.3466066170819278,0.2628903793413156,0.4001985374980302,0.3708010229932616,-0.017969673359587938,0.011603245419307035,0.009215609526592963,0.028394751169706807,21.0,51.0,37.080112
0.3469582155803333,0.2638471111289982,0.4005986200568246,0.3712906039411153,-0.015731754237808024,0.0176003095019903,0.010892367910893288,0.029754937534154768,21.0,51.0,37.08954
0.3473035223028352,0.2647912961042529,0.4004326584975066,0.3714434005518864,-0.013571815750321414,0.02325241976247641,0.009474437456040949,0.0289950319855955,21.0,51.0,37.098976
0.347642529224221,0.2657216880809751,0.4008201330339645,0.3715896328006943,-0.011502206906115258,0.028486339742054244,0.011012209396926246,0.028265557519634013,21.0,51.0,37.108443
0.34797523916340595,0.266637161550742,0.4009250117325111,0.3717296914914615,-0.009538549546339144,0.03322496561406785,0.011010315021103063,0.0275599492103641,21.0,51.0,37.118001
0.3483016650841085,0.2675367127792739,0.4012939550009558,0.3718639380997503,-0.007652832236084056,0.03760103009378355,0.012301796296053442,0.026892985874871742,21.0,51.0,37.12744
0.3486218294026471,0.2687448005540997,0.4013866015776729,0.3719927074027769,-0.0058823773600997185,0.04384898687079163,0.012184345080070888,0.02624564556555008,21.0,51.0,37.136981
0.3489357633067746,0.2696114233127886,0.4014757779314606,0.3721163098371537,-0.004341070965602861,0.04663020020346503,0.01202412905282445,0.02556916557813605,21.0,51.0,37.147473
0.3492435060889585,0.2701261375006803,0.40207801942923743,0.3722350336161264,-0.002927898302879187,0.046715139661692114,0.013863135632201113,0.024909663187772418,21.0,51.0,37.158231
0.3495451044970299,0.27161384970123803,0.4026726452745053,0.3726331618354632,-0.0016116313069324169,0.05266948740511189,0.015600043999373715,0.025439087312833057,21.0,51.0,37.169016
0.3498406121046637,0.2720836783098544,0.4032592188820553,0.37273806626515205,-0.0003932358775966811,0.05203878114970556,0.017222799492362998,0.024764096556787026,21.0,51.0,37.179869
0.35013008870372003,0.2732074121457487,0.403837344718144,0.3728389409068568,0.0007464474716041124,0.05536233247907557,0.01876003146223601,0.024121065388669326,21.0,51.0,37.190646
0.3504135997200733,0.27397495775234765,0.4044066679693552,0.3732094295420963,0.0017973628470814066,0.05634058292023265,0.020183040874242702,0.024531708338406125,21.0,51.0,37.201479
0.35069121565418765,0.27506147495302896,0.4049668739195149,0.3735706198795533,0.002919158152141345,0.059861793520766926,0.021814114525242945,0.025069183425025555,21.0,51.0,37.210958
0.3509630115473569,0.2764735640591521,0.4055176870655845,0.3736515050652922,0.0039571053157247535,0.06523861768671291,0.023331582162012417,0.0244295023083665,21.0,51.0,37.220454
0.35122906647422386,0.27787584609447896,0.40605887000432495,0.3739959469115864,0.004922759445632746,0.07043521832847849,0.024751320129833717,0.02488477508434162,21.0,51.0,37.229905
0.35172980668789283,0.27890698167475514,0.4060503178764451,0.3743318402030024,0.00683667113750566,0.07298049182147404,0.02368230795325257,0.025291727320864668,21.0,51.0,37.239264
0.35222619686294704,0.2806341423582177,0.40683527227094096,0.37465934633179626,0.008660908169059232,0.07987100267037582,0.02612350864935246,0.02562977192129824,21.0,51.0,37.248714
0.3527178718766531,0.28272834155829263,0.4076154169584822,0.3749786307893581,0.010406812099512068,0.08920462587064604,0.028492475039517264,0.02591544400763155,21.0,51.0,37.258176
0.3532044898444838,0.28483578951400107,0.4083897030555161,0.3755515870183685,0.011905492499654221,0.09744475797655522,0.030497984715437833,0.02693805395354627,21.0,51.0,37.268459
0.3536857325306191,0.2873446270378253,0.4094328938016729,0.37611698541221184,0.013216964026764463,0.10737028365487826,0.03332019124647173,0.027794927456153525,21.0,51.0,37.279343
0.3544115528007634,0.2898767373605129,0.41047777076568537,0.3766744551301938,0.0154042798665691,0.11747346967441412,0.03614415757091601,0.0286102642669887,21.0,51.0,37.290116
0.3551375106639921,0.2915596585009249,0.4109446870072424,0.3774905619999472,0.017534135234222342,0.1206575030227964,0.036465419367642485,0.03019602824805917,21.0,51.0,37.30092
0.3558625797614741,0.29450867955090604,0.4119752741646344,0.3783038350069509,0.019613789157393938,0.13289871003437667,0.039060567099970835,0.03175531836164658,21.0,51.0,37.311685
0.35658575723539204,0.29702686126753697,0.4130030388365585,0.3791130612984447,0.02160042526229813,0.14140204127025802,0.041545209084544725,0.03324915694497258,21.0,51.0,37.322538
0.35757440600349816,0.29812023549127065,0.4137265714013229,0.379917077794346,0.024929794675422043,0.13868770666211114,0.04297017698061226,0.03493848976287416,21.0,51.0,37.332453
0.3585703124950517,0.3014778910678998,0.41473807953666864,0.3807147773809386,0.028478642478244005,0.15649277827980235,0.04582303878797065,0.0367013027372889,21.0,51.0,37.341947
0.35957146085653235,0.30486398446551205,0.41574202939373145,0.3815051141934069,0.032075644238632045,0.17549549545376664,0.04861609473938208,0.03842790889219628,21.0,51.0,37.35136
0.36057582922372333,0.3087617592268797,0.4167367136375497,0.3822871079611331,0.0356176513313855,0.19988000258760752,0.05125603088672921,0.040064315653888925,21.0,51.0,37.360832
0.3618782928563279,0.3132143932378887,0.41803591834571147,0.3830598474107929,0.04068375196830136,0.23150046285633766,0.055367269596522564,0.041636766660478934,21.0,51.0,37.370255
0.3631960875470917,0.31770946447235354,0.4183643393783256,0.3838224927417793,0.0457858820350425,0.26320878399833425,0.05433081111173037,0.04308791181712585,21.0,51.0,37.379785
0.3648428795651013,0.3233802139320456,0.4196372881315255,0.3848745397794355,0.052342610524991666,0.3072194425219828,0.05787395570347261,0.04545805210800767,21.0,51.0,37.389755
0.3665204070564131,0.3291288744028164,0.4205800631548829,0.38592305881586797,0.05840322685322762,0.343940138963274,0.05934271405883645,0.0474801960091422,21.0,51.0,37.400543
0.3678786987937023,0.33423348869766256,0.42183618312110616,0.3869660231121416,0.06253273782764368,0.3655809108413342,0.062113065578500826,0.04942062356680512,21.0,51.0,37.411373
0.36958862328247627,0.3399243731740226,0.4230838597542957,0.388001496260854,0.06839880429748145,0.3910497152721564,0.06470257636041264,0.051254854710657785,21.0,51.0,37.422277
0.3713134846801248,0.34623089401358675,0.4243203796194169,0.3893503459003034,0.0743410698895178,0.4226229882873821,0.0672148191302066,0.05427524349349837,21.0,51.0,37.433021
0.3730473095903901,0.3509575474478214,0.4255432021067704,0.3907007959171556,0.08005295027440268,0.4249452362216195,0.06950685458332029,0.05725311642253472,21.0,51.0,37.443844
0.37478414214269534,0.3584697940920431,0.4271029053821752,0.3920493022613658,0.08639180053898518,0.471397008020682,0.0738116541834208,0.06062248377291216,21.0,51.0,37.453874
0.3769187257262214,0.36273536755473335,0.42757159205025136,0.39165540929822906,0.0958977765164148,0.4668683377261292,0.07250635900957501,0.05601501053591858,21.0,51.0,37.463485
0.3769892507792811,0.36988674422836615,0.42909291813694544,0.392992418211154,0.0892483913496148,0.503080135407588,0.07657652971951354,0.05977317131253275,21.0,51.0,37.473461
0.3786730068958084,0.3768437089471857,0.4302394724717056,0.3943221739963811,0.09549297805621464,0.5351672208996922,0.0786819117305444,0.06353475887702607,21.0,51.0,37.483294
0.38034417133770426,0.384381635625173,0.4317314826105699,0.3956415149736495,0.10143414931786816,0.5747573879173568,0.08262135332137488,0.06727681188873649,21.0,51.0,37.492969
0.3824203592468881,0.3898893622449959,0.43320796907158016,0.3965834657824245,0.110207008930417,0.5740129736097036,0.08639001524772763,0.06887295014364657,21.0,51.0,37.502624
0.3844942643344645,0.3967726545301128,0.43504789926516335,0.39713711602213225,0.11754608578507553,0.5880434689394414,0.0914549748973207,0.06809516737472103,21.0,51.0,37.512908
0.3861096945542444,0.4041835844392757,0.4368807022819678,0.3987567506255955,0.1197889068239406,0.5989325496418157,0.095630978838485,0.07196207599924771,21.0,51.0,37.524042
0.38723752019762797,0.4121272800513777,0.438700219142654,0.4003737490312853,0.11839563795472015,0.6145914483058001,0.09962772529035603,0.07577981099459677,21.0,51.0,37.53512
0.38832553616959853,0.41686802573214204,0.4405006531662084,0.4019831876062052,0.11690958055515685,0.590126018340574,0.10333558283933483,0.07945494861399184,21.0,51.0,37.546209
0.3898261898497637,0.4248623416177454,0.4422766384256996,0.4039702755418605,0.11825603792570992,0.6086910029336556,0.1067829126439588,0.0849138452024346,21.0,51.0,37.557226
0.3917455858375432,0.43244227463880375,0.44402329303271004,0.4059599601807933,0.12169563195147445,0.6172213322777571,0.10964147257564856,0.09010637480387032,21.0,51.0,37.568521
0.3931713967221268,0.43764243546426096,0.44530261139423344,0.40794462244024204,0.12290549449603365,0.6036440292272268,0.11059187799524067,0.09630624732487768,21.0,51.0,37.578699
0.3954894489510624,0.44426405148625137,0.4469736536303546,0.4099169353290972,0.1303572943444375,0.6143416171166622,0.114193890400432,0.10307057679589328,21.0,51.0,37.588309
0.3973094997464777,0.44756714174589596,0.4490453660011192,0.4118699741432134,0.13427158240150186,0.5815518983424193,0.12000022057136812,0.10958158571077826,21.0,51.0,37.597938
0.4000603373033796,0.4541779612242384,0.45108774755072795,0.4137973093127463,0.1444197639424681,0.5963198495068912,0.12560907628173215,0.11578107583257198,21.0,51.0,37.607524
0.4023012724748475,0.4566608881258474,0.4530943129709007,0.4161465366211855,0.15091774067897287,0.5514728933286668,0.1308643187071348,0.12481403680904656,21.0,51.0,37.617095
0.4050130022346816,0.4615252642278301,0.4550593092800834,0.4184773404120372,0.16064772799916513,0.5445161695076266,0.13560080461920188,0.1335534297951914,21.0,51.0,37.626693
0.4071673104605004,0.4660089309625743,0.4569777503972735,0.4207802286647381,0.1645040855495299,0.5293604863420467,0.13893435303170354,0.14058975231953466,21.0,51.0,37.63696
0.40926301730569775,0.4727382183616909,0.4593218445400949,0.4230465042363157,0.16644056866554555,0.5402964103656583,0.14366091578166407,0.14568870418298088,21.0,51.0,37.648
0.4112956374997717,0.4764523788899239,0.4616241411647874,0.4252683735077683,0.16756273249332065,0.5133334922301577,0.14772505830351934,0.14983011811403024,21.0,51.0,37.659179
0.4138065044813865,0.4806949669085726,0.4638769252080944,0.42794479586794665,0.17165853455851232,0.4953568679966214,0.15137028809417266,0.15686091634550445,21.0,51.0,37.670248
0.41570413897914493,0.4845931107557525,0.4660735409686652,0.4305814823884233,0.17171291110705192,0.4760215431543428,0.1545054317158126,0.1633074060861513,21.0,51.0,37.681252
0.41752808360637583,0.4906967971988866,0.4682084148306312,0.4331674690038081,0.17132390653804855,0.4867801222044024,0.1570335846653748,0.16893106012335538,21.0,51.0,37.692261
0.4203907417091451,0.4947597730554851,0.4697634097114932,0.4351534099375348,0.1788038843636475,0.4777840439688096,0.15720994732604426,0.17168909790763853,21.0,51.0,37.701989
0.4231996926328559,0.5001826427530472,0.4717602560366473,0.4376045804480972,0.18621764582627895,0.4886144912120872,0.16024123282480102,0.1780212841903259,21.0,51.0,37.711575
0.425362235122622,0.5035679787236467,0.4731730637412293,0.43998426710031024,0.18884773228129512,0.4722837878465685,0.15944722778826353,0.18330323808131846,21.0,51.0,37.721199
0.4274400703496095,0.5091517596504993,0.4750287455126458,0.4422867734714179,0.1907366752022837,0.4857942431885185,0.16140118424354447,0.1876685506867807,21.0,51.0,37.730765
0.430601475181945,0.5127338711826079,0.4752773712456552,0.4445077498672213,0.1996630873564656,0.4722691637633863,0.15387607749668727,0.1909523971302845,21.0,51.0,37.74036
0.4331004928831729,0.5176685673356451,0.4774888128130136,0.4472062167023416,0.2039511724201329,0.4775342867280344,0.1585481071328011,0.19762253079640452,21.0,51.0,37.749918
0.4361123912458527,0.5214591694507286,0.4796429378935138,0.4498258149620693,0.2093855409521968,0.463937655007786,0.1612288823188027,0.20121270069746366,21.0,51.0,37.760577
0.4378100874811616,0.5249521977388513,0.4812267498699629,0.4523592658848855,0.2055125852121593,0.4473824167353381,0.16016902688415055,0.2033111254147447,21.0,51.0,37.771593
0.4406318207558371,0.529776095462543,0.4837557414323042,0.4553834295305508,0.20896656247476386,0.4461170110518941,0.16417366793313115,0.20823995738418716,21.0,51.0,37.782645
0.44397865305225537,0.5334987846394991,0.4851968815713741,0.4583229637040818,0.21506984246496275,0.4340784729340539,0.16206136670815185,0.21202710749822667,21.0,51.0,37.793862
0.4459810757957426,0.5369411873739847,0.4875943455948869,0.461167747096606,0.2124901832047258,0.4204830956476552,0.1650375325296771,0.21488739060007195,21.0,51.0,37.805098
0.4478777088984344,0.5416968747694165,0.48992866672794105,0.4639098468307344,0.20997215643800884,0.4225962156043374,0.16798229732477632,0.21751747858639706,21.0,51.0,37.815909
0.4496719038265824,0.5445898170420079,0.490087022509023,0.4653176479464914,0.20843713455770824,0.4104487546334854,0.1592420956156248,0.2128220734639958,21.0,51.0,37.825515
0.45198417562348003,0.5472431373974258,0.4922625523962294,0.4684388421590397,0.2104990059698666,0.3967395240068778,0.1635128200902489,0.22031824071469328,21.0,51.0,37.835115
0.4548124890032944,0.5496767885714341,0.4943732228091291,0.4702402712238281,0.2156581502331463,0.3815636683533565,0.16707891441437622,0.21799714879191587,21.0,51.0,37.844739
0.4575429512417774,0.5541419715934509,0.4969323305203432,0.4731479864377464,0.22010873869347636,0.3909474003035534,0.1734933797621572,0.2238481660581881,21.0,51.0,37.854293
0.4595384026694187,0.5561262940656856,0.4989033468606528,0.4759516458707284,0.2193918886110406,0.3713041526359059,0.17567295159040036,0.2286789811902794,21.0,51.0,37.863844
0.46205514872163506,0.5593990782324455,0.501325892870403,0.4786448937007332,0.22200818388359225,0.3678323811467233,0.1806138125613359,0.2322979115004213,21.0,51.0,37.87344
0.4644650053760106,0.5617351208858806,0.5031414341452869,0.4812234305183911,0.22213711861862212,0.3518506954181101,0.17984569831192912,0.2328160065778127,21.0,51.0,37.884191
0.4661353370565433,0.566026430524425,0.5054110534030891,0.4836848189639384,0.2180935078654304,0.35585385976538336,0.18142344645119,0.23215176622587544,21.0,51.0,37.89525
0.4677072078393663,0.5679610427622327,0.5076025026049638,0.4860282610617209,0.2136767911523228,0.3371244614511174,0.18240588150363368,0.2308801103013938,21.0,51.0,37.906331
0.4691859178461102,0.5718451827788912,0.5097125727860349,0.4882543631910465,0.2090382154299458,0.3391745896967407,0.18302811319434364,0.2292765857926582,21.0,51.0,37.917253
