1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.3666702567618909,0.2436339269973048,0.4180033479645421,0.4489906465123483,-0.08216499191431033,-0.10508241979931954,-0.2464609999521618,0.009377663040987264,22.0,7.0,20.98067
0.3659050285175737,0.2424970777142413,0.4150392899340706,0.44859823060658893,-0.08191854176362795,-0.10527961608870504,-0.24837757134286176,0.006584223544959359,22.0,7.0,20.99096
0.3655139457692412,0.2409265511362881,0.4130454029429712,0.4486574082766874,-0.08056663800228048,-0.10698134403865676,-0.2459036032346981,0.006537101735318951,22.0,7.0,21.001204
0.3647900943546456,0.2398577883709329,0.4103482719268339,0.44893005968253663,-0.08022784332128494,-0.10683940546719316,-0.2465620111064621,0.0076271958044620645,22.0,7.0,21.011576
0.3640864242781904,0.23748148620563225,0.4086100056993886,0.4489802344589439,-0.07985755176491019,-0.11115400076567776,-0.2430344639637157,0.007479590991765716,22.0,7.0,21.021891
0.3634028084447815,0.23659359038547945,0.4065773518063995,0.4488186704036903,-0.07943779810106902,-0.1101797741477594,-0.240840306369474,0.006305536736946311,22.0,7.0,21.032247
0.3627390618955536,0.23434148911455135,0.4034511490860471,0.4480423893870992,-0.07887319784217348,-0.11379309739336613,-0.2429264515708009,0.002479524699002545,22.0,7.0,21.043211
0.3617490744082459,0.2332380147308645,0.4008503343200551,0.4479009407971408,-0.0793373667735003,-0.11345362463516033,-0.2431838797697096,0.001660505822508498,22.0,7.0,21.053682
0.36077705843175,0.2306045448489067,0.3987841605317069,0.4475579094916754,-0.07977781273113224,-0.11902598382320613,-0.24125661942807095,-7.321913105920821e-05,22.0,7.0,21.06398
0.36017567640465803,0.2291550572799532,0.3968373937578268,0.4472238973979055,-0.07915396437488166,-0.1199510734573919,-0.2388592157087139,-0.0016543853625144065,22.0,7.0,21.074314
0.3595939763818882,0.2283066748892669,0.39500494375347306,0.4466942349808978,-0.07850479897240255,-0.11835304179437628,-0.2360788766478982,-0.004067011238048524,22.0,7.0,21.084594
0.3590314618687614,0.2274987840841589,0.3928849950172565,0.4461737516551278,-0.07779444775084031,-0.1165967232730872,-0.2345067977810356,-0.0062873028352277175,22.0,7.0,21.095064
0.3581423123842244,0.2261889371442011,0.3904825714759423,0.4446333010126933,-0.07804801238395871,-0.11706901894944576,-0.2344891039903189,-0.013290967048823774,22.0,7.0,21.105326
0.3572722637824346,0.22546420483473756,0.3885874531899888,0.4441311118464084,-0.07822839411862557,-0.11513159153363756,-0.23225257187950535,-0.015193675723924856,22.0,7.0,21.115627
0.35677059181364923,0.2247748111269364,0.3871898685665919,0.4432079988476953,-0.07740848565154075,-0.1130991432523816,-0.2279003505447639,-0.01910440729392441,22.0,7.0,21.12598
0.3562867367543341,0.2241188184055744,0.3851141945453121,0.4422888889532424,-0.07655573112035055,-0.11098699571531326,-0.2265755076124792,-0.0228696550506864,22.0,7.0,21.136363
0.3554774880123466,0.22297646819118686,0.3835237657775189,0.4411516452820173,-0.07661678058491696,-0.11099443709126636,-0.2232292461967772,-0.02772484412873448,22.0,7.0,21.146639
0.3550309517234602,0.22187265421932173,0.3820257991741484,0.4400127576097211,-0.07570668540218052,-0.11081366867706048,-0.21945757654908854,-0.03244298349844632,22.0,7.0,21.156995
0.3542604985794567,0.2209069304098126,0.3809880594964016,0.4391093381141366,-0.07567617507273741,-0.1101274663737342,-0.21354272701606025,-0.035692071043113636,22.0,7.0,21.167323
0.35350883014042883,0.21997824358282744,0.3785602013605075,0.4379793141711324,-0.07561671976091247,-0.109374694081842,-0.21480985185989188,-0.04010535859714506,22.0,7.0,21.177557
0.35311739277234405,0.219085671236343,0.3776900473991288,0.43685426430309904,-0.07463479215084019,-0.10850693739236864,-0.2080269290006808,-0.04426883927103677,22.0,7.0,21.187857
0.35274077807284604,0.21822821770057196,0.3765200560263347,0.435983367007541,-0.07362188426679013,-0.10754207574724367,-0.20267336503740893,-0.04670690596303926,22.0,7.0,21.198198
0.35271164342945444,0.21740483137874694,0.37541920897870895,0.4353765588602819,-0.07171626390931378,-0.10651194869021627,-0.19703721286828368,-0.04744039001699511,22.0,7.0,21.208494
0.3526839456456591,0.2171226555788248,0.37368949713810296,0.43478657080053,-0.06976401960832172,-0.10356825839917937,-0.19517290670510026,-0.047978970132635586,22.0,7.0,21.218876
0.3526575817498503,0.2168558836631988,0.3727275703499055,0.434708419477048,-0.06777454094938971,-0.1005457957813018,-0.1890943186840872,-0.045765804900909375,22.0,7.0,21.22919
0.3523221494996348,0.21611807928380766,0.3711439530180528,0.4339072968265307,-0.06668119252388098,-0.09935440521784847,-0.18683285810998665,-0.04747693581661189,22.0,7.0,21.239549
0.3519981192485671,0.2154082867528308,0.3699689945714512,0.4345836490074032,-0.06558302346659159,-0.09812368515007563,-0.18238118299119824,-0.04146592000735184,22.0,7.0,21.249863
0.35168505005111106,0.21481927889136654,0.3681880003158411,0.43499989646842097,-0.06447319347874961,-0.09647097290859874,-0.181729684816632,-0.03684198913442163,22.0,7.0,21.260225
0.3510816654698754,0.21425453338119646,0.3664750798292659,0.4356442586422067,-0.06428436181475078,-0.09479235332738893,-0.1808048712854459,-0.03105055798040812,22.0,7.0,21.27054
0.35109407549349714,0.21323831746070085,0.3651655190333957,0.43627295827604623,-0.06226431597586012,-0.09492905073205983,-0.17772543546566735,-0.025454052165789203,22.0,7.0,21.280891
0.3511059250898663,0.21224883212281528,0.36358798278006027,0.4366438751865075,-0.060229157397218736,-0.09497346766466876,-0.17632977128993013,-0.0215745131737802,22.0,7.0,21.291191
0.35054072172306544,0.2108090375026712,0.3627391756986964,0.4367622832085381,-0.06005099043557634,-0.09665865423530896,-0.1711466739036801,-0.019481925065574945,22.0,7.0,21.301491
0.35027579152500216,0.20987453747565327,0.3612894123055427,0.4366404990513155,-0.058940262631754475,-0.09643851995090748,-0.1694089932685861,-0.01901115138948937,22.0,7.0,21.311775
0.3500195358152342,0.2094538815559651,0.3602251889301366,0.4358319309925929,-0.057825046723001275,-0.09437762793244477,-0.1656502657287582,-0.022458696731951326,22.0,7.0,21.322152
0.3497716158021528,0.20714401390577056,0.35921512380113296,0.43573349147311297,-0.05671999167563525,-0.0992779684892902,-0.16179215423770246,-0.021700110097957918,22.0,7.0,21.332453
0.3495317063547762,0.20580085389562933,0.3585722990513742,0.4355082259182804,-0.05561862797328679,-0.10055454887989014,-0.15602528247435415,-0.021705958239879985,22.0,7.0,21.342785
0.34929949557358764,0.20498932135633724,0.3579669202676009,0.4357460942509607,-0.05452368154991352,-0.09964331382050026,-0.1501168002458163,-0.019323226765378315,22.0,7.0,21.353129
0.3493486068983042,0.20420823676042946,0.35679073525333616,0.4357509826585558,-0.05256095721252354,-0.09865069086849428,-0.14778668505974785,-0.01827308870766189,22.0,7.0,21.363521
0.3491269471027949,0.20345673414322388,0.3562657125238684,0.4355360781633451,-0.051501537604516805,-0.09762638217653348,-0.14181680675320413,-0.018407851459342987,22.0,7.0,21.373807
0.34891211994721666,0.2027339146946236,0.35518129539029203,0.4355454202845465,-0.05045295952473642,-0.09653395016247504,-0.13945807272313732,-0.017459926142949358,22.0,7.0,21.384131
0.3487038705425504,0.2020388570261443,0.3547274047522823,0.4355543637947292,-0.049421838138181115,-0.09540056747879824,-0.1334885286932337,-0.016584299559646475,22.0,7.0,21.394409
0.3485019540928493,0.20137062618100615,0.3534397773725735,0.4355629335938847,-0.04839590909342893,-0.0941808582925074,-0.13283687388715734,-0.015774877817490183,22.0,7.0,21.404839
0.3483061355503161,0.20072828146507005,0.3530554869643132,0.4353675226328023,-0.04739401970538763,-0.09294757834826996,-0.1269477848821548,-0.015919627690212445,22.0,7.0,21.415138
0.3481161892714667,0.20011088318489487,0.3518521745248885,0.43517828930712377,-0.04640348834444639,-0.091654673022,-0.12624098768714806,-0.016019936535532492,22.0,7.0,21.42552
0.3479318986761866,0.19951749838367894,0.3512496930956383,0.4349949879938935,-0.04543510740132849,-0.09034360481064456,-0.12211969045573827,-0.016094576158998362,22.0,7.0,21.435814
0.3477530559111894,0.19894720566713475,0.3504009306316441,0.4348173841349225,-0.04447999284426015,-0.08898374748054833,-0.1196444959619025,-0.016136461319908257,22.0,7.0,21.446177
0.3475794615191209,0.198399099210159,0.3498608784861406,0.4346452537248917,-0.04354703866281058,-0.08760933565538555,-0.1155849548714105,-0.01615975418037282,22.0,7.0,21.456461
0.3474109241143253,0.19787229203211207,0.3488090209135606,0.43447838281957135,-0.04262447432141177,-0.08618041548256243,-0.11468742157495973,-0.016154092829909997,22.0,7.0,21.466885
0.3472472600660847,0.19736591862415054,0.34833004072306034,0.4345070380664442,-0.041725661118642884,-0.08474712293856489,-0.11069208966590864,-0.0154741711959234,22.0,7.0,21.477205
0.3470882931899741,0.19598214951695767,0.3476105416210392,0.4345346464404061,-0.04084794786005352,-0.08668510395023138,-0.10828315996792358,-0.014831272814812273,22.0,7.0,21.487468
0.34693385444782016,0.1955254734872509,0.34718226594675605,0.43474516761464704,-0.039984754600164533,-0.08501322131386581,-0.10437322504016736,-0.01360436984982385,22.0,7.0,21.497811
0.3467837816566209,0.19463608327373635,0.3460040088401585,0.4349502184164593,-0.03913916970099186,-0.08504550563622809,-0.10492576216982642,-0.012435582183789705,22.0,7.0,21.508173
0.3464048164285844,0.19376974829756916,0.34537254740484963,0.4351499561051513,-0.03906383570393677,-0.08501538097821525,-0.10246892756661848,-0.011318429980032062,22.0,7.0,21.518456
0.34626545442451123,0.19337979952592008,0.34425646966839346,0.4353445341557415,-0.03824327810252156,-0.08327326776570211,-0.10275828355737326,-0.010263492851939362,22.0,7.0,21.528824
0.3461300347099328,0.1930063964676727,0.34394008014938365,0.4355341022342834,-0.037442511239929414,-0.08151979697442797,-0.09891975453755078,-0.009259990196340377,22.0,7.0,21.539123
0.3457695394348839,0.1926486745697909,0.3431369331691493,0.4355417660578035,-0.03735235145603368,-0.0797357923158794,-0.09772987591593016,-0.008911265479584964,22.0,7.0,21.549541
0.3456440394323321,0.19230581896966664,0.34261185387845833,0.4353751745932255,-0.036574940510160685,-0.07795660975796377,-0.09525733560172472,-0.009159201977469602,22.0,7.0,21.559833
0.3452951517142925,0.19197706173758694,0.3418621146701223,0.4350403214245565,-0.03649217536191213,-0.07617127555356754,-0.09407264988701264,-0.009935540041954636,22.0,7.0,21.570128
0.34495175969879777,0.1903977330817464,0.3413842352150028,0.434883690847634,-0.03639613619396719,-0.0791892258258388,-0.09161935090119053,-0.01010866310054745,22.0,7.0,21.580444
0.3446139128197546,0.190115396781489,0.3406843480983316,0.4349024128004619,-0.0362866458229556,-0.07706458637027001,-0.09038645128512396,-0.009725874843546912,22.0,7.0,21.590792
0.3442816492292536,0.18984528186227173,0.3402498795205393,0.4350890465725063,-0.036180368896670964,-0.07496184242412887,-0.08798807637865252,-0.00884261425710042,22.0,7.0,21.600997
0.3441831333312976,0.1887462154954535,0.3391210567625915,0.4355158839967873,-0.035440001584636865,-0.07630111571774104,-0.08907675021066604,-0.0072572605661025144,22.0,7.0,21.611291
0.3438621192223297,0.18867174868865166,0.33873388632788337,0.4359386347345233,-0.03532409319033435,-0.07341392572574915,-0.08656238082720064,-0.005694637861540171,22.0,7.0,21.621554
0.34354653082470604,0.18860095358735904,0.3382031410361249,0.43686841454232905,-0.03519568752952898,-0.07054119502676885,-0.08483330355786138,-0.002538691689710149,22.0,7.0,21.631864
0.3432363788312728,0.18853357029960627,0.33792842898331377,0.43781422538287,-0.03505973234320304,-0.06770014920441568,-0.08199652221222553,0.000784607852411199,22.0,7.0,21.642169
0.3430061203103693,0.1876476676904143,0.33720338300607594,0.4391489649892739,-0.03472307274266604,-0.06849969922106729,-0.08139355482983185,0.005582337235119042,22.0,7.0,21.652557
0.3427808967616649,0.18768350404674447,0.3369618291395293,0.4403296125516418,-0.034392775371087335,-0.0653085897735097,-0.07863112367633196,0.01009612266270698,22.0,7.0,21.662829
0.3426363485175613,0.18812966429706104,0.33612059743178857,0.4418498043465605,-0.03387131775252733,-0.06034621915751723,-0.07875777634030184,0.016162938659551842,22.0,7.0,21.673183
0.3422681790210625,0.1873987981036184,0.3355289576506583,0.4436398900174999,-0.03392213236413233,-0.06087743639782856,-0.07777958604076951,0.023884918554389074,22.0,7.0,21.683447
0.34221058099372365,0.18668230553284754,0.3350290137068845,0.4447876611925976,-0.03321736781699737,-0.061286793841145784,-0.07645493021823152,0.028654154583102682,22.0,7.0,21.693749
0.3419265876270669,0.1860481185547098,0.334774718976148,0.4470621109100215,-0.033075770610848015,-0.061298734616398426,-0.07414012337604814,0.039516321734442375,22.0,7.0,21.704053
0.3417228155718204,0.1872395555040217,0.3343790867948405,0.45013023962820253,-0.0327456349469339,-0.05362996685337365,-0.07251252330733765,0.05604942733576841,22.0,7.0,21.714426
0.3416004454489817,0.18887213836706945,0.3342215934211637,0.4532741064206147,-0.032238452157656534,-0.043063231659079895,-0.06994210038665813,0.07530526571785015,22.0,7.0,21.724694
0.341712186691518,0.19052293243919333,0.33392286099519114,0.4574288667083738,-0.03119288992686528,-0.031320616982540316,-0.06805853332070401,0.1045161672170962,22.0,7.0,21.735091
0.34190167864926874,0.19266370960986434,0.3338535733439818,0.4611602832712818,-0.029960300802814338,-0.015382879327289694,-0.06525642931803738,0.1327209343827891,22.0,7.0,21.745423
0.3418564962016066,0.1948485364515848,0.33364377130957096,0.4654359176773817,-0.02930472147029577,0.0023841811903197625,-0.06316127569689067,0.1676702370116721,22.0,7.0,21.755761
0.3418126613783755,0.19706794723391025,0.333653878188546,0.4697169421377108,-0.0286614798838102,0.02157121999043811,-0.06016545559775495,0.2028255314520582,22.0,7.0,21.766035
0.3420748665052625,0.19767627791398748,0.3330437801383031,0.4732104986533424,-0.02726733301375432,0.02534701207424412,-0.060124628035478085,0.2238257634988849,22.0,7.0,21.776321
0.3421052984138151,0.19879829238691746,0.33292889261066866,0.477175278978205,-0.026463062177679908,0.03328188814374016,-0.05789166543711256,0.2481373342854502,22.0,7.0,21.786617
0.34244075169001803,0.20043351665410392,0.3326139584074012,0.4814354293795901,-0.024887686190640402,0.04498997932628419,-0.05662670135525514,0.2727570602708513,22.0,7.0,21.796991
0.3425437779406597,0.20205118148806667,0.33251219699468104,0.485699042240841,-0.023917545571111924,0.05588510038329701,-0.05451209753452689,0.29431355758094113,22.0,7.0,21.807282
0.3426442160043853,0.2030839326231926,0.33227962901537444,0.4893860309303063,-0.022972552619925174,0.06023357334976812,-0.05305592986354327,0.3036987089632429,22.0,7.0,21.817617
0.342742150313278,0.2040834552972096,0.3322535427519391,0.4924231488483474,-0.022056657942120552,0.06352747616434362,-0.0507786610617208,0.30173570415306433,22.0,7.0,21.828106
0.3429164019811561,0.2050499050012088,0.33203424102037604,0.4964687961733546,-0.020947872301306576,0.06615368396725974,-0.049429610009197385,0.31256820878242153,22.0,7.0,21.838495
0.34308722355397675,0.2059835793643131,0.3320142977535221,0.5004181715665845,-0.019860039806017842,0.06823276270183573,-0.04729730422148147,0.3211373789769455,22.0,7.0,21.848775
0.3432546764893313,0.2068848998785284,0.3316783730256353,0.5036565347483686,-0.018799620867165558,0.06979268946319836,-0.046638525108737235,0.3204847911689276,22.0,7.0,21.859041
0.3434188222443296,0.20775439448389432,0.33172894124162144,0.5067482906011994,-0.0177694200844027,0.07091084720992383,-0.04437337618858725,0.3184610828680321,22.0,7.0,21.869315
0.3435797221731013,0.20859268119374152,0.3314068823645522,0.510288417849495,-0.0167759362756505,0.07160372774020238,-0.04377808951500252,0.32057424329301304,22.0,7.0,21.87971
0.3437374374325439,0.20940045288267445,0.33146184244432025,0.5136797687103204,-0.01581132705013745,0.07205364768435052,-0.04165749978458881,0.32130424636969906,22.0,7.0,21.890027
0.3439709203102809,0.2101784633104989,0.3311525106622927,0.5166518694356592,-0.01465307532580305,0.0722360727750976,-0.0411399665560122,0.3184062265194372,22.0,7.0,21.900409
0.3444238487608002,0.21092751441380736,0.33121134115039597,0.5182302660319631,-0.012856940595907506,0.07227209636862128,-0.03915597689669745,0.3053484072496585,22.0,7.0,21.910693
0.3446502706819327,0.21164844486306045,0.3309702345989717,0.5202904436518182,-0.011755717054033664,0.07214101819645741,-0.038482927048884216,0.2962786551867788,22.0,7.0,21.920999
0.3448730934561451,0.2118051627133017,0.3309130792747878,0.5222164181665367,-0.010694175046334738,0.06909008256355062,-0.03711049253320072,0.2866405369609419,22.0,7.0,21.931319
0.3450923304530134,0.21090587288417467,0.33085512407248624,0.5252823792047955,-0.009667230968693404,0.0606209421414505,-0.035807279099710605,0.2877891320112908,22.0,7.0,21.941559
0.3453902408538701,0.21160440269707356,0.33115213276050165,0.5288150501687574,-0.00842574648381092,0.06106395422745025,-0.03314304684831053,0.29249429712578995,22.0,7.0,21.951828
0.34568478551840065,0.21227786803459325,0.3310907892393085,0.5328264293452295,-0.007234401117110369,0.061272650858017426,-0.03198961413480679,0.3001046723489264,22.0,7.0,21.962232
0.3459758830107257,0.21292699011957927,0.3312046638889368,0.536086391070932,-0.006075650191939268,0.06136164038037099,-0.030189993446689507,0.3014221664454383,22.0,7.0,21.972549
0.3462634595457349,0.2130396307188187,0.3313732361943837,0.5398189655953445,-0.004958505812841448,0.0587699748032204,-0.028233694826084437,0.3061384323424089,22.0,7.0,21.982861
0.3465474488262377,0.2132567587196078,0.3316558253398891,0.5427641134333377,-0.003880179580126275,0.056831512238865324,-0.02586904066119557,0.3046702725054213,22.0,7.0,21.993121
0.3469139545561455,0.21396250939255004,0.3317586896480684,0.5468150564866211,-0.0025833002443401204,0.057395749152582276,-0.024325730012261616,0.3108628466165909,22.0,7.0,22.003517
0.3470394679751233,0.2141491538488029,0.3318584366629575,0.5507138654644259,-0.0020871613911198576,0.055470696247072696,-0.02286180643967955,0.31600429587864903,22.0,7.0,22.013767
0.3471620904779204,0.21383950531370724,0.3321247097810595,0.5544458629314003,-0.0016295659478227536,0.05130581757533364,-0.02078740554643537,0.31923526666536856,22.0,7.0,22.024143
0.3472819023096597,0.21354290044862248,0.33238550832506586,0.5586593632765915,-0.001200822793313648,0.04723338060946291,-0.018797618589150824,0.32568875240372863,22.0,7.0,22.034451
0.3474828779012725,0.21373112645685516,0.3325297934473169,0.5620297640177897,-0.0005477656728897087,0.04570192244938337,-0.017376945037911647,0.32558751650617124,22.0,7.0,22.044843
0.3476803486799236,0.21344734426554396,0.33300726626247,0.564541167023093,7.257954639553084e-05,0.041929241938387284,-0.014630717928566038,0.319943070089727,22.0,7.0,22.055162
0.3481096146872341,0.21317490293305505,0.33314057775928835,0.5668783356818027,0.0013581475826414087,0.038326499895976016,-0.013416716428494587,0.3132828568589351,22.0,7.0,22.065568
0.34853764696620354,0.2129132230210729,0.33343863005732266,0.5697008955006823,0.0026313368603794467,0.034888108818922736,-0.011567834708688168,0.31047265231966964,22.0,7.0,22.075862
0.3489641097202942,0.21184958269692905,0.33389959973595745,0.571707769799057,0.0038563692951802406,0.027405462149334082,-0.009129766862780834,0.30221473478836336,22.0,7.0,22.086301
0.3493886774022673,0.21181027714420106,0.33418664878009996,0.5742030007996801,0.0050642392058061645,0.02554831346463798,-0.007485946435654747,0.2977906143033063,22.0,7.0,22.096611
0.3498110356346497,0.21177283529872415,0.3341859418258007,0.5765437800054082,0.006227855755038914,0.023856108201111437,-0.007157406688420448,0.2925359857651001,22.0,7.0,22.106986
0.35032591294912985,0.2121843137155912,0.3345216001117809,0.5787368370766863,0.007679092407491512,0.024785059824055145,-0.005446669436991008,0.28684610571934344,22.0,7.0,22.117203
0.3508402574986578,0.21302721852644374,0.3346836038927142,0.5807894949657483,0.009085911785815595,0.02788600890061298,-0.0045416532690127605,0.2803662432217057,22.0,7.0,22.127522
0.35161390582843866,0.21430761863313927,0.33517585248618353,0.58270941225673,0.01128838332223642,0.03309896707789825,-0.002366694194426032,0.27315967863035273,22.0,7.0,22.137939
0.3523968219234974,0.21571659340844385,0.33555632045056083,0.5851005000082131,0.013557357733891644,0.03904778243371281,-0.000692127722883308,0.2700166456922922,22.0,7.0,22.148234
0.35318776560659704,0.21713239279865512,0.3361031216787764,0.5879528469913745,0.0158443623866903,0.0449601093455053,0.0015940199920734075,0.2704860827389763,22.0,7.0,22.158556
0.3539854617857905,0.2185510252338881,0.3368872481184917,0.5906723743905181,0.0181277295077319,0.050721630214409834,0.004793330571908084,0.26989631951157445,22.0,7.0,22.168935
0.3547886099890566,0.21996855813177785,0.33767728715969153,0.5934684649283571,0.020430064697466357,0.05635709552373975,0.008014278752016808,0.2699918322289457,22.0,7.0,22.179239
0.355595894133706,0.2213811649371335,0.3382877305301821,0.5961297419391198,0.022687272172776385,0.0616430564642227,0.01035672789993508,0.26911045417893503,22.0,7.0,22.189646
0.3564059923677137,0.2211821129487094,0.339268480930989,0.5988620960134089,0.024936990611373267,0.05616504086153103,0.014301133161017984,0.2688343359842654,22.0,7.0,22.199978
0.35721758682096755,0.22203933992113864,0.34014289227385425,0.6008752258852662,0.027143386387773052,0.0580083641109878,0.017721739968901924,0.2646777902931788,22.0,7.0,22.210315
0.3580293731098735,0.22287533647793525,0.34122068813481243,0.6035399014377414,0.02930893539186695,0.05954622345271224,0.022066162028737117,0.2643439379730923,22.0,7.0,22.220609
0.3588400694485128,0.2236898427204605,0.34231167788295896,0.6060736923367307,0.03140878419229017,0.06079359555083087,0.026434649245365482,0.2633509002578745,22.0,7.0,22.230902
0.3596484252330979,0.224482700769404,0.3434134483682003,0.6075452254719521,0.033432819772909496,0.06178703177865709,0.03078572213056444,0.2569971309010628,22.0,7.0,22.241194
0.3601196073729823,0.22367433982684376,0.344523530863524,0.6078112285338356,0.03396603120800913,0.053563101797128615,0.035071400399498916,0.2439018370432519,22.0,7.0,22.251493
0.3609148844004988,0.22499535238458465,0.3456394264905245,0.6085823720863466,0.0357602862235295,0.05825889556893121,0.03920843292519573,0.2325679666115857,22.0,7.0,22.261871
0.3620440132581959,0.2263032531277861,0.3463850561948639,0.6098086003363076,0.038868776284971165,0.06267746291622385,0.04112992411334987,0.22415834880100535,22.0,7.0,22.272197
0.3628322970767104,0.22759525124137106,0.3475893018258929,0.6109572252554704,0.040515688198070166,0.06675814039613043,0.04544361507542582,0.2154717833344608,22.0,7.0,22.282505
0.36361266200773423,0.2299755988622764,0.34855654200757313,0.6125275565263729,0.04206909277624567,0.07754076961407111,0.048292033006066735,0.21048012550960665,22.0,7.0,22.292762
0.364891245845604,0.2329804339204504,0.3500052400011419,0.6140158570546441,0.04564868894169651,0.09300106698014553,0.0536652846100052,0.20529442104872167,22.0,7.0,22.303039
0.36618041860632106,0.23628393354837304,0.351315380983024,0.6149410097974709,0.0492580724350856,0.11172927031369784,0.058095091067353034,0.1962574584681921,22.0,7.0,22.313341
0.36786222387597295,0.2396849437159911,0.35288784979882715,0.615333482118258,0.05460131918468196,0.1320962598547485,0.06384797060566856,0.1833734483220071,22.0,7.0,22.323693
0.3691720439931462,0.24386959863672605,0.35376300861497384,0.6156975801060314,0.05828947342105315,0.16096667944779675,0.06520413003063823,0.17040409642006654,22.0,7.0,22.333967
0.37089296017135615,0.24818830724251614,0.3554459390241745,0.6164811493878944,0.06396129606589343,0.19237886079952696,0.07122857560995055,0.1616496153052244,22.0,7.0,22.344245
0.3730615845303349,0.2526050900256429,0.3569723232838033,0.6172191889985638,0.07193471892734342,0.22386925214134712,0.07603226221919201,0.1531780985677891,22.0,7.0,22.354655
0.3750289695685514,0.2570816349746893,0.3581999052257441,0.6170592183441389,0.07909258959773646,0.2545401102457989,0.07879791664114012,0.1374236061938646,22.0,7.0,22.36499
0.3784388999056063,0.2624763958509989,0.35970847382219145,0.6177381449594608,0.0953005087865676,0.2960223180718734,0.08311003713775142,0.1302632010655607,22.0,7.0,22.375278
0.3825326608589604,0.26733153851065683,0.3621236570242453,0.6179739404933097,0.1180260720322608,0.3244348295979438,0.09263179605299343,0.119732863078533,22.0,7.0,22.385703
0.3868571580349001,0.2721453422923563,0.3637548700012332,0.6181947507960004,0.1458749128161885,0.34787646328238875,0.09716434769592686,0.10999308523513172,22.0,7.0,22.396052
0.3910785099705131,0.27687738892072083,0.36636091923568503,0.6187857032196079,0.1751472957762695,0.3659589001531724,0.10802931394469734,0.10477408432267027,22.0,7.0,22.406351
0.3954217779833688,0.28041062797806,0.3686594880025987,0.6201019728576211,0.20587700350875085,0.3620531279424478,0.11665048458151657,0.10688089917861866,22.0,7.0,22.416723
0.39985024824540016,0.2837716776108001,0.3711162508321945,0.6210009012524322,0.23695594994353605,0.3571249565404659,0.12626360088361754,0.10513353625710084,22.0,7.0,22.427029
0.40289547830263617,0.2869566743231689,0.3735726499147983,0.6219946326972718,0.24539331310242102,0.35089479885924396,0.1354008639223972,0.10436152012225937,22.0,7.0,22.437395
0.4065902177649756,0.28887443399786084,0.3767907669556853,0.6225806032733571,0.2606257362277395,0.33157400332607995,0.1503307288767518,0.10065342288799886,22.0,7.0,22.447745
0.4102237021146976,0.2927837700735144,0.3796353666576997,0.6238678466010054,0.2728606484938605,0.3373626014019441,0.16196099641355674,0.10248294365834874,22.0,7.0,22.458057
0.4137751012473331,0.2965337007505904,0.3828811049262616,0.6247529905265823,0.2820034331654616,0.3403112578880545,0.17656787851622271,0.1012750293305064,22.0,7.0,22.46838
0.4172265411241409,0.301205619003396,0.3867640261719579,0.6242881733068752,0.28841436449321123,0.3521198124024149,0.1967748724430094,0.09124929364846188,22.0,7.0,22.478697
0.4205632999980837,0.3046045661502798,0.3906707807222589,0.6249078645749052,0.2926070933944432,0.3498938177896803,0.21708157679648704,0.08896228530850131,22.0,7.0,22.488962
0.42377384169107934,0.3089311773742037,0.3943184185827304,0.6251508335465134,0.29427886871845765,0.35630720247313924,0.23278840148634575,0.08428905752902999,22.0,7.0,22.499377
0.4252154073290684,0.31307400815793796,0.3979164718403117,0.6250396160319446,0.2790335038238389,0.3602753822817628,0.24629328383358845,0.07753612931718919,22.0,7.0,22.509785
0.42894666926602265,0.3170189696437921,0.4009280341816442,0.6249346919917896,0.2877645801329091,0.3624543822195039,0.25189678436435897,0.07112439902100291,22.0,7.0,22.52005
0.4325629615684312,0.3207573334875844,0.40540174310962657,0.6248355532203297,0.29413659152063754,0.3624309590463452,0.2721227202521424,0.0651175239153064,22.0,7.0,22.530371
0.4368761421013575,0.3242851108987766,0.4082004864425234,0.6250569441714392,0.3062235539811489,0.3607546510212693,0.2719418266589108,0.06183193503337583,22.0,7.0,22.540715
0.4410726020726656,0.3276023352855747,0.41277695935449504,0.6255764024989513,0.3164442124951077,0.3578816914465689,0.2902599883926502,0.06099935797494652,22.0,7.0,22.551011
0.4446888803711884,0.3318615746330825,0.4172793910745302,0.6257706917913738,0.3200791820192335,0.3620037864531957,0.3070037227306173,0.05809729368438073,22.0,7.0,22.561273
0.4481386590652876,0.3347542512837726,0.4222623333065164,0.6271541832559991,0.321402300055356,0.35615462722520663,0.3274430881301525,0.06321071394854315,22.0,7.0,22.571603
0.4522799080179149,0.3381425124669683,0.42592550929182144,0.6282234788325406,0.32846085215355986,0.3541457535000179,0.3308313836502982,0.06597084454588655,22.0,7.0,22.581921
0.4562548616249125,0.3424481422122293,0.4303347612776769,0.6282656120838847,0.33355053771124216,0.3586209500426095,0.3418194564503141,0.06184609456616439,22.0,7.0,22.592208
0.4604656418092951,0.34768767618247154,0.4345781806814961,0.6283055107242781,0.33956067760158576,0.3686009665681502,0.3490419488926205,0.05798068537629057,22.0,7.0,22.602638
0.4636074567193282,0.3522477734390072,0.4386375048871633,0.6280561477236751,0.33658906219265144,0.3740840942134516,0.3537685241031771,0.0525321749796289,22.0,7.0,22.612957
0.4669756073634168,0.3561018949904834,0.4418554267681967,0.627817529388779,0.3357694033925959,0.3740453095628517,0.34955190284072896,0.04741403975381992,22.0,7.0,22.623274
