1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.26392631369001457,0.17976565498081293,0.2262033908971716,0.14520837428615285,0.04263814379200945,0.0956646503953747,0.030355258336351488,-0.04638647345835584,23.0,31.0,58.276548
0.2656577556276458,0.18136791178271186,0.22752187313226116,0.1456692018110072,0.05148688944931527,0.10154468007087958,0.036676059816091636,-0.042758290734413416,23.0,31.0,58.287457
0.26643290938962444,0.18383142457455975,0.22945771416064703,0.14611860405270172,0.05305372666883144,0.11507152856179242,0.046711906297258826,-0.03916629158610911,23.0,31.0,58.298303
0.266235002612155,0.1853127667171028,0.2314090216745281,0.14655671801310674,0.047782448647977205,0.11730106881998675,0.056582963265678174,-0.035660485223853636,23.0,31.0,58.30922
0.26789567093333644,0.1886073707430589,0.2333681990192813,0.14749313039359546,0.05549200455898348,0.13574741720826067,0.06622322221975405,-0.030115398546236332,23.0,31.0,58.320096
0.2686005782449149,0.1909243231810481,0.23532772127617,0.14790669632382325,0.05609340321710478,0.1434390339266852,0.07511345120568796,-0.0268408565812759,23.0,31.0,58.331198
0.2702197495637024,0.1931764799294415,0.2379983488435075,0.1483089439731123,0.06263668814906148,0.14993206999888287,0.08913967792140491,-0.02369057631143157,23.0,31.0,58.34206
0.2708641697408939,0.19535862438635948,0.23844899247627216,0.14921380714076468,0.06242547840817225,0.15502026231898608,0.08498066818605701,-0.01833163679413258,23.0,31.0,58.352857
0.2724345571239216,0.19847354556115807,0.2410854792683077,0.14959075851434994,0.06794863835242103,0.1673717668695715,0.09832254945230977,-0.015550657378281204,23.0,31.0,58.363685
0.2739872829470208,0.20257491582839054,0.24297620370049036,0.15047541747675014,0.07290245687721507,0.1870201552498452,0.10487861470549964,-0.010532339272585348,23.0,31.0,58.374669
0.2755184686792008,0.20451402415469647,0.2456169830588592,0.15135300812547414,0.07752163962315711,0.18618500727205506,0.1169654383310147,-0.005577425318548381,23.0,31.0,58.385507
0.277024589684943,0.20851314686341105,0.2466371591384936,0.15222225775249776,0.0816195959995702,0.2032648771578345,0.1148706098112005,-0.0008086830009270797,23.0,31.0,58.396389
0.2785024957222707,0.21247769523382928,0.2500217732445904,0.1530819759071663,0.0852369126466844,0.21941488902952547,0.1314652330308378,0.003752335720178976,23.0,31.0,58.407264
0.27994942228919817,0.21638027555753736,0.2534567772403515,0.15447791486902426,0.08842245290534972,0.2341399509154809,0.14855205073223313,0.011030676954059078,23.0,31.0,58.418082
0.2824011582171929,0.21900984398028547,0.2569188197242904,0.15588434369342438,0.09726541153159164,0.2349854975451185,0.1652674451843172,0.01829890999536976,23.0,31.0,58.428944
0.2848613104307427,0.22388649526881674,0.2603845482333748,0.15729727854054926,0.10609126786581577,0.25570515300575625,0.1811354151475477,0.025480873274473584,23.0,31.0,58.439801
0.2862042679432607,0.2274772706454063,0.26383130264875765,0.15871274841195834,0.10737077236062696,0.263669809634825,0.1957040150933139,0.032490690968501136,23.0,31.0,58.450634
0.28861655317263896,0.22842114764900096,0.2672377407166968,0.15951370418470745,0.11519845987406095,0.24573358688808306,0.2085073262047723,0.03533354941529509,23.0,31.0,58.461468
0.2921591766250557,0.2317093018788268,0.2705843605753807,0.16090934059972414,0.13000650138523304,0.2517603768182237,0.21917021321580574,0.041529733906952526,23.0,31.0,58.472349
0.2933385921242817,0.23363942106913024,0.27385389711860497,0.16229867561456454,0.12836590820461802,0.2443404887105355,0.2279834745727229,0.04743926598400127,23.0,31.0,58.483159
0.294462895924847,0.2354442420878961,0.2770315820845735,0.16367820503502548,0.1264247372656098,0.2364650370975859,0.2342443347347125,0.05280020634419856,23.0,31.0,58.494159
0.29672348386144604,0.2395075091269709,0.28118268468490865,0.16569869327370532,0.1322728713334615,0.24981745100830904,0.24896677061566985,0.062051618701609475,23.0,31.0,58.504971
0.2977282479883764,0.2434728057791589,0.28414833598440503,0.1677374820944952,0.1294284289982511,0.2610815296628956,0.2513497852690139,0.07114040295867018,23.0,31.0,58.515857
0.2998783022194543,0.2485645027751888,0.2881040285810517,0.16978626620237905,0.1341786334089429,0.2817120675729762,0.2620505977295149,0.08004088160454496,23.0,31.0,58.526696
0.3031947568659911,0.25357713118885633,0.2908048186820885,0.17183679147020006,0.14588164385093402,0.30081142421239165,0.2607359711698178,0.08847791563047118,23.0,31.0,58.537578
0.30651803114205345,0.25713411068255376,0.28993113785040786,0.17388100093701692,0.1578656192943568,0.30392850028473223,0.2307570418066221,0.09645355794620054,23.0,31.0,58.548399
0.31114128528435275,0.26184817358788703,0.2935545827335797,0.1759111691048766,0.17936957192844236,0.3176323734615735,0.2418282734240021,0.10382417525294116,23.0,31.0,58.559188
0.3144494503712182,0.2677676724267274,0.2959370169951752,0.17792001997135967,0.19097368729793385,0.34165146158845305,0.23958372029066,0.1104333591342364,23.0,31.0,58.570003
0.31769281626843904,0.27355971629871545,0.2993085178646527,0.17990082540438165,0.20102613279113374,0.3634227983409149,0.2463747298806061,0.11619375040578495,23.0,31.0,58.580874
0.3208558038427565,0.2791729126931741,0.30368811704520005,0.18102933165612192,0.2095168917691343,0.3817888809084998,0.2610555939492944,0.11522540718227345,23.0,31.0,58.591728
0.32243727363888364,0.2845654954097441,0.30679794941421257,0.1829256764137167,0.20358125036770647,0.39569757987429305,0.2635267643628857,0.1196351976925431,23.0,31.0,58.602587
0.32392197732929473,0.2881802395860581,0.30975628295181706,0.18478226300231085,0.1975493181070524,0.3881668055688553,0.2643012549565406,0.12336017400381323,23.0,31.0,58.613461
0.3267593810037221,0.2900207596608132,0.3137360461883097,0.18659476022479995,0.2031848600273276,0.36365184291684827,0.2729572000241569,0.1264872081368341,23.0,31.0,58.624296
0.32950089449270553,0.29460705777756463,0.31757507908900745,0.1883595223682556,0.20741919465541744,0.37079235782599335,0.27983571993395856,0.1289959117133129,23.0,31.0,58.635139
0.3321398652426283,0.2974799363676673,0.3212581064765277,0.19007357780717102,0.21044312210868246,0.3589285309430693,0.2849602791141371,0.1309778236343314,23.0,31.0,58.645944
0.3331863181821634,0.3001313691505527,0.3223271153219668,0.19259333391004554,0.20152789914717384,0.346321579127938,0.2697406685539749,0.13756547645385728,23.0,31.0,58.656748
0.3356070792594202,0.3054220306486017,0.3268472864849528,0.194200325425203,0.2031043070038212,0.36139848539506064,0.2824061135767761,0.13817781598203674,23.0,31.0,58.667695
0.33647159378169383,0.3090575958929282,0.3288164968178971,0.19486535514302336,0.19363424259239712,0.35772541963040033,0.2728054491141835,0.13327874553687336,23.0,31.0,58.678766
0.33727389339371383,0.313906583903066,0.3330235329697502,0.19635475802876112,0.1842709718189576,0.367198530047298,0.2836095943190464,0.13358495482979135,23.0,31.0,58.68955
0.3407741667240843,0.3199946542690333,0.3370877023543953,0.19519691664196925,0.1955356021136584,0.3870048215245571,0.29221558378554663,0.11918518241205242,23.0,31.0,58.700363
0.3456466750376318,0.3273926699362885,0.3409905889015904,0.19494855427824134,0.21694474133334304,0.4188896357335992,0.298490094925734,0.10936563038303554,23.0,31.0,58.711203
0.3505567975811514,0.3330463072122312,0.3447186994803371,0.19721007348428712,0.2388921224373876,0.430571046114368,0.3021339378239058,0.11640967459978585,23.0,31.0,58.722199
0.35388726876904675,0.33199908975670706,0.34700796307681664,0.20113880977388307,0.2459417646118304,0.3681935876197985,0.2942779367750101,0.13455843222269326,23.0,31.0,58.733086
0.3586836523445201,0.3401983036809918,0.35160089544023193,0.2006424945828433,0.2657172445264569,0.4274861787679764,0.305286308359547,0.11931056449827615,23.0,31.0,58.743939
0.3634086330862351,0.34668475288514866,0.3560357055589675,0.20281499239966067,0.2837415971967767,0.4567550990881752,0.3141863788602483,0.12655547920561488,23.0,31.0,58.754849
0.3680256437561717,0.35286974320972386,0.3602899440038936,0.20672040692478424,0.2992934236101061,0.475412007798383,0.32085916436866296,0.14719713992393627,23.0,31.0,58.765764
0.3725033710541873,0.3637034589877065,0.3656447095510822,0.21067882991561795,0.312257937871233,0.5589050213727976,0.3359856802612749,0.16887554414294711,23.0,31.0,58.776576
0.3768163096321916,0.3744935580764445,0.3708251953431204,0.21564655521235365,0.3213978969163023,0.6420928193243625,0.34867801510848745,0.19956772192276526,23.0,31.0,58.787521
0.37913894048593605,0.3850365910224349,0.37579763489697215,0.22070305818886424,0.3096601027218676,0.7123338507481827,0.3588017761882525,0.2315674937075278,23.0,31.0,58.798447
0.38306214006386813,0.3932033378047715,0.3805368243445584,0.22579841063667824,0.3151402724439193,0.7210632552168679,0.3661567164174783,0.2631494998271027,23.0,31.0,58.809316
0.38858660226428776,0.4047218810913434,0.38641944251646987,0.23204618319688655,0.3347273610578085,0.7852289626519596,0.3825303380887981,0.30736205898250457,23.0,31.0,58.820166
0.392120586664436,0.4136760991990175,0.3892144544941604,0.2383441906754603,0.3334516172412541,0.7918517994717909,0.3699881197133276,0.34932619090228595,23.0,31.0,58.831112
0.39728556069724585,0.4281561181064372,0.39596558620281774,0.2446174441117669,0.34728992799909697,0.8846235434363665,0.3950102002549849,0.3869075269306824,23.0,31.0,58.841999
0.4022598935053013,0.43997603904590377,0.4025238948275433,0.25215384864427903,0.3581130691438217,0.9256851954617482,0.4177463750035957,0.4379234387148813,23.0,31.0,58.852938
0.4070158913129428,0.4532039756983189,0.4088285625318373,0.2596399477940226,0.3660730059094263,0.9839946498833682,0.4368907706556595,0.4831003935551756,23.0,31.0,58.863811
0.4134753006161213,0.460919273800304,0.4148329437279688,0.2669775876133854,0.3885177998807656,0.9279971653497772,0.4509943627247068,0.5187226992571539,23.0,31.0,58.874654
0.41773674313520737,0.4722634901088145,0.42050460701767456,0.2756361753416963,0.3889712123031961,0.9523595179929644,0.4595122810402949,0.5690071384879585,23.0,31.0,58.885504
0.42172209175787,0.4826643516331081,0.4273741880808956,0.28408539181558057,0.3866658950892359,0.9525302884138284,0.4787193090589167,0.607458876732985,23.0,31.0,58.896415
0.4274321158126577,0.4920890991331036,0.4354856175098054,0.2939027889633479,0.399252544098877,0.9390820893194406,0.509998692229507,0.6620208226728814,23.0,31.0,58.907277
0.4328852628368409,0.4959845200130958,0.4416362172191413,0.30341084582080946,0.4087610577446109,0.8538288907308667,0.5170922893840855,0.7027633740598732,23.0,31.0,58.918163
0.4380541479651161,0.5036470055834674,0.4490040543589953,0.3124807346744457,0.41515933424794205,0.8262855372352138,0.5366337944787916,0.7282597708178753,23.0,31.0,58.928993
0.4429218149870748,0.506260117174514,0.4576246697906369,0.3228828231414196,0.4181598566993708,0.7223289638455961,0.5680707809928769,0.7688496048183128,23.0,31.0,58.939852
0.4453962843448689,0.5125330676756535,0.4658346442049356,0.3327473600705606,0.4018251227611316,0.6903757910464822,0.5929670213113166,0.7935401091747059,23.0,31.0,58.950727
0.4496626973114157,0.5181950965077271,0.4735619392175247,0.3419711372266106,0.4008484714330106,0.6559803136758638,0.6087633388909277,0.8023881077952814,23.0,31.0,58.961631
0.4536472290401462,0.5252397130627293,0.4825365121477789,0.3524815679560181,0.3979916675272124,0.6547762717407396,0.6376950708520741,0.8275783520813145,23.0,31.0,58.972474
0.4573555279757942,0.5297552344723054,0.4873566908719344,0.36228305635527547,0.3932798907304806,0.6160337278981972,0.6105310089753903,0.8382180356539726,23.0,31.0,58.983381
0.4607971502385349,0.5337888760527232,0.4952166867580182,0.3713098678486753,0.3873242125399552,0.5755432505013832,0.6270073741752716,0.8376530775410462,23.0,31.0,58.994203
0.4639844231651818,0.5355589545704427,0.5043249232481801,0.3815947599710825,0.3800072932146151,0.5048668060456102,0.6562246025761889,0.8511957361570798,23.0,31.0,59.005043
0.4649907031684895,0.5405924383879701,0.5128922931496915,0.3910760296406531,0.3572859941262561,0.4964360850956009,0.6746814217895656,0.8533807243501834,23.0,31.0,59.015947
0.4677500567976947,0.5452231187684035,0.5208601087302637,0.3997219305114661,0.3478313624827828,0.4848196315378961,0.6831732755480013,0.8474422194590253,23.0,31.0,59.026774
0.4684801945469362,0.5477621124532811,0.5282012244304297,0.4096176324260932,0.3218755375481642,0.4461907872403248,0.6816980303967627,0.8533847784796948,23.0,31.0,59.037704
0.4691378494682147,0.55168296137038,0.5367724289475992,0.4186794197248673,0.2942306005625824,0.4325175158682731,0.6940809455609295,0.8515560551604744,23.0,31.0,59.048561
0.4714095208790984,0.5552809865487351,0.5447127597133048,0.4268987707234456,0.2841820836269641,0.41741298349404016,0.698148345393369,0.8428735008968932,23.0,31.0,59.059436
0.4718778309413415,0.5601732608501022,0.5520030371651442,0.4363716827603058,0.2568670005292493,0.4220353116098111,0.6953047124530013,0.8454939980415203,23.0,31.0,59.070301
0.4738897543707582,0.5647481350764374,0.5605225510324804,0.4450208333138452,0.2480366671592486,0.42193116513025225,0.7039562802726193,0.8413125200975907,23.0,31.0,59.081162
0.4773457433279292,0.5690069190230634,0.5683941719558946,0.4528502480880296,0.25625999846473885,0.4186148956763831,0.70601196928041,0.8315007455886492,23.0,31.0,59.092012
0.4790879730892731,0.5729569877258153,0.5774953059363515,0.4619406522381521,0.2454971747805335,0.4126552777869022,0.7172571295787986,0.8314905991774051,23.0,31.0,59.102947
0.4807141089753947,0.5719045636146413,0.5840178832965792,0.470236939929657,0.2350859721771684,0.3622198839073653,0.7065845233797747,0.8262047917147679,23.0,31.0,59.113816
0.4837695759504488,0.5769448976061919,0.5917802663311934,0.4777480666061851,0.24014047301838956,0.37573864348954705,0.7076378129360495,0.8161505628750969,23.0,31.0,59.124627
0.4835992203493489,0.5817299316690668,0.6007719369132599,0.486526723080201,0.2144989063966934,0.38388079671998976,0.7179198633703898,0.8155293143196016,23.0,31.0,59.135487
0.4864144295581421,0.5862454224544067,0.6071952396378534,0.4945467812984717,0.21967113283897305,0.3879330830337511,0.7071775928444445,0.8101304926264308,23.0,31.0,59.146283
0.4876229832940406,0.5889566540972327,0.6111009324513514,0.501817618570676,0.20840241380881916,0.3730934752733717,0.6763520372792279,0.8000965239410048,23.0,31.0,59.157067
0.4887483449327994,0.592931458441458,0.6181568293284555,0.5103602576585943,0.19751563892494864,0.37232650145293217,0.6735160073473525,0.7990724398992258,23.0,31.0,59.167924
0.4897973178615672,0.5936692006781807,0.6246376033148174,0.5181783566730573,0.1871715135163144,0.3420190698540116,0.666203931844543,0.7935841889644057,23.0,31.0,59.178729
0.4921765516063288,0.5971646678418729,0.6323498824938809,0.5252794252311189,0.19060230801379308,0.34000331230108244,0.6709928019007396,0.7838412072568552,23.0,31.0,59.189501
0.4930551297021058,0.5976146946165937,0.6394950267103103,0.5336545035694772,0.18021709691097834,0.30875200312963896,0.6702633063923688,0.7833347211817224,23.0,31.0,59.200277
0.495247846548305,0.6020504925964278,0.6460637885231111,0.5413343502885941,0.1824334696327931,0.32105771299376223,0.6651097993474151,0.7782985465620856,23.0,31.0,59.211056
0.4959736295572266,0.6049424762835616,0.6520659495466518,0.5502833164840275,0.17214343808010416,0.3146795905743589,0.6558581349050966,0.7815509574734709,23.0,31.0,59.221913
0.4966490188260559,0.6090009524656063,0.6575250512840897,0.5585375188065317,0.16227134287701794,0.3215951671705524,0.6434583815600583,0.7806445024505233,23.0,31.0,59.232655
0.4972785735237402,0.6142394022519589,0.6624736747527714,0.5660824854498455,0.1527741765638191,0.3383989579923294,0.6269785768811144,0.7750710983695326,23.0,31.0,59.243508
0.4978663608401121,0.6164990242583954,0.6686682036674583,0.5748966175316574,0.14381494321809254,0.3245764050095741,0.6222488114398971,0.7781026595415477,23.0,31.0,59.254245
0.4984160159616399,0.6172031501250196,0.6743727942075837,0.5810296842464713,0.13536055960074303,0.29643294982163537,0.6139635522827234,0.7646627688633887,23.0,31.0,59.264998
0.4989307941264795,0.6231085502391172,0.6813021311788142,0.5865192371617602,0.12731398565047694,0.32504233532035903,0.6151207089174514,0.7452389418368376,23.0,31.0,59.276052
0.5005942612114883,0.6289333123248554,0.6860362952916137,0.5933187673279718,0.12957063581582332,0.35209897292415804,0.6000181986625686,0.7349616184499348,23.0,31.0,59.286965
0.5022034266470682,0.6346208648816454,0.6920104818289615,0.5995112477271008,0.13122095993034547,0.3758105757852645,0.5958701849889998,0.7210693263961262,23.0,31.0,59.297754
0.5037570784313331,0.6371921142790199,0.6992046209969892,0.6051250859821327,0.1322772844615363,0.3570601063520346,0.6021733922324134,0.7029764717947382,23.0,31.0,59.308501
0.5040620175686389,0.6381212235157036,0.7059398843033508,0.6120254487081678,0.124564673809203,0.32054316290261864,0.6042997808041997,0.6970536412561293,23.0,31.0,59.319236
0.5043469009020382,0.6430797212739453,0.7087762244033357,0.6183708740425583,0.11710964167276824,0.3402622187160964,0.5769541136791863,0.6862378931051704,23.0,31.0,59.330128
0.5057387599970232,0.6478597872537849,0.7145781196266486,0.6259874373253491,0.11803287364678995,0.35496395495625865,0.5732187523655909,0.6881792441079824,23.0,31.0,59.340907
0.507083279932192,0.6524356397326734,0.7183097225352086,0.6330565071160711,0.1184357416929334,0.3638935455083823,0.5522446702697961,0.6847920682668127,23.0,31.0,59.351783
0.5083802252367343,0.6553429593130771,0.7232840162783915,0.6395666346398174,0.11856893203036685,0.3520099430348347,0.5431267949655372,0.6780193191117323,23.0,31.0,59.362555
0.5096296778999495,0.6566106654233032,0.7262797650304539,0.6455251047878416,0.1184064613739622,0.3235379897159185,0.5168826448156425,0.6676104875570581,23.0,31.0,59.373325
0.509707554338171,0.6591308376884591,0.7320657720042649,0.6527572416389752,0.11175646151403323,0.3118947847142996,0.5192169587677291,0.6680106919675269,23.0,31.0,59.384083
0.5097802146029233,0.6587675985559119,0.7390530632554329,0.6576385450619411,0.10521075504718687,0.26890844363159705,0.5323202461098573,0.6509054046538156,23.0,31.0,59.394872
0.5098481605220443,0.6610159031351324,0.7456969345520141,0.6638139642832449,0.09883876418961872,0.2603378624215525,0.5411694870816393,0.6441786317088696,23.0,31.0,59.405623
0.5099118318899236,0.661844744523536,0.751956880610946,0.6694868797848351,0.0926950762114805,0.23617628087085665,0.5453702620612771,0.6341451390659052,23.0,31.0,59.416363
0.5089801646358108,0.6626011669913681,0.7578092872994758,0.6729215734947424,0.08063040551738529,0.21375270021527093,0.5450672970573673,0.6063318810789047,23.0,31.0,59.427157
0.5090690332023804,0.6632936469672294,0.7616167247024773,0.6776844289649755,0.07529814663007305,0.1933638098415121,0.5281795660980557,0.5889752093696127,23.0,31.0,59.438003
0.5081914354905737,0.661648512825726,0.7666581045572002,0.6820339567245456,0.06381687341087433,0.1465188994718727,0.5225936978497797,0.5690381171156452,23.0,31.0,59.448756
0.5073428041224965,0.6601036742582398,0.771316609542533,0.6859977982751505,0.052694645662003915,0.10188084612276703,0.5143774978622295,0.5461749456130647,23.0,31.0,59.459539
0.5065227316414579,0.6597610113548851,0.7756056923203587,0.6896054709375121,0.04220822389027132,0.0797722481905991,0.5035735705220108,0.5204388682795056,23.0,31.0,59.470416
0.5057307295751198,0.6562475582380771,0.7748954987446987,0.6913090893704538,0.032530876258006824,0.01646336399087324,0.4515249943477654,0.474012374302646,23.0,31.0,59.481378
0.5049662409831146,0.6549870062021096,0.7786600161784144,0.6928268979987751,0.02362853544336831,-0.007703526261669841,0.4386367960764261,0.4247002704016413,23.0,31.0,59.492167
0.5032862610276052,0.6527295339627674,0.7821395376866284,0.6941852214498876,0.008157684140824826,-0.04181743154783723,0.42425013330837696,0.3753346300017484,23.0,31.0,59.503029
0.5016177693646408,0.6494872390612861,0.7853496608843356,0.6954059388170011,-0.0069532502446883636,-0.0857865006790395,0.409103056448156,0.32910996469224385,23.0,31.0,59.51381
0.4999656593168167,0.6452171194356382,0.7883074108891595,0.6965073349404018,-0.02121728397452901,-0.1405371881831804,0.39313286411931136,0.28781807621171474,23.0,31.0,59.524576
0.4983344802672219,0.6409801946910193,0.7910304320247528,0.6987871501786564,-0.034230458121793844,-0.18765263796442985,0.3763362802284641,0.27375220854572563,23.0,31.0,59.535393
0.4957067908667207,0.6344313114311911,0.792182827969912,0.6996421002019272,-0.05557356781597463,-0.26744750734189154,0.344162410054956,0.2417989972215187,23.0,31.0,59.546173
0.4941184247433673,0.6303077858449376,0.7932218841451553,0.7004188935185046,-0.06564682602288316,-0.2919320322495963,0.31155267311844226,0.2139533401185837,23.0,31.0,59.556949
0.491488209619282,0.6263287715784153,0.7929139155313651,0.6999597185918258,-0.08471066034929102,-0.3066857872081762,0.2635737874864534,0.1726478182392404,23.0,31.0,59.567734
0.4888502930805055,0.6225111654653395,0.7926371003455187,0.69842144195198,-0.10246125480386836,-0.3144570841035449,0.2176084166440792,0.11971956089761684,23.0,31.0,59.578577
0.4862180846052644,0.6162071198587162,0.7923870153785444,0.6969852306642784,-0.11878515827927,-0.3556461627316325,0.17664033164499246,0.07385227482601718,23.0,31.0,59.589334
0.4812147694089407,0.6099632450409951,0.7921600296213391,0.6956437827703571,-0.15793245459742022,-0.39025871681701657,0.14224619890505802,0.0375449574508784,23.0,31.0,59.600295
0.4785842304417453,0.6038468057975453,0.7919531354924166,0.6933318280207919,-0.1694817839282559,-0.4193035005585747,0.11437515639072075,-0.008113134440310138,23.0,31.0,59.611077
0.4746917464203026,0.5949212554728931,0.7917638212830651,0.6911241657772413,-0.1939581384801705,-0.4857383544502353,0.09233214951402398,-0.04456173181284815,23.0,31.0,59.621835
0.470795375802423,0.5875937872870349,0.7906317706609512,0.6879620196369438,-0.21605594707382847,-0.5218871279822777,0.0609409165852824,-0.08968862791084073,23.0,31.0,59.632607
0.4669236226824118,0.5772254696432809,0.7876824602171439,0.6848923675541557,-0.2346387775410809,-0.6000037750450681,0.007887912408772638,-0.12515038831606795,23.0,31.0,59.643499
0.4616194169454595,0.5704534818719503,0.7857547390762919,0.6808330148809633,-0.2684036436805668,-0.605460042601212,-0.024811035176105983,-0.17030735160031166,23.0,31.0,59.654309
0.4578446849284332,0.5587728664181466,0.7839109590500254,0.6768464520485971,-0.2800275008316997,-0.6890048140124538,-0.050022210161556384,-0.20702799351234075,23.0,31.0,59.665088
0.4541823217142392,0.5510408127735552,0.7821505165097792,0.6718007095279389,-0.28816076999916995,-0.6953810156921599,-0.06881925193799937,-0.2545615611667181,23.0,31.0,59.675826
0.4490202398408632,0.5419352889597899,0.7785554157353876,0.6668104250622494,-0.3114065169531343,-0.7205233203625825,-0.10958545430968078,-0.2927528951116672,23.0,31.0,59.686674
0.4456203974201841,0.53532450761048,0.7759842872562508,0.6619180915863848,-0.3120293022034011,-0.7029429900902036,-0.13082443886064693,-0.32247358462419035,23.0,31.0,59.697424
0.44238523211428904,0.527351339270272,0.7735017934999872,0.6558781064031528,-0.31069238809224176,-0.7087269728659698,-0.14638707606910567,-0.36426955821987816,23.0,31.0,59.708197
0.43931800788917547,0.5219256971939374,0.7701021924570437,0.6499329793673835,-0.30779171952245393,-0.6797447675313514,-0.17085689949782834,-0.3970441741004536,23.0,31.0,59.719048
0.434712283067123,0.5170405403783149,0.7667741193853782,0.6427562893647415,-0.31903324131728755,-0.6467836512044831,-0.1907224178824043,-0.4432015652317052,23.0,31.0,59.729893
0.430248411688706,0.5126482886129656,0.7635335847776373,0.6356936617805465,-0.32840180358353643,-0.6110685169719559,-0.20651787895928694,-0.4819366512243118,23.0,31.0,59.740634
0.4241686370419023,0.5050350373912464,0.7593180525525745,0.6288268310418076,-0.3509473204023271,-0.6257669614592415,-0.2316071406896052,-0.5096140951197198,23.0,31.0,59.751436
0.4219070792626177,0.4997641506066971,0.7540594083066691,0.6191244218064329,-0.33601270449665605,-0.6058814314878336,-0.267384555103286,-0.5770374847992155,23.0,31.0,59.762195
0.418007176494448,0.4931362531787794,0.7488224178372282,0.6111729984080303,-0.3389401670375741,-0.6074853564166951,-0.3001720866521643,-0.6085816581046517,23.0,31.0,59.772935
0.4106559224527111,0.4888355057017148,0.7436564461129193,0.603583833793341,-0.3727847694576893,-0.5809219517326285,-0.3272689781193088,-0.6253365890272758,23.0,31.0,59.783777
0.4071990425305343,0.4813640909169429,0.7386059404676093,0.5946956918622984,-0.3664736436858156,-0.5953621242028023,-0.3485812386589965,-0.6579531952033041,23.0,31.0,59.794605
0.4020626544148948,0.4743436375029272,0.7337090603072018,0.586223309577031,-0.3786778797554575,-0.6025944413635429,-0.3643415394358472,-0.6793560429582999,23.0,31.0,59.805375
0.3971559785860385,0.4696445950719108,0.7276818953115429,0.5764316094068951,-0.3871558142090323,-0.5828608822872456,-0.3920136095627055,-0.7158788852639064,23.0,31.0,59.816129
0.3944729607070249,0.4653881498252385,0.7218093640453893,0.5671339997702343,-0.3725217611106215,-0.5598148425813213,-0.4138735459264749,-0.7394006684117949,23.0,31.0,59.826937
0.39007962045617256,0.4615369547499232,0.7147424252678711,0.5565125774648194,-0.3758700024910816,-0.5337480655944795,-0.44746484633410855,-0.7765970325883689,23.0,31.0,59.837818
0.38593280776399785,0.4580538729158187,0.7078504609655454,0.5484523726328643,-0.3768077447432987,-0.5059150447070885,-0.4763550171494684,-0.7720914779658844,23.0,31.0,59.84858
0.3839813768216845,0.4532217204683656,0.7012044539480653,0.5391226935492888,-0.35907849542986736,-0.4984703864935657,-0.4983873731414699,-0.7865101674757033,23.0,31.0,59.859271
0.3803195065217895,0.4504264926649764,0.6948602389582067,0.5304936476440075,-0.35724082619741715,-0.4681406990624993,-0.5118971030097356,-0.7886323881145554,23.0,31.0,59.870028
0.3806485731550832,0.4462841986124689,0.6872968791955041,0.5205950107162958,-0.3219429453005522,-0.4568796680752821,-0.5385433396955136,-0.8046963822253913,23.0,31.0,59.880778
0.38094204939811105,0.4424605040094549,0.6800604637128572,0.5114280310099674,-0.2827812449038352,-0.4438439093991505,-0.5575746252848267,-0.8104011066195597,23.0,31.0,59.891539
0.3795077431457107,0.4405232649264919,0.6682957800098644,0.5030301598994538,-0.2629091673327809,-0.41087343771515467,-0.6299617753760126,-0.8058985834242509,23.0,31.0,59.902441
0.3781876748278632,0.4387798827271969,0.6601389628357253,0.4954024543131078,-0.2444267121420529,-0.3770573408989225,-0.6518436627955814,-0.7954907797442011,23.0,31.0,59.913238
0.3769707389226552,0.43720605605877577,0.6507204916673469,0.4865086297175882,-0.2271644684698132,-0.3434186220298202,-0.6871096144346194,-0.7978696705064939,23.0,31.0,59.924103
0.3758470153142179,0.4343606470088385,0.6436478112504337,0.4783655152365275,-0.21133490996403292,-0.3313280801880175,-0.6818072355484789,-0.7937152267542165,23.0,31.0,59.934897
0.3763290990562379,0.43171964922387024,0.6316967918634177,0.4709699857497399,-0.1789982938420827,-0.319291769223002,-0.7447571447966536,-0.7841377977480741,23.0,31.0,59.945647
0.3753057629218015,0.4306509311980651,0.6259259515382729,0.4642943804047167,-0.16756849304679328,-0.2902207546810384,-0.7090466795986704,-0.769451140142833,23.0,31.0,59.956364
0.37435382362078895,0.4283540870102495,0.6151541745098795,0.4563361052047435,-0.15727126081353854,-0.2793352766515941,-0.7582460141831499,-0.7660867700497699,23.0,31.0,59.967202
0.37346711353950607,0.4275254591115889,0.6088319901398197,0.4490650755304869,-0.14806564683290294,-0.2529151931907295,-0.7267760727546989,-0.7576804106281299,23.0,31.0,59.978009
0.3726400611794853,0.4255143352899727,0.6031578508207011,0.4424653527866884,-0.13980691694342484,-0.24402721037041164,-0.6919549638137679,-0.7448664579861708,23.0,31.0,59.988745
0.3718676325080608,0.4248763561532076,0.5962231826809142,0.4365039468416452,-0.13226638003596816,-0.22070700984058295,-0.6835934008862773,-0.7270787519972304,23.0,31.0,59.999515
0.37114527721399343,0.4242943520019292,0.5880574701023448,0.4292522426842719,-0.12536387755792558,-0.19902221838582745,-0.6949858972310402,-0.7216580874411881,23.0,32.0,0.010295
0.3717358677388357,0.42376162397330536,0.5823646132739061,0.4226094972908222,-0.10713837293954112,-0.17928978017968858,-0.6710430678076766,-0.7114411703824768,23.0,32.0,0.02111
