1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.4519510956787698,0.4068872272333606,0.3998603630297405,0.4323017900628937,-0.016223732347174728,-0.03200992804829972,-0.03321231950489382,-0.009500825848565849,21.0,24.0,45.930547
0.4517551774496117,0.4067276411275839,0.3995947503784799,0.4321990856395072,-0.016249384720099187,-0.03174479804961592,-0.033057277038421526,-0.009500520249204692,21.0,24.0,45.941391
0.451562382931044,0.4064933972874448,0.39933575333804144,0.4320978616706673,-0.01626954936945805,-0.031587479454258834,-0.03289390701328407,-0.00949842873602405,21.0,24.0,45.952272
0.4513726908697543,0.4061858571312051,0.39908321599087015,0.4319981002556752,-0.016286769085821263,-0.03153911106919338,-0.03272663650212137,-0.00949556025410008,21.0,24.0,45.963089
0.4511860779460417,0.4060409989989319,0.3988369832309275,0.4318429401683567,-0.016321474650679433,-0.031283122818746026,-0.0325904774888052,-0.0095595554492109,21.0,24.0,45.972975
0.4510025189272882,0.4058222856137295,0.3985969010912925,0.4317462362403036,-0.016362027214151573,-0.031158419844638307,-0.03246539546680763,-0.009566229617610614,21.0,24.0,45.982449
0.4508219868164064,0.4056085237607575,0.3983628170354431,0.4314239032838463,-0.01639703131350213,-0.031027858476879038,-0.03233203301855988,-0.009815001431761922,21.0,24.0,45.991939
0.4506444529950847,0.4053996073990063,0.3981345802147134,0.4312731844071736,-0.01642790917031942,-0.030893351764313223,-0.0321929008008694,-0.009878465249571809,21.0,24.0,46.001397
0.450401732319277,0.4051954309756903,0.3977434864062193,0.4311240673479345,-0.016546608538894173,-0.030753780209769963,-0.032346516357620266,-0.009939187266248735,21.0,24.0,46.010863
0.45023029778133417,0.40499588961224015,0.3975277069648352,0.4309765604651888,-0.016566390326767873,-0.030609163049021445,-0.03218625136705377,-0.009997084553753458,21.0,24.0,46.020341
0.4499936812269063,0.4045738214713557,0.3970657860554125,0.4308885002803965,-0.01665763416151279,-0.030783584825023982,-0.0324218717657218,-0.009985189688824309,21.0,24.0,46.030305
0.449828300168904,0.4043846781882393,0.39686275914251656,0.4308018393587349,-0.016641709964163573,-0.03058833345595175,-0.03219726167568534,-0.009965710406332463,21.0,24.0,46.041045
0.4496658099748078,0.4041999506197224,0.3964975266133776,0.4307165543548563,-0.016618651212429787,-0.030384299796238363,-0.03221494590646167,-0.009943536691119876,21.0,24.0,46.052026
0.4494383648621586,0.4040195297858808,0.3963062820517177,0.4306326221785112,-0.01667364210929625,-0.03018140675112995,-0.03197788176309725,-0.00992179545697827,21.0,24.0,46.062826
0.4492817892106392,0.4039180925214892,0.3960369081242365,0.4304931747505576,-0.016645827372651432,-0.02987203340235093,-0.031860463312421115,-0.009950731605724723,21.0,24.0,46.073691
0.44919566254172777,0.40374546094484415,0.3957734289845175,0.4303552693716508,-0.016540308082598845,-0.029664263559716988,-0.03173963490599383,-0.00997859621572064,21.0,24.0,46.084486
0.4490443764050973,0.4037238061597478,0.395433217622304,0.4302189090101902,-0.016521093450215834,-0.029252044342490437,-0.031770163889605116,-0.010012949515514373,21.0,24.0,46.094601
0.4488289288310839,0.4036304308614135,0.3951816192784365,0.4300840955080968,-0.016596346231810617,-0.02895723447209079,-0.031688217976241106,-0.01005430297849358,21.0,24.0,46.104057
0.4486163422495386,0.4035395469629571,0.3948534764240454,0.42995082962352393,-0.016663841761259027,-0.02865941910360965,-0.0317296709195166,-0.010092006179887486,21.0,24.0,46.113617
0.44840662776127205,0.4032383985146261,0.3946134889276041,0.4298191110735457,-0.01673008350405534,-0.02870975634629748,-0.03163215526495728,-0.010129366851531485,21.0,24.0,46.123049
0.4481997931121284,0.4030834539572519,0.394133651551607,0.4296889385767066,-0.016791615495566146,-0.028522689674568592,-0.03192817370178151,-0.010164627533907244,21.0,24.0,46.13248
0.44799584284040944,0.4029319695041514,0.3939059155825197,0.4295603098953282,-0.016848922339930558,-0.028333587073918982,-0.03180844660831585,-0.010198032855184594,21.0,24.0,46.141895
0.4477947784248824,0.4027137040008945,0.39368356109945857,0.4293763837134027,-0.016882876650455375,-0.02822891143312426,-0.0316553045702632,-0.0102727753308934,21.0,24.0,46.152073
0.4475965984327247,0.4025693663200314,0.39346646432644944,0.4292508831504365,-0.016899573634562064,-0.02800443238826436,-0.031477986553619976,-0.010285403681745329,21.0,24.0,46.162889
0.44740129866680706,0.4024282558931981,0.39301141668631095,0.4291839668522324,-0.016913009335993694,-0.02777861083593018,-0.03164029056913418,-0.010246864559974402,21.0,24.0,46.173696
0.4472088723117705,0.40235935718399196,0.3928060778285231,0.428891387444481,-0.016922071813268245,-0.027454207741777592,-0.031446311988650735,-0.010403160446204342,21.0,24.0,46.184561
0.4470193100784021,0.4022239773254298,0.3923624977769969,0.4287706666660967,-0.016926560288972832,-0.027223926542913484,-0.031584520587883295,-0.01040909718089702,21.0,24.0,46.195505
0.4468326003458637,0.4020915683954803,0.39216878700694696,0.42865151429899373,-0.016931272256646826,-0.026995767987926432,-0.031378907929146056,-0.010415315510886937,21.0,24.0,46.206266
0.4466487293013778,0.4018272623548742,0.3919799092487267,0.42853392008574986,-0.016943224932337044,-0.02697897067533645,-0.031184054304925667,-0.010425610991132943,21.0,24.0,46.216471
0.4464676810770189,0.4016340035311667,0.3917957310607725,0.4283606542059096,-0.016967151215950476,-0.026880050783150315,-0.031006818100923112,-0.010498368845610236,21.0,24.0,46.225931
0.4462894378833036,0.40157888524506413,0.3916161220852786,0.4282462549555088,-0.01698619519598641,-0.026563985309838226,-0.030823587377561988,-0.010512401769197316,21.0,24.0,46.235448
0.4461139801393157,0.40139207871941335,0.3914409550677296,0.4281333972723631,-0.017002000594438554,-0.02645954970061638,-0.030636717829079094,-0.010524866877583795,21.0,24.0,46.244952
0.44594128659914106,0.4013413606882734,0.39111273468770746,0.4280220679769618,-0.017014917846100076,-0.02614275640847376,-0.0306968028190234,-0.010535945346878435,21.0,24.0,46.254431
0.4457713344744266,0.4010294492671903,0.3909473264542527,0.4279122534758156,-0.017024234908666603,-0.026244320741042697,-0.03049893719900992,-0.010545231478199005,21.0,24.0,46.263926
0.4456040995529095,0.4008523826296335,0.3907078580232265,0.4278039397945691,-0.01701961725416202,-0.026113788992310483,-0.030398235978917658,-0.010546965973173523,21.0,24.0,46.274012
0.4454395563127994,0.4006126858765025,0.3905512141420788,0.4276971126099056,-0.01700149145613478,-0.026055810267500455,-0.030163416664801962,-0.010541314582973036,21.0,24.0,46.284792
0.4452776780329237,0.4005080574710341,0.3903211781261227,0.4275917572802491,-0.016979012273429725,-0.02581196612148728,-0.030027977932503218,-0.010533351196076998,21.0,24.0,46.295726
0.4451184368985756,0.4004711538159244,0.3901728747615434,0.4274878588752701,-0.016955405940656056,-0.02547919499423846,-0.02978594264081589,-0.010524872612023629,21.0,24.0,46.306592
0.444961804103028,0.4003706581624056,0.3900282658806254,0.42738540220420496,-0.016929263128223338,-0.0252352707979924,-0.029540859733753574,-0.01051508449215485,21.0,24.0,46.317498
0.4448077499447032,0.400016056235491,0.38988724083238496,0.4272843718430031,-0.016903228850402505,-0.025351814316939964,-0.02929638303235515,-0.01050547039539256,21.0,24.0,46.328249
0.444656243920005,0.39972792270185054,0.3895993867852,0.42724087322829457,-0.016881423587182184,-0.025391027719653948,-0.029276229222399093,-0.010451859438711205,21.0,24.0,46.338549
0.4445072548118417,0.3995076366137323,0.3893912978054846,0.42714249082390987,-0.01687000488704668,-0.02535937214335735,-0.02916840520878441,-0.010451273608695955,21.0,24.0,46.348025
0.4442960200496195,0.39929054809597664,0.3890376744773187,0.4270454734971956,-0.016922790546574588,-0.0253232269037052,-0.029287131682752793,-0.010449373658085513,21.0,24.0,46.357512
0.4440873633355851,0.3991416694047367,0.3889139881724752,0.4270052104816626,-0.01697295606406989,-0.0251850797159565,-0.029051086976084318,-0.010397484610742582,21.0,24.0,46.366966
0.4439462153036205,0.39893093217256737,0.3887188715072718,0.4268007481042812,-0.01695325220326036,-0.0251437677363882,-0.02892837611846668,-0.01049164438480856,21.0,24.0,46.376411
0.4437428163110839,0.3987233444459893,0.3885278248507685,0.4267632567553584,-0.016997790070413472,-0.025099340971665968,-0.028802358066471037,-0.010436875217404159,21.0,24.0,46.385839
0.44360674931371613,0.3985188988668769,0.38819301022391706,0.4267264755408906,-0.016966991472537937,-0.025037700418277357,-0.028876557690266893,-0.010380526185585236,21.0,24.0,46.395708
0.443473060843408,0.3983821913916894,0.388010654026474,0.4266903860068016,-0.016922279575956028,-0.024863722799031842,-0.02870251857942621,-0.010321235157854712,21.0,24.0,46.406595
0.44334171289761415,0.39831244946620536,0.38768460879730543,0.4266549702993225,-0.01687480563963504,-0.02460535671513747,-0.028715394379995974,-0.010261627723259415,21.0,24.0,46.417609
0.4432126674856488,0.3982443787505672,0.3875108177907642,0.4266202111418024,-0.01682755563305852,-0.024347949125246904,-0.02853544604618812,-0.010202415379035731,21.0,24.0,46.428471
0.4430858866779356,0.39817792518967976,0.3873408168455171,0.4265860918125457,-0.01677830102981529,-0.02408987244289366,-0.0283517404209672,-0.010143069477952672,21.0,24.0,46.439397
0.4429613326517159,0.3978632556373574,0.3871745207617674,0.42655259612362667,-0.016729547629157602,-0.02416362962828569,-0.028169336304152658,-0.010084191083381659,21.0,24.0,46.450145
0.442838967733368,0.3977393897616007,0.387011845477698,0.4265197084006313,-0.01668337495545394,-0.02399129307966411,-0.02799244909367097,-0.01002628483488612,21.0,24.0,46.460518
0.442718754437492,0.3975553663955023,0.3868527081362012,0.42648741346328267,-0.016646204669602472,-0.023927109570533008,-0.02783403090653513,-0.009970907767891078,21.0,24.0,46.469985
0.4426006555029109,0.3973741654398579,0.38662509146566015,0.4264556966069056,-0.0166087453238321,-0.023863138735474555,-0.02778411335203689,-0.009915836512728546,21.0,24.0,46.479349
0.44248463392573695,0.397195769270901,0.3864014220942055,0.4264245435846905,-0.016567082596555264,-0.023790295425278968,-0.027721677409792908,-0.00986012193130098,21.0,24.0,46.488939
0.4423085549610963,0.3970201584648765,0.3859665842912432,0.4263939405907173,-0.016585189691615737,-0.02371739922596813,-0.027972206093276605,-0.009804688663477723,21.0,24.0,46.498438
0.4421347719695957,0.3968473119246248,0.3858237767592417,0.4263133232796397,-0.016601083604588753,-0.023642511355579668,-0.027791841008353597,-0.009793809472006618,21.0,24.0,46.507922
0.4420253840224061,0.3966772070023089,0.3856122237773395,0.426233724057233,-0.01655382536217024,-0.02356227760270325,-0.027711347990696637,-0.009781346643340945,21.0,24.0,46.517524
0.4418561584364938,0.39650981961813,0.3854763644609578,0.4262054365565499,-0.01654602223983564,-0.023454154667601087,-0.02750168825731704,-0.009722416045687023,21.0,24.0,46.528309
0.4416891928253303,0.3962832777922335,0.3851297134623616,0.4259279743849573,-0.016537088319252984,-0.02342262328086276,-0.02756824960178486,-0.009855095577901363,21.0,24.0,46.539047
0.4415244829197689,0.3961214121596267,0.3850016074900006,0.4258517886332461,-0.016525667366968356,-0.02331093861088536,-0.0273515637215896,-0.009831823531560422,21.0,24.0,46.549844
0.4413620227626072,0.3958385769781285,0.384876478676604,0.4258272345769407,-0.01651189559637301,-0.023347177227120867,-0.027132387268518583,-0.009769215222143513,21.0,24.0,46.560699
0.4412018047967456,0.3956202025967492,0.3847542436929822,0.4257528885762708,-0.016497454120060987,-0.02330687063922804,-0.0269128094963401,-0.00974546272001641,21.0,24.0,46.571476
0.44104381995200104,0.39552914433556097,0.384424516846536,0.42567951284495664,-0.016483124002941902,-0.023116035863797384,-0.02696985318198983,-0.009722025341360695,21.0,24.0,46.582113
0.44088805773037615,0.3953164444215504,0.3843095254211517,0.4256070957110755,-0.016482984963043287,-0.023107858628954776,-0.026764987084990543,-0.009705100787716442,21.0,24.0,46.591572
0.4407345062896148,0.3951064780602778,0.3840573636005054,0.4255356255108067,-0.016480604429393912,-0.02309569002054239,-0.026762875479626618,-0.009687491698824366,21.0,24.0,46.601047
0.44058315252488695,0.3947134968455291,0.3838788567847651,0.42541545182605534,-0.01647487478606633,-0.0233233000604033,-0.026651783969488058,-0.0097106793584295,21.0,24.0,46.610621
0.44043398214847457,0.3945090232582841,0.3837037707396673,0.4253460024903064,-0.016468668848025152,-0.023300967926675364,-0.026540404705894475,-0.009691478338672623,21.0,24.0,46.620099
0.4402869797673417,0.3943074256892441,0.38360148841883934,0.4252774731393543,-0.016460814729805,-0.0232756725049216,-0.02632703116897217,-0.009671831062438845,21.0,24.0,46.629564
0.4401421289584949,0.3939204203873685,0.3834327728307924,0.4250616340217612,-0.016447657998565422,-0.023481840551639304,-0.026204529482213856,-0.009771510582069442,21.0,24.0,46.639298
0.4399994123420553,0.3934705233237915,0.3833358502384876,0.4249954364210154,-0.01642123635217591,-0.02371206725032596,-0.025971044457357772,-0.009742426110090146,21.0,24.0,46.650069
0.4398588116519788,0.3933427828100177,0.3832412053543355,0.42493014468176377,-0.016392027168681177,-0.023559604743134368,-0.02573483210083022,-0.009712333710019457,21.0,24.0,46.660991
0.4397203078043758,0.3931534213149844,0.3831487694739539,0.42481614556723857,-0.016362537443525272,-0.023482547334586563,-0.02549876218144092,-0.00971884286642693,21.0,24.0,46.671818
0.4395838809633979,0.3929670950047702,0.3830584763047701,0.4247031583165409,-0.016331551783889696,-0.023402753146535768,-0.02526157599783253,-0.009724282320957916,21.0,24.0,46.682675
0.4393890376462313,0.3927837806124895,0.3829702618748127,0.4246409004087151,-0.016345908893077295,-0.023322699023772483,-0.025024675101064688,-0.009693335784212435,21.0,24.0,46.693441
0.43925686653078017,0.3926034530619744,0.3827526631675123,0.4245299926752341,-0.01631444349285601,-0.023243591916004284,-0.024961539987144142,-0.009699245424003841,21.0,24.0,46.704056
0.4390662803475872,0.39236233203692855,0.3826038372026017,0.4244696591824005,-0.01634533228979422,-0.023271553330255927,-0.024833935205495008,-0.009673446073010634,21.0,24.0,46.713514
0.4388777720815181,0.391932506006124,0.3825232282019932,0.4244101727845144,-0.0163726597638312,-0.023539320680089414,-0.024608040864813982,-0.00964681791329734,21.0,24.0,46.723058
0.4387520300901796,0.3916971111601894,0.3824444694280658,0.42435152029477946,-0.016348069645374254,-0.023556108530543587,-0.024382577418888413,-0.009620250390593615,21.0,24.0,46.732516
0.43856781017764696,0.3912701348814781,0.382110220336873,0.4242447279481634,-0.016374208645580587,-0.023826491789291096,-0.024538965110844226,-0.009633785948856756,21.0,24.0,46.741898
0.4383856904912052,0.3911068212807551,0.3820373184437284,0.4241879129956754,-0.01639701071999955,-0.023744686991902752,-0.024305126437903137,-0.009606080118278546,21.0,24.0,46.751357
0.4382056858970729,0.3908154549753691,0.3817731560573704,0.4240343170034498,-0.016416975332409458,-0.023830239122371727,-0.02435364320579774,-0.009655907360286198,21.0,24.0,46.760866
0.4380278089256723,0.3905929395476822,0.3817053860795922,0.42393046567327936,-0.01641803530289291,-0.023791656053554325,-0.024104158658761362,-0.009655967072770224,21.0,24.0,46.771612
0.4378520698507133,0.3903737476980434,0.3816392004427875,0.42387668092915015,-0.016416602561839716,-0.02374827537959255,-0.023853866161198143,-0.009620564117849579,21.0,24.0,46.782438
0.4377392647742698,0.39015787585234596,0.3815745492570916,0.4236771079715038,-0.016369340541468044,-0.02369922073587689,-0.02360254607295249,-0.009685368297842105,21.0,24.0,46.793391
0.4375678349533733,0.39007690792019706,0.3815113845657349,0.4235762220240417,-0.01636605769412687,-0.02350437263043776,-0.02335283309196707,-0.009683084910049856,21.0,24.0,46.804144
0.4373379697515015,0.3899327027278511,0.3814496602576871,0.4234763436985494,-0.016402805696694483,-0.023380348194600557,-0.023102481947274187,-0.009679422912106888,21.0,24.0,46.815006
0.4372316583053925,0.3899210395062235,0.3813893319847348,0.4231307836567504,-0.016353861256406036,-0.02311032424677427,-0.022854189319468383,-0.009849442582601984,21.0,24.0,46.825635
0.4370666328263126,0.3898457293956453,0.3810858909843918,0.4230330748134147,-0.016362454529693357,-0.02292456817604836,-0.02298716410759891,-0.009853226788475423,21.0,24.0,46.835077
0.4369037365713246,0.3896454068185643,0.38090719837668935,0.42288595689880976,-0.016368819504166483,-0.022902712697825647,-0.022928393962073117,-0.009896006942569462,21.0,24.0,46.844547
0.4366218673338818,0.3893846822196471,0.3808542568029164,0.4227904475018802,-0.016470285335886417,-0.022959800675695263,-0.0226834862403719,-0.009897564218759524,21.0,24.0,46.854001
0.4364633239782907,0.3891903354059471,0.3807414946148351,0.4226960169172059,-0.016470697552673934,-0.022927025048301637,-0.022528177740246902,-0.009897150920750207,21.0,24.0,46.863595
0.4363069533229657,0.3889989606117894,0.3806915301634313,0.4226026596965231,-0.016470676254662888,-0.02289371240210059,-0.0222833067544882,-0.009896666018537387,21.0,24.0,46.873091
0.4361527462485292,0.38874708669744384,0.3806427002734659,0.4223588303100885,-0.016469439343987837,-0.02293823824600179,-0.022039246637806976,-0.010013562347734956,21.0,24.0,46.882548
0.4359397807151381,0.38856171905624975,0.3805949694097089,0.4222678471435745,-0.016498048309273188,-0.022876144789189267,-0.02178873935086501,-0.010003644260142691,21.0,24.0,46.89303
0.4357899640748837,0.3883157594713065,0.3805483034364312,0.4221779563477059,-0.01647774500886973,-0.022872768280331312,-0.021536656971645727,-0.00999072049227382,21.0,24.0,46.903919
0.4356423010089167,0.3882638255499262,0.3805026695516627,0.42203814171912174,-0.016455569597609337,-0.022662105326548387,-0.02128513859590059,-0.010011063327472704,21.0,24.0,46.914879
0.4354967762849592,0.38802409805224775,0.38045803622500896,0.42189935125788697,-0.01643261325869479,-0.022653924420021083,-0.02103493467181301,-0.010030870654392395,21.0,24.0,46.925793
0.4353533736700396,0.3878503935998009,0.38041437313880894,0.4218129144106616,-0.01640963218943879,-0.02257799887752381,-0.02078659708086106,-0.010016161537491963,21.0,24.0,46.936579
0.4352727907355512,0.3878056189212408,0.3803147608902245,0.4217275582923806,-0.016344467291449647,-0.0223653287126026,-0.020617117947779384,-0.010000967502285069,21.0,24.0,46.947354
0.435133448195142,0.38738787048075696,0.3802734716200351,0.4216432727861975,-0.01633358588077409,-0.02262368756433713,-0.020379412839553968,-0.009993646015415723,21.0,24.0,46.956733
0.43499615124098223,0.38715966594282986,0.3801769446821345,0.4213561596891111,-0.01632049654373979,-0.02264180446119168,-0.020229929004926008,-0.010140057646612062,21.0,24.0,46.966179
0.4348608814926663,0.3869977656234484,0.3801379035797736,0.42127453148549776,-0.016305977312108078,-0.022577423094371062,-0.019993853307811067,-0.010129108153630618,21.0,24.0,46.975629
0.4347276198658149,0.38683867084160295,0.3799336011933673,0.4211939842346809,-0.016289005836027024,-0.022508572084516273,-0.020014342520506986,-0.010116801620633413,21.0,24.0,46.985181
0.43459634663121255,0.3866193625592373,0.3798977115843354,0.4210629553224287,-0.016271560644572476,-0.02251597216924813,-0.019778675872337483,-0.010143582295894859,21.0,24.0,46.994655
0.434467041471658,0.3865290407050009,0.3798625857748097,0.4209330398919781,-0.016252367243685083,-0.02236689553820496,-0.01954413979849396,-0.010168773974269895,21.0,24.0,47.004175
0.43433968353652813,0.3863156006372024,0.3798282010012358,0.42085599503280896,-0.016222318305637574,-0.022341500081452144,-0.019305736268712792,-0.010148034902297334,21.0,24.0,47.014765
0.434214251494066,0.38629280357666856,0.3797945353636264,0.4207799990791395,-0.01618906027735516,-0.02211115097622226,-0.019067738292909416,-0.010125474432837277,21.0,24.0,47.02564
0.434090723581408,0.3861469512656001,0.3797615677860531,0.4207050384277473,-0.016155728115660475,-0.022012716950655903,-0.0188319476915413,-0.010103008214048964,21.0,24.0,47.036398
0.4339690776523797,0.3860036467626342,0.3797292779792436,0.4206310995165751,-0.016120259049169666,-0.021910588194702155,-0.01859728533363184,-0.010079379202314116,21.0,24.0,47.04732
0.4338492912230853,0.3858014712913055,0.3796976464051558,0.420558168833267,-0.016084229813409383,-0.021872544057635168,-0.018364683623480416,-0.010055551431017535,21.0,24.0,47.058193
0.4337313415153309,0.3856019834164144,0.3796144466646609,0.4204862329231807,-0.016047240286203336,-0.021832222429629903,-0.018205301413621474,-0.01003128189469592,21.0,24.0,47.069077
0.4336152054979215,0.3854051891383663,0.3795845351078013,0.4204152783968979,-0.016021422441542126,-0.021822598627104648,-0.017982653504002737,-0.010013961632962528,21.0,24.0,47.078456
0.4335008599258761,0.3851496464082981,0.37940062302094746,0.4203452919372512,-0.015993811464843972,-0.021880708533042557,-0.018004380156865986,-0.009995682101587905,21.0,24.0,47.087914
0.433330114231684,0.384958275781892,0.3793732627247841,0.4202258693707436,-0.016008174641602518,-0.021862276517413046,-0.0177827640188258,-0.010013961715108892,21.0,24.0,47.097377
0.4332194828370443,0.3847696339105572,0.3793464536665768,0.4201579637392751,-0.015978291284813973,-0.021841614893343908,-0.017563144203298506,-0.00999440814992384,21.0,24.0,47.106814
0.4331105866888186,0.3845837146828638,0.3793201801378165,0.42009099415972895,-0.01594726957072206,-0.021817861555480857,-0.017345396767407914,-0.009974297706056371,21.0,24.0,47.116268
0.4330034011394874,0.3844005097131906,0.3792440077297329,0.4200249472593929,-0.015914517560551653,-0.021789460237839627,-0.017207216618122176,-0.009953268945591195,21.0,24.0,47.125811
0.4328979015282404,0.3841584525838205,0.3792192025554363,0.4199598097809279,-0.015874553191122406,-0.02180558656287916,-0.01698942235306453,-0.009927972552085277,21.0,24.0,47.136205
0.43279406320809605,0.3840424893221925,0.3790455737609545,0.41989556858648897,-0.015830985230847538,-0.021687354728110942,-0.016975340078877403,-0.0099006228603312,21.0,24.0,47.147034
0.4326918615713028,0.3838673764170773,0.3790230458114592,0.4198322106614901,-0.01578643744765698,-0.02162786906206906,-0.01675886653118376,-0.009872828068925888,21.0,24.0,47.157901
0.4325912720730875,0.383449620398614,0.3790009623015749,0.4197697231180301,-0.015741207390638553,-0.02180691749712325,-0.016544492206129573,-0.009844770584419252,21.0,24.0,47.168759
0.4324922702538148,0.3833426117212979,0.378979310734262,0.4197080931979957,-0.015695343271539482,-0.021678988339494613,-0.016332277285486127,-0.00981647991009622,21.0,24.0,47.179602
0.4323948317596232,0.3832377860519179,0.3789580790655412,0.4196473082758576,-0.01564844345144523,-0.021549373127893345,-0.016122071897930818,-0.009787711066711502,21.0,24.0,47.190501
0.4322425709110233,0.3830736013199849,0.3789372556844792,0.4195385577216148,-0.01565145462445576,-0.021504024888633337,-0.01591829605492763,-0.009799213955483313,21.0,24.0,47.19997
0.4321484214220603,0.3829120427050361,0.3788210948357871,0.4194796207714988,-0.015611261104709903,-0.021454331992768062,-0.01586273531051325,-0.00977463698044337,21.0,24.0,47.209549
0.4320557746628775,0.3827530840689598,0.3788018808096192,0.4194214974636944,-0.015571243105611369,-0.02140511247080293,-0.015662212251455337,-0.009750309892681068,21.0,24.0,47.218991
0.4319646061521238,0.38259669823972375,0.37868808175041707,0.4193641753950608,-0.015530370010732469,-0.02135362330904626,-0.015609636273399747,-0.00972560112874496,21.0,24.0,47.228443
0.4318748916267958,0.3824428571076065,0.3786704125619345,0.4193076423174107,-0.015488714920257909,-0.0213000722694256,-0.015412222255142397,-0.009700555143591612,21.0,24.0,47.237895
0.4317866070541419,0.3822307795552367,0.3785589142909341,0.41920381207744345,-0.015446103140311822,-0.02131124571072151,-0.015359665646930375,-0.009708887759941684,21.0,24.0,47.247378
0.4316997286424719,0.3821429760557783,0.37854272746832013,0.4191490218609011,-0.015397620827886538,-0.021178116386456933,-0.015163309917511912,-0.009679682119438036,21.0,24.0,47.257699
0.4316142328509308,0.3819362072343327,0.3784801587148092,0.41909498974294906,-0.015345440025668957,-0.021154983312716258,-0.01502894464012766,-0.009648377431131745,21.0,24.0,47.268604
0.43153009639829204,0.3819739108896986,0.3784649832224957,0.4190417038051444,-0.015293049658600516,-0.020899812291818344,-0.014835372485990973,-0.009617095602842398,21.0,24.0,47.279431
0.4314472962708234,0.3820106999812091,0.3784500924615774,0.4189891522979742,-0.015240180283354944,-0.020643731499443253,-0.01464399709934161,-0.009585671952539926,21.0,24.0,47.290238
0.4313115252912417,0.3819874125489754,0.3784354787282949,0.4189373236404563,-0.01522164868496451,-0.02044566813965686,-0.01445481362092861,-0.00955406879065827,21.0,24.0,47.30104
0.4312315810750295,0.3818476711307642,0.37828520880363936,0.41888620641960056,-0.015167154400862259,-0.02036323437064993,-0.014445405816496738,-0.009522012019955551,21.0,24.0,47.311934
0.4311529144079581,0.38176850279404795,0.3782722953477583,0.41883578938973975,-0.015116793714998113,-0.020229171153068708,-0.014260599068243,-0.009492628480634492,21.0,24.0,47.321896
0.4310755028335863,0.3816329933130012,0.378169340078197,0.4187860614717404,-0.015068109930850044,-0.020163593426238698,-0.014211500048567732,-0.00946440897394723,21.0,24.0,47.331455
0.4309993242151928,0.3813262937313302,0.3781125241890232,0.4187370117521012,-0.015019606811556747,-0.020297124129839,-0.014097546434678147,-0.009436436518602587,21.0,24.0,47.34088
0.4308710505910909,0.38113726159143096,0.3780115393333785,0.4186886294819476,-0.015009244477448185,-0.020293221861622482,-0.014049770351067059,-0.009408031642030829,21.0,24.0,47.350362
0.4307442262844471,0.3810673668922839,0.3779565052287109,0.4186409040759312,-0.014998312946809847,-0.020155113305542236,-0.013936922423145868,-0.009379534294146024,21.0,24.0,47.359807
0.430672147421804,0.3808830119576157,0.3777678921180328,0.4185938251110395,-0.014947375720394262,-0.020147212385472856,-0.01401797410194796,-0.00935065601163897,21.0,24.0,47.369299
0.4306012298652516,0.3807589231370336,0.3777150148115259,0.4185473823253259,-0.014892114175436325,-0.020061721289785246,-0.013897827286958564,-0.009319243559965737,21.0,24.0,47.379539
0.4305314521216631,0.3805213143022527,0.3774379799304541,0.41831936373708345,-0.014833924226827366,-0.020082436318102737,-0.014056901293703052,-0.0093961577194588,21.0,24.0,47.390335
0.4304627930687916,0.3804018128225854,0.3773877280150302,0.4182749890869381,-0.01477544850143584,-0.019987905688329668,-0.013930066915278606,-0.009361589305015112,21.0,24.0,47.401086
0.4303952319530576,0.3802265079741615,0.3772926813723796,0.4181391821293222,-0.014715594688485491,-0.019945482283038142,-0.013858956851630985,-0.009381288943138706,21.0,24.0,47.412069
0.4303287483870091,0.3801691668683901,0.3772441640963803,0.4180964767329956,-0.014656179272586028,-0.019792369413759548,-0.013733871382523716,-0.00934590993072376,21.0,24.0,47.422827
0.4302115829446204,0.3801130603837049,0.3771963782436733,0.4180083382162324,-0.01462814981276195,-0.019637483730804886,-0.013608539233216841,-0.009337141187432452,21.0,24.0,47.43384
0.4300957400950712,0.3801150226760287,0.3771943684204821,0.4179670560390645,-0.014607115658202387,-0.019427206354664703,-0.013430156671617885,-0.0093033259557769,21.0,24.0,47.44382
0.4299812171609338,0.3800046187755965,0.3771477716389867,0.4179263587227604,-0.01458929846538429,-0.01934331728726446,-0.01331643829453399,-0.009270672686251818,21.0,24.0,47.453333
0.4299196789590917,0.3799519830388526,0.3770574624094963,0.4178862359485985,-0.014533269836448984,-0.019195578539691942,-0.013265904784562877,-0.009237915867500049,21.0,24.0,47.462827
0.4298591358103124,0.3798449826323209,0.3770568361289588,0.4178013105844821,-0.014476700618829668,-0.019110101201821862,-0.013092162254757398,-0.009235911332776191,21.0,24.0,47.472339
0.42979956831131055,0.3796292598944319,0.37705622189226906,0.4177625334858182,-0.014419964428358968,-0.01915003839783633,-0.012920403581749446,-0.009202816152763136,21.0,24.0,47.481788
0.4297409574547829,0.3793597519419785,0.3770556193556924,0.4177243031271078,-0.014362725134421737,-0.0192495831693862,-0.012750639837136434,-0.00916954435136485,21.0,24.0,47.491251
0.4296832846228795,0.3792592418345191,0.377055028188444,0.4176866098004795,-0.014301825905569809,-0.01914891816082029,-0.01258282490784938,-0.00913418950751099,21.0,24.0,47.501493
0.429626531580635,0.3792161787925751,0.37696900294131336,0.4176494439927416,-0.014238269300662285,-0.01898685373184401,-0.012520921221919912,-0.00909736481008664,21.0,24.0,47.512375
