Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.46810182996230043,0.46549811127169866,0.6892525449119745,0.6992962952645592,0.004769918738057518,-0.022265923278513497,0.08211229547848364,0.05180470021668453,1574051506.302891
0.464929864041632,0.4637364864002854,0.6893495757843028,0.6984763989240202,-0.03536086817086492,-0.043918550454801294,0.07123680921639207,0.029071440826156876,1574051506.3135138
0.4604999365006721,0.4620544529126286,0.6874830195750008,0.6977186638123412,-0.09062047265552402,-0.06042091317472058,0.037535653221160384,0.01257641619618165,1574051506.3242888
0.4586610542569438,0.45868148477071047,0.6866748319610413,0.6970169184960842,-0.10395248399108362,-0.09572874769284771,0.021107928258731066,0.0006347429198869329,1574051506.3351154
0.4542230210903728,0.45625872921901445,0.6859194433885694,0.6963657264345384,-0.15118098701182653,-0.1149919976796678,0.008348400855780811,-0.008057039730507351,1574051506.3459072
0.4511541804557452,0.4529987881453931,0.6842810605387003,0.6948926813737291,-0.17365619790526046,-0.14219485249390446,-0.01296393495490635,-0.025002330748070345,1574051506.3566556
0.4481658095556719,0.4498026450022585,0.6827127352296479,0.693494025071963,-0.18983276854691442,-0.16446504391777234,-0.030485615199418913,-0.03840109962596751,1574051506.3675196
0.4438054469751407,0.44668540148700925,0.6812134794126125,0.692166834277834,-0.22211109328328846,-0.1826131252565866,-0.04478227225812994,-0.049022283166630855,1574051506.3782637
0.4410010112501418,0.4416946617699925,0.6797819107482226,0.6900650269587705,-0.22799654060524224,-0.22187203747198964,-0.055969795740651765,-0.06644719664362571,1574051506.389034
0.4367816220441553,0.43772525809770646,0.6784163270526429,0.6888837138220393,-0.25039626602707016,-0.24399840264468836,-0.06452293210120966,-0.07160987829960881,1574051506.3998337
0.43105640866172146,0.43279450969146194,0.6771147741955331,0.6869286013101564,-0.28927935486320555,-0.2757676479302269,-0.07101479469734014,-0.08388106561771709,1574051506.4105916
0.42698970270325753,0.43013189838261806,0.674972724362411,0.6850442772401333,-0.30254176618412976,-0.2714069061364048,-0.08486125329496914,-0.0939036831087171,1574051506.4213636
0.4230669342627884,0.42542622066918584,0.6738036105444272,0.6832321618546568,-0.31122158394090693,-0.29386408376289985,-0.08744232147381863,-0.10187922661434347,1574051506.4321318
0.4193042194380195,0.4219602186705875,0.6708881721975252,0.6806476210655923,-0.3159682677961312,-0.2974793079028932,-0.10569304432540103,-0.11603150344859398,1574051506.4429512
0.41571309915543336,0.4175223606275247,0.668003589779381,0.6772640301971374,-0.31784180344089136,-0.311305590168828,-0.12273083716836702,-0.13669118384191453,1574051506.4537756
0.41055002717192013,0.4143980304064126,0.6661184110040137,0.6748025949131838,-0.3353216152659299,-0.30882547771186625,-0.1284990162288225,-0.1470048156252651,1574051506.4645238
0.40552629233178766,0.4114538402694709,0.6633535270282989,0.6715243602782075,-0.3500179543975391,-0.30501964761031936,-0.14181685079533274,-0.16419975571767395,1574051506.4752684
0.40067695985777213,0.40868644560094947,0.6606496421929025,0.6683068755277904,-0.36112940774374963,-0.300086113994963,-0.15318404849279016,-0.17918901745978927,1574051506.4860582
0.3960296005204326,0.40379833513411667,0.656032067591711,0.6651657591800694,-0.36841028003272297,-0.31450675583116805,-0.1814000331010892,-0.19155687787247647,1574051506.496925
0.39160430175308236,0.4002265279168997,0.6534641548224442,0.6621143022990262,-0.3728936111634041,-0.31624866104216137,-0.18808082693230566,-0.20178137594652923,1574051506.5076842
0.38741410445085045,0.3968440737979486,0.6499409280625852,0.6591633788444825,-0.3739696485237858,-0.3156592693661602,-0.20286531242623698,-0.20919497912542023,1574051506.5186007
0.38154008339880735,0.39365236114272417,0.6464950721001843,0.6563214611058622,-0.3894725484167829,-0.31402588837875695,-0.2158411574902298,-0.21486472434787104,1574051506.5293689
0.3778530965864663,0.38947079177297,0.6431435379563718,0.652601617862971,-0.38495144084152,-0.31992533508657545,-0.22633273446815683,-0.22771444791698053,1574051506.5401416
0.374422898377344,0.3866675340361136,0.6399003673815186,0.6499951843509589,-0.37884637888943956,-0.31519438719669296,-0.23432860938699104,-0.229105859108372,1574051506.5509298
0.3692951841869088,0.3805039930842546,0.6367766530350433,0.6475168536431588,-0.3873230166530108,-0.3348525270243773,-0.2400008748166377,-0.22912706118910214,1574051506.5617363
0.3663841315251525,0.3781357460465169,0.6337806247020364,0.6441511140069677,-0.3770606354315529,-0.32479298455709593,-0.24387229558578785,-0.2362740590807816,1574051506.5724638
0.3617663578080498,0.37232280523976624,0.6309178346451357,0.6409057376880084,-0.38165482532435124,-0.343952418837637,-0.24587642456159528,-0.24169882241457627,1574051506.5832486
0.35935078866181697,0.36790631804662627,0.627032543471489,0.6377903802859638,-0.36798418012940903,-0.35025179336754664,-0.25569483660007675,-0.2454944053492173,1574051506.5940666
0.35713943727312225,0.3624528014151905,0.6232671341702704,0.6337638100188153,-0.35322479829625986,-0.36506150921981567,-0.26400548722583,-0.2556825525367957,1574051506.604821
0.3532530921405999,0.35979432521621063,0.6196383711249414,0.6309286254911294,-0.35393180347649106,-0.3534045333281513,-0.2703938289390772,-0.25628873023762133,1574051506.6155977
0.34772125130211223,0.35608330227946244,0.6149420968320688,0.6271728649756049,-0.3674401005404374,-0.3521366378758725,-0.28423104390505183,-0.2630301774359693,1574051506.6264925
0.3442923589744149,0.35386906960315906,0.6116203515959998,0.6235591975807317,-0.36296326210494406,-0.3387810872782004,-0.2864656331378868,-0.2686173158534952,1574051506.6372488
0.342997054391494,0.3518389425187748,0.6072181108205805,0.6200994470809627,-0.34160273007744196,-0.3245339493262431,-0.29686401414988567,-0.27260158941451273,1574051506.6480243
0.3418260311746466,0.34757222403324917,0.6029754759739127,0.6156949176541241,-0.3186360343389383,-0.33153134259355843,-0.3052947358876397,-0.2826621800650942,1574051506.658806
0.33900195028828917,0.34228607729243754,0.59891153094588,0.6114363594866506,-0.3125835743148528,-0.34680456865742304,-0.3116569136364286,-0.29147333244672946,1574051506.6695528
0.33635667046286355,0.33967296328936286,0.5950398270954393,0.6073448695311898,-0.3058202714130273,-0.33654461015596826,-0.3158914624122552,-0.29863817678824767,1574051506.680275
0.33388294944699404,0.33603170865688575,0.5913688018680523,0.6034360891786811,-0.2981097846795809,-0.3364017315227659,-0.31770170360918054,-0.30350990235434994,1574051506.6911411
0.3315725838611705,0.3326036951306092,0.5879023650598884,0.5997205050699143,-0.2901212549181257,-0.3348348238124478,-0.31808196786544607,-0.3068080209229103,1574051506.7018867
0.327729166508364,0.3306091355297632,0.5833204029476388,0.5962039459082747,-0.29634927122950405,-0.3222349012591369,-0.3258002734429504,-0.30824214928829374,1574051506.7126777
0.32575291984259275,0.32877736555082954,0.5789340312246057,0.5917102901516554,-0.2858974802495815,-0.30870364969097813,-0.33158937615106304,-0.3157473117963216,1574051506.7235405
0.32391919236553063,0.3270932258310193,0.5734036609418243,0.5874095053406113,-0.2750479824888798,-0.2944995686988863,-0.34466483982889884,-0.32153756782939535,1574051506.7344253
0.3205719356672592,0.32441022965087973,0.5680628200710331,0.5833169714249891,-0.27820038759411647,-0.2899745704063484,-0.35652618814205134,-0.32562067053661076,1574051506.7452672
0.31903255091829835,0.32188954642378714,0.5615262665707067,0.5794421962415541,-0.2662618579919855,-0.28484287041507206,-0.3775967618162159,-0.3280486200337323,1574051506.756044
0.3176087625310769,0.31952531160404013,0.5581236289808118,0.5757895001752693,-0.2540445545595246,-0.2790627707808875,-0.37168392343646867,-0.3287856573079714,1574051506.7668269
0.31629042481110464,0.3162074770812551,0.550638067567828,0.5723588117090452,-0.24174326074664018,-0.28159201541293905,-0.40150127600346014,-0.32814988548674634,1574051506.7775807
0.3150682937225109,0.3141541858843612,0.5463422077066332,0.5679354371821553,-0.22948816171386577,-0.2742440144373568,-0.40131846786775405,-0.3333020982094859,1574051506.7883253
0.31393396648421706,0.30895996339108805,0.5423513559045559,0.5649524672678521,-0.2173736611022829,-0.29112195761790705,-0.3982599080513184,-0.32975320529475577,1574051506.7991078
0.31141042355448983,0.30725146745114973,0.5371635665530552,0.5609714431396677,-0.2188322119475188,-0.27914104601301504,-0.4055108338650488,-0.33201692678018485,1574051506.8099785
0.3089933426747228,0.3045627845230778,0.5292648259339869,0.5572090414189678,-0.21938798088304565,-0.2764769262465004,-0.4352168321100976,-0.3331119065925209,1574051506.8207242
0.30668455100652176,0.30313392231911784,0.5262750807489791,0.5536675878765076,-0.21897793502458215,-0.2640382085681371,-0.4183665025214938,-0.33287506509850767,1574051506.8314877
0.304484487544457,0.3018152904139972,0.522035553664444,0.5491335165475876,-0.2178439330911802,-0.25129102021655497,-0.415667993416419,-0.3377370543581062,1574051506.842251
0.30386842305249956,0.29954759648704576,0.519624847573482,0.5448146520702578,-0.20609538385412554,-0.24751188804320087,-0.39622592962749104,-0.3413330286193989,1574051506.853011
0.3018728374594789,0.2974080053561401,0.5145005189514523,0.5419594340684556,-0.20433569186464873,-0.24303277230159964,-0.40434324371191105,-0.336875968499707,1574051506.8638794
0.2999737046302288,0.29642522170983615,0.5111454372794595,0.5380981321354791,-0.20214599679712397,-0.23006134669362543,-0.394411477482457,-0.33794137975673405,1574051506.8747451
0.29816913561064584,0.2935114211673646,0.5080572979494652,0.5344599200005872,-0.19968083522991134,-0.23364691173242838,-0.3833716028061076,-0.3379128289283125,1574051506.8855274
0.2964566446380625,0.2927364411323137,0.505217451413192,0.5310443093561598,-0.1968927567237671,-0.21990807468987247,-0.371173131001613,-0.3368079656695189,1574051506.896306
0.2948332832123881,0.2920222176345765,0.501198652536626,0.5266355977149109,-0.19381989128140645,-0.20610840221684348,-0.37134523539521236,-0.3404854933112917,1574051506.9070845
0.2932957593427626,0.28946121667217867,0.49320519538055896,0.5212193812278181,-0.1904898068744412,-0.2090506796820159,-0.40570974438704754,-0.34885601374274366,1574051506.91787
0.29321062203798504,0.288913291734974,0.48974351761884766,0.5134961270766145,-0.17881927954660676,-0.19509215519657003,-0.39623535259919074,-0.369795815097195,1574051506.928627
0.29181700763295404,0.2884075951080057,0.4865534666966928,0.5098189244903993,-0.1752465263009,-0.18130377381946455,-0.3849731726552973,-0.3674824339941317,1574051506.939516
0.28919104740805573,0.28614515455311695,0.48361715814573003,0.5064140423537692,-0.17991775068908075,-0.18401925385860196,-0.3728308961255469,-0.36386947938668085,1574051506.950315
0.2883102954408286,0.28486757903684135,0.47950089149694897,0.5019764177014112,-0.17319389916850586,-0.17811063946010505,-0.3737639202698813,-0.36709404332518436,1574051506.9611027
0.28748455934585615,0.28277146828345073,0.47422198466702165,0.496511102183406,-0.16646336291195715,-0.1796068619096561,-0.38521955064162694,-0.37651302753104665,1574051506.9718413
0.2880227260016414,0.2816506457520689,0.4720662696609742,0.4926209380867811,-0.1510640583595833,-0.17341880946414628,-0.3670558053810784,-0.3754057199102053,1574051506.9826233
0.2876016752204639,0.28059584240040647,0.4687069792802615,0.48769854227706366,-0.1421296424743033,-0.1672801509091051,-0.36117265243357227,-0.38072545894616316,1574051506.9934409
0.28849284033654876,0.2787380394197805,0.4655815925717361,0.4830528466005919,-0.12385317904303969,-0.16764258747477398,-0.35402470134135955,-0.3840153484300874,1574051507.004254
0.2880720649155114,0.27782004140610106,0.46267923840434666,0.47869167758210834,-0.11616597300635857,-0.16150505638416962,-0.3458865573161842,-0.38537400680445855,1574051507.0150323
0.28767760475934,0.27610742334557026,0.45728566199064197,0.47461594311679717,-0.10904909676501315,-0.16133290879221818,-0.36055412512945495,-0.384963363503992,1574051507.0257902
0.2873072369741131,0.27531387795348505,0.4548533066557126,0.4695067238210569,-0.10247278596378437,-0.1552435184045465,-0.3473344499059787,-0.3903257128368062,1574051507.0365498
0.2869589703349637,0.27373673251901415,0.44719687658023316,0.4633503564102221,-0.09641840685521401,-0.1546718372807933,-0.38413784384578364,-0.40155390770033017,1574051507.0472705
0.28548843933105617,0.2713940599998287,0.4438770023177599,0.45881907725873833,-0.09972388255105002,-0.1587147866148762,-0.3746858805103194,-0.402617196854914,1574051507.0581284
0.28520837811718297,0.2707955556398794,0.4408038215987562,0.45459642361645203,-0.09375757673930227,-0.15194305679667874,-0.3643718106063364,-0.4019164869172133,1574051507.0689092
0.2838229352826601,0.2738958970712327,0.4365669997387291,0.45067585317628706,-0.09647627326483711,-0.12238523472743836,-0.3673099387794583,-0.3994621060545932,1574051507.0797522
0.28360417653741016,0.276978707056951,0.4325737369134318,0.44571218918123506,-0.09064763251448846,-0.08646991609493015,-0.36730909490615793,-0.4028609248828545,1574051507.090624
0.28339834928197105,0.2800269255181397,0.4274248070214013,0.4423860111136646,-0.08520394368358752,-0.045855771100525626,-0.3772455078825138,-0.39714125249870524,1574051507.1014853
0.28213335350324475,0.28302490498824945,0.42393600175031415,0.43932953683838183,-0.08749585184426267,-0.0038203281110194276,-0.37180521592696797,-0.3899672890417787,1574051507.1124222
0.28090087310844536,0.28595869508680793,0.4192836278308638,0.4352279395327949,-0.08936841568935128,0.03667764579632701,-0.37690526701266613,-0.38918986453286064,1574051507.1232793
0.280785185873729,0.2888162338498047,0.4163045810314639,0.43139341779845675,-0.08395875931789376,0.07270014840339227,-0.36808248158448836,-0.387073354505234,1574051507.1341023
0.279623308484009,0.2915874471109429,0.410757189879556,0.42782053583135676,-0.08558198100369573,0.10259583638320528,-0.3807390476053026,-0.38373066675779244,1574051507.1449137
0.2795505438999961,0.2942642634313588,0.40686419855712963,0.4232263741534827,-0.08037442530377654,0.12574617233742597,-0.37863620916090046,-0.3859784560323419,1574051507.1558003
0.27948206586374996,0.29569996357222483,0.4018045314706601,0.4201707761053008,-0.07545025150541401,0.12673860461424571,-0.3860308137395723,-0.37995417175676777,1574051507.1666677
0.2794175111481115,0.2981687530728614,0.39844274130605545,0.41608866619236246,-0.0708155001838875,0.14017389294872498,-0.3793832759902987,-0.3795600188317479,1574051507.1776013
0.27935655616668964,0.3005376967435289,0.39390697041142964,0.4122553008638631,-0.0664756742307881,0.15017004618572055,-0.382439374198614,-0.377969908879837,1574051507.1885066
0.27835170898386213,0.30167288402311637,0.39106413977367716,0.4086687548176612,-0.06819761967948036,0.14457002421655168,-0.3728054301144127,-0.3753350052818088,1574051507.1993706
0.2773690339815113,0.30273231541516005,0.38704402013847716,0.40532323906385337,-0.06964180194405713,0.13927952739973407,-0.37273184835221024,-0.3717427743987895,1574051507.21018
0.27736737768404857,0.3037219966464488,0.38327186841708694,0.40096950509725904,-0.06539870594749005,0.13417789321670937,-0.37084707394552374,-0.37338049185791433,1574051507.2210226
0.2764342283468469,0.30464743739380695,0.3783442061958473,0.39810046533327725,-0.06663400418839903,0.12923364702976653,-0.37668737095352595,-0.36746945167356365,1574051507.2319303
0.27552251132076816,0.3055136855514187,0.3750761649702156,0.3942188521450962,-0.06766098998784743,0.12453828518510865,-0.37123832541741125,-0.36693684628695095,1574051507.2427733
0.2746327608615357,0.30429697603679134,0.3720476851237224,0.38933612683325053,-0.06847131817814452,0.10305141981871345,-0.3645869996625352,-0.3713923322529586,1574051507.2536235
0.27470785250092794,0.3051481016619324,0.3692451226472897,0.38467504615964665,-0.06438588399747718,0.10054475162381954,-0.3567639905132649,-0.3745193132150817,1574051507.264505
0.27385987962864206,0.3039853016691314,0.3639330474036881,0.37899057299087424,-0.06512559108221948,0.08111516609351692,-0.3665484185368106,-0.3825882203519767,1574051507.275402
0.27303283423264196,0.3048220697171037,0.3602143298400608,0.3748224035548841,-0.06570464576001615,0.08069402319385093,-0.36463892497808703,-0.3826376483505136,1574051507.286273
0.2722269676867733,0.30275446871656464,0.35673361164948747,0.3709204172919184,-0.06611897161575177,0.05566174154419502,-0.36126530175558985,-0.3812420351027873,1574051507.297182
0.2714424320780232,0.3026704071923165,0.3521068286019801,0.36728056196945896,-0.06641687347766502,0.048986785238901445,-0.3659187538075775,-0.3787439441527062,1574051507.308042
0.2716038489877676,0.3016635135008641,0.3491043022433819,0.3626197137299595,-0.0626246769779,0.034738587208128086,-0.3595235523505038,-0.38140412866356904,1574051507.318924
0.27085254691298666,0.30254228472168976,0.34632382885623975,0.3595002042609252,-0.0629170324079058,0.039442211664321894,-0.35195861936130174,-0.37627917854088266,1574051507.3298583
0.27012130594623934,0.30156618872103896,0.33969341966624333,0.3553541868963251,-0.06311440106417508,0.026876850319460903,-0.37090011445994087,-0.3765399350886501,1574051507.3407402
0.26941010541230564,0.3024264814529597,0.3360075435237046,0.3514590920702463,-0.06322161747084773,0.032063811352412444,-0.3682533913998195,-0.37561443642590914,1574051507.351592
0.26781520542272447,0.3014780531903772,0.3325678873018909,0.3478136598520712,-0.06675338442118106,0.0208266508168702,-0.3640289450450141,-0.37352951175624244,1574051507.3624885
0.26714738659458226,0.3014472558035662,0.32936629471236323,0.34315563771176927,-0.06652245431521316,0.018566810897757646,-0.35863548765595665,-0.3763136018021488,1574051507.3733468
0.266500736899461,0.29972895260586696,0.32639229117646223,0.33874165931347366,-0.06624493132062183,0.002722433980603803,-0.35226164875094784,-0.3779755375378301,1574051507.38413
0.26402960786927165,0.29719172710329395,0.32363386274304895,0.334580928251918,-0.07006589739920549,-0.013105164000361953,-0.3388809614009547,-0.37258644986020883,1574051507.399602
0.2634389638898491,0.29642998522924396,0.31840047804426425,0.33067645761346254,-0.06932957317052428,-0.018596151909698124,-0.3496016495945433,-0.37138229116092575,1574051507.4107764
0.26357868870247314,0.295706848306301,0.31472629019867654,0.3270261465871998,-0.06590719509648252,-0.023096077444800016,-0.34832343972737984,-0.3694187132212085,1574051507.4217553
0.2627969512529572,0.29502009523864486,0.30717665643228786,0.3223602593526037,-0.06617312688038339,-0.02674175402688992,-0.3760932636555198,-0.37244400334153555,1574051507.432603
0.2629512927890832,0.29521271871078164,0.3040175896199888,0.31921771093380674,-0.06283039486509726,-0.02291995479386751,-0.36760454149438776,-0.36816660455994277,1574051507.4435434
0.26220488490709926,0.2937507337907269,0.30110312405531164,0.3150539924128278,-0.06308084819100997,-0.03212976523002306,-0.3580896111450099,-0.36893020102738633,1574051507.4544163
0.2623719049762531,0.293982379414931,0.2984166118223354,0.31113635670594514,-0.05982449939752187,-0.02763474855376798,-0.34757473690860397,-0.36853251630569367,1574051507.46527
0.2616574193291683,0.294200334793272,0.29457051426663144,0.3074648342285469,-0.06006598280913214,-0.02376200974919974,-0.3480339549328966,-0.3669955780897487,1574051507.4761846
0.2609627855850592,0.2944057283134749,0.2923252211316269,0.3040352181945511,-0.060212443951966066,-0.02041876212729649,-0.3355615508751252,-0.36450669393882595,1574051507.4871044
0.260287874695261,0.29383329378812334,0.2875855528242186,0.300840040513462,-0.060273988693602815,-0.022837706512151192,-0.34448824929921457,-0.3611036830202554,1574051507.4980326
0.25963250177082253,0.29404224782453436,0.28441116575132225,0.29786945832271755,-0.060279148733445295,-0.019788082538146474,-0.33977619780808743,-0.35690068422763804,1574051507.5088816
0.2598633668876425,0.29423999966314235,0.2828015558557772,0.29511202186078417,-0.05726734381721095,-0.017118697740270163,-0.32309691778453403,-0.35179959248127024,1574051507.5197222
0.2592325436735855,0.2944273847028896,0.2800278358021739,0.2925553130305852,-0.05730461221129061,-0.014781252158910985,-0.31679006384969904,-0.34578032020258476,1574051507.530554
0.2594691539185409,0.29319471779606654,0.2774408921760385,0.28900913521777943,-0.05437997590635312,-0.021235213543661938,-0.3095436430412256,-0.34466204156627767,1574051507.5414524
0.2588607262318958,0.2934105918860467,0.2750311308766094,0.28684208468519695,-0.054442909108180344,-0.018470688530028447,-0.3016829637184616,-0.33697141692932275,1574051507.5523136
0.25826941464874287,0.2929168460933319,0.27278838099580843,0.28484168766665796,-0.05444614092957605,-0.020241337074170786,-0.2932543943536455,-0.3282474802293788,1574051507.5631573
0.25769499525863765,0.2931335629760466,0.2707022334623487,0.2818651231024288,-0.05439486860442559,-0.017707409568261646,-0.28432371485635954,-0.32493509242778446,1574051507.5739932
0.25713721211172946,0.2919857764042465,0.2687623032109984,0.27906291729886973,-0.05429197017940745,-0.023123021630890528,-0.2749431986583001,-0.32085861815582034,1574051507.5848417
0.25659578157837654,0.29017015742949487,0.264566570255406,0.2753127878703484,-0.05414707273194305,-0.03217811759212434,-0.28498877964134317,-0.32240295446994144,1574051507.595678
0.25689090010920457,0.28834486130273423,0.26172399567191545,0.2728608392970478,-0.05150776377572156,-0.041196554778603275,-0.28271693052607866,-0.3165987922077981,1574051507.6066155
0.25717469353350614,0.2872478176938412,0.2602606515607907,0.2705722441685919,-0.04886875024513717,-0.04542888370161137,-0.27016528544754737,-0.31016331151203747,1574051507.6174622
0.2574477056521362,0.2854418335238276,0.25891128010278214,0.26843792245927933,-0.04625228718110796,-0.0538749835909379,-0.257235100072105,-0.30302326790753764,1574051507.6282935
0.2577104508508985,0.28515329190071426,0.2565085895223635,0.26536524999690114,-0.04367647653590317,-0.05189947049168321,-0.2539314510058433,-0.3017228829493674,1574051507.6391428
0.25718602775952143,0.2833997125379173,0.25423943926607395,0.26353419602889044,-0.04385566466832012,-0.059520223536592344,-0.2500591801461592,-0.2934017621414081,1574051507.64997
0.2574508832004395,0.2824144682761109,0.252099914906872,0.2618332019841494,-0.04136248168072516,-0.06178667527002778,-0.24572659139756536,-0.28438940891223485,1574051507.6607645
0.2569404897241881,0.28070101538623643,0.24782087099722422,0.26025243015561245,-0.04154078620690497,-0.06816845045131514,-0.25711173976938856,-0.2744687444094495,1574051507.6718314
0.2572071427408625,0.2790038914380843,0.2436280763857195,0.25878261281064846,-0.03915205570988755,-0.07418606120547212,-0.26761545863825464,-0.2640453923750863,1574051507.6828196
0.25746437749565615,0.27811869970862746,0.24194196541377141,0.2574150804989559,-0.036811822671684806,-0.07470007003460624,-0.2578730530112213,-0.25328023816062223,1574051507.693683
0.2577126048044068,0.2756938054847658,0.2403772705445471,0.2551615330396701,-0.03453659591343843,-0.08459515863729604,-0.24791128641846602,-0.24961176041759867,1574051507.7045045
0.25795221573027327,0.274888695275354,0.23892429617243477,0.25302156306829204,-0.03233348615930747,-0.08390196750854448,-0.23784182182944438,-0.24562640780790868,1574051507.7152684
0.25818358250168166,0.27249814958783614,0.23420661418297825,0.25099306761074813,-0.030222451690732736,-0.09296555371590302,-0.25553549195898934,-0.2411263259623066,1574051507.726143
0.25768814860043093,0.2717815139020914,0.23187572365359538,0.24907312057917624,-0.03083955817104105,-0.09107562979962758,-0.2515921415530797,-0.23635155043343742,1574051507.7369807
0.2579225340932695,0.26861601018144704,0.2308390580971442,0.2472581609006607,-0.02880067992013161,-0.10460410128202446,-0.2372255208537485,-0.23126850636461438,1574051507.7478318
0.2581491087738425,0.26713524891642637,0.22875985297264384,0.2455441596214287,-0.02684663564510141,-0.10700294900778667,-0.232861454714608,-0.22593743592325777,1574051507.7586691
0.2583681949638336,0.26482400051675153,0.22791460363635452,0.2439267647986152,-0.024981780622778033,-0.11462280937842025,-0.21870992227939182,-0.22036887611188047,1574051507.7695093
0.2585801002681126,0.2634375325798502,0.2260548484948913,0.24240142435989845,-0.023208100322572613,-0.11559375250396434,-0.21420038932272456,-0.21458986878573647,1574051507.7803557
0.25878511822947015,0.260303736430785,0.22429953253837503,0.24096348806744597,-0.021529226408492277,-0.1275182433464939,-0.20937320098308795,-0.20859264895530605,1574051507.7912529
0.2589835289636999,0.25902947689051886,0.22370317759451383,0.23870299650497276,-0.01993694075175519,-0.12677258519345627,-0.19589309428354199,-0.20859402981987069,1574051507.8020887
0.2585046252434044,0.2559449962196011,0.22212836017931012,0.23744177070303213,-0.020906114970122625,-0.13792382991058266,-0.19127155124540612,-0.20233871973888093,1574051507.8129172
0.25937934662399764,0.25480180273506303,0.22064033520673582,0.23536168339438476,-0.016932864420675344,-0.1354314881105225,-0.1864708782304075,-0.20154988200425342,1574051507.8238127
0.2595673736922064,0.25371607405756413,0.21923498393894095,0.23336848585242465,-0.01551261545568808,-0.13287391835304868,-0.18164896729878252,-0.2003880910161984,1574051507.83466
0.2590714968588471,0.25079153444696706,0.21790813703400996,0.23146250174912492,-0.016753843725315316,-0.14240307071092312,-0.1767718642508632,-0.19884960578453428,1574051507.8455086
0.2579054443485647,0.24984315508355434,0.21470391581086348,0.22964322718072464,-0.020383227624660043,-0.13828310284063963,-0.18596276932642924,-0.19684992351318603,1574051507.8564997
0.25812959893154,0.2470234820636362,0.2135571190341999,0.22790945917805897,-0.018645327534528352,-0.1470013101591443,-0.17936920634277825,-0.1946708334372292,1574051507.867368
0.2576525246561413,0.2452261762957994,0.21248047672881049,0.22625941860201387,-0.0197173113746118,-0.1484063619454285,-0.1728580343878052,-0.192247655847529,1574051507.8782067
0.25787969202776745,0.2415134676107778,0.21146915296651803,0.2238097268075944,-0.01802720345945074,-0.16215544373067287,-0.16644132880315915,-0.194158875849449,1574051507.8890333
0.25809962924592833,0.23986250669762774,0.2105186177476715,0.22233013004039073,-0.01643647373047166,-0.1614365774902339,-0.16015450108138637,-0.19102338644461325,1574051507.8998294
0.25763309138559254,0.23622384866384022,0.2096246405041587,0.22092948830637374,-0.017526123091673573,-0.1740266239819177,-0.15394344327736356,-0.18760271526551006,1574051507.9107153
0.2578560386092173,0.23474770997559707,0.20786982811544544,0.2187324617010541,-0.01597750590641159,-0.17106674829947785,-0.15459434793962534,-0.18845332099103038,1574051507.9215355
0.2580720829027897,0.2322905549141626,0.207096973264488,0.2174922689338444,-0.014525770217158115,-0.17524545991209628,-0.148441014276929,-0.1845250630754391,1574051507.9323883
0.25761520489667605,0.23098684985426102,0.206370410482245,0.2154572906906282,-0.015634994490875485,-0.17117845855804578,-0.14240854422123228,-0.18468688795727545,1574051507.9432397
0.2578342559537403,0.2297581991243424,0.2048087405505206,0.2135005384037988,-0.014214455972359142,-0.16697875717012903,-0.14250355301092976,-0.18444897850506534,1574051507.954108
0.2580466991939834,0.22755943020306815,0.2041846286859857,0.21162313328706214,-0.012877657265190015,-0.16955536232412144,-0.13664364163963158,-0.18391569701705018,1574051507.9649255
0.2575987012862705,0.2233433872417453,0.20273842837503878,0.20982537312070762,-0.013992244605602682,-0.18457155688246657,-0.13641067848375915,-0.18305735655505284,1574051507.9757745
0.2571589767436013,0.22240716561678847,0.2022061453552821,0.20810684077295494,-0.015015766812423602,-0.17696909190862672,-0.13068801792089846,-0.18190283811005362,1574051507.9866617
0.25738355456563067,0.22027404104433052,0.20002770022649327,0.20646651166997732,-0.013653360901898616,-0.1784146573273718,-0.1352649920248749,-0.18048627743255505,1574051507.997574
0.2576016051162995,0.2203303225484611,0.19874339250828083,0.2049028568532587,-0.012365347092802017,-0.16488447820816388,-0.13415841324319314,-0.17888853021403445,1574051508.0084062
0.25716926039065313,0.21735821241358325,0.1983642813738454,0.2034139392047283,-0.013405558993527302,-0.17360479098179007,-0.12789329269959082,-0.17705585892505493,1574051508.0192697
0.2554546294437919,0.21444148831644616,0.19717963272167843,0.20029753385563429,-0.01858039064361074,-0.1804617436845634,-0.1263825162438391,-0.18133936718484783,1574051508.0305943
0.2550394001205174,0.2137006476938883,0.19686874936975537,0.19897244947995943,-0.01933628152129315,-0.17116046355474224,-0.12024113256936321,-0.17845282183346828,1574051508.0418017
0.25514054820251814,0.21301132277159784,0.19657713620254796,0.19771957230472179,-0.018190459505850978,-0.16220278361703544,-0.11425949733238608,-0.17551865185955856,1574051508.0526793
0.2552379801613883,0.21236885622172236,0.1963031467302129,0.19653515772830263,-0.017117039663951287,-0.15351070017924853,-0.10843308683690502,-0.1723902467701519,1574051508.0635512
0.2553318867755073,0.21176909175635059,0.19604531082628737,0.19541551992957204,-0.016113993884438384,-0.14511629998974904,-0.10278936385856961,-0.16904925287544778,1574051508.0744865
0.25542244639389344,0.21120831341213384,0.19505915732596152,0.1943570642089802,-0.01517550869823204,-0.13708982878593515,-0.10193381743515564,-0.1655331323477952,1574051508.0854344
