Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.4644938281301868,0.426458653121243,0.39784310354406965,0.4370496546596971,-0.02068576170716268,-0.03214525938348516,-0.022833672972359942,-0.015324594479919169,1573784678.8149295
0.4644627948847458,0.42595033631027407,0.3978074520000729,0.4369533438409985,-0.02045355491479525,-0.032358015251276455,-0.02246787583770621,-0.015255037124284561,1573784678.8257027
0.46443251216000203,0.42576617973617803,0.3977115005011188,0.43685834684519237,-0.02022179476254584,-0.032140982857682944,-0.022212674098462615,-0.01518497163937893,1573784678.8364975
0.4644029540364491,0.42566614496428345,0.3977997730693684,0.43676464927481673,-0.019992357891004196,-0.03182167796230914,-0.02163636600490805,-0.015119006429518422,1573784678.8468094
0.4643740957494197,0.4254906906431949,0.39776553937563536,0.4367267624481655,-0.01976653758202916,-0.031627792805940906,-0.021292955349782015,-0.014998782269203344,1573784678.8563747
0.4642247317927381,0.4253196818149179,0.3977918500107846,0.43663546396026526,-0.019713273081610302,-0.031432663700486675,-0.020834580559945363,-0.014941034176915089,1573784678.8658369
0.46419849770844507,0.42507580040887244,0.39781753038996415,0.4365993765866121,-0.01948857517649967,-0.03135085133798885,-0.02038274696112342,-0.014821457833165389,1573784678.8753064
0.46417287489650866,0.4249908442162737,0.3979010375257047,0.4365639541244269,-0.019264859987666114,-0.031031463487768272,-0.019817772339963242,-0.014702353858981982,1573784678.8847387
0.46414784293739303,0.4249083896018553,0.3978668204426406,0.4365291797895367,-0.019041596458184668,-0.030707737070009827,-0.019499826756311154,-0.01458305299222417,1573784678.8942995
0.4641233822939267,0.42482833527433006,0.39794835089805164,0.4364950373274598,-0.018818514050432403,-0.03037864038774039,-0.018955892164436133,-0.014463179944319228,1573784678.9041
0.4640994742647469,0.42475058508498065,0.39802835662761116,0.4364615109935798,-0.018593093294279096,-0.030035185002276567,-0.018436488471248177,-0.014339843680005742,1573784678.9150457
0.46407610094063434,0.424748295581133,0.39816365318101093,0.43642858553416974,-0.0183691973734845,-0.029590133162625883,-0.017819361549699826,-0.014217306705387619,1573784678.9258885
0.4640532451635319,0.4245298777243183,0.3982970334523204,0.4363962461682249,-0.01814663687846907,-0.02944667115367096,-0.017209372596019706,-0.014095288054651675,1573784678.9367282
0.4640871624494652,0.4246749132845712,0.398428512875142,0.43636447857006666,-0.017854380656675876,-0.02880008107238474,-0.01660904583865401,-0.013973595802873242,1573784678.9476383
0.4641203751678877,0.4247452306829633,0.398558107587699,0.43633326885267976,-0.01756395356563862,-0.028249130550794612,-0.01601649852389288,-0.013852596924357674,1573784678.9585009
0.4641529038295129,0.4246726094888939,0.39857312575214526,0.43630260355174977,-0.017274284262283075,-0.027907972094860435,-0.015650313961372137,-0.013733221148447132,1573784678.9690068
0.4641847681845772,0.4245322336703755,0.3986435269823028,0.4361722365051719,-0.016982863581450965,-0.02769412745453953,-0.015168422233092243,-0.013731704700623387,1573784678.9785964
0.4642159872568608,0.4245334786192065,0.3988233610135271,0.4361433524063781,-0.016693397878554356,-0.027246240270857616,-0.014449345236770892,-0.013616143549528484,1573784678.9880712
0.4643004085378739,0.4246028621264172,0.3988349215037354,0.4361149706078845,-0.016325613631570503,-0.02668222806256509,-0.014114014337029693,-0.013500915365868841,1573784678.9976048
0.4643835341770706,0.42467044358465444,0.39895599405388504,0.4361365952613558,-0.01595861284309776,-0.02611706309400353,-0.013539221070519249,-0.013329661323205812,1573784679.0070379
0.4644653847752112,0.42473628716010414,0.3991301321917592,0.4361578358133262,-0.015594505894321624,-0.025553209723460354,-0.01285211636219049,-0.013159614794755999,1573784679.016502
0.4645459807350122,0.42480045416116496,0.39930256527542873,0.4361787019136314,-0.015232249539038465,-0.024990209942100494,-0.012171385789084919,-0.012990564979865457,1573784679.025895
0.4646253422533205,0.42499365423071417,0.3993082362736632,0.43619920290112263,-0.014891152138557894,-0.024234685532271386,-0.011891051326074141,-0.012826143627700227,1573784679.036827
0.4647034893140407,0.42524887813219325,0.39942253589185095,0.43621934781583266,-0.014554979182458133,-0.02337256668731504,-0.011404162749192969,-0.012663243392564815,1573784679.0479014
0.4647804416817758,0.4254355798117605,0.39964369031382013,0.43623914541058406,-0.014219887005763859,-0.02260600386858664,-0.010703541741564722,-0.012501142733804134,1573784679.0587063
0.46490851739918754,0.4256191201550826,0.3998090096421188,0.4362586041620694,-0.01381406495288884,-0.02184122499277921,-0.010125722562002405,-0.012340468418964419,1573784679.0695567
0.4650352252652661,0.42579953182750496,0.40002729572524226,0.4362777322814302,-0.013410757077751637,-0.021077863768642194,-0.009446574275752516,-0.012181126607284962,1573784679.080382
0.4651605631185056,0.42591195005261695,0.400244232803353,0.436296537724361,-0.013007385566562647,-0.020436011964018806,-0.008769671535064263,-0.012022834830590518,1573784679.091011
0.4652321909065635,0.42582861073500017,0.40045975278559187,0.4363612600423607,-0.012673751166664712,-0.02019716364347318,-0.008045722719600646,-0.011807677718036367,1573784679.1004503
0.46535479563814286,0.42593885009825094,0.40050696820990744,0.43642521679253127,-0.012257315879503601,-0.019548485120249016,-0.007744368681362604,-0.011594599035962648,1573784679.109985
0.46547604777004453,0.4259833156674292,0.40066351471097306,0.43644241591559774,-0.011843429303400302,-0.019045893542819287,-0.0071860332231590005,-0.011438814504489782,1573784679.1194482
0.4655959478810547,0.42608940643117377,0.4007079019726583,0.4364593284577459,-0.011435808606039127,-0.01841670054265048,-0.006912781638284277,-0.011284823684523899,1573784679.1289887
0.46571449733485387,0.4262556284278971,0.40091554487108744,0.43647596121154714,-0.011031543282670407,-0.017656906259137618,-0.00625342974524376,-0.011132322679049022,1573784679.1384566
0.46583169824777104,0.4264191271117137,0.4010667266219237,0.43649232076219463,-0.01063374472112781,-0.016907442250740548,-0.005742821330314418,-0.01098160065487637,1573784679.147976
0.465947553456812,0.4265179045972024,0.40121612792316097,0.4365084134952143,-0.01026172982285913,-0.016332192868404406,-0.005282344870048202,-0.010834475809036338,1573784679.1585069
0.46611406840625763,0.42673782101615193,0.40141876578362745,0.43652424560383957,-0.00981957461453807,-0.015527485915241742,-0.004731285898214506,-0.010689635497737496,1573784679.1694086
0.46627939934520196,0.42689334885401503,0.40161984639517856,0.4365398230960659,-0.009379705675673259,-0.014855753943841128,-0.004190488570537583,-0.01054632931374518,1573784679.1802118
0.4663911129700987,0.427046275410916,0.4017083304024971,0.43655515180140114,-0.009033981776381591,-0.014203094752888624,-0.00390616264560797,-0.010405015958200531,1573784679.191206
0.46655380977132055,0.42731932125916877,0.4019609667301489,0.4365702373773266,-0.008606783739150085,-0.013300986887084169,-0.0032797939614398084,-0.010265175083255175,1573784679.202044
0.4667152564384125,0.4275284009657157,0.4019898977007001,0.4365850853154836,-0.008182639234568244,-0.012534575386279586,-0.00314124126316983,-0.010126881040841848,1573784679.2127695
0.46687542494188283,0.4276730176859699,0.40223875218591393,0.4365997009475984,-0.007728460280035439,-0.011875806110331608,-0.0024693701343463373,-0.009988137081502,1573784679.222225
0.4670342889233825,0.4278151035398376,0.4023754160325321,0.4366140894511579,-0.007283639408377019,-0.011237948166664522,-0.0020829325636802895,-0.009851333083681446,1573784679.2317755
0.4671918236789048,0.4280159846035352,0.4025657845607672,0.4365438433113328,-0.006847370809137764,-0.010466928004384184,-0.0015806586910201482,-0.0098210866714669,1573784679.2413816
0.4672948634994604,0.42815287148083464,0.4027544352148737,0.43651641464816965,-0.006519337202759269,-0.00986431554966309,-0.0010893983544849476,-0.009739127750160713,1573784679.2509058
0.4674495544002195,0.42828732446591966,0.40277373190567095,0.43653133024021473,-0.0060939616488834905,-0.009278048412317302,-0.0010174343306765309,-0.009606027995885544,1573784679.2603605
0.46754972137106676,0.4282369148625485,0.40290314317541837,0.43642096740439157,-0.00578284034310386,-0.009180907914397794,-0.0006878261835601416,-0.009629468417734816,1573784679.269877
0.46764852399055873,0.42842856193279144,0.4031411610900435,0.4364366587849324,-0.005500271303943588,-0.008529053677002746,-0.00016956249014601725,-0.00949991717185674,1573784679.2804863
0.4677988727379251,0.4286176705202197,0.40332240328740415,0.4364521146214816,-0.005141694975089081,-0.007909130770479418,0.0002053703347198572,-0.009372602042974404,1573784679.291469
0.4679478483083256,0.42886448454842757,0.40361331657643,0.43646733991586734,-0.004787947257358091,-0.007167398434443412,0.0008017602937491965,-0.009246731581856127,1573784679.3023138
0.4680954346833812,0.42910898639727657,0.40390386801112826,0.4365233934727395,-0.0044414234891090466,-0.006439625858214333,0.0013905388226251388,-0.009078044309631194,1573784679.313117
0.46824161727053204,0.4292903664057316,0.40425084217217616,0.4365788913457313,-0.004103526208928845,-0.005867952916126752,0.0020874576237873256,-0.008911244179165322,1573784679.3239334
0.46838638287159334,0.42959056289111747,0.40448295640985826,0.4365929176299096,-0.0037766836305185283,-0.005045992341517589,0.002527172468833324,-0.008791062380861822,1573784679.3348649
0.4685297196498597,0.4298277861046783,0.4048295269547051,0.43664738823620514,-0.0034202135626811934,-0.004294942635648691,0.003308136324486568,-0.008619683221637798,1573784679.344338
0.4686716170959249,0.4300624656331593,0.4049997388660019,0.43670132099424036,-0.003075008114944234,-0.003568744610313967,0.0036455926157850055,-0.008450810425055563,1573784679.3538947
0.4688120659923827,0.43017146061749595,0.4052266638635685,0.43671420423713114,-0.0027359699818399266,-0.0031864856405238126,0.004115368408617955,-0.008334148441617154,1573784679.3633597
0.4689510583775649,0.4304618174313157,0.40545162669804474,0.4367671460006044,-0.0024073153591130424,-0.0023394417226006237,0.004566495454055169,-0.00816902641794571,1573784679.3728735
0.4690885875084717,0.4306269449403707,0.4057933664299982,0.43681956733606453,-0.0020856601626614885,-0.0018352822467969294,0.005295812097582618,-0.00800542730545083,1573784679.382319
0.4692246478230384,0.4307279676385107,0.40613492134486845,0.4369115827877357,-0.0017739162061742905,-0.0015184907695155979,0.006013615588662437,-0.007793423265988496,1573784679.3917952
0.46935923490187964,0.4310711703696532,0.4065369470271209,0.43700313275821867,-0.0014983637620310409,-0.0006641875817019752,0.006771646971596794,-0.007594654586948104,1573784679.402336
0.46949234542964396,0.43128983691675604,0.40687812324192324,0.43713456099659276,-0.0012385393605704289,-0.00013652970256829752,0.007359627290002363,-0.007355625058340491,1573784679.4132025
0.46962397715610465,0.4315057964083023,0.4073434772259992,0.43726592106084505,-0.000987395001509318,0.00036956720881715227,0.008207888954462126,-0.007117438805723323,1573784679.4240851
0.4697541288571064,0.4317190277656961,0.4077475980961814,0.43739717945917056,-0.0007445942491332021,0.000854766683002336,0.008911010272008005,-0.006880123891366415,1573784679.4349737
0.4698828002954796,0.4319295134810203,0.4082164196584605,0.4375283030783449,-0.0005094375146769312,0.0013205764238058996,0.009750101944383137,-0.0066434538637545355,1573784679.4458404
0.4700636644517148,0.4321372394856042,0.4085552688070873,0.43761769268385364,-0.00019295577994078077,0.0017623001415667434,0.010275971326406739,-0.006456949198802748,1573784679.4567986
0.47018934758972486,0.43209399365603285,0.40909127629934555,0.43778982287370877,5.8253495444185704e-05,0.0016043196629392505,0.011428809425293911,-0.00614469551291324,1573784679.4662442
0.47031353602733594,0.4322973355930538,0.40949510476140294,0.4379624979880296,0.0002978485386745458,0.0020852302100780257,0.012212200298683978,-0.00583407366569909,1573784679.475814
0.47043623385830924,0.4324365710835742,0.4100347800907112,0.4381356562597912,0.0005315524868499746,0.002393151822077286,0.013361182148267833,-0.005520056717000859,1573784679.4852893
0.4705574459575895,0.43263452639165406,0.41050694173666363,0.4383092357069358,0.000757381616635493,0.002840944972769311,0.014321323952123124,-0.005204910663727434,1573784679.494753
0.4707309393263692,0.43276861614514955,0.4110496777390152,0.4384831742335132,0.0010808263787938535,0.00311548271439915,0.0154754026587086,-0.004888030989624991,1573784679.5041711
0.4709030897631523,0.43290030498780596,0.4116660953531969,0.43865740973028844,0.0013945396542897675,0.0033727048422734123,0.016826263829808976,-0.004572106324905466,1573784679.5136364
0.47107386443848875,0.43315101357526636,0.41228606615056534,0.43887636666755486,0.0016708087071512123,0.0038618676218107454,0.018024743161409115,-0.004219772001127184,1573784679.5240197
0.471188910892801,0.43339935998145507,0.4126824417105905,0.43905144179265737,0.0018333483721402087,0.0043065243958064475,0.018545626980986604,-0.003937431081092741,1573784679.5349355
0.4713566929495339,0.43382886885542327,0.4133788114425999,0.4392721965985286,0.002080630319124433,0.005133447401854203,0.01983209162794447,-0.0035965090948349362,1573784679.5458038
0.4715230402604331,0.43413507320622047,0.4140799829785679,0.43949404609029075,0.0023178938270326894,0.005676973667824924,0.0211056770250811,-0.0032571044519647046,1573784679.5567684
0.47168792688191025,0.43456456248755737,0.4147849503730051,0.43971688844555895,0.002549922033625737,0.006484668301414023,0.022392530599529826,-0.002914637106174807,1573784679.5676427
0.47190601467303567,0.4349945861702296,0.4154927009530397,0.4399406208316591,0.0028645256802533716,0.007283655484019915,0.023669719142642792,-0.0025722065960366754,1573784679.5785313
0.4721230866894862,0.43542477551021186,0.41620222191054246,0.440165139625244,0.003227259578809374,0.008221370498642001,0.025238146273572983,-0.0021831968324796756,1573784679.587975
0.47233906670818415,0.43585476619152447,0.4168278847072496,0.4403903406332838,0.0035791101973330877,0.00914124634280772,0.02650105979786654,-0.0017965384521071263,1573784679.5975072
0.4725538811595081,0.43628419964375437,0.4176223013808168,0.44061611931438527,0.003927885449493689,0.010062719544569203,0.028328578568571152,-0.0014057283679456453,1573784679.6069412
0.4727674591954578,0.43678001865622973,0.41815581581217415,0.4408423709994051,0.004268801555491976,0.0111541751915563,0.029249067187977283,-0.0010150981612935628,1573784679.6163812
0.4730361932489601,0.43727648804458397,0.418948329449465,0.441068991110337,0.004710662232844414,0.012240225616230355,0.031029893698597363,-0.0006252982034931295,1573784679.6258314
0.4733044186584609,0.4376340862919277,0.41956080756454756,0.44119352609635326,0.005141362849525999,0.012913738605375442,0.03213674896102641,-0.0004097098436919074,1573784679.6353884
0.4735720011577932,0.43826834453894825,0.4203495992996151,0.44141946140593497,0.005528944358203271,0.014218466147072754,0.033631319067987143,-5.681876976847952e-05,1573784679.6456802
0.47383880942733847,0.43876396507893983,0.42113673478839697,0.44169734036224667,0.005887855067272862,0.015091864781857704,0.03497418944639067,0.00035466471951353835,1573784679.6564589
0.4741633741822067,0.4394035292623482,0.42201542584954094,0.44197657729807077,0.006339944132656212,0.01631348441403826,0.0365680514161423,0.0007657895679562165,1573784679.6672652
0.47448816307481967,0.4400462621512651,0.4228934530157371,0.4422570110217769,0.0067892298560621196,0.017538959952478242,0.038137976211577974,0.0011782932530162117,1573784679.6780405
0.47481296649492727,0.4408427518480995,0.4237693378165436,0.442538479080518,0.007232906593503222,0.019162055189826034,0.03966462527550896,0.0015900612242431083,1573784679.6888258
0.4751375773111414,0.4416477782937483,0.42454175534291516,0.4427658451742557,0.007658659156299064,0.02076645984032647,0.04075600110144369,0.0019083245462782562,1573784679.6998441
0.47546179143103134,0.4425399801291503,0.42540760740829664,0.4429926954763464,0.008137895335748234,0.02287318101444435,0.04240672971483669,0.002258499057937398,1573784679.709808
0.47572305237456036,0.44336001649967266,0.42616475165592316,0.4432748806377317,0.008515514681387847,0.024910064652173516,0.043768321228198064,0.0027236606152518336,1573784679.7192817
0.47604523312786795,0.44418437567144636,0.4271197208549864,0.4435575362320434,0.009012691024628072,0.02697392321668897,0.04585304099301369,0.003188763290305005,1573784679.7287433
0.4763030803609795,0.4450979787887676,0.42785841889606263,0.44384050067147535,0.00936600331655724,0.029330652069808314,0.04703086497729866,0.0036476360564199825,1573784679.738294
0.4766226207735279,0.44592858460105833,0.4287983968649205,0.44412361340709905,0.009847262166523058,0.031424075576315234,0.04899105101143007,0.004110424473517313,1573784679.747733
0.47694092844763913,0.44684954353251394,0.42962267685246036,0.44440671532594617,0.010313014167525307,0.03381240513652981,0.05041403233790467,0.004564793300685214,1573784679.7572732
0.47725782613921613,0.44749545928915835,0.4305445565746289,0.4446896491353985,0.010725532540567578,0.034926913665818446,0.05193229820364258,0.004980157540606499,1573784679.7674923
0.4775731424193583,0.4486003984140725,0.43156688032534496,0.44503238522045274,0.011091985979405436,0.03744914624184093,0.053553365381604684,0.005461739898080089,1573784679.7783453
0.4778867119864639,0.449137632643183,0.4325807618390818,0.4453761752423709,0.011452945727752458,0.03793554161894469,0.05512471704097768,0.005946716841555958,1573784679.7891078
0.4781983759411091,0.4500499098545934,0.43358449263716314,0.44572077755609263,0.011794426581437588,0.03966896908460597,0.05655241242412781,0.006420544657033852,1573784679.800036
0.47850798202358125,0.4508610985165449,0.43446084001156715,0.446065950982837,0.012131212688976725,0.041030802098117006,0.0575068799661344,0.006897684641285104,1573784679.8108459
0.47881538481425717,0.45166495416192276,0.4355549655946278,0.44641145556156797,0.012453644162640644,0.04229846325288047,0.05916700274746266,0.0073676406398007835,1573784679.8217168
0.47905236020520175,0.45246045360888765,0.43663779145611925,0.44675705328242155,0.012679572326302013,0.04374162564777237,0.06108938772835842,0.007888236990550095,1573784679.8316786
0.47935454971061076,0.4534503167703933,0.4377074639025311,0.44716791496015496,0.01305926349904844,0.046078004499668646,0.06312615285771789,0.008571030165754548,1573784679.8411622
0.47965420531700276,0.4544355370197541,0.4388838957961191,0.44758028019937107,0.013427567931312645,0.04837087669799808,0.0655725399487874,0.009258303964797869,1573784679.8506336
0.48002022871746036,0.4549922213827283,0.4399234327942305,0.44799380126713484,0.013928796719599599,0.048794662765534694,0.06739271507628164,0.009948351016326247,1573784679.8600948
0.48038450175749076,0.45595689643808024,0.440944797372655,0.44833943374457763,0.014420117215121953,0.05088537600960745,0.0690692021849917,0.010490200531052082,1573784679.86956
0.48088753253420297,0.45680611858467074,0.44207261793187225,0.44868381630608833,0.015204585971250519,0.05245494903256283,0.07116606952900763,0.011025924419248902,1573784679.8789902
0.4813920637088711,0.4577511992052225,0.44318216782030606,0.4490968438981965,0.015919201136233973,0.05410060283495835,0.07278488036157932,0.011644317420304775,1573784679.889108
0.4818975798345475,0.458794859936393,0.4444005037185736,0.44950982070232104,0.01656382039725834,0.0558035535801798,0.07445097692679138,0.012200173941602652,1573784679.899947
0.4824035686449084,0.45994042412412084,0.4456001932763561,0.4499944916981715,0.017213118385987464,0.057867621859066014,0.07601889847523476,0.012897667147066137,1573784679.9106884
0.48290952333237874,0.46107833998119613,0.44677927706702264,0.4504072517294416,0.017845394738833467,0.05979926923745887,0.07738732860598004,0.013437713027177174,1573784679.9215496
0.4834913542959881,0.46232173450034675,0.4479360182832808,0.45081889168298367,0.01862240162659195,0.06207106975382514,0.07860201627633624,0.013966906896698775,1573784679.932416
0.48407462624306635,0.46296856994217706,0.44866564793748487,0.4512290999193578,0.019411336147260354,0.06198968507744628,0.07815680090937281,0.014493235143031353,1573784679.94317
0.48465865584084666,0.4641833202925086,0.44977106666385064,0.45163757395770904,0.020292051469491038,0.06441749011931062,0.07946627665274472,0.015071311368174285,1573784679.9531543
0.4853233926471346,0.4656257731244602,0.4505822839475538,0.4521208052306242,0.021423621502345145,0.0680149165793332,0.07968009186766911,0.015852730915953975,1573784679.96272
0.4859904467051634,0.4666966431829889,0.4517700676863817,0.4526035678048536,0.022594107787857188,0.07001060175609997,0.08147510290287284,0.01664587213400081,1573784679.9721446
0.48665891978567827,0.4679953784713751,0.45279812868333497,0.45308541436633337,0.023769824769967838,0.0729744171738096,0.08254287897940993,0.01742817199700137,1573784679.9816
0.4873279203425799,0.4694049888332721,0.453935287722273,0.4535659078845457,0.02494914347024211,0.07641195421580403,0.08400328083511789,0.018199791432567912,1573784679.9910645
0.48808363066661686,0.47080124980041116,0.45477219944968,0.45404462320499245,0.026367303490609503,0.07975128485120654,0.08417831689697053,0.01896049316788355,1573784680.0005212
0.48884134469849755,0.472311280357393,0.45585463031490914,0.4545211485115686,0.027682023078594627,0.08317493609960556,0.08507656465099209,0.01963985325687733,1573784680.0105405
0.48959991502351835,0.47354014500414515,0.45690977580197967,0.45499508665030103,0.028840753068669133,0.08466846708262171,0.08553119877487908,0.020215858226839658,1573784680.0213864
0.49045068812279713,0.475280286133986,0.4580746992769317,0.45546605630807074,0.0302337654963815,0.08839004511707088,0.0863398011467097,0.02077646819057053,1573784680.0321972
0.49130369299823023,0.47687194553623635,0.45907354680899654,0.45584894743503335,0.03162827788336015,0.09134800147199763,0.08655517314152725,0.021128096324432674,1573784680.0430157
0.49215748037013035,0.47844221619595523,0.460043280347086,0.45622703107480667,0.03302183293932632,0.09410359524659118,0.08666784461909205,0.021459383118259134,1573784680.053817
0.49310915244249387,0.47998733302380897,0.46112270078648665,0.4566001695048808,0.0346567993577592,0.09656121630339866,0.08709129726911861,0.021762960533006068,1573784680.0647023
0.49406276736478644,0.4815039223728379,0.46203366551881075,0.4569682391934262,0.03644401664410804,0.09915367196638208,0.0871314874874845,0.022089439123107242,1573784680.075019
0.4950165282942823,0.4829890161635228,0.4629152525793336,0.45724501344081736,0.03847156595077053,0.10206604799361302,0.08730098866871777,0.022250499077644315,1573784680.0845604
0.49596867266820394,0.4844400566733778,0.4639066112403521,0.4576024292869938,0.04052911473212167,0.1047339298623245,0.08784905430042168,0.022606356238366765,1573784680.094023
0.4969174859884918,0.4860036857253399,0.4643127995205116,0.4578683839979195,0.04256715329300856,0.10787326931512355,0.08645280500199011,0.02273032378499856,1573784680.1035068
0.49786131446121745,0.4875316185793511,0.46510971493409164,0.4582150434572705,0.04458479673147533,0.11070626834581379,0.08638247930328709,0.023042271455030686,1573784680.1129684
0.4987985763122742,0.489021380763827,0.46547140909679047,0.4584702206095226,0.046519912217333134,0.11309933615487748,0.08489213157328716,0.02312335527150421,1573784680.1225321
0.49972777164390597,0.49047094439379474,0.4662171232643813,0.4587201866225174,0.04826601134570414,0.11484779893709268,0.08458777376902218,0.023168894381294106,1573784680.1324496
0.5006474907409431,0.49203258471708505,0.46707073676376537,0.45896501344259505,0.04964341871978134,0.1163771845701953,0.08441122162379447,0.023156984431855286,1573784680.143276
0.5015564207794297,0.49355276028346307,0.46789874940530873,0.4592047757104413,0.050955276671397445,0.11764937346650901,0.08418776035080955,0.023138694147064397,1573784680.154034
0.5024533509319946,0.49518576497466316,0.4685685814671322,0.45943955040597617,0.05213438292424623,0.1192505027690176,0.0835189339330333,0.02310554526542605,1573784680.1649382
0.5033371759024252,0.49661803917783853,0.46908273194535555,0.4596694165141974,0.053220388258611875,0.1198452235647871,0.08245450280387238,0.023064570612420735,1573784680.1758425
0.5042068979553842,0.49800380826398477,0.46957632997850285,0.4599788352868261,0.0542293480687904,0.12022495839437751,0.08136237104255518,0.023173509375930695,1573784680.186682
0.5050616275352963,0.49918407074779647,0.4701791395707903,0.4601987401858134,0.05530477934321493,0.11998339543740047,0.08068470897104632,0.02313904006751709,1573784680.1969504
0.5057795119220124,0.5003179261989158,0.4707605858167727,0.460498007274141,0.056065842872641734,0.11998134726535024,0.08011370032782113,0.023303148588164253,1573784680.2064042
0.5066014524723784,0.5015633835316322,0.4713213400782006,0.460708162846021,0.057194728310336736,0.12048620534085658,0.0795026483780959,0.023283392660157685,1573784680.2158418
0.5072847290933159,0.5026061106335412,0.47148437626609846,0.46099743122783826,0.05772883200544008,0.1200458935357861,0.07767367104867545,0.02341760407447341,1573784680.2253442
0.5079504004991023,0.5036052226654608,0.4720091818759117,0.4611980789116716,0.05817797098671076,0.11947015262921136,0.07699679055723024,0.023376522859354532,1573784680.2348073
0.5085984989638935,0.5040981070792817,0.47214902051145635,0.4613942986764304,0.058561560523258276,0.11687045378205559,0.07511633319308504,0.02333214068536883,1573784680.2441752
0.5091074037959689,0.5048670101651123,0.47252152020309235,0.4615861849214825,0.05834258687057232,0.11534003190930975,0.07395507232789936,0.02326609847442533,1573784680.2539358
0.5097210164480521,0.5054510727690401,0.4729980348067322,0.46169148688963274,0.0582609535450244,0.11283943042110854,0.0729859836251034,0.02302354160371419,1573784680.264916
0.5101969723122648,0.5061533335659821,0.4733412749546438,0.46187546424624437,0.05779491187543231,0.11084739381302386,0.07167033012087143,0.022915714045099195,1573784680.275783
0.5106574567912155,0.506533144763026,0.4736715247907487,0.4618933136136955,0.05729939276560946,0.10767020608593798,0.07033600202080152,0.022543169867431784,1573784680.2867024
0.5111029343292646,0.5071775308212944,0.47410374756791357,0.46215009334963797,0.056802859999581956,0.10559633433520026,0.0693522024605151,0.02256665406020446,1573784680.297457
0.5115338678599124,0.507652976951987,0.4742948130524167,0.46240258845839094,0.056266073999288034,0.10287594794234542,0.06765801298455994,0.022575725410051383,1573784680.3083923
0.5118336437992865,0.5079674207934578,0.474700987531445,0.46257108711827094,0.05544116374105222,0.09964057649820034,0.06672002016189628,0.02247092531979424,1573784680.318648
0.5121223024555691,0.508130345475989,0.47498340035333986,0.4627359069654906,0.05467487651435469,0.09582303491156499,0.06548372117311702,0.022383771151528765,1573784680.3281708
0.5122862156993041,0.5084164718722015,0.4750370421701,0.4628971321188435,0.05353923349478001,0.09266450774924827,0.06347404809898183,0.022294779188997003,1573784680.3376245
0.5125556209404298,0.5086885639230428,0.47508828397117564,0.46305484544058606,0.05276764489659987,0.0895160142458355,0.061461867540541414,0.02220148857573571,1573784680.3470979
0.5127045882827322,0.5086937326954334,0.47534661359006447,0.4632091284831245,0.051633866955036876,0.08505104401195648,0.06024669094023875,0.02210564986667496,1573784680.3565388
0.5128476164960212,0.5086986147205573,0.47538917078219783,0.46336006144371217,0.0505020244509334,0.08062200003144623,0.05825581037149581,0.022005241609282085,1573784680.366027
0.5129850312277418,0.5085831555420474,0.4755312419543814,0.4635077231265354,0.049365152115653066,0.07559722469339597,0.05665826209996544,0.021895496760040607,1573784680.375762
0.5131171357455813,0.5087081247661478,0.47576772349772817,0.4636521909115969,0.048193641808467205,0.07196690511532013,0.055369890482669805,0.02175924874755467,1573784680.386594
0.5131405378483278,0.5087122975245255,0.47599646389274386,0.4637935407298406,0.046729552351291434,0.06786305335364053,0.05410458917298224,0.021622363737943448,1573784680.3973782
0.513264515414343,0.5087162601421158,0.47612022790117375,0.4638563444181791,0.045586794224514456,0.0639212152618031,0.052523376303612736,0.021373615358603153,1573784680.4081972
0.5133839501079314,0.5085014909136136,0.4762394740534596,0.4639921694866834,0.044460322832630836,0.058963307374849394,0.05097066155017176,0.021234648110815754,1573784680.4190156
0.5134990713619731,0.5082953122903027,0.4763544295647633,0.46405090923192543,0.04334808299462758,0.054223630707566015,0.0494451663156341,0.02098615643575667,1573784680.429945
0.5136100940581133,0.5083090129763479,0.4763721486023891,0.4641081293076504,0.04226837940127604,0.05093243254726759,0.04763238681762572,0.02074212767171971,1573784680.4404554
0.5137172196261042,0.5081151579958002,0.4764805414087391,0.4640912964655846,0.04124484834833927,0.046517260610218665,0.0462387121802455,0.02038798192490831,1573784680.4499457
0.5138206370475428,0.5081324883207048,0.47649517604164643,0.46414654991490517,0.04024432379347965,0.04371521421320419,0.044516822635887535,0.020157551621479062,1573784680.4593508
0.513920523773346,0.5082487595502796,0.4765092535814001,0.46420042521215943,0.0392600934262545,0.0417673496368031,0.04284150510277782,0.019927304097851744,1573784680.4688656
0.5140170465632965,0.5081644632925749,0.47652280504591144,0.4642529700571972,0.038298020777640114,0.03871715247630656,0.04121650749766339,0.01969868312221441,1573784680.4783497
0.514110362255107,0.5077947716893232,0.47628030344094535,0.46409607423968935,0.03735567333904129,0.03407691018233396,0.03858569660389,0.01912403928905887,1573784680.4878857
0.5142006184696607,0.5077222031955229,0.47629778885388385,0.4641493784131548,0.03643680330082141,0.03152337671496414,0.037088436118446845,0.018904121248218806,1573784680.4973743
0.5142879542583944,0.5077465300738161,0.4762314342832349,0.464201404298375,0.035502562092205765,0.0297593390532295,0.035328155693960826,0.018674799939298336,1573784680.5082016
