Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.38341450701479335,0.28867451194145816,0.32674094742260273,0.33087755098922583,-0.5155251455597647,-0.15410178910786515,-0.12572967340399396,-0.09593246511914688,1573747879.0552292
0.3762588201714126,0.287036859722648,0.3256415082330489,0.33026765872159297,-0.5460840424282689,-0.1540158500021259,-0.12474470469512139,-0.09441967746170478,1573747879.0660472
0.36941615727635196,0.2858765542112154,0.32494446615866684,0.32968284343634063,-0.5636619968399631,-0.1525953197623406,-0.12232654690651629,-0.09287845041411026,1573747879.0768127
0.3629370853301995,0.28477563741851725,0.32428103324601965,0.3291220224765478,-0.5704846832397488,-0.1510191696431684,-0.11982094636475464,-0.09130289553410229,1573747879.0875752
0.3568544305176785,0.2825284347122319,0.32329910063050576,0.3281867334206512,-0.5692389780009894,-0.15284100864716577,-0.11859419832831057,-0.09111606179146219,1573747879.0983882
0.3511850149666766,0.2811495980394003,0.32235455735285273,0.3276759314916929,-0.5632212559175281,-0.15201134287595156,-0.11729225399863545,-0.08946838667285362,1573747879.109184
0.34593216636163315,0.27983338799193685,0.3214465203535114,0.32718642257048663,-0.5537726988058713,-0.1510332870108765,-0.11592300879051293,-0.08779625514927111,1573747879.119951
0.34108853620938273,0.27897985451052437,0.3205740252295619,0.32671719870944693,-0.5414095329083203,-0.14867976014183618,-0.11448679397736351,-0.08610215703497945,1573747879.1306996
0.33663887017559097,0.2777791888133792,0.3197360443062438,0.32626729598020177,-0.526404148243858,-0.14741452650084022,-0.11298536332407286,-0.0843892772699929,1573747879.1414368
0.33256249916217095,0.2766340446773522,0.3185920087576307,0.3258357938338954,-0.5080774555210417,-0.145938559225167,-0.1126394688952916,-0.08263117201069199,1573747879.1523762
0.32883543237710705,0.2751542066294315,0.31782316680314066,0.32542181421110916,-0.48790710342033833,-0.14561108476075527,-0.11097673104080366,-0.08087626066993307,1573747879.1632118
0.324777163609831,0.2737304816484407,0.31641218221584444,0.32502452045631497,-0.4737846317659677,-0.14515573976176427,-0.11178332849079817,-0.0791240495583871,1573747879.1739757
0.32104223391503195,0.27236260595934914,0.3157135342440318,0.32464311608358576,-0.45793571191729654,-0.14455665704128648,-0.10993934050041469,-0.07737089945165353,1573747879.1847239
0.31761130376026275,0.27143646143549477,0.3150451764449981,0.3242768434330539,-0.4401504949847904,-0.1426013859395976,-0.10801281239536349,-0.07560623031001361,1573747879.1955707
0.3144635552773386,0.27017584852762966,0.31440574649087916,0.3239249822512588,-0.42138901765437925,-0.14173787545516106,-0.10605339738181425,-0.07385874549685251,1573747879.2063212
0.3109632817756742,0.2689672268994081,0.31346523943302496,0.3235868482229914,-0.4085902398040239,-0.14070940494050438,-0.10526118866600184,-0.07210807093135813,1573747879.2171729
0.30772749431417545,0.26780943953856007,0.31288418752904557,0.32326179147744666,-0.39485799246321424,-0.13957438660589586,-0.10319741965419264,-0.070375937338358,1573747879.227974
0.30474070854572055,0.26632584498813683,0.31200482354989506,0.3226085261238233,-0.3803925862922716,-0.1395286825324131,-0.10233128087405899,-0.06998204175790138,1573747879.2387068
0.3019865304816353,0.26526917906473013,0.31083261083628944,0.32231254162050543,-0.36506578998336164,-0.13817044028798806,-0.10259782758564823,-0.068275635765841,1573747879.2494624
0.29944829884022744,0.26351384442318637,0.30968972110582527,0.32135603844646404,-0.3491373331829054,-0.13900448684802588,-0.10274017175973164,-0.0691110304054776,1573747879.2602172
0.2971095616954441,0.2621822896395402,0.30890319153644474,0.32075223227509925,-0.33281503265148593,-0.13850320532247679,-0.10163151830121171,-0.06859673212936629,1573747879.2709668
0.2943997940744351,0.2609016983605944,0.3081460056120362,0.3191468286073628,-0.3225878291865721,-0.13785384174846332,-0.1004556058416857,-0.07170051410825039,1573747879.281766
0.29188007911784203,0.25892143691422204,0.3067737195694705,0.3185803853395136,-0.31193671571725917,-0.13933826165088645,-0.10145889081638272,-0.07092482349552535,1573747879.2925363
0.28953920509151965,0.25774601134605446,0.305752991703055,0.31768169335568636,-0.30082056538878915,-0.13833763419112433,-0.10120342056769958,-0.07141536747105125,1573747879.3033326
0.2878963929671301,0.2566212898480625,0.30443725659585713,0.3167998724606478,-0.2837495491838627,-0.13721109324218606,-0.10194069933517261,-0.07181043428846391,1573747879.3141403
0.28586782340179645,0.2551701549306201,0.3028210741206658,0.31593567778275233,-0.2725292716567735,-0.13714312901065617,-0.10366260120122926,-0.07213835965926524,1573747879.3248773
0.28449006206212624,0.25414606896375713,0.3022326214639725,0.314733224578431,-0.2556241278390878,-0.13576699491991226,-0.10187643532240197,-0.07355262655128043,1573747879.3357484
0.2827262398562897,0.25279603893931835,0.3013403403818361,0.31426785567533116,-0.24454510893866577,-0.13540011447705164,-0.10115711394417162,-0.07242015896193056,1573747879.3465931
0.28108383904956935,0.2511230270869702,0.30047960398168977,0.31346048078489624,-0.23384365321302295,-0.13604132333738292,-0.10039205757577864,-0.07251684567214652,1573747879.3573518
0.2790779562456933,0.249873464542754,0.2993222127837134,0.31231258693818903,-0.22838929171093988,-0.13540406867917631,-0.10063972280333404,-0.07372598062090675,1573747879.3681357
0.2771922949826031,0.24867379888715216,0.2988540274083609,0.3111791802570386,-0.22256740048131154,-0.1346335739720352,-0.09864502841017529,-0.0748309216290076,1573747879.3789632
0.27588625482752727,0.24752307936682832,0.2984079766926706,0.3108021669056315,-0.2122077421419037,-0.13376868759304433,-0.09660227900883014,-0.07341209011388597,1573747879.3897274
0.2746708379191584,0.24642017443776554,0.2976644084889663,0.31007570056414324,-0.20203175199179407,-0.13279240953953117,-0.0955933381663557,-0.0731991014931124,1573747879.4004924
0.27309362112501295,0.2457318583213292,0.2966317330316186,0.3093697037332496,-0.19629859538029393,-0.1306324138010693,-0.09559458477305825,-0.07292603750724416,1573747879.4112914
0.27160987577147105,0.24471740044415227,0.29562726901630676,0.3090479047262887,-0.19047639172762368,-0.12942670222677893,-0.0954955761517158,-0.07145622209163573,1573747879.422118
0.2702143240854533,0.2433864522661745,0.29496920418361955,0.30873953634251744,-0.18468641183674575,-0.12923182866972313,-0.09432291619036236,-0.06997946657038234,1573747879.4328945
0.2693281234319608,0.24245982149443943,0.29433682112484616,0.30844388677816226,-0.17519594503188396,-0.12782917067876473,-0.09309279183188672,-0.06848927232926473,1573747879.4437337
0.2676700830859365,0.24157388878123187,0.293417122887664,0.3071170226392554,-0.1731229749832535,-0.12632845411594223,-0.09281021909398002,-0.07039431162633333,1573747879.45457
0.26650768607375924,0.2407270518339108,0.2925246029663691,0.3068618908825497,-0.16744235528050208,-0.12475232237217462,-0.0924824144882915,-0.06870853635926828,1573747879.465319
0.2654138910041828,0.23956821701234918,0.2910354144759778,0.3055676657975885,-0.16180449285722504,-0.12418055794321989,-0.09399341973753801,-0.07060431780006157,1573747879.4760666
0.2643842709852008,0.23879915493937048,0.2905169386368879,0.30535252157375165,-0.1562450887775366,-0.12243444197606701,-0.09247024272289738,-0.06871518768019114,1573747879.486791
0.2634146373310626,0.23771994317069398,0.29002084621905666,0.3051469187562189,-0.1507208284774433,-0.12167255178396037,-0.09089412598632676,-0.06682689713456709,1573747879.497575
0.2625010424703048,0.23702371736650746,0.2895460203548119,0.304950283529959,-0.14527055495230864,-0.11973705821731068,-0.08927291080512037,-0.06494707452140151,1573747879.5083947
0.26163977826129103,0.2360198758593548,0.2893964212372699,0.3044234013768945,-0.1399401929122861,-0.1188041059646525,-0.08662778718602816,-0.06431215792519801,1573747879.5192037
0.26082737087536007,0.2350527420592244,0.2886588124727566,0.3042492931667695,-0.13474292117958364,-0.11779431016362249,-0.08595611913869579,-0.06246275805644969,1573747879.5299997
0.26006057319233905,0.2337846631672321,0.2882413369550827,0.3040825801868106,-0.12969986094367708,-0.11779552542648593,-0.08425317264291776,-0.060634675065940405,1573747879.5407617
0.25933635546750466,0.23289122624247763,0.28813412382928877,0.3039228317722254,-0.12481828220294999,-0.11664552182563094,-0.08153103215702975,-0.05883279205432549,1573747879.5514882
0.25829966695466755,0.2320328672309155,0.28774633896789054,0.3037696486104496,-0.12261457445678411,-0.11541248903528883,-0.07979192584135508,-0.05705811413797767,1573747879.5622416
0.2576592990407212,0.23154238609028907,0.2876563470534047,0.30362266003368243,-0.1179371841855884,-0.11305839006082133,-0.07702921656896917,-0.055315807329361394,1573747879.572999
0.25705384781012414,0.2310760770516392,0.28729502471426105,0.3034815215794766,-0.11336477992932288,-0.11059759027505744,-0.07527421565090359,-0.053605353472189234,1573747879.5838413
0.2564809660899056,0.23063245249196904,0.2872199345880078,0.30334591278968126,-0.10897250756688873,-0.1080628161247436,-0.07251139712278691,-0.05193817702718274,1573747879.5945945
0.25593848128448826,0.23021012793461212,0.28688229045479385,0.303215535221655,-0.10471663764964748,-0.10544570069581453,-0.0707877169545731,-0.050310276909090394,1573747879.6053934
0.2554243825716236,0.22949635718464606,0.2870830654810425,0.30309011064880353,-0.10063175323867611,-0.10390852141972642,-0.06703715705327201,-0.04872772260943318,1573747879.6161485
0.25493680879065417,0.22880927317169092,0.2867585034930934,0.30239078650666534,-0.0966733114270082,-0.10230395438473686,-0.06539587718795781,-0.04936959377872141,1573747879.6270106
0.2544740370571628,0.22845482830135797,0.2869566377191454,0.3022840387868197,-0.09291408387539363,-0.09955685078545479,-0.06170395677039133,-0.04779036988423084,1573747879.6377363
0.25403447211439845,0.22811710172458677,0.28689541891620446,0.30218134096818866,-0.08928222539726532,-0.09674913186285357,-0.05912425468239763,-0.046250555157808,1573747879.6485765
0.25361663641456283,0.2269070330251981,0.2868369218742183,0.3020824783144058,-0.08582808520869425,-0.09741567426123754,-0.05661804485906604,-0.04475855296023762,1573747879.659335
0.25321916091070723,0.22691599472445595,0.28653988585896284,0.3019872505383874,-0.08253859284877473,-0.09335213159268545,-0.055254704886206964,-0.04331412771150308,1573747879.6700435
0.253130781821703,0.22692445113606757,0.2869685502240585,0.30189547063379546,-0.07759171726549678,-0.08921207990395931,-0.050835781646011685,-0.04191400973096246,1573747879.6808193
0.2530473601594413,0.22721555292935247,0.2871480476480099,0.3015375166792325,-0.07288969581731176,-0.08380980161774847,-0.04752472337831653,-0.04156884282774848,1573747879.6915627
0.2526935395111929,0.22721552106825424,0.2870867573989669,0.30172516288067563,-0.07017266492667056,-0.07962017862389972,-0.04542606928235055,-0.039270830764813754,1573747879.702348
0.2528964366966175,0.22775748993224984,0.2872576472745159,0.3011093096580961,-0.0642879096763803,-0.07288734091134504,-0.042370383154745755,-0.03997245969120352,1573747879.713183
0.25282463124204874,0.22828187233449268,0.2876489124468283,0.3002305481537948,-0.060367902180868335,-0.06606871565980622,-0.03839464495162532,-0.041574909632128704,1573747879.7240438
0.2532733677299007,0.2290566862648662,0.2882558705742983,0.3004491231091395,-0.05350244097067538,-0.057800858087835055,-0.03346145549951612,-0.039147277136227815,1573747879.7349184
0.25370541684230713,0.22981345682780058,0.2888533058959854,0.3006611403176846,-0.046930110916221866,-0.04944689562964911,-0.028576621042806803,-0.03676606198771404,1573747879.7456555
0.2543744478041666,0.23055195176222934,0.28944087554876774,0.30059736384569097,-0.03906100145856541,-0.04123199429148188,-0.023831271598704504,-0.035490836860221434,1573747879.7563918
0.2547721483357413,0.23154120240638523,0.2893307780300799,0.30027090134373025,-0.0333597122132107,-0.031488760599780695,-0.02303339543106191,-0.03528080541479032,1573747879.767139
0.2554046537043441,0.23251440733605813,0.29035172728247705,0.2999519626047349,-0.026429439205601146,-0.02203239054750978,-0.016410241677384203,-0.035054194151153344,1573747879.7779255
0.2560192205402027,0.23347041458016674,0.2916060162994189,0.30016669972587784,-0.020051250989039593,-0.013087110699123132,-0.008496989080713615,-0.032949469172665155,1573747879.7887907
0.2568644513504622,0.23413164273219,0.2926345910091198,0.30011455410584614,-0.012423995803136079,-0.006858319305114363,-0.0017988349162386596,-0.03184700194773068,1573747879.799596
0.2574426580046856,0.23532466364037904,0.29390430476180485,0.3003208317761345,-0.007153158066523546,0.0029876098673361816,0.0062985664135290316,-0.029860755577317443,1573747879.810323
0.2580033365079571,0.23650415563161178,0.2949304297582889,0.3007759263644278,-0.0024825965639888974,0.01221406388632847,0.012644025148598186,-0.02700708390296285,1573747879.8210745
0.2587943531431186,0.23766795864056253,0.29620465593941775,0.3007132503137378,0.003364703167615732,0.020617469999049395,0.020264882892176452,-0.026135844580689484,1573747879.8319259
0.25981640585332083,0.23910192641215294,0.29695693431714965,0.3011560077587998,0.010421332464179341,0.030572791365687982,0.023958837662781837,-0.023436054448226717,1573747879.8427787
0.2608240242672361,0.24111287358534383,0.2984821161580818,0.30108688463954586,0.016984084009060683,0.044841014655526805,0.03261975110427853,-0.02272768679517851,1573747879.8535557
0.2618158252628288,0.24253101064649213,0.3005618840039671,0.3012690593171672,0.022970065607744648,0.05329949527269569,0.045010860521350955,-0.021113689557415254,1573747879.8643157
0.2627905701006034,0.2439291308906408,0.3024054236818521,0.30193994649673833,0.028289904524439108,0.060597386234944955,0.05545652768992285,-0.01772933352811284,1573747879.8751674
0.2642647701299004,0.24593341339502398,0.3042661420358907,0.3026098393480292,0.03680285549173806,0.07242877841900215,0.06561585348507092,-0.014324651581809475,1573747879.8859918
0.26573553188761334,0.24793804420917953,0.30644352682008974,0.30353302111698705,0.044848501594006135,0.0834343195382872,0.07777723118076608,-0.009891241159271365,1573747879.8968356
0.2674703483659986,0.2502692455471827,0.30896483758948623,0.30446421621537056,0.05450478434031394,0.09666635595304106,0.09248647860738377,-0.005334253535974741,1573747879.9076054
0.2694866908548959,0.25295076619227297,0.3115273314410537,0.3054016565220893,0.0659844519746144,0.11242787711892734,0.10710025750821905,-0.0007090147490275579,1573747879.9183328
0.2715159913722534,0.25565023751300725,0.3141178923311283,0.30551508810330696,0.07705662881923697,0.12737399425234155,0.1210693590767711,-0.00012033803624014001,1573747879.9290845
0.2738498630569865,0.25760572454102515,0.3170867317301917,0.3061686677096959,0.09002233927057317,0.1333333954868072,0.13758967011110299,0.0029291614214717624,1573747879.9398851
0.27588867086207186,0.2602766191976198,0.31932439474749597,0.30681618046063236,0.09967544804107549,0.14537665472187514,0.14542039754224706,0.005842918857282034,1573747879.9506729
0.2782348723661139,0.2621471767124443,0.3226955496904072,0.30801287577952535,0.11095986142399997,0.14814056769204892,0.1630634367458898,0.011193337511130257,1573747879.9615905
0.28190121703890786,0.2651463952663702,0.32569134050091086,0.30807518373097353,0.13393285332451454,0.16108292897714915,0.17621240409466749,0.010899165903503325,1573747879.9723356
0.28461553919957544,0.26813168417221156,0.3290892767308269,0.30926510840768207,0.1471019392754834,0.17287832697783326,0.19202579105135037,0.01606914150843368,1573747879.983124
0.2880443760262235,0.27150811401505615,0.33335455173769923,0.3104692660953313,0.1664910167138652,0.18752182518604607,0.21594123340215343,0.021326679870235284,1573747879.9938662
0.29264088216063544,0.274863628694946,0.3376607028200946,0.31168471643605616,0.19761990461926837,0.20097270421158533,0.23928627138752925,0.026595298064785458,1573747880.0045931
0.29572693024128743,0.27862846169242095,0.34197178211292645,0.3129084612568713,0.20928313479697522,0.21698792758785831,0.260277757007493,0.031735972090176916,1573747880.0154278
0.29875830080836807,0.28235959892444523,0.3462530061510925,0.3144565020088476,0.21851091919209453,0.23160940123638288,0.27879248011734736,0.038605338942327684,1573747880.0262058
0.30172102656661737,0.28699567553745003,0.35099272126991954,0.3153638061888258,0.22525637573994475,0.2542486664685848,0.30033797548290964,0.04153658708491499,1573747880.0370238
0.3054721710296246,0.2916135518169042,0.3556722269609797,0.31692863375382757,0.2394588802754885,0.2759117477230048,0.3189615062923559,0.0481736704847405,1573747880.0477695
0.3091679013042317,0.2951296267352755,0.3613721371776371,0.3185084200775958,0.25156187598610963,0.2825417405146807,0.34800411977814344,0.05475853160800192,1573747880.058513
0.3132466655796033,0.2995729687138812,0.36701289618510174,0.3204565036190229,0.2662081396553606,0.29823906666014116,0.3736981757224469,0.06347859083464621,1573747880.0692687
0.3243734408592444,0.3044520789046061,0.3725399152036326,0.3220608001043455,0.35435258625473254,0.3165852319211436,0.393855816613806,0.06964737349806158,1573747880.0801263
0.33658163539990743,0.30978327965650065,0.3785301416938271,0.324431626001776,0.49357683101185074,0.3389186510261452,0.41780816515757824,0.08085226774124651,1573747880.090879
0.35026221275993186,0.3149995719455506,0.38434897754190633,0.3264474373435399,0.6855512817829408,0.3571213741418882,0.43498123563595925,0.08918452552776805,1573747880.1017835
0.36462160302771707,0.3188622778137403,0.39061084877252894,0.3293038636651759,0.891512476480172,0.35714264234391646,0.45571553493977524,0.10358208141194418,1573747880.1125948
0.38004787143688723,0.32371583455583874,0.3966419075371268,0.3322273093580796,1.0852547686198013,0.36806153224707605,0.4707542671683126,0.11868849113861517,1573747880.123354
0.39632390765822223,0.32898145240248755,0.40309238103828415,0.3352009319727312,1.2427786835089898,0.38197772565678134,0.48869946058463004,0.13398417342529845,1573747880.1340973
0.412293908918975,0.3340424607495195,0.4078353060244966,0.33869244433562057,1.3220892363845858,0.3915188488463258,0.4814375858877666,0.1531332114055083,1573747880.144982
0.4284994697004758,0.3395070721801532,0.41437230221313026,0.34224293065639894,1.3784226099338515,0.40449616124595045,0.49740423727711697,0.1726787316774984,1573747880.155748
0.44373745304667445,0.345382100338983,0.42131951358629893,0.34636479298874856,1.3854053251158813,0.41988262766138484,0.5155081989813993,0.19699196087344822,1573747880.1665998
0.45877160145697476,0.3503478855184023,0.4279363041144844,0.3505457156709932,1.3866574233845195,0.42443943327104044,0.5279444570317336,0.2210602869616938,1573747880.1774068
0.4734974921682905,0.35636024947546135,0.4326778915522639,0.3541551248934949,1.381246074571462,0.4383331365553328,0.5165610923948695,0.23595547285048754,1573747880.1882617
0.48679525837957927,0.36277570601127535,0.4385262719665579,0.35771449241902337,1.3590425805342827,0.4558646287130115,0.5200417328842362,0.24851332737246795,1573747880.1989872
0.49863128458439665,0.36890039704031824,0.4432395401898909,0.36120307496717724,1.3186798076068695,0.4687241331600783,0.5108015308349838,0.2580187807752803,1573747880.209773
0.5100908792351568,0.3754042479941061,0.44905809423953774,0.36460276498507005,1.2759853119598938,0.4841516459766606,0.5139384695616962,0.2649567285333613,1573747880.2205544
0.5201924608810953,0.3808493646424351,0.45374945152040036,0.36855644322959386,1.214763391509471,0.4862165439623592,0.5057101883264595,0.2763144865632705,1573747880.231405
0.5300399453092892,0.3859237061967256,0.45880631507302727,0.3717406230203991,1.1560724098474282,0.48485979192548057,0.5023472169049422,0.2786616694570699,1573747880.2421222
0.5357468825819175,0.39134768483323895,0.4634910133636755,0.375475294537242,1.024470251611738,0.48657283827889414,0.49595098405696,0.2856308061714133,1573747880.2529178
0.5434343429350798,0.3949613224630592,0.4685443369297545,0.3790850613874395,0.9431032097786547,0.47305054250336626,0.4937055179741626,0.2907618410174511,1573747880.2636368
0.5502017826917338,0.39966261958131283,0.4710497617917484,0.3825559579391252,0.8606444087379008,0.4696715346693545,0.47129747566873925,0.2938766624532315,1573747880.274376
0.5561501335556882,0.40261680833972197,0.47541591929043825,0.38587773156201793,0.7793697479840521,0.4519613183093623,0.46466913599669735,0.295188057959644,1573747880.2851484
0.5605174763425413,0.4052968359410938,0.47806371611131343,0.3890435967414097,0.680618871516782,0.4315686783319609,0.44321876287558293,0.29496196423046406,1573747880.2959716
0.5643273175246853,0.4097259589211741,0.481827127046376,0.39204988738632635,0.5884224456897107,0.4279661286501436,0.43186186956545075,0.2930642218465724,1573747880.3070805
0.5613438432330597,0.41253588380654793,0.4853110305072691,0.39561313565866063,0.3536517387610899,0.40992066823696843,0.41880243410139556,0.29495888300552664,1573747880.3182645
0.5670260108441773,0.4151046127308263,0.4891949794320907,0.3961209777969532,0.39226955649233053,0.3880101570532475,0.40759041141700614,0.27697344435923743,1573747880.330526
0.5707107177787448,0.4187223982430827,0.49281166425981066,0.3993542126207386,0.3718266403082987,0.37928956991391416,0.3973945408415036,0.277308223034455,1573747880.3420336
0.5759073767099645,0.4233554744577593,0.4961704374954958,0.40244370734318735,0.39223480440831054,0.3826659700508188,0.38650712440493085,0.27695096817570786,1573747880.3533626
0.5813819673753418,0.4277430139540025,0.5005794844085166,0.4060864284600979,0.41239877442920586,0.38376369569183283,0.3874214898548061,0.2805293592659377,1573747880.3645241
0.5871342272237641,0.43123802028180164,0.5047357791671723,0.4095849378925355,0.4320736586705905,0.377133275341027,0.3861544672216861,0.28299392249562527,1573747880.3756232
0.592449248032794,0.4357523400430243,0.5092879246765661,0.4122119689193815,0.439072352364711,0.3794218339999039,0.38784060886474403,0.2795969472154288,1573747880.386868
0.5973375282573358,0.44001673919243445,0.5135833541423689,0.4153957359736037,0.43927129691516364,0.37984047186175157,0.38776669627467963,0.280086275899165,1573747880.3979683
0.602520049117115,0.4453028296202823,0.5182740134683701,0.4191371224612547,0.4425212814635101,0.3874280798927368,0.39025900886021153,0.28358497197124277,1573747880.4091434
0.607995686175961,0.4496927093765943,0.5227019655295015,0.422724255915412,0.4485256352079765,0.3880426493663894,0.39085925198579213,0.2860710291674029,1573747880.420261
0.6123699916513103,0.4531621702842733,0.527524092624613,0.4254166876538018,0.4423623702993948,0.38221854726820076,0.3938944327513706,0.2833488345321901,1573747880.4313686
0.6177436536422758,0.4570183556477397,0.5320758829038201,0.42939574077130854,0.44687054539367055,0.37955615558542577,0.3950283533318214,0.2879820652819234,1573747880.4424589
0.6227322238208863,0.4599767354539603,0.5356800364718854,0.4332163297011322,0.44727558483684793,0.37122933800498054,0.3905048074258571,0.2915681714987895,1573747880.4535227
0.628025226918389,0.46522144063102977,0.54034496335653,0.43686582224149306,0.4499661150756193,0.37903248905232284,0.39244663030913335,0.29388029889481865,1573747880.4646297
0.6336226888179074,0.47087335384744883,0.5440719794550559,0.4410849599517599,0.4542077781836149,0.3889271676264554,0.3886054499544325,0.29890216406495834,1573747880.47585
0.6395252475073434,0.47628488540567626,0.5488561514601544,0.4451285083072144,0.46082853037697286,0.3972264144883999,0.39137885659016863,0.30305843862812315,1573747880.486922
0.6445555831031355,0.4820907273802788,0.5540383861903195,0.4489827944955845,0.45985204111075423,0.40749974911103387,0.39585579473078736,0.30565520303234756,1573747880.498121
0.6493983887796185,0.487619655150734,0.5589495268761284,0.45263919296140565,0.457655285606128,0.41502158904969183,0.39852612972976786,0.30691782657194266,1573747880.5093367
0.6545352582621017,0.4942134966408554,0.563575557134048,0.45686808998222384,0.45871243943239237,0.43181225057591754,0.400171503703306,0.3117819388102859,1573747880.5202246
0.6588231750433344,0.5005165538108883,0.5685906771012639,0.460896828847963,0.45443013802982174,0.44666655079379436,0.4041228550370479,0.31559262278306777,1573747880.5309968
0.6635895693808599,0.5064879035162602,0.5733130801289202,0.4647156758939909,0.4535652733908247,0.45762614549030445,0.4061905334761253,0.31797080064501426,1573747880.5417778
0.6680036574670309,0.5128204057028911,0.5784226477279577,0.4683198986284263,0.45073761271414486,0.471215887900919,0.4103356351712445,0.3190358186294989,1573747880.5525174
0.6711678013490799,0.5187864685233115,0.5832312209330315,0.4724983532121083,0.4405010306292646,0.47994009936018694,0.4125014398670124,0.323022055030041,1573747880.5632946
0.6746565007044687,0.5250997071759758,0.5877322108075126,0.4764621892986881,0.43224244800855616,0.49113221301518944,0.41288608191742,0.32573055529500927,1573747880.5740368
0.6778576017923669,0.5310201487793081,0.5919264603214645,0.4802050831768483,0.42201339014880934,0.4969015977324258,0.41143313166863676,0.3268795220435372,1573747880.584873
0.6809538331809157,0.5365342140111228,0.5965074881245647,0.48452374410179805,0.4110885185491048,0.497915095061769,0.4119703209447204,0.3308365958616697,1573747880.595748
0.6837979582696974,0.5416408506022456,0.5994144097269515,0.4886205225692964,0.3986687053909974,0.4956788901848571,0.40449996154733797,0.3336520775603886,1573747880.6065314
0.6865620467235874,0.5470864230809689,0.6040836967079622,0.4924880670550971,0.38597853750180916,0.4966184865130045,0.40621665471949464,0.3351444996361865,1573747880.6172812
0.6891057614035039,0.5521340512354747,0.607797442089575,0.4961241663387776,0.3719084507999225,0.49447692376091934,0.4028240904915776,0.33533276332182416,1573747880.628022
0.6915904515033301,0.558191247607825,0.6119067408878187,0.49953086463125157,0.35787874282640686,0.4996898538733692,0.4016303819081944,0.3343359958765344,1573747880.6387868
0.693882331648128,0.5638562061567242,0.6164082975731513,0.5027135778410119,0.34261099077936147,0.5012378302369492,0.40226590373630894,0.3321765465581235,1573747880.6496804
0.6956275097301101,0.5698832005481095,0.620635796238781,0.5064744171088184,0.3231639542853155,0.505544979988321,0.4017992541326052,0.33308283145556833,1573747880.6604266
0.6972284821436548,0.575507477061478,0.6241385328289027,0.510015943539884,0.3030976092952949,0.5068031166048426,0.3979644682760439,0.33290045166282206,1573747880.6711783
0.6986994157098262,0.5812259817581743,0.6280340098120412,0.5133395270257134,0.28292722854937513,0.5085223643457585,0.3961175130642657,0.3317812464390724,1573747880.6819265
0.700053014376784,0.5870493526162507,0.6316683801317614,0.5172380665141323,0.2629261857751026,0.5102679164816818,0.392930204446962,0.3330083029199595,1573747880.6928077
0.7013006511674044,0.5924628585391201,0.6346119327807065,0.5201304552767475,0.2438015600661597,0.5096835427432783,0.38665266583333907,0.3300343490123623,1573747880.7036126
0.7024524972771653,0.5974685792925186,0.6379541172102812,0.5236022127802509,0.22581156296181618,0.5070287082160446,0.382407497533525,0.3296983166516388,1573747880.7143667
0.7039463706295847,0.6028544433286267,0.6410637032368312,0.5268661602066985,0.21430540858644023,0.5066128911932639,0.37703583389385553,0.3285000871656168,1573747880.725138
0.7049206004426928,0.6078442220117659,0.6429244193710435,0.5299259276824938,0.19858397097042144,0.5041302881000601,0.36483176593279465,0.32651738787896595,1573747880.7359238
0.7055293262612811,0.611934374877016,0.6452139799516521,0.5327875675636226,0.18066827457869697,0.4973210942534991,0.35449477275330504,0.32389794850263653,1573747880.7466185
0.706090986837331,0.6149213214739675,0.6461702444598708,0.5354589218602023,0.164093679499694,0.4838671653217836,0.33461696027516197,0.3202782523134019,1573747880.7575681
0.7066104962640453,0.617620850011774,0.6487060256685,0.537949070743118,0.14924678220176063,0.46755479234026215,0.32585975877161116,0.3160949102612033,1573747880.768327
0.70672346583792,0.620063945242442,0.6510782390480103,0.5402678689157763,0.13164889159483056,0.4478413218758054,0.3162719503209451,0.3110615517360353,1573747880.7791607
0.7068275606699086,0.622278488383562,0.6534604902183475,0.5424255685638012,0.11603126872246616,0.4251028671694731,0.30765486299705297,0.3053226765897112,1573747880.7898896
0.7069237762677707,0.6242893944604202,0.6556909783008057,0.5444325224003135,0.10239288474149165,0.3995138681645447,0.29839169085217443,0.2987123868393224,1573747880.8006678
0.7070129654167383,0.6254728302204496,0.6574150118957172,0.5462989574533049,0.09062465492043506,0.3647295192075467,0.2855329530208217,0.29127964327000544,1573747880.8114321
0.7070958627860225,0.6265410046725013,0.6590163144151555,0.5466427953217562,0.0805338788792636,0.3280901919591379,0.27218651090148754,0.27480572414307614,1573747880.8222308
0.7071731046258144,0.6269120105854163,0.6605044206313027,0.5482866020006689,0.07191227325640642,0.28336223407598526,0.25864603295236605,0.26552189586539443,1573747880.832992
0.7072452446589034,0.6266771491094602,0.6618882434914881,0.5485131919788758,0.06454449899646686,0.2317669391369157,0.24506929627822932,0.24602361398813463,1573747880.8437505
0.7076015397816281,0.625380333473049,0.6622178536091345,0.5499735000589334,0.061125439193279216,0.16645298255358662,0.22208992966840788,0.23575331075588699,1573747880.854559
0.7079385332341197,0.6252376163116956,0.6634393977090465,0.5513434431615128,0.0580937382332496,0.12935349962098958,0.20920835679653438,0.2254119499586842,1573747880.8654063
0.7079812427022537,0.6246026676045876,0.6650321219832751,0.5532354691484467,0.052978108049861555,0.09188611322911136,0.2019385606743816,0.22053499331175805,1573747880.8762393
