1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.4719780942276987,0.4871222352111227,0.5913969722834855,0.6067150859669226,-0.02220513304515883,0.01574068670854526,0.04037964564663299,0.051966288916049166,23.0,28.0,12.304002
0.4720233205101711,0.48760770378252705,0.5925282698270775,0.6079804178949695,-0.021102595854522385,0.01694915010451361,0.0445457202215034,0.05579119110777603,23.0,28.0,12.314755
0.4717259309728245,0.4880754094721749,0.5936254664526933,0.6096247203924774,-0.021352711505291156,0.017996785862029057,0.04811756584090599,0.0613138519928254,23.0,28.0,12.325692
0.4717758611899756,0.4882616413719154,0.5946883261207758,0.6112396308843646,-0.020321263201978138,0.017967804964235973,0.05131317161102609,0.06662956751272879,23.0,28.0,12.336475
0.4718233991729655,0.4884393849134944,0.5957168074985911,0.6123954643591615,-0.019357375393536158,0.017896423692978385,0.053927865346680204,0.06897127092490478,23.0,28.0,12.347507
0.4715483115144406,0.4888634903925481,0.5967110434233871,0.6139378273639701,-0.019640461454954874,0.018759704074692112,0.05652609773486154,0.0738084416893992,23.0,28.0,12.357809
0.4712834135371266,0.4887689599471203,0.5972438984991555,0.6150132472010571,-0.019948080627708024,0.017709770896005356,0.05649823360375001,0.07620053501694356,23.0,28.0,12.367314
0.4710282329706555,0.4886787954883475,0.5981725092374737,0.6160486505644213,-0.020207146310796214,0.016720600468887358,0.05887269448936855,0.07820278601033814,23.0,28.0,12.376738
0.4707823221918674,0.4883512749643999,0.5978104524478971,0.6170447511189244,-0.02041606655618353,0.014870386645931597,0.05346317183397088,0.0798023878677885,23.0,28.0,12.386149
0.4705452569175065,0.48803525878898096,0.5987005921557501,0.6180023881312388,-0.020577783122780056,0.013110081837385313,0.055814479905917216,0.08102230681892894,23.0,28.0,12.395581
0.4700163852874685,0.4872580014330304,0.5987405635916976,0.6185000080551096,-0.021747519594594675,0.009619696760599478,0.05290134184656852,0.07947015102617094,23.0,28.0,12.405075
0.4697998678201972,0.4869693281987977,0.5995750199516222,0.6193869400624252,-0.021775121378825948,0.00808328612071735,0.0548125862490394,0.08015782545746017,23.0,28.0,12.414666
0.4692948650044501,0.4864558691362064,0.6003823513722387,0.6202393490372586,-0.022590190873335823,0.005921858441808218,0.055928776731997684,0.08011872385068322,23.0,28.0,12.425403
0.4688015145069571,0.4852523765358013,0.6007669742510741,0.620649018093996,-0.02333806415654984,0.001293660561130252,0.05486423520287639,0.07808724446430078,23.0,28.0,12.436141
0.4683197675890474,0.484768979941446,0.6003551828999971,0.6210377405612265,-0.02401417327418436,-0.000642580716104398,0.050098440862136114,0.07606757390390095,23.0,28.0,12.446932
0.4675542449404997,0.4840602633530182,0.6007284906269827,0.6214069095972554,-0.025494237015858887,-0.0033888597406338703,0.0492820202693583,0.07407818529686827,23.0,28.0,12.45769
0.4670963829162506,0.4833656756920944,0.5999528606374934,0.6217578082438525,-0.026030572749551274,-0.006000464578576829,0.043098862447782924,0.0721096873831793,23.0,28.0,12.468502
0.4663526081652778,0.4826855372796745,0.5999541930827462,0.6217127763945366,-0.02742592875822685,-0.008548231571011353,0.04077090538449493,0.06852379092849037,23.0,28.0,12.479045
0.4656188889387918,0.4815363685072993,0.5999554523303445,0.6209335569542341,-0.02899881661894265,-0.013488053038755042,0.03859756841351488,0.06129215447214741,23.0,28.0,12.48857
0.4648959078953392,0.4806387381636337,0.5999566442491476,0.6209138163103671,-0.03053014932709338,-0.017297572268078047,0.03656940066109172,0.0579688309165896,23.0,28.0,12.498015
0.463879132897228,0.4787573371964859,0.5992628426051763,0.6208951765471695,-0.033043601922927185,-0.026036071591343458,0.030862263200750764,0.05480327397835543,23.0,28.0,12.507469
0.4631778937005143,0.477621084749947,0.5989346288261597,0.6205299833977879,-0.03444461488658709,-0.031110402192362743,0.027286600018987344,0.049846894570888776,23.0,28.0,12.516907
0.461864434783984,0.4767628623579941,0.5986192615872843,0.6201798358930154,-0.03792117306837298,-0.0343292689022221,0.023994689315094055,0.04512569497437003,23.0,28.0,12.526547
0.4605443914411446,0.4753918625730921,0.5979779606209052,0.619506146289565,-0.04159042620194118,-0.04044618337090804,0.018961617978166555,0.03860334574627669,23.0,28.0,12.536036
0.4595519177438298,0.4737561998425519,0.5976912844908376,0.6188517883331338,-0.04353317811578365,-0.046919926165994434,0.016381344101578113,0.032740443275154886,23.0,28.0,12.546803
0.4582368001708929,0.4723983949626944,0.5970825698408531,0.6182165430420637,-0.04655782090588044,-0.051683063290750134,0.01232308110358998,0.027170859160591598,23.0,28.0,12.557623
0.4569241035873239,0.4710554403793121,0.5961569835089776,0.6176001476653991,-0.04954247336726541,-0.05610537898472001,0.0068045644668835465,0.02193737422469461,23.0,28.0,12.568477
0.4556170728655142,0.4694406483658715,0.5955810842002925,0.6166683859105752,-0.052498186826129535,-0.061875758358887825,0.003289962168445987,0.015086891882438362,23.0,28.0,12.579273
0.4539608641863176,0.466650425299189,0.5940149837984032,0.615754129540412,-0.056727518161213075,-0.07418206251690722,-0.00529937409094211,0.008590101397575857,23.0,28.0,12.590153
0.4526686625197698,0.4647265225076254,0.5927825259842348,0.6145194344658249,-0.05952005437368507,-0.08145825987298014,-0.012110294578115062,0.0003463314905734413,23.0,28.0,12.600975
0.4510172152896258,0.46249276344544,0.5912048298293963,0.6129518317750919,-0.06471718761316275,-0.09257616787395148,-0.0221602980643822,-0.011296277142335312,23.0,28.0,12.61044
0.4493695907333553,0.4602607796397396,0.5899868289134763,0.6117386916228478,-0.06998286867039391,-0.10359971130000828,-0.029617615386818782,-0.020153801181900282,23.0,28.0,12.619885
0.4477308609254949,0.4580399694571779,0.5887837397709109,0.610543335913243,-0.07508768668776199,-0.11392714771647534,-0.03649626329288715,-0.028296344598143463,23.0,28.0,12.629471
0.4457023737061808,0.4554878173093139,0.5875977562917292,0.6093677568645097,-0.0823907814564687,-0.12683463982297616,-0.04293806164847644,-0.0358602236889724,23.0,28.0,12.638968
0.4436723803047042,0.4529459749066657,0.5856706387341882,0.6078462112870145,-0.08979230547773624,-0.13912905472744375,-0.0546497260988376,-0.045749819023067566,23.0,28.0,12.648495
0.4416487728057944,0.4504262442963923,0.5841247649451908,0.6063375184478574,-0.09719289521179242,-0.15057844920030372,-0.06312079149932129,-0.055045084505120426,23.0,28.0,12.658005
0.4400793188765743,0.4479396135523562,0.5825936259126749,0.6044630619226675,-0.10066473251639264,-0.1589717111925218,-0.06993960216122543,-0.06566811504596243,23.0,28.0,12.668329
0.4380996922330684,0.44588755292084015,0.5810811305986452,0.6025925077412976,-0.10572126199203613,-0.16165042657945228,-0.07542850175867435,-0.07480782449749254,23.0,28.0,12.679239
0.4356901674697092,0.4431064263401226,0.5787585714172467,0.6007323996588553,-0.11308147619528215,-0.16981971694769615,-0.08632065432475572,-0.08322158244803862,23.0,28.0,12.690099
0.4332906375285053,0.44036736818805017,0.5768521106583844,0.5988889453073544,-0.12028303507550996,-0.17705946178894408,-0.09373131395412372,-0.090850879931108,23.0,28.0,12.700902
0.4309116135199328,0.4376821953669247,0.5749639812179288,0.5970679362721781,-0.12693850572760276,-0.18295139246723305,-0.10023871023426396,-0.09742615984263392,23.0,28.0,12.711826
0.42806835398221,0.4346389112324414,0.5731001974446095,0.5948444787227474,-0.1363025995243521,-0.1910674806967523,-0.1060306181611281,-0.1065463658952122,23.0,28.0,12.722707
0.4257506103952571,0.4316539844876752,0.5708057519880911,0.5921937016014424,-0.1436796116115834,-0.2006857837688256,-0.11635575611496475,-0.12073884252208078,23.0,28.0,12.732486
0.42296305236723786,0.4282989289477921,0.5685273067013102,0.5899998653747472,-0.15501342070483734,-0.21399233927306907,-0.12676133157888078,-0.13095221807284935,23.0,28.0,12.741918
0.42021342024571134,0.4245570320761894,0.5653026981232037,0.5873720617286421,-0.16551197890245398,-0.2299975180736069,-0.1447669362969769,-0.14421816535099438,23.0,28.0,12.751477
0.41751393726457997,0.4213436728429813,0.5630664671963191,0.5847651177486535,-0.17543699146924308,-0.24061672047541935,-0.1534222659832522,-0.15681773484666992,23.0,28.0,12.760911
0.4143176859105412,0.4168054088784124,0.5598429119375343,0.5816955428701102,-0.189114661854541,-0.26359881002495383,-0.1707939667984799,-0.17311747008310716,23.0,28.0,12.770381
0.4117432133359237,0.4132998438972522,0.557160235733845,0.5786435591671317,-0.19654095920547146,-0.2750174281725271,-0.1820098533310375,-0.1883984763353972,23.0,28.0,12.779838
0.4086699668654796,0.4099157914087245,0.5539778661059261,0.5756258756735688,-0.20609647865291503,-0.2814218042369965,-0.19531740483807072,-0.2000556471192071,23.0,28.0,12.789919
0.4062625398558784,0.4066645707862969,0.5508311214329356,0.5721156522671789,-0.20757015532010428,-0.2833607241072326,-0.20502282403423236,-0.2130772136430996,23.0,28.0,12.800732
0.403354161514758,0.4030421496248205,0.5471542056307782,0.5692020369988414,-0.2127063796171964,-0.2882216623976684,-0.21858502239756025,-0.21905615713223564,23.0,28.0,12.811527
0.4005354658181817,0.40007857617141696,0.5441173396302023,0.5657974783950147,-0.2165218374625164,-0.28687751477096296,-0.2248393802327745,-0.2285345690607904,23.0,28.0,12.822376
0.3984273670643391,0.3972675071678667,0.5411655430230555,0.5618772092455923,-0.2149239283971726,-0.28476840882581034,-0.229696230019478,-0.2419706176046157,23.0,28.0,12.833127
0.3958132407967621,0.3946084806671351,0.5383090296024301,0.5586195075168839,-0.2169211576773124,-0.28173492510203,-0.23292195434528665,-0.24797503704226465,23.0,28.0,12.843931
0.3933031132838951,0.3915823808727613,0.5342966601270378,0.5548522021041811,-0.21914394580230967,-0.2830733428543675,-0.2473332733766661,-0.2600295873579265,23.0,28.0,12.854035
0.39151769641388456,0.3892249016831786,0.5310008080967789,0.5505523647861729,-0.2170657390822008,-0.2806395558353471,-0.25666424275257554,-0.27902669137023456,23.0,28.0,12.863507
0.389222128757157,0.3864978114369424,0.5265002488519093,0.546988969700604,-0.2184903479598148,-0.2808544061576228,-0.2762614832855987,-0.2886348050151067,23.0,28.0,12.873117
0.3858085011955865,0.3828921298679904,0.5213893163601432,0.5415878463192932,-0.2271597201706657,-0.28705138104560074,-0.3023127089932361,-0.3169713988461437,23.0,28.0,12.882679
0.3837313537165392,0.37994611272839657,0.5170509288155899,0.53761509052803,-0.2264779403008185,-0.28840909372029777,-0.3192895176242263,-0.3283036186082481,23.0,28.0,12.892255
0.3817640553486484,0.37715264010256944,0.5135782590053327,0.5331081212707458,-0.2252846018362837,-0.2888043148921232,-0.3246861296356557,-0.34489426809129936,23.0,28.0,12.901735
0.37990331460078897,0.3750297549456988,0.5095464019831247,0.5287590942404834,-0.22277844930102025,-0.2840790351268135,-0.33255750242819176,-0.3545728996430589,23.0,28.0,12.911863
0.37753331702547865,0.3730447929819489,0.5056823916306246,0.5245890543162599,-0.22251663775033825,-0.27795714350973405,-0.3349766409357569,-0.3578448277407953,23.0,28.0,12.922717
0.37588227267526975,0.3706853290802801,0.501250318769736,0.5206132302377764,-0.2186258597487275,-0.27425931902678946,-0.3422316126241171,-0.3589433622308954,23.0,28.0,12.933503
0.3737217398533251,0.3684609423079307,0.4977548183515639,0.5168414214008806,-0.21754525789138546,-0.2699872910091829,-0.34041858597338986,-0.3579473030885227,23.0,28.0,12.944332
0.37226810007986405,0.3668637913338113,0.4936952586257313,0.5125410045461426,-0.21308510902406932,-0.2624662908260616,-0.3437555903775797,-0.3616970978416907,23.0,28.0,12.955047
0.3709022331499529,0.3653755650672497,0.4898317322679398,0.5084483477165581,-0.20826286370425115,-0.25433913336018643,-0.34490311642471866,-0.3631152156065746,23.0,28.0,12.965851
0.369032311730161,0.363510273962252,0.4853994158703171,0.5045730392847579,-0.2070265695713707,-0.24968036856795398,-0.35243304740051445,-0.3649438550606418,23.0,28.0,12.975873
0.3672533894257721,0.3612817579959963,0.4811683871713797,0.5001679130810253,-0.2059842963844445,-0.24872524617226305,-0.3598600728923677,-0.3723627290845382,23.0,28.0,12.98533
0.3655632817002963,0.3596374963929837,0.4771515756737463,0.4959837691546114,-0.20450306009760316,-0.2438582330655029,-0.364863779077188,-0.3774987650719653,23.0,28.0,12.99482
0.3639593375084276,0.3571641847818052,0.4733562541293094,0.4920296049612695,-0.2026908763597575,-0.24499423617629865,-0.3676669957677912,-0.38049082816244395,23.0,28.0,13.004282
0.3624385527229099,0.3552655823383719,0.4681980784123263,0.4875450253633036,-0.20056287996306088,-0.24225851696059655,-0.3808771057302127,-0.3872088923810148,23.0,28.0,13.013737
0.3609976697420461,0.35300901797618833,0.4648659848253832,0.4832936099829992,-0.19814620085477594,-0.2420538007219949,-0.3786145163496328,-0.39177428338848624,23.0,28.0,13.023183
0.359633263255985,0.3508590499761501,0.4601577791693348,0.4792834971929405,-0.19497710728500176,-0.2403590407635448,-0.3852468323668583,-0.3921084200485394,23.0,28.0,13.033299
0.35834181271778703,0.34881473368850985,0.4564906351288644,0.4755171903029585,-0.19114880595917794,-0.2374811437866273,-0.3816781019670276,-0.3891356748760769,23.0,28.0,13.044127
0.357119762446276,0.3468742049868575,0.4530614881206811,0.4712205778919062,-0.18712502016947732,-0.2342764291394851,-0.3769140430197975,-0.3897066211312428,23.0,28.0,13.054926
0.3559635705156419,0.3450348593443569,0.4498636300151064,0.4671664030330622,-0.18292426081333013,-0.2307622427732845,-0.371063798625856,-0.3888921026403269,23.0,28.0,13.065692
0.3543370153195757,0.3432935158772615,0.4468878951636733,0.4633577340729554,-0.1811922260892848,-0.2269020467864801,-0.3640806855779877,-0.3867692205505964,23.0,28.0,13.076482
0.3533109616956638,0.3411981261682675,0.4433372989237863,0.4597928262538222,-0.17665062235995133,-0.22504365898712356,-0.3614298443828728,-0.383478142124438,23.0,28.0,13.087294
0.35234154586954936,0.3391997876418335,0.44000323990363105,0.4549272700296512,-0.17219598302844327,-0.22336069593191016,-0.3587737306615721,-0.3886362894987512,23.0,28.0,13.097576
0.3509100676269345,0.33729746065871075,0.43688156650409576,0.4510755488444338,-0.17104912018980434,-0.22217922026314926,-0.3568081142906827,-0.38975004941638985,23.0,28.0,13.107027
0.3500532898562254,0.3359339274189437,0.4331913500507608,0.4474710726316457,-0.16674779206093712,-0.21813150474880547,-0.3590068466197713,-0.389250186477288,23.0,28.0,13.116489
0.34873965306184684,0.3342135894018189,0.4304851324253884,0.4441082744499527,-0.1652315333562168,-0.2162186033398098,-0.3543471977058105,-0.3874386009137003,23.0,28.0,13.125942
0.3474829274313913,0.3321455103631099,0.4264406527388159,0.4402124000753001,-0.16347400826891936,-0.2162830036285648,-0.3589089200473091,-0.38861404901951,23.0,28.0,13.135453
0.3462816309216816,0.3306015273212188,0.4241389165401223,0.43655257325318736,-0.16160522579321188,-0.21369277968606196,-0.3515295326106414,-0.3886127569561275,23.0,28.0,13.144871
0.3451341114218387,0.3287091078037556,0.42049858771372706,0.4331262910238754,-0.1591971742440212,-0.21246300675518026,-0.35231628410250265,-0.3863328595934893,23.0,28.0,13.154891
0.34452981200158034,0.32733264161976994,0.4178121863407172,0.4299276618043209,-0.15395358081254612,-0.2083661544239166,-0.3457587438980852,-0.38196633246056216,23.0,28.0,13.165679
0.3434793339211192,0.3260325500956536,0.4153086281056896,0.426948255911331,-0.15091691488156406,-0.2039557651408301,-0.33821947775601313,-0.37655482849130506,23.0,28.0,13.176537
0.3424758943676616,0.3243856717420265,0.4129779211266181,0.4241778573648313,-0.14788452441413724,-0.20139037789879904,-0.3300403844893977,-0.3703562371982294,23.0,28.0,13.187228
0.3415177239137296,0.3228161761133929,0.4108096752152557,0.4216051011531506,-0.14473300128049368,-0.19851257925538165,-0.3208712813038522,-0.3629830512531803,23.0,28.0,13.198039
0.3406030229149377,0.3217365904643296,0.4087934032390344,0.4192179937103152,-0.14152154006600318,-0.19344635210173536,-0.3109050232717825,-0.3545336526443084,23.0,28.0,13.208862
0.3397299820210211,0.3199038250900815,0.40480408681897656,0.41700432336450544,-0.13859507828019366,-0.1928517756468726,-0.3175640801482749,-0.3460060666917218,23.0,28.0,13.218915
0.3388967993248972,0.31855228775410344,0.40311104792661934,0.4149519727189744,-0.1359144950982646,-0.19032219777122072,-0.30685900494694546,-0.33739561743193797,23.0,28.0,13.228337
0.33810169448392713,0.31726867981201,0.4001435993529793,0.4123649744292884,-0.13316076369075913,-0.18753968908832727,-0.3074233325879351,-0.3329002931825079,23.0,28.0,13.237793
0.3377903822336935,0.3164504418809688,0.3987328970382714,0.4092596293251862,-0.12785503939403547,-0.18238464492381407,-0.2954629708051105,-0.33257864776602325,23.0,28.0,13.247253
0.3370603975096599,0.3152889163648875,0.39538056617368944,0.40699659794647386,-0.1250839428711022,-0.1792425073534278,-0.3003256439735135,-0.326535435805526,23.0,28.0,13.256672
0.3367943097816956,0.314185677888113,0.3935484340382931,0.404212473741148,-0.1197922895532114,-0.1759274174051594,-0.291998834366115,-0.3244614942234145,23.0,28.0,13.266095
0.3361220405289674,0.3131380114275272,0.3898057495456889,0.4002469324481614,-0.11676562429027605,-0.17203234747310245,-0.29815122034418146,-0.32873609349167565,23.0,28.0,13.276241
0.3350622791788224,0.3121432235050896,0.3882618062536424,0.3977856519005328,-0.11536184478213148,-0.167363617228732,-0.2851099917868671,-0.3213144934644252,23.0,28.0,13.287786
0.3344519519700301,0.3108248008140235,0.3868305537935755,0.3954794488901167,-0.1121257147704106,-0.16477311915559034,-0.2721004845320357,-0.31397023718883416,23.0,28.0,13.298691
0.3338683982746153,0.30993361256313484,0.385502537420344,0.3939866265419147,-0.10893611080139373,-0.16020879066866173,-0.2587719766135738,-0.30176642773213724,23.0,28.0,13.309563
0.33331031778113274,0.3090881674990279,0.38362419200616177,0.39195739284682796,-0.10580691628140218,-0.15559042789656458,-0.250889738870375,-0.2931942154373281,23.0,28.0,13.320371
0.33277646422291185,0.3082859200135015,0.3824939905624852,0.39005743109001134,-0.1027245456415672,-0.1509115719936855,-0.237501947705922,-0.28410603728476924,23.0,28.0,13.331192
0.33186997230646703,0.3071680854417729,0.3801989328431579,0.38827937267244056,-0.10190223342333142,-0.14840610430003673,-0.23602120481965674,-0.27518651338617345,23.0,28.0,13.341535
0.3313868035234881,0.3057424976786232,0.3786332144077947,0.3859937528539772,-0.09924548393734713,-0.14856605284733304,-0.2298721168420381,-0.27252290846279353,23.0,28.0,13.350965
0.3305349134121961,0.3047196018842285,0.3765477469188896,0.3844498199447063,-0.0987639677973121,-0.1463601791329107,-0.22905673230230866,-0.2640575389183811,23.0,28.0,13.360428
0.33009880135303465,0.3037413707824975,0.3751758181759425,0.3830078231273274,-0.09614629379422314,-0.14410036519041852,-0.22244267249767305,-0.25532884143331763,23.0,28.0,13.369811
0.3296818606003907,0.3024569815226781,0.3726846314162703,0.3810637746103487,-0.09354108924195276,-0.14366172499063432,-0.2257042954151333,-0.25131271096196106,23.0,28.0,13.379267
0.3292830625645222,0.3008688901415994,0.3715014724403508,0.37922524447415135,-0.09097420435829212,-0.14490237053499666,-0.21802087203918266,-0.24688620608385525,23.0,28.0,13.388712
0.3289014384787461,0.2986208704507123,0.3692056428106095,0.37748834998442055,-0.08837758068143194,-0.1490901498742146,-0.21930861126905546,-0.2415947513124882,23.0,28.0,13.398499
0.32816943401956417,0.29639958114497184,0.3681964601945841,0.37584884887350334,-0.08735290490342297,-0.15197872914266414,-0.2101084161007511,-0.2348382728035661,23.0,28.0,13.409286
0.3274594365572847,0.2953180634557057,0.3666701608558306,0.3743022671871309,-0.0863017066153895,-0.14933027313499864,-0.20486329719036594,-0.2278704473049405,23.0,28.0,13.420097
0.3267711741372651,0.2942860140830882,0.3658031616710827,0.3728440060820255,-0.08521757842959997,-0.14656281019432732,-0.19545467557079108,-0.22069991697535926,23.0,28.0,13.430965
0.3261043219541733,0.2929399417261298,0.3644284649899325,0.3714694291515603,-0.08413628923807231,-0.1454454025492719,-0.1901351940007058,-0.21348282886724068,23.0,28.0,13.441766
0.3254585097124039,0.2920054972001478,0.36312615061621206,0.3701739322547133,-0.083046969401763,-0.14253995077651369,-0.18480643201112104,-0.20622060861054595,23.0,28.0,13.45254
0.32483332851235025,0.2907582816068571,0.3613408885499115,0.36840884675700897,-0.08200189103390355,-0.14133689368311145,-0.18363824019304734,-0.20318419850666744,23.0,28.0,13.463077
0.32422833723893035,0.2895592204536245,0.3601815416022561,0.3672678374857927,-0.08122540017885574,-0.14063540467107824,-0.17927032388662506,-0.19697084667959247,23.0,28.0,13.472528
0.3236430684414273,0.2880527246833718,0.3579972494587818,0.3656606232179985,-0.08040126981595586,-0.1414819926554864,-0.18285979949478345,-0.19488352954739965,23.0,28.0,13.482021
0.3230770337042904,0.28659365621700345,0.3569804056238929,0.3646597111708155,-0.07955484341820544,-0.1420632252956427,-0.17765137601830622,-0.1884759769470932,23.0,28.0,13.491481
