1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.9290190960064716,0.6507453955468053,0.8221403175955109,0.821397167482552,0.2556518145780468,0.02314307838843607,0.08156123793755052,0.1018736454317156,14.0,59.0,38.973867
0.9322878038750373,0.6510298495925145,0.8243842612875972,0.8232348829018706,0.2635148022228757,0.02336147829204313,0.09000028371772988,0.1080513874436433,14.0,59.0,38.984078
0.9354703563729928,0.6513057279312335,0.8264246710413565,0.8236554729675001,0.2687431522248246,0.02351256830504895,0.09712559678116615,0.1027159949676213,14.0,59.0,38.994389
0.9385539480444789,0.6513942818427869,0.82845366198468,0.8250807955788836,0.2722314007368513,0.02287658349439009,0.1040903915803631,0.1055773790257557,14.0,59.0,39.004637
0.9415283568319012,0.6514794864869008,0.8302380685616316,0.8264737632438345,0.2739989574508426,0.02226901285185622,0.1090754820482324,0.10785750697669,14.0,59.0,39.014904
0.9443858794190387,0.6515615205712701,0.8319890365791601,0.8274838868336936,0.2744929062826053,0.02168969385538091,0.1135233562354909,0.107193806800706,14.0,59.0,39.025136
0.947121181787683,0.6514702929360573,0.833702476005199,0.8284576445116935,0.2734845371744078,0.02048150993563958,0.1171645940777856,0.1062600875285422,14.0,59.0,39.035546
0.9497310882450066,0.6513823019681642,0.8346693114298758,0.8293956544502079,0.2720038778219278,0.01933477780063239,0.115572419972213,0.1053112050269859,14.0,59.0,39.04578
0.9522143314535944,0.6512973868224525,0.8360596578557119,0.8299542686991908,0.2696659444238296,0.0182550367058166,0.1168763211046125,0.102147006055636,14.0,59.0,39.056079
0.9545712835181853,0.6512153968162335,0.8374048436067258,0.8304863668573681,0.266767205591695,0.01723618967980518,0.117791935159248,0.09905325415376467,14.0,59.0,39.066338
0.95680368468193,0.6511361906563121,0.8384703194904791,0.8309934515158214,0.2632379897881737,0.01627787945738047,0.1169139036615843,0.0960099051293744,14.0,59.0,39.076636
0.9589143822984713,0.6510596357343617,0.8394919219556382,0.8311482853016926,0.2592731410078218,0.01537435880253972,0.1159092470242386,0.0911035475358034,14.0,59.0,39.086875
0.9609070889600922,0.6508301175213688,0.840239833634197,0.8309742021250035,0.2546961304164826,0.01396124354727016,0.113453695407698,0.08439500115065768,14.0,59.0,39.097209
0.9627861652947797,0.6507607696178009,0.8409517492890983,0.8301841967524919,0.2497059130872703,0.01318045418337793,0.1109741060931778,0.07388418581580597,14.0,59.0,39.107512
0.9645564301637312,0.650389087051099,0.8416295777273258,0.8300432591872,0.244342633470391,0.01134296022401703,0.1084829686541174,0.06759938414691907,14.0,59.0,39.117772
0.9662229988450595,0.6500234189782279,0.8422751421345279,0.829605737991564,0.2385810961919753,0.009566976704967697,0.105971642482437,0.05953689156389167,14.0,59.0,39.128034
0.9677911482479703,0.6496638227522751,0.8426718065062233,0.829186542772359,0.2323937817676463,0.007865754936896775,0.1022705389645502,0.0519165907956724,14.0,59.0,39.138355
0.9692662071862463,0.6490042983661923,0.8430474692339249,0.8287847590966244,0.2259631677315138,0.005069531650223394,0.09861458244033608,0.04479184107999081,14.0,59.0,39.148596
0.9706534691516683,0.6485013855389052,0.8431940886460568,0.8272322690121647,0.2191993777164576,0.00290118104247374,0.0938451224961919,0.0292489882449043,14.0,59.0,39.158889
0.9715813714261797,0.6478469772093904,0.8431283398197241,0.8262817682512832,0.2094415075192372,0.0001750581303040484,0.08799448319768734,0.01846095009637954,14.0,59.0,39.169163
0.972447231304737,0.6470355810376189,0.8430663924892388,0.8253542882592686,0.1993916679100021,-0.003141385919030533,0.08225432972911542,0.008550029665650855,14.0,59.0,39.17951
0.9732561981088591,0.646221582352338,0.8430079300763919,0.8244502987502335,0.1892868235328653,-0.006486180865677572,0.07668284918135751,-0.0004647268487676971,14.0,59.0,39.189784
0.9736619097254166,0.6455726786702206,0.842952669988781,0.823570135578016,0.1762658961790693,-0.009081119995830075,0.07133317927808729,-0.00849814502542205,14.0,59.0,39.200022
0.973698619669505,0.644760557029653,0.842717360374283,0.8218056152519325,0.1602968632825532,-0.01231179856544633,0.0650664030607301,-0.02371485337642306,14.0,59.0,39.210325
0.9737325254932359,0.6439493645854967,0.8424928609790474,0.8206635259335113,0.1446407554137248,-0.01540916764795874,0.05913041170589539,-0.03221595575983538,14.0,59.0,39.220813
0.9734484531632945,0.6431403572400295,0.8421022771334831,0.8189174894363855,0.1265383191444043,-0.01846187603599651,0.0523375825212265,-0.04567887068722302,14.0,59.0,39.231169
0.9728764361117808,0.642157060295205,0.8415525397190343,0.8175012714544864,0.1061914001605584,-0.02227099547040953,0.04470479303855048,-0.05505584421231687,14.0,59.0,39.241489
0.972336217840943,0.6409896747523933,0.8406741404672714,0.8161089406191575,0.08730992627609538,-0.02693510301424121,0.03496113730531273,-0.06320761827058273,14.0,59.0,39.251782
0.9715313429576286,0.6400002922109318,0.8398132134262009,0.8144117544623799,0.06692857333176647,-0.03062632646859604,0.02557440216999826,-0.07333298958325363,14.0,59.0,39.262094
0.9704729596432732,0.6386304408707568,0.8391455530146452,0.811719580073847,0.04526198627176471,-0.03619933415765555,0.01812132672854842,-0.09214538124633474,14.0,59.0,39.27241
0.9691658906109936,0.6372446795579088,0.8383218992777783,0.8100515062872525,0.02238091032597917,-0.04188832951581126,0.009898625346259338,-0.09981756722850339,14.0,59.0,39.282655
0.9679000397800728,0.6358468973370524,0.8373413740730772,0.8080570918124915,0.002530711824821685,-0.04751142581533673,0.0009827077999683652,-0.1096329943722197,14.0,59.0,39.292973
0.9663851946216341,0.6344410414103621,0.8363779964108806,0.8060880506381228,-0.01801923182586323,-0.05304724224096952,-0.007217000660722986,-0.1180911441493252,14.0,59.0,39.303289
0.9649104916730213,0.6323801570351565,0.8348970987372986,0.8030274630138312,-0.03533674648551462,-0.06246983058119365,-0.01918025612671347,-0.1363160267713801,14.0,59.0,39.313612
0.963182838734717,0.6309548355126924,0.8336022037069493,0.8007218798464,-0.05285006790513804,-0.06751569375160865,-0.02869220071305422,-0.1452593626291257,14.0,59.0,39.324189
0.9611955747148262,0.6293025683264184,0.8321349158497034,0.7972515139282498,-0.07107505306732723,-0.07371233699772618,-0.03892554430397074,-0.1646985495382982,14.0,59.0,39.3348
0.9592428701198894,0.6276491650096334,0.8306776981214167,0.7945902392994325,-0.08713784500341382,-0.07996032399972923,-0.04869511451186025,-0.175453259042857,14.0,59.0,39.345086
0.9573301648145832,0.625506848607924,0.8288458451821138,0.7919738013553825,-0.1004673316452613,-0.08945338218488522,-0.06124213243363893,-0.1845242890522064,14.0,59.0,39.355301
0.954835861551415,0.6238565145228512,0.827213831197845,0.788535683464244,-0.118495506619969,-0.09482651422579408,-0.070764115075743,-0.2005217405587989,14.0,59.0,39.365695
0.9526905123900137,0.621960687576434,0.8255971351211251,0.7846653821834854,-0.1302549616814694,-0.1017452314593056,-0.07936125007954094,-0.2204523199212859,14.0,59.0,39.375972
0.9502672726206461,0.6200745704064398,0.8237917999219239,0.7817545301611019,-0.143412526635425,-0.1081070964762765,-0.08877810502658763,-0.2278471608036432,14.0,59.0,39.386286
0.9475549005120197,0.6179291368413229,0.8220024435656803,0.777965267160646,-0.1582065402264534,-0.1160148624704705,-0.09714025228364821,-0.2437564758049529,14.0,59.0,39.396585
0.9448821805046637,0.6157928140311846,0.820234524298219,0.7747275449059792,-0.1707770047419389,-0.1234631374492799,-0.1044605100651391,-0.2521036307664999,14.0,59.0,39.406849
0.941560943482916,0.6133828484193825,0.8182713637937405,0.7705753149538763,-0.1891453195806664,-0.1325530060970497,-0.1127271496786875,-0.2690570220223443,14.0,59.0,39.417136
0.9382673916158907,0.6109833937715617,0.8163313942591435,0.7670125370124162,-0.2051276634962089,-0.1409300181619479,-0.1198153999973419,-0.2777339917817137,14.0,59.0,39.427498
0.9346479257274568,0.6089135460731553,0.8141895767243322,0.7635638088344088,-0.2232419424554828,-0.1460478664330283,-0.1280081966720594,-0.2840150504948046,14.0,59.0,39.437827
0.9310727677567359,0.6065721664567726,0.8120740413187288,0.7597027106630523,-0.2392013572211693,-0.152992755540576,-0.13533475832311,-0.2938943775150781,14.0,59.0,39.448072
0.9271674823373041,0.6039475745601028,0.8097505991296052,0.7559658996017062,-0.2567631067981984,-0.1615010954800698,-0.1435884434869483,-0.3010057408565323,14.0,59.0,39.45841
0.923327642651185,0.6013553516179782,0.8074580967008838,0.7523692079270117,-0.2719730431531235,-0.169414411852349,-0.1510353315802152,-0.3061769372757646,14.0,59.0,39.468635
0.9195765534599287,0.5988065407172564,0.8052049458931428,0.7489244800834893,-0.2837840886447159,-0.1762355054524635,-0.1572852182811214,-0.3089997678196664,14.0,59.0,39.478911
0.9155061311937696,0.596310981494547,0.8029986258863604,0.7450708586577918,-0.2971754101548529,-0.1818013135062872,-0.1622718092477118,-0.3147179113752784,14.0,59.0,39.489281
0.9111073652795668,0.5935275778093554,0.8005847412452651,0.7402229586564444,-0.3132243529017587,-0.1894194971731698,-0.1686603140854667,-0.3288225007059302,14.0,59.0,39.499532
0.9068223141940843,0.5908024850478073,0.7982226124724194,0.736696112783576,-0.3261544310229404,-0.1959882709850563,-0.1740210077678879,-0.330313630308987,14.0,59.0,39.50977
0.9026762612583026,0.5877824450369347,0.7953798064003824,0.7327614014044926,-0.3353058632155658,-0.2042248898654273,-0.1826158914964566,-0.3348239311344151,14.0,59.0,39.520088
0.8982212060584569,0.5851999668827729,0.7928612516854839,0.729013059072109,-0.3467865184207499,-0.2083250932641586,-0.1880407769328462,-0.337430269638687,14.0,59.0,39.530349
0.8939290879247185,0.581576858215143,0.7904109916520151,0.7254585042495771,-0.3548816741983292,-0.2203566587854295,-0.1923019533491585,-0.3381083157381458,14.0,59.0,39.540629
0.889819356497921,0.579170819255651,0.788035722623462,0.7221009832813606,-0.3596650629090998,-0.2214951708747008,-0.1954192242372696,-0.3371462298627771,14.0,59.0,39.550946
0.8854164851326745,0.5764788611027957,0.7857407237398537,0.7183368340417347,-0.3664161941737819,-0.2246514438848723,-0.1974754038073918,-0.3390086480436878,14.0,59.0,39.56131
0.8812126527039701,0.5738890109578174,0.7835299208157102,0.7153761449123741,-0.3707251857787845,-0.2268390281519306,-0.1988181921379176,-0.3355372127946542,14.0,59.0,39.571577
0.8772206749951742,0.5714055086931691,0.7814059807886139,0.7120062816243851,-0.3723716396674814,-0.2279405309923593,-0.1993628097392958,-0.3349984320308943,14.0,59.0,39.581865
0.8734477996400575,0.5690309003542693,0.7782059740262676,0.7088306860599605,-0.3721025731794617,-0.2282624600855141,-0.2070030507444637,-0.3334567932602462,14.0,59.0,39.59208
0.8693939019463631,0.5663699380478162,0.7759664518219117,0.7046495891310793,-0.3736757353603058,-0.2301808006815062,-0.2076533009821353,-0.3377823317636885,14.0,59.0,39.602437
0.8655624325444825,0.5642172918045436,0.7738227712320954,0.7012621349569826,-0.3734019317865768,-0.2287428296440694,-0.207614932685367,-0.3371236294974898,14.0,59.0,39.612789
0.8619561925500525,0.5621750958246025,0.7717754537395827,0.696862865803738,-0.3716771106942673,-0.2268202587631629,-0.2070351612046132,-0.3424103282804516,14.0,59.0,39.623113
0.8585737860886465,0.5602407255210281,0.7695255534978649,0.693883138082792,-0.3687814120038466,-0.2244970527299723,-0.2077532146502843,-0.3392060498600845,14.0,59.0,39.633379
0.8549092786946644,0.5580189372912057,0.767371716026691,0.6911017743346828,-0.3679665040583369,-0.2240057609075299,-0.2078586192190406,-0.3350196593953286,14.0,59.0,39.643655
0.8514642158303086,0.5559032547000228,0.7653145307557521,0.6861035842918999,-0.3659785852044664,-0.2230326277682946,-0.2074942354794393,-0.3445092777347237,14.0,59.0,39.653885
0.848235663127543,0.5538924599170981,0.7630547634883692,0.6831226352709003,-0.3625700461817072,-0.221428802739238,-0.2080134045702185,-0.3406165346632785,14.0,59.0,39.664271
0.8447224297525462,0.5519844717941712,0.7608913911968275,0.680341856985227,-0.3611581172366765,-0.2194573648766087,-0.2080706281141227,-0.33578624530638,14.0,59.0,39.674613
0.8419149117496499,0.5501765200095291,0.7588250503670244,0.6777518176873172,-0.3558545034993221,-0.2171267394049462,-0.2077020613432169,-0.3300302170291654,14.0,59.0,39.684932
0.838815290678687,0.5488480397736027,0.7565561247185383,0.6753421799278265,-0.352580446534035,-0.212543422385635,-0.2083313966588057,-0.3234641205672321,14.0,59.0,39.695173
0.8359134746895474,0.5472252484174943,0.7546840198348425,0.6725156985812019,-0.34816871385486,-0.2095106509446255,-0.2071276270421459,-0.3198876968234286,14.0,59.0,39.705513
0.8332022733952362,0.5456901617724327,0.7529067118734103,0.6704465344594355,-0.3429940658280761,-0.2062506783865578,-0.2056742051157357,-0.3116368850012478,14.0,59.0,39.715744
0.8301975170408149,0.5442389300282755,0.7512214276915737,0.6673840156230545,-0.3397822502504794,-0.2026606419253003,-0.2038791684410705,-0.3106514741526845,14.0,59.0,39.726012
0.8273763413578088,0.5428675884808842,0.7496249804436974,0.6650594740601324,-0.3355691626112617,-0.1987405868947207,-0.2017429984103609,-0.3046910801715854,14.0,59.0,39.736342
0.8247330601843673,0.5415721299975227,0.747822918474146,0.662323844991514,-0.3305240640698561,-0.1945660327807087,-0.2005626878606118,-0.3018939616747153,14.0,59.0,39.746654
0.8222605740654487,0.539993606646872,0.7461078117723761,0.6603074758265054,-0.3247482658427058,-0.192215842236868,-0.1991393865949588,-0.2946492825929822,14.0,59.0,39.756888
0.8194913136955513,0.5384910990315256,0.7441895834052664,0.6578764983685819,-0.3210289876084163,-0.189559022217356,-0.1985916407014884,-0.2904506618816999,14.0,59.0,39.767182
0.8168868618322609,0.5370622724694568,0.7426445612584103,0.6555901713795897,-0.3165693147833439,-0.1866877598827401,-0.1965893705940719,-0.2856352715851602,14.0,59.0,39.777445
0.8144419967695419,0.5357045482474249,0.7408949181427784,0.6534428631009965,-0.3111778201126493,-0.1835126783627146,-0.1954130071954858,-0.2800357108052382,14.0,59.0,39.787819
0.8121503715170251,0.5344151744469753,0.7392271791044353,0.6514282906380388,-0.3051240526994858,-0.1801675846741024,-0.1940024823276887,-0.2739223053570073,14.0,59.0,39.798143
0.8100048627955649,0.5331912869169824,0.7376395183068757,0.6490092718942884,-0.2984939733743998,-0.1766971586134104,-0.1923968386374027,-0.2711886951167607,14.0,59.0,39.808368
0.80799786470287,0.5320299608796921,0.7361297038994218,0.6472492254056741,-0.2911253600724776,-0.1730260194534879,-0.1905196037294482,-0.2641223167964345,14.0,59.0,39.818628
0.8061215288880039,0.5305955692032128,0.7346951914491632,0.6435229085828803,-0.2830222048797401,-0.1710379975041999,-0.1883646016944455,-0.2712177389449328,14.0,59.0,39.828949
0.8039425725978678,0.5295554591681217,0.7330574439633958,0.6420281157365787,-0.2775940291222556,-0.1670572584007846,-0.1871496144760846,-0.261783400599385,14.0,59.0,39.839203
0.8018906188415079,0.5282431519900813,0.7314938305347524,0.640117698678417,-0.2716681236622024,-0.1647961516764459,-0.1857049775850139,-0.2558295235290779,14.0,59.0,39.849442
0.7999604152314123,0.5273143184348681,0.7302760812137443,0.6383223464778289,-0.2651739779360373,-0.1605252473315991,-0.1828868063204839,-0.2493784293124791,14.0,59.0,39.859739
0.7977335463029123,0.526114889649799,0.7288532185458516,0.6366361162324826,-0.2614527532169945,-0.1579855143817733,-0.1809936321512979,-0.2426288331319187,14.0,59.0,39.869981
0.795625629499139,0.5249697027236554,0.7274978628606091,0.6350529811110789,-0.2570180740202986,-0.1552280568210115,-0.1788115319085869,-0.2353879367252097,14.0,59.0,39.880361
0.793633371793216,0.5238768990803772,0.7262077690381252,0.6325803589651106,-0.2522605965384545,-0.152406998633748,-0.1764708882101304,-0.2357802370813138,14.0,59.0,39.890655
0.7917527952052864,0.5228345366733369,0.7249805326477433,0.6312044153385077,-0.2471600395311813,-0.149511540721532,-0.173959732522747,-0.2281103466569046,14.0,59.0,39.900892
0.789979424392458,0.5218406215729667,0.7235527132405949,0.6294300441978253,-0.2416368085392794,-0.1465046430530037,-0.1723881922774268,-0.2238114710344131,14.0,59.0,39.911155
0.7879122543755378,0.5202816625683913,0.7224469764343829,0.6277519425626028,-0.238532264786653,-0.1467518730393466,-0.1694574545899547,-0.2191142803518048,14.0,59.0,39.92149
0.7859503713886613,0.5190795015378189,0.7211402687325089,0.6247343724447364,-0.2349761845833092,-0.1450886489598663,-0.1674693640659929,-0.2245811802231907,14.0,59.0,39.931845
0.7840911488014887,0.5182324605517669,0.7198919132236836,0.622772904806529,-0.2311728985507127,-0.1417706658785517,-0.1653707971213374,-0.2220742956269175,14.0,59.0,39.94209
0.7827204604349722,0.5174272142949927,0.717940091812318,0.6213941209564157,-0.2243208248424033,-0.1383568968412766,-0.1665114699871796,-0.2156805513391272,14.0,59.0,39.952359
0.7810518502818105,0.516364075718355,0.7168114225905323,0.6200995431647618,-0.2198911889253267,-0.1364748153124719,-0.1639645969178909,-0.2090666776482896,14.0,59.0,39.96259
0.7794735834915416,0.5153449349048633,0.7157374285634083,0.6188837654475444,-0.215096203509022,-0.1344553097165923,-0.1612154196194631,-0.2021828230010636,14.0,59.0,39.972896
0.7779817721972412,0.5143685087889682,0.71446508157975,0.6172819276774528,-0.210127312670383,-0.132386493249073,-0.159490783447484,-0.1986739532743274,14.0,59.0,39.983124
0.7765723857397673,0.513433435811372,0.7134966849951827,0.6157616562322377,-0.204870709442188,-0.1302072550768377,-0.1564484764321762,-0.1948592490147384,14.0,59.0,39.993412
0.774875206983267,0.5125382985763328,0.7123300922276958,0.6143199341427223,-0.2019826047053008,-0.1279530193796625,-0.1543951786480812,-0.1908342256434222,14.0,59.0,40.003704
0.773260077487635,0.5116816436244714,0.7112144105722797,0.612506033359699,-0.1988797307830733,-0.1256574416420744,-0.1522346589763785,-0.1898494209020024,14.0,59.0,40.013938
0.7717247065662444,0.5108619984829319,0.7101480403725823,0.6107708619032793,-0.1954377995878633,-0.1232684024246076,-0.149903189151792,-0.188363531511384,14.0,59.0,40.024257
0.7702664759344756,0.5100778861889664,0.709129289333918,0.609113601682995,-0.1918661394029873,-0.1208670636910086,-0.1474964922022286,-0.1866463442477816,14.0,59.0,40.034475
0.768882526660252,0.5090499664063023,0.7074407845983147,0.607532903411967,-0.1879708416149602,-0.1197568217491893,-0.1482523260001867,-0.1845008054343778,14.0,59.0,40.044823
0.767217730782544,0.5079273231439831,0.7065206567339029,0.6060269836571863,-0.1861955354144616,-0.1192074547107084,-0.1454871220611197,-0.182122984111953,14.0,59.0,40.055141
0.7656269132574686,0.5068417392463074,0.7056441678115606,0.6045937141017927,-0.1841934066283301,-0.1185599866088241,-0.1426290477266808,-0.1795563094112801,14.0,59.0,40.065401
0.7641087317446156,0.5057930905722193,0.7045742297577215,0.6027958053027139,-0.1819260189743872,-0.1177918914446494,-0.1407699891136587,-0.1792918450841708,14.0,59.0,40.075667
0.7626614582451352,0.5047810761330194,0.7037822280963258,0.6015056305647674,-0.1794493026720304,-0.1169300178681093,-0.1377203957026357,-0.1762782495538534,14.0,59.0,40.085905
0.7612830588140649,0.5038052410184246,0.7025671716640639,0.6002816411362015,-0.1767391767758169,-0.115959987361575,-0.1367728145980596,-0.1730509121003286,14.0,59.0,40.096168
0.7599712652573942,0.5025929868186598,0.7013956695234762,0.5986950656502703,-0.1738088661088631,-0.1160373330935348,-0.1356751327187882,-0.1719726365053321,14.0,59.0,40.106464
0.7583842967814903,0.5014165762034272,0.7002673546060135,0.5971758068366467,-0.1726719129654905,-0.1159759154474254,-0.1344706113148324,-0.1706538838433162,14.0,59.0,40.116732
0.756863794899109,0.4997565633780835,0.6994106893841485,0.5957228674786826,-0.1713448287119093,-0.1178681426798798,-0.132161997037829,-0.1691617398106988,14.0,59.0,40.126913
0.7554088832070527,0.4986722123951912,0.6983655012158367,0.5943348902489348,-0.1696929519462129,-0.1173614922981628,-0.130747622040116,-0.167372757839429,14.0,59.0,40.137201
0.7540183164706901,0.4976258779553197,0.6973607050667954,0.5930102259566359,-0.1678193332137621,-0.1167368134669518,-0.1292304710087319,-0.1653765968317419,14.0,59.0,40.147501
0.752690548209755,0.4963452557626143,0.6963953795351515,0.5917469957128573,-0.165766540066646,-0.1170420098476916,-0.1276321888740601,-0.1632105537394759,14.0,59.0,40.157778
0.7514237925895534,0.4951021305201218,0.6954685030263739,0.5905431465631985,-0.1635161517838674,-0.1171788004750835,-0.1259381489557829,-0.1608571339172128,14.0,59.0,40.168079
0.7502160800892352,0.4938971702137068,0.6945789753408329,0.58857931419646,-0.1610954069777301,-0.1171701571607458,-0.1241627511474142,-0.1623662601202204,14.0,59.0,40.178383
0.7487388922998823,0.4926059774935012,0.693725637005247,0.5862600174417781,-0.1601273538631512,-0.1174308721322395,-0.122291077734707,-0.1654295189360419,14.0,59.0,40.188746
0.7473208442213697,0.4913532799170449,0.6926892090835891,0.5852517657612668,-0.1589931577999855,-0.117575130075192,-0.1213215166756657,-0.1620088557646372,14.0,59.0,40.199044
0.745961261932037,0.4901397002395137,0.6916893261880024,0.5834703808804192,-0.1576136731703424,-0.1175544358691231,-0.1202259711530486,-0.1625088820586723,14.0,59.0,40.209421
0.7446591553338126,0.4889655831409739,0.6907254818383444,0.5821664474715164,-0.1561151013332322,-0.1174471136704347,-0.1190831171661398,-0.16073596529571,14.0,59.0,40.2197
0.743413272555315,0.4878310219268874,0.689581106558587,0.5805099904333407,-0.1543812716646908,-0.1171858337260452,-0.118698010679146,-0.1606645710212114,14.0,59.0,40.2301
0.7419021939061626,0.4864623215060722,0.6880401662627645,0.5793286320026227,-0.1540557557290342,-0.1176889489253978,-0.1200072066556896,-0.1585351108579563,14.0,59.0,40.240344
0.7404471059449725,0.484582323460785,0.6867497274224872,0.5782043238517688,-0.1534963579705594,-0.1196708416095897,-0.1202421843944659,-0.156229218122662,14.0,59.0,40.250607
0.7390479715089544,0.4832917744832623,0.6857162304283972,0.5767295535586128,-0.1526871614563974,-0.1198287971242269,-0.1194338647948188,-0.1555782920688904,14.0,59.0,40.260957
0.7373850605949951,0.4817629508644889,0.6845008057116787,0.5753129308845716,-0.1531028278867793,-0.1207317354415752,-0.1194029353591706,-0.1547844427889241,14.0,59.0,40.271202
0.7360982244818863,0.4801876447247666,0.6833229128891423,0.5739538956577402,-0.1519492800518014,-0.1217441515352065,-0.1192331129319999,-0.1537903110690341,14.0,59.0,40.281455
0.7345470263170502,0.4783755302501042,0.6819628522085253,0.571847321531249,-0.1518010700278218,-0.1233395612710095,-0.1196277393019889,-0.1558808086724065,14.0,59.0,40.29191
0.7330514319028428,0.4766022524559385,0.6808612597192398,0.5706070295643021,-0.1515722745331781,-0.1249203590098457,-0.1191999045186469,-0.1543453792392701,14.0,59.0,40.30215
0.7316117246877628,0.4748716281731503,0.679798106202237,0.5694233211544558,-0.1510842025991211,-0.1262848944346994,-0.1186224088726776,-0.1525829714688783,14.0,59.0,40.312514
0.730227775725759,0.4731868534205458,0.6787730023706171,0.5682942711279525,-0.1504826223918434,-0.1275405130020922,-0.1179880180370102,-0.1507227040155991,14.0,59.0,40.322757
0.7285802305947118,0.4715505173851801,0.6775656797821836,0.5664216387638181,-0.1508006246771453,-0.1285514544373987,-0.1179406743019619,-0.1520478930358637,14.0,59.0,40.333113
0.726987790810198,0.469964628001422,0.676396153540574,0.5654057269595815,-0.1509592728390512,-0.1294152389112636,-0.1178115956746819,-0.1497387467859448,14.0,59.0,40.343372
0.7254514637641456,0.4681365294361459,0.6752646643113434,0.5628507567875689,-0.1508595709624156,-0.1309622991144694,-0.1175337336252916,-0.1540013720920648,14.0,59.0,40.353746
0.7239717541135903,0.4666555567293869,0.6741712256575294,0.5615495580110794,-0.150641730091565,-0.1314190515276661,-0.1171970892993394,-0.1527393115157965,14.0,59.0,40.363992
0.7225487184496804,0.4646856937873606,0.6726758123440648,0.5603058698872347,-0.150225167728424,-0.1333880659985184,-0.1180465030046354,-0.1512622881996402,14.0,59.0,40.374305
0.7211820206968969,0.4627655903824809,0.6716598533548028,0.559118043074251,-0.149677024842607,-0.1352233272616593,-0.1174666699167368,-0.1496507054833855,14.0,59.0,40.38456
0.7195511814936654,0.4608991757768784,0.6704608167357171,0.5579842784151546,-0.1499715100620538,-0.1368520079187878,-0.1174475238290081,-0.1478806548670356,14.0,59.0,40.394823
0.7182970643470079,0.4593914382210632,0.6693003747447765,0.5565064027141271,-0.1490806708986982,-0.1371767214845122,-0.11729836228848,-0.1476657533193909,14.0,59.0,40.405149
0.7170974397110115,0.4576419949699806,0.6681786372964711,0.5550831285265235,-0.1480434818947363,-0.1382776747364713,-0.1170415250335841,-0.1472242558010452,14.0,59.0,40.415502
0.7156337901979092,0.4559520110311743,0.6670954957640192,0.5537143688144265,-0.1478704872944112,-0.139188232314175,-0.1167155422831416,-0.1466389486694511,14.0,59.0,40.425771
0.7139074685162564,0.4540188385541359,0.6660506487644613,0.5520044123852897,-0.1484712786806439,-0.1408535948355381,-0.1162892462634786,-0.1474272293964508,14.0,59.0,40.436078
0.7122345350657978,0.4524514769288241,0.6648234481803514,0.5507455192036954,-0.1489112440941963,-0.1412680800934426,-0.116378580288328,-0.1464312290919764,14.0,59.0,40.446344
0.7109375031091074,0.4510745999948129,0.663413555261679,0.5495402139011349,-0.1482116371041171,-0.1409939500772325,-0.1169181351926103,-0.1452509744454367,14.0,59.0,40.456675
0.7093761705090367,0.449451600887458,0.6624853000862709,0.5483871133349709,-0.148326605639197,-0.1415655923390478,-0.1162095207754552,-0.1439531355789683,14.0,59.0,40.466942
0.708190385897079,0.4478903652546964,0.66137330033228,0.5468941070209568,-0.1473050941419968,-0.1418128666501944,-0.1159403983826331,-0.1438978156428735,14.0,59.0,40.477416
0.7067400218171874,0.4463909075945151,0.6602995389291124,0.5458447161290798,-0.1471121287854709,-0.1419315904480907,-0.1156303125872774,-0.1423055767644212,14.0,59.0,40.487722
0.7053443234570987,0.4449527965405713,0.6594838494868345,0.5448435346258875,-0.146761775034758,-0.1418404158183599,-0.114672227899014,-0.1405687969602513,14.0,59.0,40.498066
0.7040030129856084,0.4435752192900628,0.658484416183536,0.5438886207732581,-0.1463207962267456,-0.1416238509772833,-0.1142250151561486,-0.1387484584619924,14.0,59.0,40.508291
0.7027154878082834,0.4422570431479509,0.6575212565939275,0.5425982032181337,-0.1457072751380517,-0.1411992542090795,-0.1136701705246151,-0.1381993787869756,14.0,59.0,40.518639
0.7014808695246288,0.4412993154882468,0.6563772818869842,0.541355578764682,-0.1449912949719647,-0.1397857957213875,-0.1136066263152105,-0.1375361893533084,14.0,59.0,40.528923
0.7002980500809766,0.4400929210311073,0.6550527548908759,0.5401603108552752,-0.1441434691282094,-0.1390977767662656,-0.11398398503588,-0.1367228214636002,14.0,59.0,40.539241
0.698854245456871,0.4389403001351892,0.6541996324183476,0.5390117299274992,-0.144045950874736,-0.1382952448582185,-0.113201961997383,-0.1358047238268363,14.0,59.0,40.549505
0.697462060031578,0.4378397058087969,0.6531645034367869,0.5382844914100015,-0.1438262301776929,-0.1373744301201451,-0.1128937675603743,-0.1334317262460179,14.0,59.0,40.559739
0.6964332580720999,0.4367892942266476,0.6523810965702818,0.5372238774496914,-0.1426370758956743,-0.1363038091213843,-0.1119591985195004,-0.1322696995654344,14.0,59.0,40.570061
0.6954516928315597,0.4357871571455062,0.6516301028913759,0.5362059232193193,-0.1413378870809764,-0.1351239139787248,-0.1109597937854248,-0.1310127352654892,14.0,59.0,40.580349
0.694209800315287,0.4348313497361128,0.6506983321565163,0.5352295052552172,-0.1407628759978495,-0.1338324507174015,-0.1104319725519542,-0.1296586900669749,14.0,59.0,40.590618
0.6933208016561415,0.4339199141491684,0.6497997206285562,0.5335675257389264,-0.1392175523930964,-0.1323965385445313,-0.1098109859283337,-0.1308069476924372,14.0,59.0,40.601001
